,ds,yhat_lower,yhat,yhat_upper,Zip_code
19536,2018-11-30,74486.18978300584,75214.22404918975,75923.94965721351,37150
19537,2018-12-31,74980.45252441286,75786.41003958725,76557.13314598199,37150
19538,2019-01-31,75560.5958080969,76406.9438413718,77283.11504449268,37150
19539,2019-02-28,74703.24169960392,75633.38634853807,76578.30195937616,37150
19540,2019-03-31,75495.29928462095,76433.12315368693,77348.29439234037,37150
19541,2019-04-30,76041.05647460755,77100.58661698272,78122.71906208224,37150
19542,2019-05-31,76164.236350214,77393.08757648015,78543.79810718364,37150
19543,2019-06-30,76531.27820972039,77676.08371467654,78836.54476798783,37150
19544,2019-07-31,76535.79077101214,77977.8159262832,79227.86957011679,37150
19545,2019-08-31,76739.12095285591,78208.70505907074,79573.03522156925,37150
19546,2019-09-30,76681.70971452954,78396.83301715487,79863.23200331783,37150
19547,2019-10-31,76930.74007109544,78735.37880188611,80317.13557160256,37150
19548,2019-11-30,77277.63404390024,79137.45658884195,80897.17584074047,37150
19549,2019-12-31,77746.7752003667,79767.01962129853,81657.80473713239,37150
19550,2020-01-31,78230.66980332744,80442.2367154554,82489.99623107183,37150
19551,2020-02-29,77659.01431441621,79918.10694798932,82036.69405198174,37150
19552,2020-03-31,78101.40070018204,80465.95690162822,82859.3810755133,37150
19553,2020-04-30,78369.75607886104,80962.87854559156,83408.7875824066,37150
19554,2020-05-31,78711.77032178754,81273.97923118429,83932.66209662001,37150
19555,2020-06-30,78920.14045719856,81593.30946053063,84317.45786187523,37150
19556,2020-07-31,79065.09957248108,81889.25627151341,84762.84316053927,37150
19557,2020-08-31,79195.02204740935,82164.11949077158,85194.33498815114,37150
19558,2020-09-30,79273.36421466876,82424.02774951732,85524.17590467865,37150
19559,2020-10-31,79340.08059385308,82751.8363469825,86184.98713686218,37150
19560,2020-11-30,79589.2030707104,83128.23445518182,86668.54731199173,37150
19561,2020-12-31,79916.4018021224,83585.02203863798,87145.82161819961,37150
19562,2021-01-31,80333.36452305451,84085.92456371633,87903.00204796411,37150
19563,2021-02-28,79888.12570873235,83743.0979609935,87801.93041053774,37150
19564,2021-03-31,80147.4405971744,84371.98459723481,88425.10569316306,37150
19826,2018-01-01,173329.54635679023,180357.85713795363,186423.7348250804,38451
19827,2018-02-01,175224.38320571996,182365.4730322465,189188.06878351822,38451
19828,2018-03-01,177578.56278896116,184182.4151751913,191162.13604488608,38451
19829,2018-04-01,179223.384553393,186005.57835849305,192347.70886916225,38451
19830,2018-04-30,180017.7057754108,187000.96017159134,193334.7981284955,38451
19831,2018-05-31,182458.56267342935,188469.0391782247,195411.19811077137,38451
19832,2018-06-30,183733.1955356602,190773.66753397972,197356.6311581693,38451
19833,2018-07-31,187232.50616577035,193861.3272790093,200378.60438028286,38451
19834,2018-08-31,188943.67252405075,195592.01076553878,202418.0718098434,38451
19835,2018-09-30,191064.25214131243,197362.34586351452,203933.71015119765,38451
19836,2018-10-31,192533.6467250699,199315.0513612527,205456.81592461083,38451
19837,2018-11-30,194199.5701314316,200686.03058268098,207149.6808838617,38451
19838,2018-12-31,195777.06391191116,202177.86090981538,208599.18465057362,38451
19839,2019-01-31,197111.79751051657,203785.7403437987,210316.04103603313,38451
19840,2019-02-28,202065.6049057085,209152.50766023164,216040.65697702844,38451
19841,2019-03-31,202407.07672475447,209450.17596343678,216288.0918289759,38451
19842,2019-04-30,202659.54657314613,209701.81468555302,216406.38765167928,38451
19843,2019-05-31,204179.04970981396,211079.80521198368,218292.45408109974,38451
19844,2019-06-30,206245.09155642719,213493.1508766135,220234.29987859706,38451
19845,2019-07-31,210297.9751315826,216836.84554116998,223188.8544114391,38451
19846,2019-08-31,211909.14032584373,218525.2417065465,225020.04922787548,38451
19847,2019-09-30,213734.4063389566,220264.71574979028,227419.4199313245,38451
19848,2019-10-31,215386.2784729619,222194.77880684126,229436.93248663167,38451
19849,2019-11-30,216957.43751920288,223432.75848664372,230287.65876337484,38451
19850,2019-12-31,217681.77326505544,224817.2544193608,232061.80146387793,38451
19851,2020-01-31,219204.90363652745,226375.5847214058,234336.75906253108,38451
19852,2020-02-29,223575.20458156767,230714.61414685103,238142.8693766187,38451
19853,2020-03-31,225358.16292013656,231962.39190737848,239185.6105780053,38451
19854,2020-04-30,225798.89156188275,232964.05483155476,240664.26796347665,38451
19855,2020-05-31,227725.20433703664,234632.21972342968,241811.76258433622,38451
19856,2020-06-30,229304.84777438402,236740.56818203026,244185.48455001359,38451
19857,2020-07-31,231746.2270435216,239311.34262833194,247063.75369342434,38451
19858,2020-08-31,233646.67595819233,241112.71833859128,248923.82188244304,38451
19859,2020-09-30,234588.65534362663,242936.8487266058,250664.53802183352,38451
19860,2020-10-31,237118.81938822972,244928.21537641308,253506.98038763474,38451
19861,2020-11-30,238380.21797298332,246565.11487561854,255117.67468356036,38451
19862,2020-12-31,240098.93290101265,248284.1512830839,256592.95334405568,38451
19863,2021-01-31,241754.96761929465,250021.33990691375,258682.3951449463,38451
19864,2021-02-28,245745.77131664337,253986.35320105686,263396.8059766685,38451
19865,2021-03-31,246376.87501685528,254928.7439794964,264072.84607646905,38451
20127,2018-01-01,401664.05923678516,421155.6114324687,441501.32568639464,37046
20128,2018-02-01,406362.36151853553,426088.1223853996,443446.38366996637,37046
20129,2018-03-01,412081.5228356786,430745.10071122827,451083.6645851362,37046
20130,2018-04-01,415712.36920413474,435432.1167479453,456849.05488406745,37046
20131,2018-04-30,417253.02883154957,437300.1025128955,456863.20037384174,37046
20132,2018-05-31,422455.23127059836,442686.7310551102,462608.0736292999,37046
20133,2018-06-30,427714.8577395963,446549.87201276905,466674.20683005237,37046
20134,2018-07-31,431587.49891627237,450961.1219168354,470260.7914136036,37046
20135,2018-08-31,435415.30899035046,456400.2501781574,475751.4745339742,37046
20136,2018-09-30,441971.7508136653,461348.1315041774,483019.48812542966,37046
20137,2018-10-31,446051.2439826644,466394.5435685051,484971.64634460147,37046
20138,2018-11-30,449169.66155324277,469505.0760164597,489435.26090028964,37046
20139,2018-12-31,451191.2998830369,471619.2220912935,492731.02085933567,37046
20140,2019-01-31,453406.5643970167,472420.6479152783,491711.56908874074,37046
20141,2019-02-28,470110.07472981134,488647.78789550724,509641.42704902467,37046
20142,2019-03-31,468585.45573610073,489276.8898162727,508525.0748547493,37046
20143,2019-04-30,468176.6263289259,489462.9736718678,508697.8452771492,37046
20144,2019-05-31,474349.07143122604,495016.2272234802,514431.87461461156,37046
20145,2019-06-30,478925.91843807336,498752.04514269705,519736.03339329694,37046
20146,2019-07-31,482312.41436492227,503197.7981337202,523594.1821713699,37046
20147,2019-08-31,487105.0311828621,508881.56876219105,528066.0920879762,37046
20148,2019-09-30,492423.11868511507,513986.946022402,534223.3017968809,37046
20149,2019-10-31,498708.2469812552,519199.42782485276,539797.9265292181,37046
20150,2019-11-30,502081.6918396494,522028.50839822134,541654.4373342597,37046
20151,2019-12-31,502509.094700681,523628.2410415868,544880.346468798,37046
20152,2020-01-31,502383.6316680747,523711.60545959946,545975.8876646339,37046
20153,2020-02-29,517206.43964551936,537787.9519559578,558643.0711562468,37046
20154,2020-03-31,520428.9887921699,540944.981277584,561829.7621228752,37046
20155,2020-04-30,522208.7394841932,542766.7660210482,563156.3941824517,37046
20156,2020-05-31,525233.0767514975,547839.0145688467,569247.1159127235,37046
20157,2020-06-30,531179.2956286431,551969.9457712674,574524.753684019,37046
20158,2020-07-31,532364.9375140457,556333.6220975678,581118.5625197646,37046
20159,2020-08-31,538831.1015484958,561290.0829583065,583397.534464096,37046
20160,2020-09-30,543199.9008541047,565909.388473784,589037.0170954567,37046
20161,2020-10-31,547087.7363527227,570592.5291750616,594017.8627484136,37046
20162,2020-11-30,549982.9767693904,574229.8335078342,598543.4307824122,37046
20163,2020-12-31,552722.8823780074,577378.4845545471,602643.940359408,37046
20164,2021-01-31,554411.5986219908,579725.6798221396,604528.6382253976,37046
20165,2021-02-28,567651.6123592682,591334.4233743345,616262.7941159101,37046
20166,2021-03-31,567322.9841823035,593679.2405234372,617340.6247686754,37046
20428,2018-01-01,270012.9016688627,271885.73090571363,273503.931357281,37085
20429,2018-02-01,275589.14616887557,277301.89600607404,278929.2727692182,37085
20430,2018-03-01,280602.5238616073,282284.57907532516,284122.27044912643,37085
20431,2018-04-01,286047.501673617,287776.6826136029,289465.00899602403,37085
20432,2018-04-30,290622.36299506144,292393.03822438495,294104.8638424124,37085
20433,2018-05-31,296619.24361594516,298393.4363964871,300235.84288186836,37085
20434,2018-06-30,302391.76165982237,304125.1351097129,305953.5559984593,37085
20435,2018-07-31,307177.7520723896,308976.20622503833,310807.222975376,37085
20436,2018-08-31,311757.7073397482,313673.17162120395,315673.77716080874,37085
20437,2018-09-30,316633.071403045,318803.32476340496,320975.0539238918,37085
20438,2018-10-31,322252.65497846564,324660.4982448392,326965.8035267436,37085
20439,2018-11-30,327613.3398796338,330167.2166812949,332879.6217355988,37085
20440,2018-12-31,332429.07688137534,335298.2671189577,338255.8322651285,37085
20441,2019-01-31,337219.1451801732,340514.2998886705,343873.7541282179,37085
20442,2019-02-28,341281.83071167785,345046.9046424624,348858.49707314203,37085
20443,2019-03-31,347081.1128246402,351076.29996191536,355148.78882754344,37085
20444,2019-04-30,351337.84389419673,355690.26330415445,359962.58784672397,37085
20445,2019-05-31,357166.84671300894,361817.08538346185,366866.31827530987,37085
20446,2019-06-30,361953.8109515261,367631.85137069254,372844.3322895416,37085
20447,2019-07-31,366733.28622982453,372350.2117112596,378126.63302161073,37085
20448,2019-08-31,370914.33794719906,376921.6614305761,383378.90539752017,37085
20449,2019-09-30,375277.8566021502,382081.0439341694,389041.2912045124,37085
20450,2019-10-31,380812.1384667323,388072.3731665266,395634.3823473083,37085
20451,2019-11-30,385717.4880847547,393636.4152157385,401870.3836584225,37085
20452,2019-12-31,389975.93689939275,398705.8254842368,406939.69939333975,37085
20453,2020-01-31,395044.3075232386,403880.3916414903,412871.72897773277,37085
20454,2020-02-29,399228.1434500941,408850.79322253657,418424.09736929525,37085
20455,2020-03-31,404489.7117726867,414556.4765751365,424923.20473920624,37085
20456,2020-04-30,408288.5504928142,419458.4690139204,430372.85576325795,37085
20457,2020-05-31,413492.7117176507,425209.21971944236,436931.6354298657,37085
20458,2020-06-30,418358.10420364735,430760.9717824227,443112.5334751108,37085
20459,2020-07-31,422561.63751028164,435868.4913913754,449102.623442496,37085
20460,2020-08-31,427049.0226787578,440824.3130811387,454469.37151241035,37085
20461,2020-09-30,431655.4973004007,445910.7268086508,460145.8213676081,37085
20462,2020-10-31,436526.4958990208,451501.7206280455,467294.3284083674,37085
20463,2020-11-30,440673.33263318724,456883.65052309894,472985.26592325745,37085
20464,2020-12-31,445869.82482323336,462131.20611311286,479129.98256022343,37085
20465,2021-01-31,449769.30024706974,467428.9839535725,484990.4053190883,37085
20466,2021-02-28,454235.73596058,472133.9616388504,490744.6615581473,37085
20467,2021-03-31,459152.9768044146,477947.183682094,497618.0375948727,37085
20729,2018-01-01,168647.63221157572,172472.52298470898,175905.26001885353,37032
20730,2018-02-01,169334.22777360358,173124.23084147854,176573.8627618287,37032
20731,2018-03-01,169914.13920377873,173768.34321411324,177098.8321511595,37032
20732,2018-04-01,170955.95992351588,174456.84071933434,178086.43048483404,37032
20733,2018-04-30,171275.1495170276,174888.73595935164,178222.91459713186,37032
20734,2018-05-31,172021.88398765717,175737.2927400119,179472.66886628894,37032
20735,2018-06-30,172876.062313874,176564.75345854196,180117.84412895545,37032
20736,2018-07-31,173395.94080134417,177140.14375550972,180711.5176022359,37032
20737,2018-08-31,173592.12218779663,177485.75180992228,180991.393344489,37032
20738,2018-09-30,174029.483417328,177923.96921811334,181505.35613908072,37032
20739,2018-10-31,174883.54999183858,178667.35366728727,182555.99512810132,37032
20740,2018-11-30,175704.78626699356,179330.3627259403,182805.44709785673,37032
20741,2018-12-31,176039.0600044092,179727.54462273887,183216.29558848788,37032
20742,2019-01-31,176031.52723366214,179938.05820261428,183893.44738008195,37032
20743,2019-02-28,177595.91712266774,181435.64412202293,185572.41539374113,37032
20744,2019-03-31,177575.98709326753,181545.50879945565,185320.9427379064,37032
20745,2019-04-30,178063.6676771124,182088.48334377713,185922.98307920116,37032
20746,2019-05-31,178526.70993192444,182977.79811200223,187173.50666542075,37032
20747,2019-06-30,179690.91294543337,183844.3188156363,188036.83769717204,37032
20748,2019-07-31,180517.7585394853,184405.02984087635,188469.9066816741,37032
20749,2019-08-31,180360.26830139666,184698.14955737465,188823.15409105897,37032
20750,2019-09-30,180655.57110712945,185121.95397351746,189277.19046057455,37032
20751,2019-10-31,181327.84232395608,185923.6632849141,190347.93094458783,37032
20752,2019-11-30,181658.67724284218,186613.99013361556,191367.82678954082,37032
20753,2019-12-31,182207.0172131448,186970.28563822896,191335.0365150977,37032
20754,2020-01-31,182006.07462336146,187099.30310707077,191962.60194990013,37032
20755,2020-02-29,182973.1998521312,188427.04468810596,193306.6746608903,37032
20756,2020-03-31,183698.5153184915,188888.90396015477,193841.90289234067,37032
20757,2020-04-30,184053.9326926718,189470.78623730567,195204.7843468997,37032
20758,2020-05-31,184380.59414533575,190240.2617611434,195641.21450973387,37032
20759,2020-06-30,184284.19655848911,190986.54402172874,197030.29900147254,37032
20760,2020-07-31,186079.21821546316,191587.08046531182,197022.6554239782,37032
20761,2020-08-31,185813.6803596139,192038.00375932638,198374.51095727895,37032
20762,2020-09-30,185963.64028721504,192510.44004825645,198915.5935882718,37032
20763,2020-10-31,186542.7081858013,193138.77993548234,199846.9802490027,37032
20764,2020-11-30,186722.3254741954,193742.44398426797,200813.8207117713,37032
20765,2020-12-31,187274.69806457296,194217.99040878122,201428.3347451688,37032
20766,2021-01-31,186926.73756153265,194598.44063662182,201908.85039636653,37032
20767,2021-02-28,187890.4999765577,195756.6331359774,202932.9723815412,37032
20768,2021-03-31,188331.87528461777,196102.6629061571,203812.28898461873,37032
21030,2018-01-01,224063.74154033672,225539.8153135308,226990.98211069292,37143
21031,2018-02-01,225575.68540166705,227012.559339326,228340.4673717966,37143
21032,2018-03-01,227021.37802653346,228461.54916041016,229991.26563128797,37143
21033,2018-04-01,228624.12750534745,230051.74657950396,231611.963114674,37143
21034,2018-04-30,230502.0925542029,232010.8739839987,233434.40432626577,37143
21035,2018-05-31,232123.70910126876,233543.65443546762,235019.24550661122,37143
21036,2018-06-30,233133.54410249955,234570.54416488204,236000.0109651796,37143
21037,2018-07-31,234426.65283156195,235857.10970418484,237380.1529663516,37143
21038,2018-08-31,236095.18963238894,237615.3328661131,239176.02650021645,37143
21039,2018-09-30,237845.98128432583,239505.48457453697,240957.78438310264,37143
21040,2018-10-31,239190.11200256276,240919.92011487507,242582.04072086854,37143
21041,2018-11-30,240446.3681948398,242230.55114013908,243868.16887641174,37143
21042,2018-12-31,241850.98783060073,243718.88231430898,245566.24506508748,37143
21043,2019-01-31,243493.27487324495,245530.76582508066,247425.76808343263,37143
21044,2019-02-28,244406.31903541012,246492.60628284345,248501.6823256219,37143
21045,2019-03-31,245973.08672377502,248134.99318774624,250266.56212278202,37143
21046,2019-04-30,247832.62272141044,250447.36038633256,252816.95341875384,37143
21047,2019-05-31,249243.44969688644,251962.65074277302,254472.81941482797,37143
21048,2019-06-30,250127.6039057091,252886.1014378173,255500.61007813396,37143
21049,2019-07-31,251054.36574131396,254133.80221171438,256952.99011264497,37143
21050,2019-08-31,252561.50177284915,255950.63688298612,259091.6714262147,37143
21051,2019-09-30,254670.44879325182,257926.55272360213,261212.14292503233,37143
21052,2019-10-31,255766.79626304697,259309.8301226503,262762.6789783931,37143
21053,2019-11-30,256505.83098110967,260568.32784767632,264488.6492345114,37143
21054,2019-12-31,257784.15785694786,262050.7877740367,266159.1615229872,37143
21055,2020-01-31,259495.33840644907,263928.1688971064,268193.4582845503,37143
21056,2020-02-29,260178.81710041192,265065.69991638075,269562.0411878961,37143
21057,2020-03-31,261720.6974492047,266669.3678788385,271650.9360566544,37143
21058,2020-04-30,263335.48951240606,268618.1046617576,273591.6364982716,37143
21059,2020-05-31,264506.1801156876,270176.64111232525,275831.5500846772,37143
21060,2020-06-30,265184.6862478278,271409.31041426136,277044.19888974255,37143
21061,2020-07-31,266557.16047316464,272781.37801990786,279023.6882752405,37143
21062,2020-08-31,267479.2893511446,274428.39456891466,280815.46784056677,37143
21063,2020-09-30,269086.59387143527,276143.0710238447,282901.38059077074,37143
21064,2020-10-31,270347.0498929156,277613.9367500754,284683.4964059455,37143
21065,2020-11-30,271412.5317716426,279028.79623963055,286366.2479479747,37143
21066,2020-12-31,272490.62016246305,280532.6372220808,288576.7358812975,37143
21067,2021-01-31,273660.9931671408,282211.04828420276,290082.66162778146,37143
21068,2021-02-28,274635.9564673026,283367.19104241213,291798.48528463056,37143
21069,2021-03-31,275935.8466499007,284981.3261911044,293943.2859618216,37143
21331,2018-01-01,187797.74169330322,190936.02323030867,193758.5734574879,37031
21332,2018-02-01,189214.3731329906,192358.93428295737,195232.87976649654,37031
21333,2018-03-01,190668.35997181904,193698.79891664174,196588.32587467344,37031
21334,2018-04-01,191798.88853609786,194842.82231128993,197666.2069884373,37031
21335,2018-04-30,192967.1643785645,196001.26214895467,198843.12482366155,37031
21336,2018-05-31,194333.7081444246,197146.20845539702,200189.94396096986,37031
21337,2018-06-30,195421.41953010403,198433.0684198976,201428.3101783582,37031
21338,2018-07-31,196986.32324252866,199999.2106980536,202977.15847292752,37031
21339,2018-08-31,198803.08781238744,201669.42294184407,204852.96388087107,37031
21340,2018-09-30,199897.67201399762,202902.42931247456,205738.02827782702,37031
21341,2018-10-31,201029.62236573515,203929.83391789123,206935.7126068291,37031
21342,2018-11-30,202003.08759626382,205063.69820040194,208132.01159830412,37031
21343,2018-12-31,202943.21631109554,206076.7629398121,209114.12474827046,37031
21344,2019-01-31,203831.58673533972,206885.78053776774,210017.85817549418,37031
21345,2019-02-28,208017.3326649304,211043.55981589467,214374.39140839595,37031
21346,2019-03-31,207083.34056441614,210581.51489448478,213808.90825198634,37031
21347,2019-04-30,208586.76778347517,211653.10597706225,214864.91244240385,37031
21348,2019-05-31,209405.46946280776,212769.72297474032,216675.84031734313,37031
21349,2019-06-30,210352.40444212794,214074.78388720241,217830.3385568653,37031
21350,2019-07-31,212006.50228309006,215708.0064707422,219400.62023736842,37031
21351,2019-08-31,213935.46188098853,217464.3863143321,221070.90614888628,37031
21352,2019-09-30,214815.88033849775,218684.74308172907,222553.3436887229,37031
21353,2019-10-31,215592.20581799408,219653.84355336623,223454.94453884684,37031
21354,2019-11-30,216606.1379559141,220740.29779525797,224966.1982246615,37031
21355,2019-12-31,217105.38536960943,221675.61263635353,226045.5331479183,37031
21356,2020-01-31,217838.2700432013,222384.91664234435,227137.72060660695,37031
21357,2020-02-29,220490.32888446248,225780.97746398492,230611.9635364557,37031
21358,2020-03-31,221181.93426448805,226303.2601512546,231427.01248315955,37031
21359,2020-04-30,222257.7967456472,227562.79687533487,232958.655008874,37031
21360,2020-05-31,223144.81439872802,228771.50505752212,233839.82994095076,37031
21361,2020-06-30,224443.22322676698,230030.68197465458,235837.1570376836,37031
21362,2020-07-31,225486.00996072526,231466.3870159484,236733.78003121112,37031
21363,2020-08-31,226548.7440334226,232959.28756997857,239061.69747617198,37031
21364,2020-09-30,227612.34431045846,234207.8030340196,240595.9848524222,37031
21365,2020-10-31,228300.6638804728,235347.90283709686,242188.94939598985,37031
21366,2020-11-30,229128.833635739,236576.38788880865,243000.69584071732,37031
21367,2020-12-31,229841.7732913221,237749.93626078212,244914.3581376557,37031
21368,2021-01-31,230416.2412106836,238781.49609208413,245809.6689948121,37031
21369,2021-02-28,233885.1565721048,241825.20116387628,249344.03438046548,37031
21370,2021-03-31,233497.38288866504,242025.9930194409,249547.19513289936,37031
21632,2018-01-01,198523.74954597966,201868.55008182695,205244.2035179037,37189
21633,2018-02-01,200493.24457296924,203705.6777772295,207175.6136172477,37189
21634,2018-03-01,202285.46815602656,205566.7950818224,208619.6291043404,37189
21635,2018-04-01,204353.53567547348,207533.79977923827,210988.27751181126,37189
21636,2018-04-30,205839.4999462497,209078.4420640891,212452.89676872623,37189
21637,2018-05-31,207628.29241534646,210860.866896696,214203.74925790148,37189
21638,2018-06-30,209497.4923556932,212743.93397273644,215912.60728408693,37189
21639,2018-07-31,212075.59592118242,215334.94609195396,218704.17621190706,37189
21640,2018-08-31,214029.02753965236,217397.6104772027,220565.39790526117,37189
21641,2018-09-30,215437.75272596278,218607.5042925227,221805.13854822202,37189
21642,2018-10-31,216620.75501690552,219988.1597727784,223281.15113630428,37189
21643,2018-11-30,218163.1849292259,221811.5415611968,224893.80853350743,37189
21644,2018-12-31,220673.28197172924,223995.18901797888,227277.35557225894,37189
21645,2019-01-31,223005.24955367582,226235.38557883567,229644.58332972953,37189
21646,2019-02-28,225317.94649215508,228456.09704338145,232025.2807051054,37189
21647,2019-03-31,226116.92998025948,229506.19384957218,233093.5827763826,37189
21648,2019-04-30,227711.1424578102,231342.63410239475,235024.49917284914,37189
21649,2019-05-31,229818.36366358795,233107.56552568005,236507.28759364373,37189
21650,2019-06-30,231400.26900929774,235004.0578035518,238842.2085809182,37189
21651,2019-07-31,234334.75542796118,237749.51724219523,241605.0418316261,37189
21652,2019-08-31,236189.91467904253,239843.0115794186,243794.11844053792,37189
21653,2019-09-30,236635.37003658095,240915.9883019116,244990.1462189988,37189
21654,2019-10-31,238294.45089758042,242203.04214550194,246332.95882852294,37189
21655,2019-11-30,239699.81446419976,244042.9154877382,248300.68914386895,37189
21656,2019-12-31,241767.9542611526,246294.37570436744,250713.75036852344,37189
21657,2020-01-31,244128.98097306155,248613.23743061975,253274.83254669444,37189
21658,2020-02-29,245972.77336441545,250456.97915216038,255482.61231551727,37189
21659,2020-03-31,247184.418503267,252060.25198801767,257031.3113603927,37189
21660,2020-04-30,249370.64250708892,253865.37224150694,258708.50859435264,37189
21661,2020-05-31,250437.0462034563,255687.49242084447,260861.0222875388,37189
21662,2020-06-30,252707.24622032588,257552.5395607805,262869.49208927073,37189
21663,2020-07-31,254260.02889435278,259832.7719978904,265621.95519792533,37189
21664,2020-08-31,256038.6933224252,261819.69500825572,268169.49537992274,37189
21665,2020-09-30,257811.9706211873,263295.76441566227,269401.4877384827,37189
21666,2020-10-31,258950.94238204474,264870.358386667,271143.7728426724,37189
21667,2020-11-30,260340.63582877326,266672.10751467576,272941.66815540125,37189
21668,2020-12-31,262277.1857089578,268725.11717237625,275361.88640485145,37189
21669,2021-01-31,264315.01599424944,270805.6339124968,277454.2155305499,37189
21670,2021-02-28,266444.8889025763,272898.58414680825,279804.9009081624,37189
21671,2021-03-31,267124.47823757096,274318.2747380679,281380.69259809074,37189
21933,2018-01-01,185554.4272335133,189415.66624408486,193383.24518018932,37049
21934,2018-02-01,186831.44592702098,190824.67733786756,194820.86097279296,37049
21935,2018-03-01,187714.91807819274,192092.98780183046,196166.88621579506,37049
21936,2018-04-01,189425.0204762599,193534.82897923896,197550.93649262036,37049
21937,2018-04-30,190659.70868917747,194686.46090136011,198947.19771414401,37049
21938,2018-05-31,192634.4090097465,196982.52923429295,201117.9959303612,37049
21939,2018-06-30,193964.23505565687,198154.07288520763,202716.36195400733,37049
21940,2018-07-31,194246.90509613368,198421.00691940603,202895.08709766096,37049
21941,2018-08-31,195093.79324177306,199436.63433585514,203729.865618501,37049
21942,2018-09-30,196796.36556061803,201028.6798827324,205063.14590924978,37049
21943,2018-10-31,198540.2208793564,202546.54162690148,206717.30581350988,37049
21944,2018-11-30,200076.0031616477,204301.85934277874,208516.32048521223,37049
21945,2018-12-31,201344.40634787586,205879.90092229852,210218.68917043164,37049
21946,2019-01-31,202510.12029286067,206728.01395020136,211091.81748109078,37049
21947,2019-02-28,203121.58727680915,207602.90802955898,211854.79926796796,37049
21948,2019-03-31,204582.96039640697,208539.32254037744,212743.2511882375,37049
21949,2019-04-30,206407.38504143778,210514.98828451073,214973.2720889393,37049
21950,2019-05-31,208728.667127041,213014.13279827597,217442.82058493645,37049
21951,2019-06-30,210008.95554386647,214151.32610028397,218718.0312284444,37049
21952,2019-07-31,209614.44098697428,214200.14980273004,218847.9236371286,37049
21953,2019-08-31,210639.6778621593,215165.7748706655,219801.51965337477,37049
21954,2019-09-30,212137.51680947276,216822.75186200681,221475.7678904858,37049
21955,2019-10-31,213909.6883121324,218384.56885532918,223001.03237714816,37049
21956,2019-11-30,215805.67051543554,220240.04498710373,224977.21130676873,37049
21957,2019-12-31,217170.10105676096,221860.20537338534,226921.97587116202,37049
21958,2020-01-31,217994.93508468918,222589.40712045002,227520.8926355021,37049
21959,2020-02-29,218982.0874677901,223688.19188805812,228754.45624497056,37049
21960,2020-03-31,219661.09312481084,224916.22157177606,230133.89679086782,37049
21961,2020-04-30,221472.62188208709,226505.8327435206,231975.44532754185,37049
21962,2020-05-31,223036.96870473627,228386.4932583653,234591.2309159294,37049
21963,2020-06-30,224281.89376731496,229604.575346133,234913.25245230805,37049
21964,2020-07-31,224829.63633146422,230305.43569077895,236082.5675846843,37049
21965,2020-08-31,225181.41760940658,231433.82265857852,237620.35551414493,37049
21966,2020-09-30,227045.64892081046,232906.1009287244,238895.89567941122,37049
21967,2020-10-31,228030.16195238012,234339.6517266161,240902.4244484244,37049
21968,2020-11-30,230026.10450943722,235891.02416734025,242721.7734301627,37049
21969,2020-12-31,231259.53211235124,237372.8941192717,244042.159066047,37049
21970,2021-01-31,231735.39425255856,238452.51336099493,245356.19248189934,37049
21971,2021-02-28,233102.12329098204,239481.71653461986,246405.1686440355,37049
21972,2021-03-31,233381.80619313507,240608.56904050047,248799.38293357188,37049
22234,2018-01-01,171232.24393467954,172653.9848013964,174044.9836464808,37035
22235,2018-02-01,172461.91237950206,173728.86105346782,175046.19949944597,37035
22236,2018-03-01,173362.55026170376,174725.22095760625,176030.9907114375,37035
22237,2018-04-01,174572.55310711134,175818.5743709869,177174.8254487751,37035
22238,2018-04-30,175737.148774721,177094.19675443004,178563.04084984807,37035
22239,2018-05-31,176657.16176019865,177930.7613982073,179213.48797735502,37035
22240,2018-06-30,177559.936174787,178787.97989180917,180053.52317058117,37035
22241,2018-07-31,178763.933080745,179965.1314548928,181386.4762214532,37035
22242,2018-08-31,179755.61324714258,181217.66840891595,182617.5178343666,37035
22243,2018-09-30,180767.0259309727,182381.87241340126,183760.6300371033,37035
22244,2018-10-31,181799.00651146346,183274.0687090005,184759.2776613423,37035
22245,2018-11-30,182820.57561615086,184286.1841710377,185851.01713885076,37035
22246,2018-12-31,183721.7390598579,185392.8926765743,187065.12947326747,37035
22247,2019-01-31,184647.53202721674,186275.96909176902,187873.516915909,37035
22248,2019-02-28,185692.99374038103,187579.25944395695,189401.14141111742,37035
22249,2019-03-31,186595.90313582122,188545.07673703335,190374.19837816668,37035
22250,2019-04-30,187886.21837839493,189913.6717660718,191919.49805338355,37035
22251,2019-05-31,188465.13621629833,190693.63977648725,192881.88619363745,37035
22252,2019-06-30,188988.66865018918,191515.79949700902,193899.83407665818,37035
22253,2019-07-31,190213.2441948592,192722.74187455967,195223.35468045282,37035
22254,2019-08-31,191314.44648309588,194011.24570296,196554.8193584826,37035
22255,2019-09-30,192234.1718500055,195194.20748701008,197979.41275242346,37035
22256,2019-10-31,193049.13426494395,196043.86623421923,198937.18612161852,37035
22257,2019-11-30,193692.80750843065,197049.45385233252,200164.02693680231,37035
22258,2019-12-31,194633.93976538593,198165.7056115723,201440.90627800245,37035
22259,2020-01-31,195359.15360749906,199012.80444087196,202753.4872324495,37035
22260,2020-02-29,196312.30794834637,200317.416282681,204165.12247340853,37035
22261,2020-03-31,196921.49397778514,201360.33830778752,205288.75161695335,37035
22262,2020-04-30,197982.6971284531,202584.56423100687,207027.8997919988,37035
