,ds,yhat_lower,yhat,yhat_upper,Zip_code
2989,2019-07-31,240369.7684296925,246254.1164674175,251968.20296099543,37066
2990,2019-08-31,242591.9618411252,248202.90591197112,254143.45200805066,37066
2991,2019-09-30,244427.4884308967,249973.8012724063,255577.270661798,37066
2992,2019-10-31,245438.745788122,251338.21629714395,257147.26086215864,37066
2993,2019-11-30,246462.34361850933,251958.59251454435,257641.45215712237,37066
2994,2019-12-31,246623.29808419084,252006.80580892417,257800.11365434487,37066
2995,2020-01-31,246330.0625882423,252943.7920119394,258864.12022190617,37066
2996,2020-02-29,250062.60798541343,256711.65787511636,263013.259468802,37066
2997,2020-03-31,250682.44891193972,257348.9916194258,263659.7325208044,37066
2998,2020-04-30,251308.64399126783,258304.7226958103,264376.3144971433,37066
2999,2020-05-31,253034.85705755872,259576.26342127667,266469.035619418,37066
3000,2020-06-30,254359.04633872779,260843.57344363106,267549.79098316625,37066
3001,2020-07-31,255700.75102737764,262195.7616804258,268919.6816271864,37066
3002,2020-08-31,256897.0146761591,263802.80360578874,270413.23379442,37066
3003,2020-09-30,258124.26249143516,265336.9372532384,272800.11247606896,37066
3004,2020-10-31,259249.5963440431,266700.5439737109,274145.2916577935,37066
3005,2020-11-30,260635.9461084917,267700.4424086036,275067.13170304755,37066
3006,2020-12-31,260879.0692210364,268402.3566954135,276423.0705533188,37066
3007,2021-01-31,262095.280064726,269470.6573231818,277193.7568924286,37066
3008,2021-02-28,264585.14591336553,272775.53088827577,280498.94787429075,37066
3009,2021-03-31,265497.967604027,273091.9410295946,281638.79077518766,37066
3271,2018-01-01,581923.1352908707,588691.4959516928,595348.2457971083,37027
3272,2018-02-01,585093.2684006047,591325.8027316149,597798.9654813098,37027
3273,2018-03-01,586709.1226532143,593424.2634763229,599510.0078411392,37027
3274,2018-04-01,589035.7786917167,595597.1186414413,601925.758659787,37027
3275,2018-04-30,592579.3993099884,599307.4572591089,605383.420999518,37027
3276,2018-05-31,594854.3977519362,601453.8581224412,607605.5484489053,37027
3277,2018-06-30,596638.6499461336,603031.3444918887,609090.8626401939,37027
3278,2018-07-31,598250.6640061701,604864.7189571763,610917.377138928,37027
3279,2018-08-31,600989.7780441949,607582.1908064962,613832.4121910696,37027
3280,2018-09-30,604591.5177207799,611028.5752576012,617512.1759020975,37027
3281,2018-10-31,606837.4220950381,614248.358822892,620883.3611327771,37027
3282,2018-11-30,608722.3551840284,616622.0305658317,624130.4276696297,37027
3283,2018-12-31,610919.1005426901,618041.1246549513,625912.5415484813,37027
3284,2019-01-31,611291.6555002178,619352.8299858343,626647.2773520093,37027
3285,2019-02-28,614347.0132403235,622700.8309843239,631049.4113489961,37027
3286,2019-03-31,616503.1665585833,625866.4434856217,634334.3670260834,37027
3287,2019-04-30,619242.759622031,629229.7431474519,638177.228338284,37027
3288,2019-05-31,621503.0691443874,631276.8448469798,640537.266256461,37027
3289,2019-06-30,622070.5741934603,632645.0767451259,642753.1568805308,37027
3290,2019-07-31,622801.6309102502,634335.9408332668,645579.0870431566,37027
3291,2019-08-31,625259.3166304501,637126.6532205786,648295.2151408606,37027
3292,2019-09-30,627236.1200824042,640820.2231266601,652719.0189511545,37027
3293,2019-10-31,630904.4521669947,644212.4224740886,658161.1110049536,37027
3294,2019-11-30,630914.6674356522,646525.4438205691,659899.0605044378,37027
3295,2019-12-31,631835.0675294908,647665.8214637524,661818.3339328696,37027
3296,2020-01-31,632655.1396072814,648737.8996453905,665007.0185476979,37027
3297,2020-02-29,635363.2684817303,652680.2396108387,669535.5327519465,37027
3298,2020-03-31,635052.8670263188,655254.0509732884,672328.5707574376,37027
3299,2020-04-30,639128.1950015906,658383.6633980204,677668.36195853,37027
3300,2020-05-31,638770.0519229635,660711.9391461945,679659.6919811917,37027
3301,2020-06-30,640561.5186631698,662706.7031160942,683732.8639379253,37027
3302,2020-07-31,641959.3014240795,664842.9988859225,685655.2061484356,37027
3303,2020-08-31,643763.2744895221,667436.3525178909,689433.2076377202,37027
3304,2020-09-30,645730.011435737,670393.7997696205,693698.2149574248,37027
3305,2020-10-31,647036.5325950888,673250.8441612396,696503.0077210661,37027
3306,2020-11-30,646580.6595481957,675716.6443274579,700624.4927583615,37027
3307,2020-12-31,648070.5673193175,677685.9665783542,705118.861940344,37027
3308,2021-01-31,650068.9635109893,679502.7932909967,706879.0952935009,37027
3309,2021-02-28,651845.4244366296,682320.2086127555,711473.1410392338,37027
3310,2021-03-31,653180.7850371958,685092.8888273521,715867.6603703494,37027
3572,2018-01-01,212143.38126120635,216522.6456294833,221276.09888865787,37129
3573,2018-02-01,213307.79933912738,218048.24695379208,222358.43329106315,37129
3574,2018-03-01,214705.24286570126,219467.05341682435,224052.7850962663,37129
3575,2018-04-01,216290.5065399989,220813.45807580597,225433.84513906966,37129
3576,2018-04-30,216122.5057221033,220818.80678941382,225544.58007829194,37129
3577,2018-05-31,217250.2625070875,222073.11459577156,226613.96760794023,37129
3578,2018-06-30,219050.66403707626,223689.16224660375,228091.33733194025,37129
3579,2018-07-31,221309.0474050965,225848.2065007326,230783.73740581216,37129
3580,2018-08-31,223239.10237145604,227768.4126105163,232450.43650825086,37129
3581,2018-09-30,225158.77212153023,229401.119276659,233884.71914154018,37129
3582,2018-10-31,226378.41099842274,230805.9522500791,235567.9722178295,37129
3583,2018-11-30,226863.22552251455,231634.80412869988,235977.33583787474,37129
3584,2018-12-31,227173.3209590646,232011.2581635734,236163.9892233918,37129
3585,2019-01-31,227899.37342946883,232375.18736983673,237160.4312068171,37129
3586,2019-02-28,234062.58209143803,238567.89520367354,243120.33013218973,37129
3587,2019-03-31,234187.1924717217,238801.9288991565,243551.03190194754,37129
3588,2019-04-30,232758.03232400963,237338.23081009454,241822.44196518773,37129
3589,2019-05-31,233873.3617131235,238568.85438597066,243441.3785168206,37129
3590,2019-06-30,235689.66966765895,240234.56106801875,244957.15412816958,37129
3591,2019-07-31,237917.8455917347,242536.85542491343,247206.42225009948,37129
3592,2019-08-31,239886.0637407263,244544.6917396108,249538.85586458724,37129
3593,2019-09-30,241270.6252538643,246214.4460489011,250904.06073536412,37129
3594,2019-10-31,242681.63284382777,247601.35498069006,252768.30956611954,37129
3595,2019-11-30,243730.84673521994,248295.543550692,253217.2548296888,37129
3596,2019-12-31,243211.6326085482,248447.0907258011,253557.24503297833,37129
3597,2020-01-31,243112.1001792346,248624.62329401725,253785.07697305872,37129
3598,2020-02-29,248410.97672611612,253788.39468643576,258872.77652876714,37129
3599,2020-03-31,249222.67012414485,254738.203367925,259918.70957716554,37129
3600,2020-04-30,249167.3672060554,254515.18540367894,259978.40547196314,37129
3601,2020-05-31,250238.0746810892,255837.3891710253,261352.7158860091,37129
3602,2020-06-30,252016.67879856404,257371.96010073894,262902.4554211939,37129
3603,2020-07-31,253305.04185456436,259249.37184332247,264879.82551389246,37129
3604,2020-08-31,255188.9660346693,260988.20734161968,267055.1992435443,37129
3605,2020-09-30,256923.1743661753,262534.3040457294,268672.1996282166,37129
3606,2020-10-31,257715.758495866,263962.3814520614,270177.73241346923,37129
3607,2020-11-30,258944.458546966,265051.62416040135,271191.3895611612,37129
3608,2020-12-31,259602.6412092907,265887.7948083238,272137.2874564554,37129
3609,2021-01-31,260313.98311307846,266670.6987486258,272931.7008288046,37129
3610,2021-02-28,264425.5889183533,270961.38446882175,277909.8356484476,37129
3611,2021-03-31,264950.2679340934,271688.5312206004,278450.5778495873,37129
3873,2018-01-01,219164.0917188283,224197.19265026558,229506.91057427545,37087
3874,2018-02-01,220891.52006703644,225954.13669101094,230907.46000675717,37087
3875,2018-03-01,222197.10180189277,227460.8249782043,232451.40152743878,37087
3876,2018-04-01,223856.18905101283,228954.53200138547,234313.79319749968,37087
3877,2018-04-30,225157.10118705087,229917.9223960367,235476.39564338088,37087
3878,2018-05-31,225327.07964779652,230634.6969663019,235409.88696884838,37087
3879,2018-06-30,226953.85055016467,231983.89280545004,236775.46854988651,37087
3880,2018-07-31,229259.74467031573,234232.15201366678,239041.60168252132,37087
3881,2018-08-31,231627.36778853895,236558.47223649928,242060.7341402412,37087
3882,2018-09-30,233017.8353458322,238388.5430078349,243348.83566048686,37087
3883,2018-10-31,234441.66031804716,239647.01931340134,244696.18706109936,37087
3884,2018-11-30,235709.0659214268,240642.91936381735,245600.20664105305,37087
3885,2018-12-31,235846.39048972985,241019.51153521868,246013.44434607474,37087
3886,2019-01-31,235266.53496874156,240562.49045173437,245520.73060217506,37087
3887,2019-02-28,242899.0691659119,248182.12703633783,253007.97907507932,37087
3888,2019-03-31,242594.63009389804,248238.36151872485,253858.93880231457,37087
3889,2019-04-30,242256.79456959892,247761.78643778566,253119.58315318814,37087
3890,2019-05-31,243364.2442307079,248316.87180363576,253560.21192597193,37087
3891,2019-06-30,244163.20052785438,249662.7245353939,255118.14047473535,37087
3892,2019-07-31,246473.81777047273,252082.7677870738,258037.41268976292,37087
3893,2019-08-31,248402.32661955353,254586.6408138936,260015.64208733157,37087
3894,2019-09-30,250839.89089149245,256480.5778026343,262678.2349250572,37087
3895,2019-10-31,251226.84063763754,257668.47665441493,263937.98031294957,37087
3896,2019-11-30,252448.53545142768,258554.12352825736,264795.0793725343,37087
3897,2019-12-31,252428.16660507466,258687.63381016706,265105.9008445414,37087
3898,2020-01-31,250512.7231953223,257845.31166109288,264726.2648841951,37087
3899,2020-02-29,257464.74440962597,264371.969507796,271693.84894691815,37087
3900,2020-03-31,258285.31591431936,265344.35330406006,272361.34598713607,37087
3901,2020-04-30,259096.7055401127,265835.9948241483,272926.3560456508,37087
3902,2020-05-31,259143.25226145555,266892.337141704,274207.23733258614,37087
3903,2020-06-30,260273.94449144686,268274.4322648504,275923.09653606766,37087
3904,2020-07-31,262367.263464756,270192.07738537795,277992.6203303505,37087
3905,2020-08-31,263978.14351058484,272157.64756189013,280604.85946058866,37087
3906,2020-09-30,265603.06888117845,273840.71742927906,282264.916399972,37087
3907,2020-10-31,266386.9190064089,275225.5833313823,283205.7553509636,37087
3908,2020-11-30,267359.2909464352,276431.1741083714,285065.6051997937,37087
3909,2020-12-31,268045.2598211539,277297.9881889164,286487.0585291299,37087
3910,2021-01-31,268021.08464473987,277669.8426025721,287492.9547428861,37087
3911,2021-02-28,273192.72429193003,282844.3442993634,292536.9596930191,37087
3912,2021-03-31,273606.6074691225,283529.0540400185,294364.5900521642,37087
4174,2018-01-01,326049.82711622055,330631.44860129035,335914.1679459016,37221
4175,2018-02-01,327789.37703994504,332570.7187434092,337574.5836661391,37221
4176,2018-03-01,329846.6770574732,334466.16578680725,339144.6803230886,37221
4177,2018-04-01,331578.90580408246,336366.646361854,341175.02175802557,37221
4178,2018-04-30,332634.48973674816,337433.16246941045,342360.7839147077,37221
4179,2018-05-31,334586.8125949981,339263.1860239272,343919.37186047086,37221
4180,2018-06-30,336622.000599789,341312.4143958289,345891.5053880838,37221
4181,2018-07-31,339062.2075777605,343655.0508073354,348413.14514556585,37221
4182,2018-08-31,340825.8172441368,345615.1086767725,350806.0986551428,37221
4183,2018-09-30,342565.52698501153,347352.8384879653,352125.7121805215,37221
4184,2018-10-31,344632.2424963328,349545.3398360444,354111.29001592024,37221
4185,2018-11-30,346568.1192833622,351203.8713385528,355966.0493130362,37221
4186,2018-12-31,347334.14556795114,352310.26615125866,356928.2300988002,37221
4187,2019-01-31,349326.20733374223,354300.27859558124,359036.50466339313,37221
4188,2019-02-28,353083.49908162816,358304.16514196765,363567.77249779616,37221
4189,2019-03-31,354163.80473471305,359134.9490558275,364143.03041297576,37221
4190,2019-04-30,354713.0053955995,359909.2573743094,365069.2401980724,37221
4191,2019-05-31,356284.0954844665,361737.09743151406,366654.30893394165,37221
4192,2019-06-30,358449.9511401716,363832.2272604121,368984.52753283747,37221
4193,2019-07-31,361087.2071494747,366265.17648516357,371866.8439978016,37221
4194,2019-08-31,362208.23363027046,368224.2727390828,374138.74328440736,37221
4195,2019-09-30,364437.7733306451,369922.36580671073,375924.58677027596,37221
4196,2019-10-31,366158.420409692,372167.5602261948,378263.66613394936,37221
4197,2019-11-30,367623.7229405624,373771.4416251306,379887.7467473229,37221
4198,2019-12-31,368359.74256652285,374703.9793876893,380665.7643633661,37221
4199,2020-01-31,370194.1561221529,376725.6083570748,383735.2651917423,37221
4200,2020-02-29,373722.76486712653,380119.0554395796,386940.4135038614,37221
4201,2020-03-31,374939.7583083004,381611.3056700281,388726.8640450941,37221
4202,2020-04-30,375428.41897799016,382778.5377363912,390316.9177966559,37221
4203,2020-05-31,377444.61725471,384622.5758086672,391937.369516916,37221
4204,2020-06-30,378777.9155035096,386587.5080360618,394353.6560493142,37221
4205,2020-07-31,381220.1368480569,388747.98226995,396487.9634962256,37221
4206,2020-08-31,382778.0133913239,390704.14512872905,398813.95803423633,37221
4207,2020-09-30,384601.54326029826,392519.7153082443,401399.11838279216,37221
4208,2020-10-31,385959.42708026886,394603.3651789705,403086.41431219626,37221
4209,2020-11-30,387278.9102180313,396363.9992421654,405519.8077522461,37221
4210,2020-12-31,388357.59647127637,397826.8249748134,407100.6479402272,37221
4211,2021-01-31,390156.35358506505,399774.8454909063,410054.916604527,37221
4212,2021-02-28,392900.8717051886,402948.3101221639,413530.17008486995,37221
4213,2021-03-31,393902.5845217225,404226.41657965747,414411.74819051684,37221
4475,2018-01-01,307651.414170604,314454.57101868204,321581.1780222246,37209
4476,2018-02-01,310242.89303217526,317787.66996461153,324817.4206794333,37209
4477,2018-03-01,313588.1573529204,321013.2650550655,328436.43790707557,37209
4478,2018-04-01,316560.7337800099,324031.26496521395,330874.07002565224,37209
4479,2018-04-30,320049.2308058462,326969.053478347,334960.7242991033,37209
4480,2018-05-31,322585.4689258175,329786.3174116975,337316.23974203214,37209
4481,2018-06-30,325857.52031715465,333243.9899668767,341115.78313585836,37209
4482,2018-07-31,330365.0857406786,337179.46650094585,344850.5950151193,37209
4483,2018-08-31,334332.3778128783,341248.3123722854,349080.09795030387,37209
4484,2018-09-30,337654.0028282481,344763.9230948881,351867.4320959897,37209
4485,2018-10-31,340306.5602958356,347724.18040922686,354091.55386936525,37209
4486,2018-11-30,342942.05804278195,349963.9270156101,357805.5950199484,37209
4487,2018-12-31,344097.0270801318,351907.3644889185,358927.5511265817,37209
4488,2019-01-31,347083.072065149,354756.6894560534,362316.99675677123,37209
4489,2019-02-28,357132.00404745026,364172.5153790695,371044.5001114942,37209
4490,2019-03-31,355692.06390065316,363320.7983983135,370672.3111087886,37209
4491,2019-04-30,358896.5312807896,366203.50531544496,373665.2664804543,37209
4492,2019-05-31,361631.39535281836,368926.0176008955,376384.3931166693,37209
4493,2019-06-30,364716.82860096695,372452.5985220139,380009.6747490387,37209
4494,2019-07-31,369182.426920981,376526.3380362385,384643.03056066186,37209
4495,2019-08-31,373589.04213142995,380744.1100226405,388377.4895439355,37209
4496,2019-09-30,376782.3284196385,384304.579507324,392348.32703786634,37209
4497,2019-10-31,379694.0549518023,387187.16054274514,394818.216987124,37209
