,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
8211,37030,Carthage,TN,Nashville,Smith,2004-04-01,74800.0,2004-04-01,72725.97766364878,75868.98500626051,79126.54921029069,37030,11.222573163962569,11.236763250178319
8212,37037,Christiana,TN,Nashville,Rutherford,2004-04-01,104900.0,2004-04-01,102862.20437902363,107749.64086189384,112932.47137139092,37037,11.560762794384388,11.587565674892168
8213,37146,Pleasant View,TN,Nashville,Cheatham,2004-04-01,135800.0,2004-04-01,134447.38313136986,137742.80810997987,141212.7860183135,37146,11.818938494106733,11.833143515924272
8214,37025,Bon Aqua,TN,Nashville,Hickman,2004-04-01,63300.0,2004-04-01,60297.10149678488,63161.62998986987,65792.72051009988,37025,11.055640608132267,11.05345227534927
8215,37220,Nashville,TN,Nashville,Davidson,2004-04-01,239500.0,2004-04-01,234216.74327376165,240028.19978269786,245013.44259184878,37220,12.386308695833106,12.388511694516225
8216,37082,Kingston Springs,TN,Nashville,Cheatham,2004-04-01,151700.0,2004-04-01,148303.42723947417,151233.5594468145,154430.75095476408,37082,11.929660165336623,11.926580672112745
8217,37184,Watertown,TN,Nashville,Wilson,2004-04-01,,2004-04-01,-49155.434215266396,-44970.53648127884,-40340.14154580321,37184,,
8218,37036,Charlotte,TN,Nashville,Dickson,2004-04-01,72600.0,2004-04-01,69010.97372074836,73219.95399319347,77068.99835109746,37036,11.192720200812888,11.201223258337421
8219,37029,Burns,TN,Nashville,Dickson,2004-04-01,104400.0,2004-04-01,101816.74247911642,106265.6354121778,110442.78336336168,37029,11.555984954430675,11.573697232780658
8220,37048,Walnut Grove,TN,Nashville,Sumner,2004-04-01,132300.0,2004-04-01,130336.51664393337,136148.3938305829,142450.5016066305,37048,11.792827350103048,11.821500700974537
8221,37098,Lyles,TN,Nashville,Hickman,2004-04-01,59000.0,2004-04-01,57259.677043412295,60033.10054410545,62741.13545746151,37098,10.985292722887856,11.002651364822214
8222,37022,Bethpage,TN,Nashville,Sumner,2004-04-01,70200.0,2004-04-01,63350.89202667175,69883.89723906034,77126.87406296404,37022,11.159103590013903,11.154590533143084
8223,37153,Rockvale,TN,Nashville,Rutherford,2004-04-01,120500.0,2004-04-01,118908.27636660625,124171.00386946481,129167.40650426739,37153,11.699405031912846,11.729414958015921
8224,37150,Red Boiling Springs,TN,Nashville,Macon,2004-04-01,42200.0,2004-04-01,41470.5609060471,42982.30977388069,44488.27156853878,37150,10.650175500024103,10.668543909419826
8225,38451,Culleoka,TN,Nashville,Maury,2004-04-01,112800.0,2004-04-01,102628.69165815474,110456.81127798295,118112.106035953,38451,11.633371618046096,11.612379875375844
8226,37046,College Grove,TN,Nashville,Williamson,2004-04-01,194000.0,2004-04-01,176421.48686954714,200089.00922325684,226922.70339745365,37046,12.175613438045465,12.206517592642808
8227,37085,Lascassas,TN,Nashville,Rutherford,2004-04-01,124400.0,2004-04-01,120049.1112897007,128733.24677657973,137278.30008946924,37085,11.731257459287216,11.765497687935712
8228,37032,Cedar Hill,TN,Nashville,Robertson,2004-04-01,105200.0,2004-04-01,102486.63817672209,109124.83978501086,116086.5891767441,37032,11.563618579285746,11.600247824962231
8229,37143,Pegram,TN,Nashville,Cheatham,2004-04-01,150100.0,2004-04-01,146794.9321236319,149942.24306560215,152792.59353085703,37143,11.919057017621553,11.91800545269974
8230,37031,Castalian Springs,TN,Nashville,Sumner,2004-04-01,105300.0,2004-04-01,105605.16454238746,109984.45819018011,114179.62102031293,37031,11.564568698122066,11.608094345612116
8231,37189,Nashville,TN,Nashville,Davidson,2004-04-01,128800.0,2004-04-01,123976.59412885785,129205.87219293031,135021.69501550496,37189,11.766016092652391,11.769162319707478
8232,37049,Cross Plains,TN,Nashville,Robertson,2004-04-01,107800.0,2004-04-01,106503.23985305859,111268.94400880515,115554.69303734745,37049,11.588032937457033,11.619705468757159
8233,37035,Chapmansboro,TN,Nashville,Cheatham,2004-04-01,99600.0,2004-04-01,97972.80118633874,100751.73071517586,103510.39509902555,37035,11.50891744357269,11.520414657975785
8234,37137,Nunnelly,TN,Nashville,Hickman,2004-04-01,22900.0,2004-04-01,21951.409374080944,22770.1245606421,23592.899753148984,37137,10.03889218954233,10.033204629426754
8235,38563,Gordonsville,TN,Nashville,Smith,2004-04-01,77700.0,2004-04-01,73242.20936552741,77856.76277389537,82339.67589972657,38563,11.260610536355738,11.262626042774974
8236,37060,Eagleville,TN,Nashville,Rutherford,2004-04-01,111100.0,2004-04-01,106930.95122248454,116384.56140095869,126103.27988832958,37060,11.618185975627721,11.664655171470423
8237,37149,Readyville,TN,Nashville,Rutherford,2004-04-01,95900.0,2004-04-01,85668.2372611547,99187.05286509727,112369.76798014366,37149,11.47106126087153,11.50476276928227
8238,37145,Pleasant Shade,TN,Nashville,Smith,2004-04-01,46800.0,2004-04-01,45731.78952834923,48565.0074017398,51788.75955556853,37145,10.753638481905739,10.790658538245351
8239,38547,South Carthage,TN,Nashville,Smith,2004-04-01,76900.0,2004-04-01,72208.51947440243,77063.20334085631,81694.32582397242,38547,11.250261155493735,11.252381186753697
8240,37181,Vanleer,TN,Nashville,Dickson,2004-04-01,53500.0,2004-04-01,50123.10207684085,59134.974540721254,68682.7087024859,37181,10.887436932884098,10.987577814157031
8241,38461,Hampshire,TN,Nashville,Maury,2004-04-01,88200.0,2004-04-01,81457.5050600458,89542.45868485497,96972.78640234047,38461,11.387362241994882,11.402468190484916
8242,37118,Milton,TN,Nashville,Rutherford,2004-04-01,116900.0,2004-04-01,109680.49495480054,126104.59325303386,142545.38605539306,37118,11.66907414746016,11.744866946769665
8243,38560,Elmwood,TN,Nashville,Smith,2004-04-01,49400.0,2004-04-01,48334.15543559999,50386.97249276209,52274.180782184536,38560,10.807705703176014,10.82748793836069
8244,37141,Orlinda,TN,Nashville,Robertson,2004-04-01,,2004-04-01,34037.039316235496,36209.325352748565,38551.32868424496,37141,,10.497071971068541
8245,37013,Nashville,TN,Nashville,Davidson,2004-05-01,137200.0,2004-05-01,132929.34334434546,136515.056596783,140381.56852683699,37013,11.829194994273921,11.824190192262368
8246,37211,Nashville,TN,Nashville,Davidson,2004-05-01,132100.0,2004-05-01,125881.80004627518,131627.87811722019,137239.95329961253,37211,11.791314490510416,11.78773411523498
8247,37075,Hendersonville,TN,Nashville,Sumner,2004-05-01,175500.0,2004-05-01,172095.25538478614,175116.37713904018,178345.6197021956,37075,12.075394321888057,12.073206044106092
8248,37130,Murfreesboro,TN,Nashville,Rutherford,2004-05-01,111300.0,2004-05-01,109396.09069550983,113210.27057359266,116394.65552495643,37130,11.619984537263637,11.63700217008425
8249,38401,Columbia,TN,Nashville,Maury,2004-05-01,105800.0,2004-05-01,99842.83918502173,105363.53777749275,110727.95561426984,38401,11.569305798406337,11.56517191384786
8250,37128,Murfreesboro,TN,Nashville,Rutherford,2004-05-01,135000.0,2004-05-01,131958.7190594765,135634.95396058497,139223.25081423996,37128,11.813030057420567,11.817722393841477
8251,37064,Franklin,TN,Nashville,Williamson,2004-05-01,236200.0,2004-05-01,230713.30840848715,235231.35611649355,239740.72338474658,37064,12.3724341827454,12.368324802942537
8252,37167,Smyrna,TN,Nashville,Rutherford,2004-05-01,127400.0,2004-05-01,123203.53530622991,127188.46839674472,130987.25439467524,37167,11.7550870221202,11.753425268520244
8253,37122,Mount Juliet,TN,Nashville,Wilson,2004-05-01,152500.0,2004-05-01,156520.32131749834,162785.6586173301,168939.821024438,37122,11.934919875029603,12.000189636639105
8254,37066,Gallatin,TN,Nashville,Sumner,2004-05-01,136400.0,2004-05-01,133044.74682589428,137713.65913803317,143128.8647220601,37066,11.823347024391499,11.832931874699458
8255,37027,Brentwood,TN,Nashville,Williamson,2004-05-01,357300.0,2004-05-01,351056.19030770444,356979.27720434056,363499.13272007945,37027,12.7863310440115,12.785433012030316
8256,37129,Murfreesboro,TN,Nashville,Rutherford,2004-05-01,129100.0,2004-05-01,125513.95973199516,129896.10712995578,134891.0270868708,37129,11.768342576834733,11.774490234002982
8257,37087,Lebanon,TN,Nashville,Wilson,2004-05-01,115700.0,2004-05-01,118314.3184784996,123343.0263858859,128500.77467534183,37087,11.658755913181768,11.722724585182076
8258,37221,Nashville,TN,Nashville,Davidson,2004-05-01,202200.0,2004-05-01,197449.47171561245,202529.04978832483,207609.4873874529,37221,12.217012585568508,12.218638610984753
8259,37209,Nashville,TN,Nashville,Davidson,2004-05-01,122500.0,2004-05-01,116482.2064345235,123560.66583998011,131123.50270110596,37209,11.715866308966918,11.724487535816802
8260,37076,Nashville,TN,Nashville,Davidson,2004-05-01,136100.0,2004-05-01,131832.66985839326,135712.70567697225,140116.19109138576,37076,11.821145188639557,11.818295472073434
8261,37115,Nashville,TN,Nashville,Davidson,2004-05-01,107000.0,2004-05-01,104266.53408780028,107631.04626131788,111039.44184543332,37115,11.580584113444043,11.586464419119002
8262,37207,Nashville,TN,Nashville,Davidson,2004-05-01,87100.0,2004-05-01,83030.14742956609,87606.31377719743,91980.43848661239,37207,11.374812162840595,11.38060834940936
8263,37174,Spring Hill,TN,Nashville,Maury,2004-05-01,163100.0,2004-05-01,158183.36413473063,161105.77095464044,164110.9553482695,37174,12.002118788609105,11.98981639071242
8264,37214,Nashville,TN,Nashville,Davidson,2004-05-01,118900.0,2004-05-01,114931.05210909499,120272.70494110577,126586.9465941682,37214,11.686038082678873,11.697516984623848
8265,37217,Nashville,TN,Nashville,Davidson,2004-05-01,126300.0,2004-05-01,121689.0360235928,126183.25386282244,131066.548708733,37217,11.746415308338582,11.745490525061182
8266,37206,Nashville,TN,Nashville,Davidson,2004-05-01,110700.0,2004-05-01,103167.94650873399,110304.20723504397,117690.25815458085,37206,11.614579118696728,11.610997348077555
8267,37072,Goodlettsville,TN,Nashville,Davidson,2004-05-01,140700.0,2004-05-01,136308.85147983165,140395.45047085205,144175.23197980653,37072,11.854385243102481,11.852218365995064
8268,37172,Springfield,TN,Nashville,Robertson,2004-05-01,98900.0,2004-05-01,98724.10838713731,101786.72930541266,105051.96184207872,37172,11.501864517610803,11.530635014143261
8269,37086,La Vergne,TN,Nashville,Rutherford,2004-05-01,118200.0,2004-05-01,115356.97592478528,119384.97621936856,123342.65024216849,37086,11.680133383954136,11.690108644715249
8270,37205,Nashville,TN,Nashville,Davidson,2004-05-01,342100.0,2004-05-01,331601.54442746553,345546.06650752696,359253.647200357,37205,12.742858370965696,12.752881246174551
8271,37067,Franklin,TN,Nashville,Williamson,2004-05-01,286300.0,2004-05-01,283601.17676382646,287834.9831674686,292411.20128222473,37067,12.564795491086207,12.570142619792158
8272,37055,Dickson,TN,Nashville,Dickson,2004-05-01,87000.0,2004-05-01,85155.69595960325,88353.17780403222,91763.42860618384,37055,11.37366339763672,11.389097445454503
8273,37215,Nashville,TN,Nashville,Davidson,2004-05-01,430400.0,2004-05-01,417511.44710668,429542.7708469831,441200.02685687045,37215,12.972470287829712,12.970476598328455
8274,37138,Nashville,TN,Nashville,Davidson,2004-05-01,134200.0,2004-05-01,130335.08860001105,134295.73169513917,138441.8558077851,37138,11.807086503519718,11.807799600138361
8275,37148,Portland,TN,Nashville,Sumner,2004-05-01,86100.0,2004-05-01,85391.26246836317,88996.81575870725,92649.74542714198,37148,11.363264690415821,11.396355870082177
8276,37216,Nashville,TN,Nashville,Davidson,2004-05-01,103200.0,2004-05-01,98384.61741212955,105921.3685511335,113179.65793359357,37216,11.544424132029599,11.570452291698519
8277,37212,Nashville,TN,Nashville,Davidson,2004-05-01,269500.0,2004-05-01,253399.52459803267,267555.0989966249,281503.0255071313,37212,12.504323669331189,12.49708080166521
8278,37015,Ashland City,TN,Nashville,Cheatham,2004-05-01,96100.0,2004-05-01,93652.9635277714,96501.17430165756,99057.15096106393,37015,11.473144594958384,11.47731045618213
8279,37210,Nashville,TN,Nashville,Davidson,2004-05-01,83800.0,2004-05-01,77658.21320530766,85172.9911752381,92438.22404398824,37210,11.336188286470174,11.352439657575237
8280,37069,Franklin,TN,Nashville,Williamson,2004-05-01,262300.0,2004-05-01,259083.4255705069,263366.47696548,267606.2652733364,37069,12.477244165854964,12.481301789749379
8281,37127,Murfreesboro,TN,Nashville,Rutherford,2004-05-01,126800.0,2004-05-01,123185.03330075734,128376.22330458119,133614.29679792418,37127,11.750366320985263,11.762720476335067
8282,37204,Nashville,TN,Nashville,Davidson,2004-05-01,245400.0,2004-05-01,239485.21688230318,245268.15440180988,251341.0694683525,37204,12.410644811258948,12.410107398752428
8283,37090,Lebanon,TN,Nashville,Wilson,2004-05-01,122300.0,2004-05-01,123465.78223372994,129362.476059044,134635.9163345173,37090,11.714232321675263,11.770373634907664
8284,37083,Lafayette,TN,Nashville,Macon,2004-05-01,64300.0,2004-05-01,62051.636105306054,65790.23432957126,69998.25970678356,37083,11.071314910225711,11.09422669185469
8285,37188,White House,TN,Nashville,Robertson,2004-05-01,134100.0,2004-05-01,130972.60976600625,135369.639278532,139821.9647026103,37188,11.80634106926977,11.81576438446868
8286,37135,Nolensville,TN,Nashville,Williamson,2004-05-01,254200.0,2004-05-01,247778.2187232462,254845.1563769985,261636.8100023147,37135,12.445876637737491,12.448411409807699
8287,37179,Thompsons Station,TN,Nashville,Williamson,2004-05-01,187600.0,2004-05-01,182875.8216544707,187774.00979950567,192655.19231501734,37179,12.14206731555426,12.14299444320523
8288,37073,Greenbrier,TN,Nashville,Robertson,2004-05-01,123000.0,2004-05-01,120243.46358161462,124042.3836199002,127686.36677413151,37073,11.719939634354555,11.728378589571996
8289,37062,Fairview,TN,Nashville,Williamson,2004-05-01,133200.0,2004-05-01,126629.30008772315,133624.64491858103,140711.503678341,37062,11.799607037088427,11.802789991026012
8290,37186,Westmoreland,TN,Nashville,Sumner,2004-05-01,57400.0,2004-05-01,54356.275823229575,58626.26832197351,63493.326348834846,37186,10.957799582307658,10.978938140004512
8291,37190,Woodbury,TN,Nashville,Cannon,2004-05-01,79700.0,2004-05-01,78015.45262855283,81644.31535630392,85832.41863261024,37190,11.286024864778307,11.310127473884299
8292,38474,Mount Pleasant,TN,Nashville,Maury,2004-05-01,70400.0,2004-05-01,65432.74699416701,71135.07309888756,76754.59631682347,38474,11.161948542146133,11.172335786692633
8293,37033,Centerville,TN,Nashville,Hickman,2004-05-01,61700.0,2004-05-01,59915.01364539828,61458.65273201557,62995.55849212933,37033,11.030039209893479,11.026119914390115
8294,37080,Nashville,TN,Nashville,Davidson,2004-05-01,127400.0,2004-05-01,121932.75726099749,127759.31035095031,133731.3609576387,37080,11.7550870221202,11.757903384869866
8295,37187,White Bluff,TN,Nashville,Dickson,2004-05-01,84800.0,2004-05-01,82504.89068180366,85088.41230701911,87524.58587195007,37187,11.348050821779994,11.351446139685143
8296,37030,Carthage,TN,Nashville,Smith,2004-05-01,74900.0,2004-05-01,72839.26082374409,76215.96203706646,79474.92360700596,37030,11.22390916950531,11.24132619528985
8297,37037,Christiana,TN,Nashville,Rutherford,2004-05-01,106000.0,2004-05-01,103848.64884211127,108847.2898648125,113896.96749346862,37037,11.571194373094205,11.597701168464013
8298,37146,Pleasant View,TN,Nashville,Cheatham,2004-05-01,136000.0,2004-05-01,134833.15236447757,138251.15368503422,141735.3352075517,37146,11.820410164718188,11.836827264268635
8299,37025,Bon Aqua,TN,Nashville,Hickman,2004-05-01,63800.0,2004-05-01,60919.806534878895,63634.73776456112,66492.91279871773,37025,11.06350846933288,11.06091479148674
8300,37220,Nashville,TN,Nashville,Davidson,2004-05-01,240200.0,2004-05-01,235770.64309276678,241135.20760115757,246396.61147725646,37220,12.38922718862802,12.393113082546458
8301,37082,Kingston Springs,TN,Nashville,Cheatham,2004-05-01,152300.0,2004-05-01,148695.86901942003,151751.0880686028,154802.6097189548,37082,11.933607538883253,11.929996879035102
8302,37184,Watertown,TN,Nashville,Wilson,2004-05-01,,2004-05-01,-47680.33530306281,-43442.8212556524,-38909.27946017085,37184,,
8303,37036,Charlotte,TN,Nashville,Dickson,2004-05-01,72600.0,2004-05-01,69070.62611462943,73260.4778019148,77475.61354331391,37036,11.192720200812888,11.201776558314195
8304,37029,Burns,TN,Nashville,Dickson,2004-05-01,105200.0,2004-05-01,103176.00694360709,107899.3358016435,112832.34682779736,37029,11.563618579285746,11.58895399554279
8305,37048,Walnut Grove,TN,Nashville,Sumner,2004-05-01,133400.0,2004-05-01,130025.44043301884,136740.336529169,142912.08316599362,37048,11.80110741246366,11.825839052552727
8306,37098,Lyles,TN,Nashville,Hickman,2004-05-01,59200.0,2004-05-01,57265.57686918348,60289.53561756297,63208.52150690649,37098,10.988676820872097,11.00691382897515
8307,37022,Bethpage,TN,Nashville,Sumner,2004-05-01,72100.0,2004-05-01,63710.47083632219,70817.51190281748,77683.66250031289,37022,11.185809323273041,11.167861592357644
8308,37153,Rockvale,TN,Nashville,Rutherford,2004-05-01,120300.0,2004-05-01,119515.80315494473,124634.05872201374,129637.09034799192,37153,11.69774390196277,11.733137192462134
8309,37150,Red Boiling Springs,TN,Nashville,Macon,2004-05-01,42300.0,2004-05-01,41651.26095971304,43169.32510099889,44756.439756546126,37150,10.65254236503437,10.672885454908645
8310,38451,Culleoka,TN,Nashville,Maury,2004-05-01,113300.0,2004-05-01,102635.37238553044,111199.502354938,118752.3942299077,38451,11.637794447016098,11.619081185563228
8311,37046,College Grove,TN,Nashville,Williamson,2004-05-01,193400.0,2004-05-01,173974.48361744592,200902.17203535882,226614.55129248774,37046,12.172515862001331,12.210573362269514
8312,37085,Lascassas,TN,Nashville,Rutherford,2004-05-01,124900.0,2004-05-01,121391.94568890119,129603.2933209255,137664.38198189653,37085,11.73526869611367,11.772233474004342
8313,37032,Cedar Hill,TN,Nashville,Robertson,2004-05-01,106200.0,2004-05-01,103527.13021680583,109804.41073638936,116658.15861102557,37032,11.573079387789976,11.606455977891818
8314,37143,Pegram,TN,Nashville,Cheatham,2004-05-01,150400.0,2004-05-01,147294.03714550877,150343.86072070608,153390.21256452153,37143,11.921053690497876,11.920680354331935
8315,37031,Castalian Springs,TN,Nashville,Sumner,2004-05-01,106200.0,2004-05-01,106640.95872649692,111024.33175472995,115087.82390341457,37031,11.573079387789976,11.617504661270134
8316,37189,Nashville,TN,Nashville,Davidson,2004-05-01,129900.0,2004-05-01,124211.98558521803,129668.02526351543,134486.89867879127,37189,11.77452020265869,11.772732811488243
8317,37049,Cross Plains,TN,Nashville,Robertson,2004-05-01,108400.0,2004-05-01,107289.78056568938,111982.46670312242,116154.11444825288,37049,11.593583367987684,11.626097590728875
8318,37035,Chapmansboro,TN,Nashville,Cheatham,2004-05-01,99800.0,2004-05-01,98248.45570255701,101219.1611070051,103825.07536812691,37035,11.510923462299555,11.525043356915162
8319,37137,Nunnelly,TN,Nashville,Hickman,2004-05-01,23100.0,2004-05-01,22117.650515973328,22948.790325882088,23841.328584640672,37137,10.047587896509885,10.041020504987626
8320,38563,Gordonsville,TN,Nashville,Smith,2004-05-01,77400.0,2004-05-01,73519.28596946159,78313.35183050456,83032.48792152238,38563,11.25674205957782,11.268473388904145
8321,37060,Eagleville,TN,Nashville,Rutherford,2004-05-01,110800.0,2004-05-01,106610.2275862264,116388.86692550842,125493.88405011951,37060,11.61548205329532,11.664692164735344
8322,37149,Readyville,TN,Nashville,Rutherford,2004-05-01,95800.0,2004-05-01,87465.0740204525,99742.25994893338,112610.14276811264,37149,11.470017963958952,11.510344737244592
8323,37145,Pleasant Shade,TN,Nashville,Smith,2004-05-01,46900.0,2004-05-01,45393.16428927199,48542.32211005671,51418.59646504751,37145,10.75577295443437,10.790191317239278
8324,38547,South Carthage,TN,Nashville,Smith,2004-05-01,77000.0,2004-05-01,72973.25700550858,77614.1756644109,82487.23499703057,38547,11.251560700835821,11.259505365575835
8325,37181,Vanleer,TN,Nashville,Dickson,2004-05-01,53300.0,2004-05-01,51057.403673997665,59899.68961372577,69789.76649120536,37181,10.883691610153935,11.000426602349311
8326,38461,Hampshire,TN,Nashville,Maury,2004-05-01,89200.0,2004-05-01,81650.76572610994,89537.84945523668,97592.52533815237,38461,11.398636318568101,11.402416713807584
8327,37118,Milton,TN,Nashville,Rutherford,2004-05-01,116500.0,2004-05-01,111827.19590491444,127508.40390317893,142963.94498932472,37118,11.665646551987892,11.755937554374563
8328,38560,Elmwood,TN,Nashville,Smith,2004-05-01,49800.0,2004-05-01,48862.92635840453,50837.59911659213,52676.69783977845,38560,10.815770263012745,10.83639149988837
8329,37141,Orlinda,TN,Nashville,Robertson,2004-05-01,,2004-05-01,34603.78409556439,37046.91333590549,39304.37869962556,37141,,10.519940316481916
8330,37013,Nashville,TN,Nashville,Davidson,2004-06-01,137300.0,2004-06-01,133074.8796425912,136927.61881952628,140834.97013751356,37013,11.829923591756062,11.827207735410424
8331,37211,Nashville,TN,Nashville,Davidson,2004-06-01,132100.0,2004-06-01,126505.16382341854,132125.7606075966,137844.99671203157,37211,11.791314490510416,11.791509479883285
8332,37075,Hendersonville,TN,Nashville,Sumner,2004-06-01,176300.0,2004-06-01,172497.00823096858,175731.04382470596,178876.15170549913,37075,12.07994236838596,12.076709945105844
8333,37130,Murfreesboro,TN,Nashville,Rutherford,2004-06-01,112000.0,2004-06-01,110339.87417231785,113866.4197600234,117590.75614547363,37130,11.626254150277232,11.642781283842222
8334,38401,Columbia,TN,Nashville,Maury,2004-06-01,106200.0,2004-06-01,100761.25959956,105866.71991371363,111373.73582907351,38401,11.573079387789976,11.569936222650172
8335,37128,Murfreesboro,TN,Nashville,Rutherford,2004-06-01,135300.0,2004-06-01,132815.6923905983,136633.61695703448,140020.61766105954,37128,11.815249814158879,11.825058293623831
8336,37064,Franklin,TN,Nashville,Williamson,2004-06-01,238900.0,2004-06-01,232944.76905094276,237565.26738770932,242410.0746107558,37064,12.383800333313902,12.37819767475698
8337,37167,Smyrna,TN,Nashville,Rutherford,2004-06-01,127300.0,2004-06-01,123356.93198882227,127722.95738325328,131538.0635608545,37167,11.754301784545499,11.757618801769326
8338,37122,Mount Juliet,TN,Nashville,Wilson,2004-06-01,155900.0,2004-06-01,157844.66987343214,164427.78385835537,170451.92546567172,37122,11.956970055045868,12.010226748896564
8339,37066,Gallatin,TN,Nashville,Sumner,2004-06-01,137400.0,2004-06-01,133422.89063955582,138649.29324067707,144138.04177044638,37066,11.830651658770385,11.83970295359622
8340,37027,Brentwood,TN,Nashville,Williamson,2004-06-01,358200.0,2004-06-01,352879.04064765107,359103.47056920076,365026.38299845543,37027,12.788846768608748,12.791365844799053
8341,37129,Murfreesboro,TN,Nashville,Rutherford,2004-06-01,130000.0,2004-06-01,126084.00505007533,130716.0967756862,135334.57157796208,37129,11.77528972943772,11.780783050220903
8342,37087,Lebanon,TN,Nashville,Wilson,2004-06-01,117800.0,2004-06-01,120050.96964119472,124907.7697680258,129659.21124166319,37087,11.676743550199623,11.735330902089371
8343,37221,Nashville,TN,Nashville,Davidson,2004-06-01,202900.0,2004-06-01,198454.4635453713,203359.27004592912,208123.01988351633,37221,12.220468525813907,12.222729496949535
8344,37209,Nashville,TN,Nashville,Davidson,2004-06-01,123200.0,2004-06-01,116834.32859589008,124289.41228683283,131307.96182304484,37209,11.721564330081556,11.730368095164799
8345,37076,Nashville,TN,Nashville,Davidson,2004-06-01,136500.0,2004-06-01,132095.20131682788,136323.68370843423,140531.26257084476,37076,11.824079893607152,11.822787364207095
8346,37115,Nashville,TN,Nashville,Davidson,2004-06-01,107000.0,2004-06-01,105009.31140656387,108111.59981304176,111258.7403993897,37115,11.580584113444043,11.590919304188999
8347,37207,Nashville,TN,Nashville,Davidson,2004-06-01,87700.0,2004-06-01,83740.40914960727,88129.72073314174,92274.11984973543,37207,11.381677178360274,11.38656510728285
8348,37174,Spring Hill,TN,Nashville,Maury,2004-06-01,162800.0,2004-06-01,158258.75309204773,161534.66925750487,164792.35097860417,37174,12.000277732550577,11.99247506893158
8349,37214,Nashville,TN,Nashville,Davidson,2004-06-01,119300.0,2004-06-01,114852.528296768,120720.01271214844,126632.90894692847,37214,11.689396608086007,11.701229198744478
8350,37217,Nashville,TN,Nashville,Davidson,2004-06-01,126300.0,2004-06-01,122361.60924805222,126486.92409465332,131053.57831002952,37217,11.746415308338582,11.747894214966307
8351,37206,Nashville,TN,Nashville,Davidson,2004-06-01,111000.0,2004-06-01,103267.86396069618,111150.41704993548,118504.81168699989,37206,11.617285480294472,11.618639671521475
8352,37072,Goodlettsville,TN,Nashville,Davidson,2004-06-01,141000.0,2004-06-01,137145.6813347152,140922.40850220656,144739.3844940574,37072,11.856515169360305,11.855964723582229
8353,37172,Springfield,TN,Nashville,Robertson,2004-06-01,98800.0,2004-06-01,98895.21665009676,102100.69895889156,104953.65811621342,37172,11.50085288373596,11.533714849955881
8354,37086,La Vergne,TN,Nashville,Rutherford,2004-06-01,118600.0,2004-06-01,115907.39301705325,119986.68317448565,124311.65026519667,37086,11.683511765545763,11.695136042060211
8355,37205,Nashville,TN,Nashville,Davidson,2004-06-01,343400.0,2004-06-01,333882.65472372074,347502.5778809941,362092.66048792895,37205,12.746651227445513,12.758527362322042
8356,37067,Franklin,TN,Nashville,Williamson,2004-06-01,287900.0,2004-06-01,285433.6189347835,289715.20209382597,294038.75534889236,37067,12.570368476600267,12.576653657678646
8357,37055,Dickson,TN,Nashville,Dickson,2004-06-01,87200.0,2004-06-01,85485.04625156373,88807.28316698516,92190.5451912831,37055,11.375959609897071,11.394223943263228
8358,37215,Nashville,TN,Nashville,Davidson,2004-06-01,432900.0,2004-06-01,419970.7055100732,432101.5799510827,444529.445642947,37215,12.978262033430072,12.976415978361112
8359,37138,Nashville,TN,Nashville,Davidson,2004-06-01,134600.0,2004-06-01,130404.59034002884,134827.1690567944,138938.21941767252,37138,11.810062696192764,11.811749008018124
8360,37148,Portland,TN,Nashville,Sumner,2004-06-01,87400.0,2004-06-01,85722.34639384848,89416.58404951108,93415.71086668731,37148,11.378250561643627,11.401061447867402
8361,37216,Nashville,TN,Nashville,Davidson,2004-06-01,103900.0,2004-06-01,99222.48484548496,106625.54236649834,113838.22081845207,37216,11.551184177087318,11.577078371453947
8362,37212,Nashville,TN,Nashville,Davidson,2004-06-01,271700.0,2004-06-01,255880.20785177217,269458.9920230396,284768.5981027067,37212,12.512453795414439,12.504171494573383
8363,37015,Ashland City,TN,Nashville,Cheatham,2004-06-01,96500.0,2004-06-01,94063.21778869527,96827.56138963017,99706.77147666115,37015,11.477298287327077,11.480686957837655
8364,37210,Nashville,TN,Nashville,Davidson,2004-06-01,84100.0,2004-06-01,78795.14115474481,85617.86393440659,93602.13755471712,37210,11.33976184596104,11.35764923117944
8365,37069,Franklin,TN,Nashville,Williamson,2004-06-01,264500.0,2004-06-01,260975.39852896484,265356.14835125004,269495.5451590209,37069,12.48559653028049,12.488828158710234
8366,37127,Murfreesboro,TN,Nashville,Rutherford,2004-06-01,128300.0,2004-06-01,124658.04596939826,129511.68739343154,134889.97762901924,37127,11.762126550603728,11.771526406191759
8367,37204,Nashville,TN,Nashville,Davidson,2004-06-01,247200.0,2004-06-01,241331.6011096002,247070.66072276156,252460.2712692148,37204,12.417953004565673,12.417429650498889
8368,37090,Lebanon,TN,Nashville,Wilson,2004-06-01,124200.0,2004-06-01,125124.84742446216,130659.90487350505,136409.92926384535,37090,11.729648448481516,11.78035308034844
8369,37083,Lafayette,TN,Nashville,Macon,2004-06-01,64700.0,2004-06-01,62335.11049750255,66191.71441117616,70446.31559773501,37083,11.077516480488992,11.100310574139918
8370,37188,White House,TN,Nashville,Robertson,2004-06-01,134900.0,2004-06-01,131620.3463959207,135811.63617624095,139822.3763592642,37188,11.812289042195847,11.819024176564318
