,ds,yhat_lower,yhat,yhat_upper,Zip_code
13818,2018-12-31,1413483.5109274262,1454778.536561453,1497827.0080717797,95138
13819,2019-01-31,1420182.3544657105,1463563.9014844182,1503915.3235055578,95138
13820,2019-02-28,1449008.4086912822,1492188.7448179915,1535172.6170908036,95138
13821,2019-03-31,1448219.8482460473,1490459.6072696839,1534335.5974166167,95138
13822,2019-04-30,1441361.6663669755,1485845.2319882012,1531257.851392946,95138
13823,2019-05-31,1450206.9472254484,1497601.082104904,1541529.0995623702,95138
13824,2019-06-30,1460038.0095424901,1508375.3134701326,1555563.8182392735,95138
13825,2019-07-31,1472196.7792013066,1519082.442434887,1566927.5146293943,95138
13826,2019-08-31,1481929.5695120231,1529028.9584873575,1577248.5289836347,95138
13827,2019-09-30,1486219.95924754,1536641.425741284,1584894.5830938965,95138
13828,2019-10-31,1497360.9532524496,1545263.1530576004,1598917.3031783337,95138
13829,2019-11-30,1501312.2664606597,1551297.71313247,1601222.1445638423,95138
13830,2019-12-31,1501666.9997180789,1553993.0333658895,1605993.6435250295,95138
13831,2020-01-31,1509241.555413936,1562889.048745941,1617468.310142017,95138
13832,2020-02-29,1529279.928930789,1585281.7735821689,1639441.1831007071,95138
13833,2020-03-31,1534080.5354888688,1589913.6792246602,1645859.3784563725,95138
13834,2020-04-30,1536543.2565498843,1590201.9797670043,1649476.4265711687,95138
13835,2020-05-31,1542742.3079089469,1600165.584841372,1660915.46778277,95138
13836,2020-06-30,1549297.1781640053,1609641.407825049,1672318.8383367485,95138
13837,2020-07-31,1556219.2269483397,1619217.9265570936,1679029.877224638,95138
13838,2020-08-31,1564530.1461070383,1628415.1038986412,1695108.4060020056,95138
13839,2020-09-30,1571284.9233057052,1636409.5896750344,1707066.2924732645,95138
13840,2020-10-31,1579406.1679402606,1645025.591900593,1714152.3725869427,95138
13841,2020-11-30,1583862.8565071218,1652586.3972716844,1725881.161969655,95138
13842,2020-12-31,1586003.7881041898,1658632.8297604804,1739341.0773937104,95138
13843,2021-01-31,1596015.0508097692,1667372.6166755133,1747388.7176329452,95138
13844,2021-02-28,1615080.4881660372,1688339.2536126496,1767988.739861398,95138
13845,2021-03-31,1613281.8724558717,1690912.6385158792,1769997.7662122117,95138
14107,2018-01-01,2705399.9050438115,2828241.180126385,2943931.05592134,95030
14108,2018-02-01,2727058.269322553,2845422.021618581,2965004.378969386,95030
14109,2018-03-01,2744367.1010830607,2864269.1462088833,2981876.917799539,95030
14110,2018-04-01,2761791.367032311,2878339.4371385826,2990836.039669233,95030
14111,2018-04-30,2750672.246933562,2867904.4501216332,2982173.60589527,95030
14112,2018-05-31,2774134.8603718523,2886607.0693559838,2999999.7753851702,95030
14113,2018-06-30,2790482.5625447845,2909238.2864161953,3022037.7786346325,95030
14114,2018-07-31,2818579.254429803,2930969.4989667404,3041685.70829718,95030
14115,2018-08-31,2830313.140911216,2954862.2413505497,3069300.104414961,95030
14116,2018-09-30,2872002.0823300807,2976724.7105056457,3099850.353342816,95030
14117,2018-10-31,2876979.9010728933,2992226.4255206464,3114479.6702584205,95030
14118,2018-11-30,2872166.113069984,2991775.3055511666,3116818.120022146,95030
14119,2018-12-31,2883295.9389311094,2986355.434175359,3103238.1822865815,95030
14120,2019-01-31,2883504.009103888,3002488.0716436543,3106467.8835060042,95030
14121,2019-02-28,2995281.107854359,3105346.34599574,3219710.3806178244,95030
14122,2019-03-31,2950049.3063240214,3077440.0047481763,3202151.009126683,95030
14123,2019-04-30,2947668.2273853305,3052390.3430269524,3175573.927879157,95030
14124,2019-05-31,2960709.8729281547,3071889.197382499,3193992.7220858512,95030
14125,2019-06-30,2982252.25730598,3096141.4462663983,3217845.06000695,95030
14126,2019-07-31,2988196.407993532,3119165.1831925637,3238788.948596555,95030
14127,2019-08-31,3029267.205033952,3144707.8435348636,3264391.686802997,95030
14128,2019-09-30,3053860.303548177,3167641.7827536385,3288411.0482514626,95030
14129,2019-10-31,3050321.3775126296,3182689.917535144,3302225.0228806427,95030
14130,2019-11-30,3057969.888055758,3178443.555203261,3303681.656084608,95030
14131,2019-12-31,3053527.320817694,3168548.1422130847,3290891.551909089,95030
14132,2020-01-31,3059963.936333756,3185261.2930157636,3306871.122823148,95030
14133,2020-02-29,3143864.8031638726,3261778.99938163,3396686.6701165373,95030
14134,2020-03-31,3141502.746303624,3259849.62343343,3392184.1014587935,95030
14135,2020-04-30,3136943.144401368,3251792.70265482,3378106.3776994776,95030
14136,2020-05-31,3139174.440289457,3269269.45237433,3403101.4004093437,95030
14137,2020-06-30,3155433.4397040666,3288858.63453322,3423612.171275429,95030
14138,2020-07-31,3175272.334512797,3308054.7081372743,3446136.862379265,95030
14139,2020-08-31,3185795.3102104994,3328579.337490139,3467762.7720012246,95030
14140,2020-09-30,3217759.627633158,3348055.9505376504,3480837.993711768,95030
14141,2020-10-31,3228095.168719463,3364180.337816782,3497291.9257081565,95030
14142,2020-11-30,3234302.4915433545,3371210.329741418,3525193.489110598,95030
14143,2020-12-31,3234006.6920346534,3375133.1916350075,3525886.815671312,95030
14144,2021-01-31,3240936.816636419,3390886.292396168,3542846.5488250214,95030
14145,2021-02-28,3310979.711986846,3460648.834862364,3617762.5262454045,95030
14146,2021-03-31,3303264.6139031653,3450316.067791519,3603724.4745756565,95030
14408,2018-01-01,1374629.027330944,1429715.1608975807,1488655.6062145142,95130
14409,2018-02-01,1382543.1648826269,1442107.0040852204,1494922.3500026423,95130
14410,2018-03-01,1403176.718041468,1454642.4437447265,1513452.9852287136,95130
14411,2018-04-01,1406669.6611096987,1466528.488082488,1521345.3834063679,95130
14412,2018-04-30,1403568.515973683,1461462.1321305088,1516428.53391641,95130
14413,2018-05-31,1421887.3936343414,1476364.733010434,1529051.708005387,95130
14414,2018-06-30,1432417.4165830412,1490413.3136730923,1547042.9808100208,95130
14415,2018-07-31,1449332.1225564156,1504521.862512471,1558608.9221723014,95130
14416,2018-08-31,1459654.9114143597,1520114.531067987,1575539.9799211468,95130
14417,2018-09-30,1474655.1904140199,1532422.5966257516,1589841.4662342218,95130
14418,2018-10-31,1488939.5139835766,1541774.4492722317,1600367.8267829563,95130
14419,2018-11-30,1495859.371511229,1548307.8329036087,1606776.4481379297,95130
14420,2018-12-31,1498314.9649423347,1555692.300553705,1613795.1619522455,95130
14421,2019-01-31,1512175.4653878373,1566567.2140574655,1623220.8947962695,95130
14422,2019-02-28,1550390.4395914585,1607469.3281367044,1664689.423514869,95130
14423,2019-03-31,1553517.0254786424,1607440.0173710997,1660969.9843828485,95130
14424,2019-04-30,1535594.2473808678,1594495.836523919,1650234.8714509583,95130
14425,2019-05-31,1558429.0550990808,1610270.8558381333,1666097.1746772258,95130
14426,2019-06-30,1562937.3614891376,1624968.6961266382,1680399.721038021,95130
14427,2019-07-31,1582624.9815322387,1639625.5909142715,1700623.790428401,95130
14428,2019-08-31,1597561.3577402015,1656010.2350310953,1714085.2547141307,95130
14429,2019-09-30,1607578.596162622,1668349.8286653445,1727555.815966187,95130
14430,2019-10-31,1618942.4307200124,1677060.881501888,1736128.237365479,95130
14431,2019-11-30,1622975.9896767277,1682455.6822192126,1740930.4571477454,95130
14432,2019-12-31,1630468.030081252,1688921.8643431151,1744532.5836020487,95130
14433,2020-01-31,1643547.3741776454,1699738.406867867,1758577.3420044233,95130
14434,2020-02-29,1676457.8641070104,1731767.799934424,1790166.1859423672,95130
14435,2020-03-31,1682996.7940472518,1739198.851189536,1798024.018374054,95130
14436,2020-04-30,1672245.6440026674,1735433.0453271063,1794845.1046383106,95130
14437,2020-05-31,1687828.912195819,1748757.1372591984,1812562.19128973,95130
14438,2020-06-30,1699298.3802320373,1761570.9313303796,1818820.634891215,95130
14439,2020-07-31,1716374.7610280297,1774594.9677353424,1837989.5334002683,95130
14440,2020-08-31,1722170.1608798383,1788550.9192414214,1848764.7528361906,95130
14441,2020-09-30,1741025.2984461035,1800682.0359212353,1866728.189940321,95130
14442,2020-10-31,1747379.471340127,1811243.866796907,1880422.7460892685,95130
14443,2020-11-30,1755022.4036648213,1820068.957578085,1884670.366223219,95130
14444,2020-12-31,1762721.7645196689,1829412.2672769297,1895534.4595051962,95130
14445,2021-01-31,1772629.3440991784,1840646.2854655706,1904307.3715848771,95130
14446,2021-02-28,1804617.839533129,1870371.8827873468,1940218.7893662453,95130
14447,2021-03-31,1812680.4458288166,1875417.2975615074,1945534.536535224,95130
14709,2018-01-01,3528060.166371331,3630580.4939254024,3722943.2455359427,94305
14710,2018-02-01,3551929.5908864196,3649712.373827361,3741727.8798980527,94305
14711,2018-03-01,3565362.0397346644,3669571.3318375023,3771179.6184488554,94305
14712,2018-04-01,3598597.229695167,3690617.8590532634,3787635.141342065,94305
14713,2018-04-30,3613612.738525567,3714635.6124332924,3809703.520672777,94305
14714,2018-05-31,3644307.458139579,3740024.4122876166,3831156.1273902156,94305
14715,2018-06-30,3657990.7408141205,3755251.860469949,3857328.2485325746,94305
14716,2018-07-31,3668021.1595446463,3770000.010141934,3865775.640669581,94305
14717,2018-08-31,3688223.625121319,3787217.1664579357,3882554.433021057,94305
14718,2018-09-30,3703235.6140121585,3808844.148675646,3911034.6580439634,94305
14719,2018-10-31,3727101.8614862976,3829433.031713682,3928106.607101328,94305
14720,2018-11-30,3751655.1322391494,3843691.20205967,3951002.116393767,94305
14721,2018-12-31,3772355.4068979896,3871289.1160016204,3975249.879356507,94305
14722,2019-01-31,3828544.2855337607,3920613.796179585,4013557.2674867776,94305
14723,2019-02-28,3794364.855028654,3887626.5518385884,3988225.70475247,94305
14724,2019-03-31,3821553.0161395655,3922630.493858628,4023169.425051649,94305
14725,2019-04-30,3855766.8321051975,3957510.103147673,4059797.1959233726,94305
14726,2019-05-31,3880604.5993435504,3983677.302720372,4090201.3861694084,94305
14727,2019-06-30,3883395.3632930894,3997732.7007931815,4092664.9083281127,94305
14728,2019-07-31,3903619.2616985077,4011494.5652974173,4124742.850916918,94305
14729,2019-08-31,3918881.0810643896,4028307.270784612,4138154.9601252843,94305
14730,2019-09-30,3938326.442795566,4050611.0198673955,4166714.197171709,94305
14731,2019-10-31,3947757.73274339,4071333.7092289864,4186849.2412205627,94305
14732,2019-11-30,3968280.45665738,4084330.6184100686,4217758.156674097,94305
14733,2019-12-31,3991151.242457557,4113338.3324947595,4231985.141741241,94305
14734,2020-01-31,4041346.27492675,4168261.563172725,4296001.9175729165,94305
14735,2020-02-29,4017499.216977106,4144335.431561257,4276158.136360511,94305
14736,2020-03-31,4030526.904274705,4170535.683183368,4305666.454237657,94305
14737,2020-04-30,4057068.9813096845,4197339.916671801,4335878.114414719,94305
14738,2020-05-31,4077961.3318996695,4220994.362360589,4367448.25156034,94305
14739,2020-06-30,4089084.6013496993,4238428.505691959,4395944.058513961,94305
14740,2020-07-31,4107305.42999857,4255160.759860678,4411111.293439807,94305
14741,2020-08-31,4115566.487268854,4273267.764303618,4428794.113868663,94305
14742,2020-09-30,4131476.885245662,4293586.372413435,4452416.651831087,94305
14743,2020-10-31,4139189.147080392,4313875.223237748,4478711.914403237,94305
14744,2020-11-30,4156474.5566129046,4330758.005180898,4495641.52005401,94305
14745,2020-12-31,4175084.891002316,4355694.873638812,4522472.205604958,94305
14746,2021-01-31,4196503.859211422,4393368.72845323,4583051.965599581,94305
14747,2021-02-28,4187750.2818916254,4381591.656425717,4579071.609146385,94305
14748,2021-03-31,4202292.65907257,4410585.242910352,4603855.088270104,94305
15010,2018-01-01,1109535.4873516185,1149806.3604325966,1187971.2590253402,95033
15011,2018-02-01,1119880.956703874,1155965.7775181143,1197886.5638436975,95033
15012,2018-03-01,1121480.1725411704,1162784.0735756638,1203259.1447329607,95033
15013,2018-04-01,1130411.8225394557,1168703.6165507932,1209443.5442811325,95033
15014,2018-04-30,1131547.4596058964,1168909.9847430715,1209962.6767335162,95033
15015,2018-05-31,1137237.3076838634,1176998.8130913887,1213877.2446342597,95033
15016,2018-06-30,1147168.31657802,1186701.2122053057,1225160.3033252135,95033
15017,2018-07-31,1151583.3775788948,1192509.6518484023,1228957.1456560064,95033
15018,2018-08-31,1158033.0928641192,1198998.1278256301,1239827.8125169997,95033
15019,2018-09-30,1168424.489396421,1206400.9897871634,1244691.4351000767,95033
15020,2018-10-31,1171619.6629043613,1213399.7957372286,1254324.2478621786,95033
15021,2018-11-30,1177911.2953180342,1215835.666872801,1255541.9738248636,95033
15022,2018-12-31,1180844.1587175713,1220188.3044257709,1261180.1550175895,95033
15023,2019-01-31,1189979.465420523,1229686.4883970092,1273195.117259577,95033
15024,2019-02-28,1202150.1353091148,1245915.2159806013,1286196.7430907495,95033
15025,2019-03-31,1204430.1177570648,1244060.9085450124,1289401.6441708691,95033
15026,2019-04-30,1197634.0401706914,1243331.8082262161,1285646.4904736003,95033
15027,2019-05-31,1206805.7420061033,1251860.9711433642,1291448.7552370518,95033
15028,2019-06-30,1220399.429954617,1262347.0688132928,1304539.981389178,95033
15029,2019-07-31,1223471.004523616,1268022.2425511975,1309739.7747117805,95033
15030,2019-08-31,1234527.943310586,1274454.1947300793,1318148.8836382774,95033
15031,2019-09-30,1236757.347272343,1281999.1718722477,1328879.3144449873,95033
15032,2019-10-31,1239768.5146133709,1289070.4332670441,1335552.780200733,95033
15033,2019-11-30,1242538.2345991272,1290643.426125728,1337038.173348935,95033
15034,2019-12-31,1246589.62684517,1294609.329265444,1340261.6547230014,95033
15035,2020-01-31,1253945.2385657055,1304854.2405470214,1352770.74174334,95033
15036,2020-02-29,1261636.5490733786,1316671.038762623,1363534.3868518283,95033
15037,2020-03-31,1266562.646428965,1319580.5356006622,1367704.8358779016,95033
15038,2020-04-30,1266275.3778046283,1321586.555975682,1372744.1160361718,95033
15039,2020-05-31,1274132.4591204682,1328874.3712396545,1380270.100258003,95033
15040,2020-06-30,1280212.850228297,1337004.1117230975,1392062.7811827261,95033
15041,2020-07-31,1285622.8883976196,1343048.2246977596,1400018.3917858233,95033
15042,2020-08-31,1293148.0555980448,1349644.1827115957,1405226.5965322887,95033
15043,2020-09-30,1292690.716693703,1356745.9804928796,1416617.7194067542,95033
15044,2020-10-31,1300685.7990165283,1363556.7087050807,1423672.7483906157,95033
15045,2020-11-30,1306228.0504879553,1367722.2124486552,1426690.0536595427,95033
15046,2020-12-31,1306995.643152508,1372936.031295206,1440932.0299882628,95033
15047,2021-01-31,1314333.2562283091,1381016.283787223,1452636.9892785994,95033
15048,2021-02-28,1322996.0499282824,1393609.5429976964,1462396.2630712488,95033
15049,2021-03-31,1321926.713455282,1394962.555566843,1465216.67794673,95033
15311,2018-01-01,916309.4337154527,960775.0254305705,1004022.1847397491,95119
15312,2018-02-01,922386.265248676,968589.000410565,1012939.4254904988,95119
15313,2018-03-01,933542.9013193604,975954.5480267364,1020896.8014388743,95119
15314,2018-04-01,934904.1991658475,983175.534675791,1029749.4802326114,95119
15315,2018-04-30,932565.7344482281,979916.0553126024,1027746.8966270472,95119
15316,2018-05-31,941626.8223141877,987641.7967359175,1036211.3486745212,95119
15317,2018-06-30,950380.1823211239,995655.0057994075,1041298.2322732345,95119
15318,2018-07-31,953725.6268575193,1004264.1133997404,1050150.3388962229,95119
15319,2018-08-31,969376.6872550604,1013305.3462874757,1057886.1483567802,95119
15320,2018-09-30,977071.5753732418,1022468.7255563978,1067853.5712071762,95119
15321,2018-10-31,982217.897310849,1029480.9192936238,1073169.0335714985,95119
15322,2018-11-30,987785.8387466244,1031756.4671381155,1076693.6361972478,95119
15323,2018-12-31,989455.1528988007,1032382.3779103594,1078971.016847756,95119
15324,2019-01-31,990105.7737853058,1032510.2608015502,1077911.8422190351,95119
15325,2019-02-28,1026573.8039887816,1073448.694813251,1120640.8044155648,95119
15326,2019-03-31,1023895.1331275392,1067992.5689177518,1115276.435470594,95119
15327,2019-04-30,1009932.9165232888,1057993.1458551956,1100912.1151258624,95119
15328,2019-05-31,1024161.1819083879,1066008.87235522,1112673.4083711943,95119
15329,2019-06-30,1029024.2081857446,1074380.3386808147,1122359.4622673835,95119
15330,2019-07-31,1038564.9617726938,1083439.9119253187,1128881.3325779426,95119
15331,2019-08-31,1045311.5954684187,1092992.231339714,1141796.910363262,95119
15332,2019-09-30,1055195.715033086,1102654.0299575103,1149794.9606473693,95119
15333,2019-10-31,1064499.4278605538,1109600.1087239084,1156314.1258635244,95119
15334,2019-11-30,1066304.7279425089,1110801.8758285276,1158507.035009451,95119
15335,2019-12-31,1061404.6463040956,1110078.2569995427,1157324.693140743,95119
15336,2020-01-31,1060152.565821357,1108974.7345732546,1159933.4691180727,95119
15337,2020-02-29,1089389.162061776,1141747.9842867812,1191300.4170902336,95119
15338,2020-03-31,1095595.3370992797,1144205.2346787301,1196089.8186681927,95119
15339,2020-04-30,1084542.062275828,1140923.021544846,1197415.271525826,95119
15340,2020-05-31,1095506.1732642031,1148189.3237232626,1199493.5012531101,95119
15341,2020-06-30,1103599.0007221512,1155556.7019953108,1207700.6606715133,95119
15342,2020-07-31,1112421.8423447872,1163291.1726524131,1216528.9898718959,95119
15343,2020-08-31,1114311.452366781,1171298.8485679212,1225129.6326328889,95119
15344,2020-09-30,1119610.6704110114,1179393.056675709,1235308.0701560345,95119
15345,2020-10-31,1129516.7750111038,1186441.8011647468,1244066.7337672317,95119
15346,2020-11-30,1134358.6383085132,1190809.1116907105,1248692.1901330648,95119
15347,2020-12-31,1136527.005858875,1194206.0041270922,1252461.9567101968,95119
15348,2021-01-31,1138139.5701033834,1197103.7339434952,1252514.7612893188,95119
15349,2021-02-28,1169115.446019676,1224709.3775485917,1283859.11633066,95119
15350,2021-03-31,1167141.4315667727,1224628.953763924,1282011.1676647493,95119
15612,2018-01-01,998128.4452712138,1039322.1245830181,1080575.442039436,95046
15613,2018-02-01,1001756.1232628833,1046557.632934993,1085792.5274643835,95046
15614,2018-03-01,1011444.9091547428,1053461.7663034422,1092240.6441962516,95046
15615,2018-04-01,1016524.3208877371,1060230.5434429476,1099840.2935342204,95046
15616,2018-04-30,1015185.9499165614,1058357.7963778186,1101141.018152219,95046
15617,2018-05-31,1021857.2100803135,1062859.4537365371,1104233.6282003173,95046
15618,2018-06-30,1028862.6168158102,1071483.8730845496,1113026.1206420574,95046
15619,2018-07-31,1042184.391373191,1082787.0224866776,1123082.1073037654,95046
15620,2018-08-31,1050783.7754018363,1092927.605639302,1134536.4971151531,95046
15621,2018-09-30,1060055.0087425942,1101508.7971120134,1145830.6853083824,95046
15622,2018-10-31,1069036.9271137407,1107131.3765727398,1148717.958014565,95046
15623,2018-11-30,1066114.7356052035,1108234.2547213098,1150588.3629271197,95046
15624,2018-12-31,1067998.317584869,1108109.7376006718,1152556.8341356886,95046
15625,2019-01-31,1066816.9175351926,1110054.846972326,1153936.3054582363,95046
15626,2019-02-28,1111216.6858526557,1151182.9921841766,1194377.909843577,95046
15627,2019-03-31,1097906.8727281727,1145630.1030411376,1191618.235160856,95046
15628,2019-04-30,1087906.8873388842,1135661.2419283378,1178961.7420135518,95046
15629,2019-05-31,1090016.5231419094,1139822.373804023,1186287.9387970879,95046
15630,2019-06-30,1106762.15642092,1149001.4390546936,1196767.827507282,95046
15631,2019-07-31,1110592.331328946,1161316.4226436361,1209402.7181489505,95046
15632,2019-08-31,1123651.4540021825,1172136.8842490807,1219947.505006497,95046
15633,2019-09-30,1128885.5573309907,1181031.635850095,1230313.7582205953,95046
15634,2019-10-31,1135625.2475685808,1186309.5171726495,1240125.8866700062,95046
15635,2019-11-30,1130427.1172319995,1186146.682319084,1236424.1283041537,95046
15636,2019-12-31,1130883.034867208,1184570.70630622,1239657.1898073873,95046
15637,2020-01-31,1127868.406424807,1185775.2942176298,1246663.1133236778,95046
15638,2020-02-29,1154496.893520981,1217950.512692995,1274948.5514656508,95046
15639,2020-03-31,1158041.142989988,1220120.7837623148,1285030.3851353289,95046
15640,2020-04-30,1154786.7788311937,1217400.0840796016,1286236.5623554834,95046
15641,2020-05-31,1161576.341411862,1222729.8670929356,1287709.6758289658,95046
15642,2020-06-30,1166876.2137765924,1230376.3343913192,1299560.7939394577,95046
15643,2020-07-31,1166606.0890378798,1239685.5231380048,1309984.3081482935,95046
15644,2020-08-31,1172696.4496789796,1248417.7179313956,1319450.8795668434,95046
15645,2020-09-30,1176203.343227304,1256263.9536082183,1327047.9838058928,95046
15646,2020-10-31,1185382.9118371806,1262475.657406995,1339228.216403049,95046
15647,2020-11-30,1181494.9092199444,1266074.060909201,1345716.4522408966,95046
15648,2020-12-31,1179260.058558155,1268961.5305189926,1349491.3995632161,95046
15649,2021-01-31,1182729.2085078715,1272704.781615657,1354390.711888847,95046
15650,2021-02-28,1210283.5385266785,1300264.6807946132,1383370.138152373,95046
15651,2021-03-31,1203279.581721459,1299968.4171379264,1391336.587645,95046
15913,2018-01-01,850781.5321165938,896583.1678236957,942233.5831884715,95139
15914,2018-02-01,858371.166502189,903938.1567847139,946417.6846207863,95139
15915,2018-03-01,864652.9824006535,911044.5818393901,952164.8621805937,95139
15916,2018-04-01,874488.5639699925,917106.528253159,962309.0154455758,95139
15917,2018-04-30,865492.494133277,911797.3908585793,955449.4686098385,95139
15918,2018-05-31,874299.8633909937,919936.7579976118,963426.5844234488,95139
15919,2018-06-30,880158.2952105537,927932.1185891025,969103.787230791,95139
15920,2018-07-31,891269.0330294508,936185.4686638338,982311.5554817864,95139
15921,2018-08-31,902161.6457510985,945528.8246864396,986928.6181747771,95139
15922,2018-09-30,909313.5329651672,954196.045081458,998233.549370219,95139
15923,2018-10-31,912835.0405517584,960851.1532543866,1007280.2508090064,95139
15924,2018-11-30,916557.1811855186,962069.0638522266,1008209.1648553166,95139
15925,2018-12-31,912922.3570651776,959583.1050425366,1006942.7444516013,95139
15926,2019-01-31,912151.2090980829,958321.6486059348,1001187.9270152453,95139
15927,2019-02-28,962197.0858533903,1007509.728929267,1051273.720578927,95139
15928,2019-03-31,953067.0432179039,996010.6240611842,1041748.0495372894,95139
15929,2019-04-30,941118.4887950412,983264.5896736833,1030947.0287802184,95139
15930,2019-05-31,947964.6798902788,991886.3605915743,1034379.2728858867,95139
15931,2019-06-30,958851.2429396034,1000339.226141798,1046745.415367388,95139
15932,2019-07-31,968102.6601524868,1009073.3952010688,1053704.9335277246,95139
15933,2019-08-31,974996.4985523768,1019091.6140386831,1064102.2210635424,95139
15934,2019-09-30,979405.927053008,1028235.639585645,1080351.3434201966,95139
15935,2019-10-31,987434.3779480074,1034870.3508797296,1081283.2298272287,95139
15936,2019-11-30,988067.0057374409,1034898.9187119249,1084498.1329111657,95139
15937,2019-12-31,981172.7161570565,1030525.1263553273,1076111.7025940777,95139
15938,2020-01-31,977099.9225462367,1027925.3451539421,1078971.7903240277,95139
15939,2020-02-29,1016128.2723844728,1066381.8259713948,1113079.9653721203,95139
15940,2020-03-31,1015829.6323642405,1065794.7656718602,1114568.0138701417,95139
15941,2020-04-30,1009599.0571963812,1060930.1450194826,1108479.4871095587,95139
15942,2020-05-31,1013101.9269830727,1068251.8277639614,1121468.2052223193,95139
15943,2020-06-30,1023139.9537591889,1075409.850287175,1126624.222030598,95139
15944,2020-07-31,1027383.781821879,1082731.9580797078,1132708.4437549256,95139
15945,2020-08-31,1037775.6528519086,1090708.4812627528,1146359.4111668915,95139
15946,2020-09-30,1043539.0033740866,1098336.7612183667,1153670.7593230018,95139
15947,2020-10-31,1046898.5398577122,1104923.59366641,1164195.4209204149,95139
15948,2020-11-30,1051178.7053052057,1108443.0868480632,1159334.692125245,95139
15949,2020-12-31,1048420.2837905705,1109825.3560018078,1172887.9498058045,95139
15950,2021-01-31,1051739.8285196177,1111626.4865248082,1169670.701042831,95139
15951,2021-02-28,1081187.1887270287,1144123.8710501813,1204057.1020740657,95139
15952,2021-03-31,1081705.762294425,1140021.4503640493,1206077.8781056255,95139
16214,2018-01-01,563406.8830053629,650455.1156910092,735742.4213906114,95045
16215,2018-02-01,570617.3443033565,655400.2917364454,733549.3046408234,95045
16216,2018-03-01,579277.4387782919,658939.6246519481,743326.8829889494,95045
16217,2018-04-01,577769.361518034,661226.6363138768,744063.9476737842,95045
16218,2018-04-30,582861.5261250631,664485.2167179575,745616.7147045548,95045
16219,2018-05-31,576836.0891315176,658446.7823737424,737689.5422294622,95045
16220,2018-06-30,582346.8820777709,660879.1176059251,738562.1817467776,95045
16221,2018-07-31,588057.8243881515,671149.4043084102,757196.1440533255,95045
16222,2018-08-31,596522.8277565578,678110.0528106851,761417.6688820757,95045
16223,2018-09-30,603400.6817030588,686513.6867843933,765966.9672844827,95045
16224,2018-10-31,616325.2534316869,692947.972684797,776596.250668596,95045
16225,2018-11-30,606009.5684004797,688400.9987336664,772218.065772418,95045
16226,2018-12-31,589113.8663067874,672320.0713801876,752814.928584883,95045
16227,2019-01-31,574157.7829254023,655081.6115892588,736858.1047243052,95045
16228,2019-02-28,658134.6196710616,740377.4960623855,824511.8186483826,95045
16229,2019-03-31,623494.7238987454,707317.629027385,789056.8800782238,95045
16230,2019-04-30,627932.358839718,702918.6356083367,788422.7525940718,95045
16231,2019-05-31,614850.8825149903,695065.0243657823,775020.8925694625,95045
16232,2019-06-30,618958.1959679849,697735.2483270911,779888.6626906559,95045
16233,2019-07-31,623086.5784656313,709799.0423531926,789585.6911803283,95045
16234,2019-08-31,627469.1115511536,717722.3219331047,803359.2282873956,95045
16235,2019-09-30,642854.1341492018,727235.6180486019,810521.8891747849,95045
16236,2019-10-31,650112.5026938693,734213.0345431425,816099.9198573753,95045
16237,2019-11-30,642419.0230503734,727750.9374762267,815872.476004478,95045
16238,2019-12-31,617649.0538202794,707543.0142777648,794190.1545288502,95045
16239,2020-01-31,599680.9105034597,686638.8697549647,766152.7574400457,95045
16240,2020-02-29,664546.5405119732,753493.6502599542,835109.4130239887,95045
16241,2020-03-31,652578.6480127162,742247.7503677505,827584.9749085894,95045
16242,2020-04-30,658489.9011956388,743012.6865128602,823865.3854949083,95045
16243,2020-05-31,652326.9676692144,740758.7001958827,830888.5604268864,95045
16244,2020-06-30,648663.2689860571,742975.554829382,837602.4659843597,95045
16245,2020-07-31,661610.3924322791,749753.7375390375,840300.832881915,95045
16246,2020-08-31,663169.1476640492,754761.1260890727,847049.2237834114,95045
16247,2020-09-30,660042.525811242,760820.6284463218,862396.7845066368,95045
16248,2020-10-31,669645.5852800563,765953.6160495988,857898.9675571817,95045
16249,2020-11-30,667364.0985658052,765011.8536106341,859869.6872672971,95045
16250,2020-12-31,659956.6386734492,757294.6775205183,853364.0611486383,95045
16251,2021-01-31,642547.0363329377,748164.7654828749,845764.6828535448,95045
16252,2021-02-28,707245.556181022,800928.6852417518,899396.5307046633,95045
16253,2021-03-31,685387.0505668039,782608.0575855443,892247.5796635039,95045
16515,2018-01-01,569951.8117738283,652537.904683965,738710.289095504,95004
16516,2018-02-01,570370.7674815935,658366.1446440554,750740.6808196304,95004
16517,2018-03-01,574183.4811281159,662255.5971112883,750696.0906409821,95004
16518,2018-04-01,579808.676457748,666281.287189647,757309.1712799587,95004
16519,2018-04-30,580701.1777489277,669035.8623131914,758829.1680522114,95004
16520,2018-05-31,580649.1636486949,669410.3298765606,759111.7546909046,95004
16521,2018-06-30,586287.2413297264,673111.1199974273,772691.1775649962,95004
16522,2018-07-31,595509.0929352492,680953.0240445051,768208.7030717734,95004
16523,2018-08-31,597482.4681860303,687441.1423127688,777043.34638938,95004
16524,2018-09-30,605994.9966300033,694855.9553597639,787979.1120873821,95004
16525,2018-10-31,614122.746854498,700629.0932066198,786820.320391679,95004
16526,2018-11-30,609075.8562996708,701722.5308773238,793296.7221146814,95004
16527,2018-12-31,609425.2165541118,697261.4183246285,789520.9040296252,95004
16528,2019-01-31,586060.6739308799,684973.832538675,777558.7422926493,95004
16529,2019-02-28,649068.8330415208,735425.4630631966,823856.8766779393,95004
