,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
11783,95127,San Jose,CA,San Jose,Santa Clara,2014-02-01,486300.0,2014-02-01,460560.42269306374,480754.74110458425,502154.54565252265,95127,13.094580996391878,13.083112525294409
11784,95111,San Jose,CA,San Jose,Santa Clara,2014-02-01,497300.0,2014-02-01,466423.8367193597,491763.7215581515,518318.80178220285,95111,13.11694874470283,13.105753639386466
11785,95023,Hollister,CA,San Jose,San Benito,2014-02-01,388100.0,2014-02-01,330121.82974698493,389873.3473658119,452036.1690183215,95023,12.869018317356998,12.873577215018946
11786,94040,Mountain View,CA,San Jose,Santa Clara,2014-02-01,1589000.0,2014-02-01,1503019.1412050738,1608316.6365412155,1702053.522878701,94040,14.278615445518852,14.290698622608076
11787,95050,Santa Clara,CA,San Jose,Santa Clara,2014-02-01,743100.0,2014-02-01,680717.7733063012,735056.9879540477,787529.2084987827,95050,13.51858590414556,13.507703309820677
11788,95126,San Jose,CA,San Jose,Santa Clara,2014-02-01,713200.0,2014-02-01,673975.3849562947,722371.810270431,767708.706359949,95126,13.477517164971122,13.490295257995768
11789,94303,Palo Alto,CA,San Jose,Santa Clara,2014-02-01,1705300.0,2014-02-01,1603677.171172429,1705949.643895771,1801216.9507956859,94303,14.349251606301006,14.349632489538202
11790,95129,San Jose,CA,San Jose,Santa Clara,2014-02-01,1267800.0,2014-02-01,1204273.441097392,1287087.8373062804,1369836.4759255056,95129,14.052793672832204,14.067892733904591
11791,95128,San Jose,CA,San Jose,Santa Clara,2014-02-01,724900.0,2014-02-01,670995.0115125643,722078.4267458094,770349.0347325575,95128,13.49378899328897,13.489889036277447
11792,95134,San Jose,CA,San Jose,Santa Clara,2014-02-01,836100.0,2014-02-01,748107.5764578935,839209.7692245261,937177.3852519687,95134,13.636503502138149,13.640215977112442
11793,94043,Mountain View,CA,San Jose,Santa Clara,2014-02-01,1107700.0,2014-02-01,1046202.5648841315,1110832.820884679,1178553.614550542,94043,13.917796351505023,13.920620581047666
11794,95116,San Jose,CA,San Jose,Santa Clara,2014-02-01,448900.0,2014-02-01,413550.47651716723,442906.19604145736,473409.98187090404,95116,13.014555424770023,13.001113279520947
11795,95120,San Jose,CA,San Jose,Santa Clara,2014-02-01,1093200.0,2014-02-01,1047155.8942886055,1113801.7433651248,1181089.8100665954,95120,13.90461973303605,13.92328971537721
11796,95122,San Jose,CA,San Jose,Santa Clara,2014-02-01,453300.0,2014-02-01,422282.9628830946,441390.50337433093,461194.95291923714,95122,13.02430943692894,12.997685257789302
11797,95070,Saratoga,CA,San Jose,Santa Clara,2014-02-01,2005200.0,2014-02-01,1943343.3706512616,2012457.788228131,2084502.7020514293,95070,14.511254364371485,14.514867313261407
11798,94306,Palo Alto,CA,San Jose,Santa Clara,2014-02-01,1947800.0,2014-02-01,1874293.105495003,1997762.879197941,2120096.6334621627,94306,14.482211088509237,14.507538552067606
11799,95132,San Jose,CA,San Jose,Santa Clara,2014-02-01,708000.0,2014-02-01,658243.0416534607,695033.9501517699,733249.241818368,95132,13.470199372675857,13.451715972493085
11800,95148,San Jose,CA,San Jose,Santa Clara,2014-02-01,662400.0,2014-02-01,609123.5576454038,642560.8542957397,673845.7109251645,95148,13.403624882053187,13.373216806123525
11801,95118,San Jose,CA,San Jose,Santa Clara,2014-02-01,748300.0,2014-02-01,688812.8629394063,743408.4602966658,795031.1304471206,95118,13.52555924606845,13.519000917324876
11802,95032,Los Gatos,CA,San Jose,Santa Clara,2014-02-01,1403800.0,2014-02-01,1362929.5740181888,1409899.9942754318,1460913.4091408318,95032,14.154693403278458,14.159029333793187
11803,95117,San Jose,CA,San Jose,Santa Clara,2014-02-01,826900.0,2014-02-01,764357.0318438676,822840.9974441044,880907.6399740308,95117,13.625439047710259,13.620518262262584
11804,95121,San Jose,CA,San Jose,Santa Clara,2014-02-01,560600.0,2014-02-01,522736.2677915469,549865.536099813,579789.2504728404,95121,13.236762917712825,13.217429047500069
11805,95131,San Jose,CA,San Jose,Santa Clara,2014-02-01,697100.0,2014-02-01,662143.9328387692,695505.386724678,730946.6421439236,95131,13.45468415147449,13.45239403542661
11806,95133,San Jose,CA,San Jose,Santa Clara,2014-02-01,629400.0,2014-02-01,602861.0818795866,626082.7491877493,651129.0087407433,95133,13.352522263612444,13.347237828547154
11807,95054,Santa Clara,CA,San Jose,Santa Clara,2014-02-01,744900.0,2014-02-01,687373.7491612261,744535.9975074542,796830.6413804033,95054,13.521005260164367,13.520516481189773
11808,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-02-01,624200.0,2014-02-01,596717.646788554,623031.4351302376,649274.6758018745,94089,13.344226108818816,13.342352254169578
11809,94024,Los Altos,CA,San Jose,Santa Clara,2014-02-01,2220600.0,2014-02-01,2107381.3314514193,2210794.8612039317,2305196.611318432,94024,14.613287987602302,14.608862674532867
11810,94301,Palo Alto,CA,San Jose,Santa Clara,2014-02-01,3003500.0,2014-02-01,2913961.3048697617,3016543.987839575,3117498.703094052,94301,14.915288833272353,14.919622359166569
11811,94022,Los Altos,CA,San Jose,Santa Clara,2014-02-01,2763600.0,2014-02-01,2611467.967950672,2736403.9266881514,2858101.0316540976,94022,14.832044735596776,14.822155180851196
11812,95135,San Jose,CA,San Jose,Santa Clara,2014-02-01,1029800.0,2014-02-01,987592.2328828652,1051231.0194288034,1109110.2329308027,95135,13.844875166594178,13.865472434866158
11813,94041,Mountain View,CA,San Jose,Santa Clara,2014-02-01,1252300.0,2014-02-01,1211292.5407462327,1290789.6870859528,1366424.4304311883,94041,14.040492418552123,14.070764749575774
11814,95110,San Jose,CA,San Jose,Santa Clara,2014-02-01,513000.0,2014-02-01,480631.7711671971,499420.8871102492,518331.2364572408,95110,13.148031124152906,13.121204480362984
11815,95138,San Jose,CA,San Jose,Santa Clara,2014-02-01,994000.0,2014-02-01,930189.1353569132,967761.5780963455,1008889.8644484775,95138,13.80949248563871,13.782741032301518
11816,95030,Los Gatos,CA,San Jose,Santa Clara,2014-02-01,2063500.0,2014-02-01,1976757.4478000165,2092215.0205600443,2206628.3406972117,95030,14.539914128174773,14.553733881179689
11817,95130,San Jose,CA,San Jose,Santa Clara,2014-02-01,912500.0,2014-02-01,846768.5538497897,901936.5560850716,960891.1054707428,95130,13.723943364438783,13.712299459636492
11818,94305,Stanford,CA,San Jose,Santa Clara,2014-02-01,2639200.0,2014-02-01,2584729.7502230415,2681460.838028296,2782354.848521497,94305,14.785986398896508,14.801872292796622
11819,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-02-01,848100.0,2014-02-01,812631.3282009176,854414.2679125038,893842.6180952666,95033,13.65075383234979,13.658171446384431
11820,95119,San Jose,CA,San Jose,Santa Clara,2014-02-01,679900.0,2014-02-01,603699.0060788137,651298.1805992206,699378.3232198064,95119,13.42970100751455,13.386722851039451
11821,95046,San Martin,CA,San Jose,Santa Clara,2014-02-01,738200.0,2014-02-01,691441.7864668011,732732.1251233532,776089.5470713342,95046,13.511970069578036,13.504535464039298
11822,95139,San Jose,CA,San Jose,Santa Clara,2014-02-01,642500.0,2014-02-01,569361.0368592077,611721.0207767037,652502.5298393383,95139,13.373122095751512,13.324031609159915
11823,95045,San Juan Bautista,CA,San Jose,San Benito,2014-02-01,519600.0,2014-02-01,422811.90417060925,499711.0253659719,579485.7689274652,95045,13.160814563778581,13.121785261059216
11824,95004,Aromas,CA,San Jose,San Benito,2014-02-01,471900.0,2014-02-01,358582.9973241643,453843.15463444917,541554.498362195,95004,13.064522377714479,13.025506942960005
11825,95123,San Jose,CA,San Jose,Santa Clara,2014-03-01,669300.0,2014-03-01,614268.4504240198,651724.899264323,687161.9911281005,95123,13.413987669088733,13.387377818226067
11826,95051,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,826800.0,2014-03-01,781647.9979708742,832139.323717922,882741.3276912995,95051,13.62531810678975,13.631755162175823
11827,95035,Milpitas,CA,San Jose,Santa Clara,2014-03-01,720300.0,2014-03-01,664226.4923841222,698835.2526370009,734188.4374234078,95035,13.487423070877455,13.457170303360854
11828,95014,Cupertino,CA,San Jose,Santa Clara,2014-03-01,1585600.0,2014-03-01,1469194.761475049,1570743.9551230487,1668042.28407618,95014,14.27647344255786,14.2670599218561
11829,95112,San Jose,CA,San Jose,Santa Clara,2014-03-01,539400.0,2014-03-01,480550.7279610031,522176.5094584295,559968.876880556,95112,13.198212689687766,13.165760950433047
11830,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,1311800.0,2014-03-01,1241347.7727613633,1320271.3125843569,1400524.7763339905,94087,14.086910797841773,14.09334781327877
11831,95125,San Jose,CA,San Jose,Santa Clara,2014-03-01,906400.0,2014-03-01,857495.0208512,907226.6008164719,953094.7963167438,95125,13.717235988695933,13.718147533413392
11832,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,985400.0,2014-03-01,964075.7284475992,1030003.9177486597,1097400.27964167,94086,13.800802929091999,13.84507316383806
11833,95008,Campbell,CA,San Jose,Santa Clara,2014-03-01,868800.0,2014-03-01,832949.0456232539,883683.1264789767,934896.6926559618,95008,13.674868228161808,13.691853823150412
11834,95020,Gilroy,CA,San Jose,Santa Clara,2014-03-01,546700.0,2014-03-01,514803.46029630356,533951.5026318482,554762.2297412307,95020,13.21165548488309,13.18806029477655
11835,95124,San Jose,CA,San Jose,Santa Clara,2014-03-01,862100.0,2014-03-01,822637.5001330457,862946.5389989029,908665.9255282015,95124,13.667126552198017,13.66810802028913
11836,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-03-01,736400.0,2014-03-01,699462.3597632664,725261.6267985941,751978.1248635276,95037,13.50952872834106,13.494287733290646
11837,95136,San Jose,CA,San Jose,Santa Clara,2014-03-01,702000.0,2014-03-01,642649.7480662902,683036.0946956804,724023.7345130546,95136,13.461688683007948,13.434302984441596
11838,95127,San Jose,CA,San Jose,Santa Clara,2014-03-01,491600.0,2014-03-01,466742.3085735867,486416.36172436294,507140.84236966347,95127,13.105420656674017,13.09482024748191
11839,95111,San Jose,CA,San Jose,Santa Clara,2014-03-01,502800.0,2014-03-01,472858.5456357348,497598.7725815006,522165.0607114647,95111,13.12794775569823,13.117549353727016
11840,95023,Hollister,CA,San Jose,San Benito,2014-03-01,389800.0,2014-03-01,329692.82220745564,393287.2208563554,450116.2507294118,95023,12.873389066055598,12.882295465790204
11841,94040,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1607400.0,2014-03-01,1528708.9749429484,1629429.8659588206,1727527.7471421212,94040,14.290128524760755,14.303740736111846
11842,95050,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,747700.0,2014-03-01,691186.5187034504,746183.9515239295,799369.7102583327,95050,13.524757106988007,13.522727432601345
11843,95126,San Jose,CA,San Jose,Santa Clara,2014-03-01,714500.0,2014-03-01,683479.0168881863,730449.4678259898,778025.0983972222,95126,13.47933827635206,13.501415333004012
11844,94303,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,1712000.0,2014-03-01,1628839.7657203132,1725700.3530705378,1823995.8484098243,94303,14.353172835683825,14.361143527831198
11845,95129,San Jose,CA,San Jose,Santa Clara,2014-03-01,1285000.0,2014-03-01,1209905.5772477593,1301090.4189702002,1386615.9109350704,95129,14.066269276311457,14.078713254672433
11846,95128,San Jose,CA,San Jose,Santa Clara,2014-03-01,727600.0,2014-03-01,685359.977359934,731050.315653923,780712.8984259196,95128,13.497506725626105,13.50223756762707
11847,95134,San Jose,CA,San Jose,Santa Clara,2014-03-01,841900.0,2014-03-01,746800.2610601967,850292.2180005244,951209.0924233906,95134,13.643416521325756,13.653335355268643
11848,94043,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1118900.0,2014-03-01,1066434.3861442253,1127624.7980275953,1189002.4740675474,94043,13.927856617795813,13.935624029845828
11849,95116,San Jose,CA,San Jose,Santa Clara,2014-03-01,453800.0,2014-03-01,419704.5354869786,448901.24915838917,482827.69776812335,95116,13.025411851327878,13.014558207475863
11850,95120,San Jose,CA,San Jose,Santa Clara,2014-03-01,1101800.0,2014-03-01,1060332.9277368095,1123995.619549542,1186884.3368483423,95120,13.912455764020754,13.932400412230264
11851,95122,San Jose,CA,San Jose,Santa Clara,2014-03-01,456300.0,2014-03-01,427718.04097577144,447009.58214343846,464873.2194204118,95122,13.030905766915494,13.010335309928449
11852,95070,Saratoga,CA,San Jose,Santa Clara,2014-03-01,2016600.0,2014-03-01,1962447.3067811755,2031827.2215398331,2110931.221445514,95070,14.516923482941252,14.524446055295591
11853,94306,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,1977400.0,2014-03-01,1895972.766650094,2022292.1388846745,2138670.1514335773,94306,14.49729340844517,14.519742148286872
11854,95132,San Jose,CA,San Jose,Santa Clara,2014-03-01,710600.0,2014-03-01,666103.1779015284,704340.7086431939,742196.5115094768,95132,13.473864962569063,13.465017479209658
11855,95148,San Jose,CA,San Jose,Santa Clara,2014-03-01,666000.0,2014-03-01,618596.2513340109,649455.4000938364,680357.9290341493,95148,13.409044949522526,13.383889444673194
11856,95118,San Jose,CA,San Jose,Santa Clara,2014-03-01,751600.0,2014-03-01,701078.6066036572,752218.9709293009,805407.9993186289,95118,13.529959546521447,13.530782745292337
11857,95032,Los Gatos,CA,San Jose,Santa Clara,2014-03-01,1399900.0,2014-03-01,1372473.9662334304,1423175.2694087485,1475383.0817256104,95032,14.151911363462917,14.168401038432327
11858,95117,San Jose,CA,San Jose,Santa Clara,2014-03-01,833600.0,2014-03-01,776607.751618688,833633.5054848708,887107.8000735972,95117,13.63350894998124,13.633549142893347
11859,95121,San Jose,CA,San Jose,Santa Clara,2014-03-01,566000.0,2014-03-01,527794.3264756047,556089.4394764297,585141.1074965126,95121,13.24634935718532,13.228684422663436
11860,95131,San Jose,CA,San Jose,Santa Clara,2014-03-01,703100.0,2014-03-01,666648.251040636,703825.692606139,740818.4354240152,95131,13.463254408187252,13.46428600875338
11861,95133,San Jose,CA,San Jose,Santa Clara,2014-03-01,636800.0,2014-03-01,610110.9617396427,634120.3071964568,660105.0210322689,95133,13.364210913512311,13.359993974402352
11862,95054,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,748300.0,2014-03-01,701860.3449558136,754804.4013463156,808663.6379353758,95054,13.52555924606845,13.534213923601973
11863,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,635300.0,2014-03-01,606009.2661278808,633073.5259587994,658742.6201050944,94089,13.361852607254624,13.35834184913411
11864,94024,Los Altos,CA,San Jose,Santa Clara,2014-03-01,2231500.0,2014-03-01,2141743.365743119,2235920.028274735,2340844.2536385814,94024,14.61818456305146,14.620163347087443
11865,94301,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,3043700.0,2014-03-01,2959140.930157469,3049319.6242378647,3146801.958156008,94301,14.928584438573388,14.930429049678512
11866,94022,Los Altos,CA,San Jose,Santa Clara,2014-03-01,2788000.0,2014-03-01,2646115.9584051613,2765519.5400179266,2890957.5235788478,94022,14.840835050862552,14.832739074028476
11867,95135,San Jose,CA,San Jose,Santa Clara,2014-03-01,1038100.0,2014-03-01,1002825.768649669,1061428.5190023163,1115639.0866668765,95135,13.852902677181337,13.875126218246463
11868,94041,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1259600.0,2014-03-01,1235714.1690736697,1307017.1142874476,1381524.20907839,94041,14.046304768209007,14.083258086849204
11869,95110,San Jose,CA,San Jose,Santa Clara,2014-03-01,517300.0,2014-03-01,486693.977176536,505751.81749959406,525131.3289283592,95110,13.156378255991607,13.133801348695496
11870,95138,San Jose,CA,San Jose,Santa Clara,2014-03-01,995400.0,2014-03-01,934934.3388372691,976916.820362805,1020524.4356268012,95138,13.810899945406591,13.79215678959374
11871,95030,Los Gatos,CA,San Jose,Santa Clara,2014-03-01,2060700.0,2014-03-01,1993790.3814341554,2111062.1451503993,2224434.2037502415,95030,14.538556288870083,14.562701765123059
11872,95130,San Jose,CA,San Jose,Santa Clara,2014-03-01,922200.0,2014-03-01,857579.6860816153,914471.9957445993,970265.4157036442,95130,13.734517398754742,13.726102123866978
11873,94305,Stanford,CA,San Jose,Santa Clara,2014-03-01,2648600.0,2014-03-01,2602905.9768255455,2701319.7960384046,2795582.0264023356,94305,14.789541756475002,14.809251024891788
11874,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-03-01,851700.0,2014-03-01,819146.3492101348,861232.5639700628,901535.4673626944,95033,13.654989631129173,13.666119856077568
11875,95119,San Jose,CA,San Jose,Santa Clara,2014-03-01,685800.0,2014-03-01,613708.976279241,658663.7282154111,705858.869863797,95119,13.438341319010958,13.39796840740047
11876,95046,San Martin,CA,San Jose,Santa Clara,2014-03-01,747800.0,2014-03-01,698361.6714762001,739636.2584918236,777755.3962418863,95046,13.524890841525151,13.51391380175508
11877,95139,San Jose,CA,San Jose,Santa Clara,2014-03-01,648500.0,2014-03-01,573423.2363632239,618827.445831404,664370.308405141,95139,13.382417282738636,13.3355817500126
11878,95045,San Juan Bautista,CA,San Jose,San Benito,2014-03-01,524200.0,2014-03-01,419826.7581787449,503250.3582815101,582758.2886071003,95045,13.169628569871444,13.128843055437224
11879,95004,Aromas,CA,San Jose,San Benito,2014-03-01,475900.0,2014-03-01,371249.1065220306,457732.6071017022,549278.3295846869,95004,13.072963027109202,13.034040465313948
11880,95123,San Jose,CA,San Jose,Santa Clara,2014-04-01,672200.0,2014-04-01,623671.877797278,658538.3632208644,694439.4263769743,95123,13.418311194273143,13.397778056966409
11881,95051,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,836100.0,2014-04-01,795370.8053774796,844808.6147040116,897707.9870574963,95051,13.636503502138149,13.646865389211701
11882,95035,Milpitas,CA,San Jose,Santa Clara,2014-04-01,718000.0,2014-04-01,671701.3978630196,707319.3369331555,742995.6299080291,95035,13.484224848030362,13.469237521733021
11883,95014,Cupertino,CA,San Jose,Santa Clara,2014-04-01,1598300.0,2014-04-01,1483147.8899838587,1585931.6202208488,1683876.6485921913,95014,14.284451122356744,14.276682565632619
11884,95112,San Jose,CA,San Jose,Santa Clara,2014-04-01,543700.0,2014-04-01,491048.48192259396,529611.5239319076,566253.4105237212,95112,13.206152903134011,13.179899043058354
11885,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,1323700.0,2014-04-01,1257250.5934562949,1337492.0266364485,1418706.2123489955,94087,14.095941403701863,14.10630679634122
11886,95125,San Jose,CA,San Jose,Santa Clara,2014-04-01,910300.0,2014-04-01,862041.8137205783,916673.8577424142,961628.5039853958,95125,13.72152949449338,13.72850702575378
11887,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,996400.0,2014-04-01,973685.2709734837,1045397.2487799543,1109155.0925856624,94086,13.811904062370163,13.859907513518404
11888,95008,Campbell,CA,San Jose,Santa Clara,2014-04-01,876400.0,2014-04-01,843775.3045568631,894695.45937747,947958.8762431308,95008,13.683577886703448,13.704238670500422
11889,95020,Gilroy,CA,San Jose,Santa Clara,2014-04-01,554300.0,2014-04-01,518610.7262536859,539357.2832738716,562003.5664636883,95020,13.225461335407896,13.198133493511179
11890,95124,San Jose,CA,San Jose,Santa Clara,2014-04-01,869000.0,2014-04-01,826864.9658594943,872704.5057117572,919803.1399639765,95124,13.67509840424753,13.67935229609414
11891,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-04-01,741700.0,2014-04-01,703387.5828939253,730735.115086277,759472.7045178859,95037,13.516700127724649,13.501806313400692
11892,95136,San Jose,CA,San Jose,Santa Clara,2014-04-01,705200.0,2014-04-01,651295.6876956046,689823.90458902,729926.0798164897,95136,13.466236729505852,13.444191633261088
11893,95127,San Jose,CA,San Jose,Santa Clara,2014-04-01,497100.0,2014-04-01,470477.37500353344,492430.75709744723,512973.9207240894,95127,13.116546492082763,13.10710913498392
11894,95111,San Jose,CA,San Jose,Santa Clara,2014-04-01,508200.0,2014-04-01,478398.9697808814,503470.18045087566,526755.8292293121,95111,13.138630349868201,13.12927976486035
11895,95023,Hollister,CA,San Jose,San Benito,2014-04-01,392000.0,2014-04-01,337997.47567808774,394951.2425651809,456003.3253811255,95023,12.8790171187726,12.886517599720495
11896,94040,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1627300.0,2014-04-01,1551745.396256914,1650392.2399566374,1745873.1020687344,94040,14.302432757648706,14.316523538811401
11897,95050,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,752600.0,2014-04-01,700599.4994830387,757019.2071521926,814587.4241997986,95050,13.531289157141474,13.537143904821868
11898,95126,San Jose,CA,San Jose,Santa Clara,2014-04-01,720200.0,2014-04-01,695590.9018885251,738387.1874391943,784448.0383441452,95126,13.487284230196911,13.512223610231496
11899,94303,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,1725300.0,2014-04-01,1654630.6824781878,1747857.3389887412,1840251.7762745284,94303,14.360911506369956,14.373901218016192
11900,95129,San Jose,CA,San Jose,Santa Clara,2014-04-01,1296000.0,2014-04-01,1229274.5812279133,1315714.8838713495,1406783.2817483707,95129,14.074793155894357,14.08989071380142
11901,95128,San Jose,CA,San Jose,Santa Clara,2014-04-01,728700.0,2014-04-01,689729.6645182694,739347.7812614486,790942.0984270725,95128,13.499017403658373,13.513523699865837
11902,95134,San Jose,CA,San Jose,Santa Clara,2014-04-01,842200.0,2014-04-01,762199.6339908328,860961.5884045245,961829.4627740362,95134,13.643772794709964,13.665805169644102
11903,94043,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1132100.0,2014-04-01,1084469.1301511184,1144962.281213558,1209051.584323422,94043,13.9395848730662,13.950882252256307
11904,95116,San Jose,CA,San Jose,Santa Clara,2014-04-01,458700.0,2014-04-01,423685.388150055,454545.08563504857,483051.5917595076,95116,13.036151680585263,13.02705238599678
11905,95120,San Jose,CA,San Jose,Santa Clara,2014-04-01,1112600.0,2014-04-01,1068675.962712098,1134433.3542820488,1203472.0221330177,95120,13.922210176623329,13.941643836903607
11906,95122,San Jose,CA,San Jose,Santa Clara,2014-04-01,459300.0,2014-04-01,432367.5719837877,452484.6257162801,470872.0211226402,95122,13.037458870313884,13.022509065227297
11907,95070,Saratoga,CA,San Jose,Santa Clara,2014-04-01,2028100.0,2014-04-01,1976708.2256036587,2049860.882708073,2122492.2074428764,95070,14.522609952142224,14.533282486718232
11908,94306,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,2016300.0,2014-04-01,1921180.47612939,2047736.2275365263,2173692.641991789,94306,14.516774706626167,14.532245461698547
11909,95132,San Jose,CA,San Jose,Santa Clara,2014-04-01,713400.0,2014-04-01,673733.7258355859,713039.1109341838,751837.2466472725,95132,13.477797551906928,13.477291551937144
11910,95148,San Jose,CA,San Jose,Santa Clara,2014-04-01,670800.0,2014-04-01,626098.7288840758,656612.4008868285,687087.1949510274,95148,13.416226308931192,13.394849170387925
11911,95118,San Jose,CA,San Jose,Santa Clara,2014-04-01,756200.0,2014-04-01,707539.1204454249,760111.377930601,812379.0180488972,95118,13.53606117043897,13.54122025143381
11912,95032,Los Gatos,CA,San Jose,Santa Clara,2014-04-01,1395600.0,2014-04-01,1385626.5450820194,1436011.3331619333,1485582.2300574693,95032,14.148834988294755,14.177379920733213
11913,95117,San Jose,CA,San Jose,Santa Clara,2014-04-01,841000.0,2014-04-01,789190.8880582203,844183.9281991343,900438.5624528521,95117,13.642346938955086,13.646125674242578
11914,95121,San Jose,CA,San Jose,Santa Clara,2014-04-01,572300.0,2014-04-01,533284.4946593274,562241.8985998657,591749.9557107051,95121,13.257418608397193,13.239687460824673
11915,95131,San Jose,CA,San Jose,Santa Clara,2014-04-01,709800.0,2014-04-01,674287.408597034,711476.0952454234,746865.5477195692,95131,13.472738519194532,13.47509709826024
11916,95133,San Jose,CA,San Jose,Santa Clara,2014-04-01,645500.0,2014-04-01,616112.682021198,641826.7467882059,667487.7243960332,95133,13.377780489268835,13.372073681436158
11917,95054,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,754200.0,2014-04-01,715681.8041801328,766411.7865677556,824260.0960906645,95054,13.533412863806394,13.549474884653822
11918,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,643200.0,2014-04-01,616742.5046864002,643679.5987653183,670411.1788920114,94089,13.374210996846895,13.374956363838464
11919,94024,Los Altos,CA,San Jose,Santa Clara,2014-04-01,2242500.0,2014-04-01,2164029.4835648257,2257839.9629657087,2354171.3686022596,94024,14.623101872915088,14.62991914561118
11920,94301,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,3072200.0,2014-04-01,2977542.279114387,3080131.3848429276,3174400.0680001946,94301,14.937904475297183,14.94048281145649
11921,94022,Los Altos,CA,San Jose,Santa Clara,2014-04-01,2813600.0,2014-04-01,2659165.3342409837,2793064.954749494,2923801.108264028,94022,14.84997536014191,14.842650100922373
11922,95135,San Jose,CA,San Jose,Santa Clara,2014-04-01,1044500.0,2014-04-01,1007365.9739077564,1070750.8551649812,1135054.5607605039,95135,13.859048859978758,13.883870694137098
11923,94041,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1269500.0,2014-04-01,1243684.268977021,1324911.8755120835,1397677.1140937377,94041,14.05413368012687,14.096856506143151
11924,95110,San Jose,CA,San Jose,Santa Clara,2014-04-01,521500.0,2014-04-01,494279.9580145823,512286.4113949812,530055.1857148969,95110,13.164464553422965,13.146639144873149
11925,95138,San Jose,CA,San Jose,Santa Clara,2014-04-01,997400.0,2014-04-01,945259.4042367948,985469.7713553259,1028973.0908606469,95138,13.812907172094159,13.800873731695367
11926,95030,Los Gatos,CA,San Jose,Santa Clara,2014-04-01,2061500.0,2014-04-01,2011810.1218762929,2125132.436080044,2252882.547274923,95030,14.538944431129092,14.569344681259862
11927,95130,San Jose,CA,San Jose,Santa Clara,2014-04-01,930200.0,2014-04-01,870458.561523973,926358.0400823416,981918.3862431602,95130,13.743154895772134,13.739016091254298
11928,94305,Stanford,CA,San Jose,Santa Clara,2014-04-01,2678000.0,2014-04-01,2624870.4319329252,2722366.3232541713,2814934.379666856,94305,14.800580805233254,14.817012031850686
11929,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-04-01,858000.0,2014-04-01,825748.4179185655,867152.106945184,907545.9284028525,95033,13.6623593784701,13.672969680911333
11930,95119,San Jose,CA,San Jose,Santa Clara,2014-04-01,690700.0,2014-04-01,621212.2006967963,665884.7148644499,712567.4618070798,95119,13.445460855077064,13.408871833734723
11931,95046,San Martin,CA,San Jose,Santa Clara,2014-04-01,759700.0,2014-04-01,705227.8455370961,746405.0356313075,789139.8887080094,95046,13.540678897491313,13.523023675051071
11932,95139,San Jose,CA,San Jose,Santa Clara,2014-04-01,653400.0,2014-04-01,578419.6354299703,624889.392245154,666132.7166031179,95139,13.389944778149108,13.34532994064932
11933,95045,San Juan Bautista,CA,San Jose,San Benito,2014-04-01,532500.0,2014-04-01,424388.46778253274,505537.36994340696,590617.4533394392,95045,13.185338176565716,13.133377241403409
11934,95004,Aromas,CA,San Jose,San Benito,2014-04-01,480000.0,2014-04-01,371505.9256902572,461758.2971800465,549128.9413518537,95004,13.081541382884074,13.042796866887695
11935,95123,San Jose,CA,San Jose,Santa Clara,2014-05-01,675300.0,2014-05-01,623716.7824773443,660204.7036198704,696160.1834876024,95123,13.422912315562934,13.400305222913673
11936,95051,Santa Clara,CA,San Jose,Santa Clara,2014-05-01,844100.0,2014-05-01,797318.795701773,848301.9532511045,900096.2378672255,95051,13.646026249971811,13.650991928340746
11937,95035,Milpitas,CA,San Jose,Santa Clara,2014-05-01,718900.0,2014-05-01,671841.6016671346,709994.4720138551,745125.7816085668,95035,13.485477544971962,13.473012463091209
