,ds,yhat_lower,yhat,yhat_upper,Zip_code
5682,2018-04-01,1059226.3799372325,1080572.3286941396,1102783.2678333414,95126
5683,2018-04-30,1059342.1499785732,1081515.2082091314,1102923.4555064014,95126
5684,2018-05-31,1071456.6192077445,1092965.0299323557,1113807.4025023906,95126
5685,2018-06-30,1077275.9272599835,1098775.095575602,1119182.496534891,95126
5686,2018-07-31,1083137.9406468398,1106268.3636195594,1129620.275572824,95126
5687,2018-08-31,1091803.2588018763,1114364.2798238008,1136110.4473359748,95126
5688,2018-09-30,1099922.9347044819,1122361.0918422947,1147454.0208015316,95126
5689,2018-10-31,1106513.797446115,1129981.1480705964,1153442.658311765,95126
5690,2018-11-30,1108955.7457511139,1136047.5753066707,1161090.2606501728,95126
5691,2018-12-31,1118839.9730605264,1144884.3294410845,1170800.9745693603,95126
5692,2019-01-31,1127434.9280301807,1156115.548271858,1182885.913210009,95126
5693,2019-02-28,1131530.1442259857,1160663.6979758863,1189517.6025454698,95126
5694,2019-03-31,1138888.121386375,1172661.2259736962,1204829.1152498627,95126
5695,2019-04-30,1136476.909044353,1171599.9198116215,1205828.773017177,95126
5696,2019-05-31,1146219.4389894877,1183833.6349120594,1220144.455256148,95126
5697,2019-06-30,1148649.6972733708,1189272.3664516974,1227317.6971705058,95126
5698,2019-07-31,1150517.7722870815,1196742.2654289105,1240483.529863949,95126
5699,2019-08-31,1157135.4979877227,1204935.8429235884,1251212.7727409177,95126
5700,2019-09-30,1161056.3684199096,1213056.8974378824,1270963.4471797817,95126
5701,2019-10-31,1163740.0970772,1220598.5621483352,1274014.1156451765,95126
5702,2019-11-30,1167406.9988773162,1226300.825363583,1282305.7364808596,95126
5703,2019-12-31,1167265.9847551123,1235331.187059459,1299234.9388447523,95126
5704,2020-01-31,1179084.6964964173,1247083.2385012945,1317795.5305929533,95126
5705,2020-02-29,1174676.5855927302,1252381.6770579917,1330639.9139530496,95126
5706,2020-03-31,1185244.1010435298,1262405.8943003905,1339464.8366346739,95126
5707,2020-04-30,1177813.0953894171,1263814.9451781618,1347759.7195076135,95126
5708,2020-05-31,1182630.9871553166,1273701.9786400818,1363338.2608582126,95126
5709,2020-06-30,1180263.4265539935,1280233.2933568838,1381864.9142770795,95126
5710,2020-07-31,1189004.297884707,1287785.8219924294,1391638.283486261,95126
5711,2020-08-31,1191241.2975774845,1295692.0864269624,1406145.5737808219,95126
5712,2020-09-30,1186010.1616001609,1303428.8658825064,1417112.0636001723,95126
5713,2020-10-31,1192218.681703044,1311188.7835256183,1433835.094427332,95126
5714,2020-11-30,1193513.557113335,1318001.6724143003,1440162.8562570224,95126
5715,2020-12-31,1195028.0773747112,1326481.2614509775,1458788.1683540493,95126
5716,2021-01-31,1198831.856600724,1336640.9544891445,1482543.37886422,95126
5717,2021-02-28,1210594.634423267,1342630.5700779546,1488530.9847702566,95126
5718,2021-03-31,1205253.6339407722,1353316.2577868246,1509752.9241693974,95126
5980,2018-01-01,2546225.2160751116,2588041.0245780842,2631842.4869534494,94303
5981,2018-02-01,2561530.2685350454,2602609.911045331,2644521.7973058205,94303
5982,2018-03-01,2575171.5900448803,2616651.2306457045,2660384.3780340194,94303
5983,2018-04-01,2587783.1567849456,2632052.531655815,2677449.766639757,94303
5984,2018-04-30,2599811.8217862668,2640693.891074321,2682551.9483095002,94303
5985,2018-05-31,2614052.566102338,2656331.873653419,2698142.4000985073,94303
5986,2018-06-30,2622270.918276879,2665962.9091074006,2710136.3993538953,94303
5987,2018-07-31,2637962.4425270404,2680208.8790365173,2724782.2669131407,94303
5988,2018-08-31,2651151.241920472,2695231.403031626,2740108.6955663557,94303
5989,2018-09-30,2661273.608518565,2708728.5359889297,2755423.208605351,94303
5990,2018-10-31,2675217.864965926,2722000.2342963084,2770116.020222854,94303
5991,2018-11-30,2681635.7649443448,2733798.824660838,2784210.785478988,94303
5992,2018-12-31,2693932.116856056,2746138.877276584,2796293.4773828695,94303
5993,2019-01-31,2711375.84595143,2768679.182599487,2820464.550675865,94303
5994,2019-02-28,2705953.0209449735,2769172.569457967,2825182.168196408,94303
5995,2019-03-31,2730699.9330225857,2794344.454723289,2854256.184081067,94303
5996,2019-04-30,2732415.368677009,2801045.28269888,2866879.4313416556,94303
5997,2019-05-31,2747293.0930453027,2817036.2621976067,2884020.8998389635,94303
5998,2019-06-30,2743818.8407797553,2825884.335622213,2899439.3965837904,94303
5999,2019-07-31,2755936.6896521766,2840313.471592692,2920889.474118249,94303
6000,2019-08-31,2764077.3920598775,2855603.47538419,2936491.9819368953,94303
6001,2019-09-30,2774733.6365232337,2869026.8890649453,2963510.391329513,94303
6002,2019-10-31,2771801.408198248,2882329.553806136,2986153.9526948174,94303
6003,2019-11-30,2788484.268349925,2893997.5625430956,2998561.1962634847,94303
6004,2019-12-31,2784072.416498296,2906106.6287876326,3020855.84032774,94303
6005,2020-01-31,2798316.2671107827,2930159.357683739,3056215.3245956297,94303
6006,2020-02-29,2794921.9059523772,2934280.1345331385,3069519.3862564145,94303
6007,2020-03-31,2803735.518766093,2953531.006139283,3099680.260397036,94303
6008,2020-04-30,2800633.7055630763,2961535.3539987816,3118107.0839706226,94303
6009,2020-05-31,2813688.7530564214,2976433.9706785018,3142288.5998719665,94303
6010,2020-06-30,2815248.392807361,2987630.4693100047,3161801.6247364334,94303
6011,2020-07-31,2812683.2003719704,3001546.5220137853,3181950.4252165062,94303
6012,2020-08-31,2825430.2309849933,3016032.093328118,3216418.5883710654,94303
6013,2020-09-30,2825438.88603724,3029665.744376394,3236505.696534131,94303
6014,2020-10-31,2818774.671870107,3042870.7778664837,3267942.485401501,94303
6015,2020-11-30,2827465.175671172,3054931.9045093404,3285557.2345391414,94303
6016,2020-12-31,2827616.0811655624,3067778.6885080673,3316378.497344458,94303
6017,2021-01-31,2838122.8958575088,3087209.0023955624,3347862.0658587115,94303
6018,2021-02-28,2839469.602725191,3093089.795514986,3345758.405613826,94303
6019,2021-03-31,2853478.111885638,3114296.3422874124,3415451.472968193,94303
6281,2018-01-01,1846174.9481506804,1890059.9561450037,1937748.8073817838,95129
6282,2018-02-01,1854991.8792113124,1903917.144528874,1947491.4553146856,95129
6283,2018-03-01,1868352.6142243296,1916511.536241632,1963788.8308577738,95129
6284,2018-04-01,1881857.7417324374,1930713.5522697086,1977389.9616511061,95129
6285,2018-04-30,1886946.8162121691,1930638.8075010374,1974889.482724469,95129
6286,2018-05-31,1898451.4479061335,1947101.1513110194,1994708.6609890738,95129
6287,2018-06-30,1909381.141702451,1957713.9803681953,2005240.1083399137,95129
6288,2018-07-31,1926802.8874092633,1970241.5770953635,2018911.1566592234,95129
6289,2018-08-31,1934726.9575904578,1981874.5797091706,2029154.360499614,95129
6290,2018-09-30,1945102.7346767378,1995362.2474134325,2039209.3404133623,95129
6291,2018-10-31,1956387.3042781153,2009382.088062615,2055163.0606899078,95129
6292,2018-11-30,1973152.2552423058,2020689.4643812904,2068524.09526818,95129
6293,2018-12-31,1976595.6119102186,2034054.9132501634,2083957.5671551304,95129
6294,2019-01-31,1996518.5876536365,2049356.7872026274,2098271.5005483883,95129
6295,2019-02-28,2001961.0381739547,2056046.4266616865,2106757.9658382297,95129
6296,2019-03-31,2026708.708042276,2081506.7418745835,2130941.2105830098,95129
6297,2019-04-30,2016789.2302086973,2074697.3901988764,2133006.9193254793,95129
6298,2019-05-31,2034480.1145737683,2092055.2681074867,2145934.2308066455,95129
6299,2019-06-30,2035180.4973214646,2102317.984209867,2156396.7431724244,95129
6300,2019-07-31,2054760.5172846185,2114887.904492443,2172770.2564132684,95129
6301,2019-08-31,2063306.0350646186,2126363.2074539005,2189436.396590029,95129
6302,2019-09-30,2073519.0638027003,2140128.3426290755,2202295.281472349,95129
6303,2019-10-31,2081323.09736444,2154338.7334071705,2222335.170083047,95129
6304,2019-11-30,2092562.2036446491,2165296.537580505,2233076.0559576,95129
6305,2019-12-31,2096603.5210926053,2178685.062445172,2245942.854675179,95129
6306,2020-01-31,2115907.0323881055,2194249.5997581985,2269591.7988133538,95129
6307,2020-02-29,2118669.585905793,2203941.309926186,2289473.516233151,95129
6308,2020-03-31,2130712.105976123,2222687.7909992454,2304204.0849763765,95129
6309,2020-04-30,2129463.634830517,2221661.6081714113,2309012.7682473077,95129
6310,2020-05-31,2142891.244029928,2236360.8187217917,2322618.7219703645,95129
6311,2020-06-30,2147085.009671765,2247656.5730611985,2340609.5726054516,95129
6312,2020-07-31,2151455.4775473606,2260105.2733307085,2360986.4474132345,95129
6313,2020-08-31,2158005.000574442,2272069.149362422,2377176.8132358245,95129
6314,2020-09-30,2171547.332533581,2285011.86899628,2389425.9150983994,95129
6315,2020-10-31,2171388.3461483396,2298625.9378708205,2412931.109111939,95129
6316,2020-11-30,2178102.144957208,2310622.6468516258,2437268.6745853797,95129
6317,2020-12-31,2193270.54217862,2323955.0477286717,2452955.36006913,95129
6318,2021-01-31,2192568.8453000425,2338705.201011377,2478664.647087047,95129
6319,2021-02-28,2198744.1543831914,2347679.8860538853,2488310.511912679,95129
6320,2021-03-31,2206384.1244556913,2368679.794819225,2517370.57224386,95129
6582,2018-01-01,1084775.0446585047,1107916.5616302548,1131003.5849654006,95128
6583,2018-02-01,1096795.0871413734,1119492.7806965339,1144438.7026275045,95128
6584,2018-03-01,1105909.5487276542,1130165.1394306317,1153371.7155009727,95128
6585,2018-04-01,1119492.448506522,1141954.3747426607,1163994.622710726,95128
6586,2018-04-30,1119395.2353478668,1143091.9802011913,1166498.055153206,95128
6587,2018-05-31,1134737.365921667,1157371.2578693645,1180277.60988099,95128
6588,2018-06-30,1144348.7024715755,1168019.8118989447,1191371.993175444,95128
6589,2018-07-31,1155799.3195389742,1179147.2152154732,1203819.6711805104,95128
6590,2018-08-31,1165602.9527007968,1190320.724872707,1215187.9800968876,95128
6591,2018-09-30,1175106.1205059232,1201125.5607816216,1225437.867269579,95128
6592,2018-10-31,1186291.1004147516,1211236.3556041652,1237277.138835926,95128
6593,2018-11-30,1193294.5005441473,1220655.8877848173,1246745.6058057814,95128
6594,2018-12-31,1207260.6932021938,1233576.8387838837,1261213.8556065783,95128
6595,2019-01-31,1216017.2836062047,1246904.4325348397,1276290.202533,95128
6596,2019-02-28,1224976.7897031796,1255872.2318233517,1287393.5566922158,95128
6597,2019-03-31,1239949.5497705361,1271956.4408587178,1304334.2864921559,95128
6598,2019-04-30,1234686.7780876157,1268954.0496995265,1302814.5207463847,95128
6599,2019-05-31,1246114.9733350556,1284017.1569249677,1318834.7422255292,95128
6600,2019-06-30,1257297.2287128242,1294656.201034749,1332784.0784858228,95128
6601,2019-07-31,1266028.5872038882,1305823.3776040296,1346883.5445274725,95128
6602,2019-08-31,1275524.3440764637,1317086.659418362,1361880.9003816098,95128
6603,2019-09-30,1278659.1319799249,1327959.640517329,1374046.1063565756,95128
6604,2019-10-31,1285702.9314214366,1337813.6324562356,1391752.2941847276,95128
6605,2019-11-30,1287303.3779930887,1346875.448590439,1404876.7178769966,95128
6606,2019-12-31,1301989.6069707733,1360109.0203031478,1423356.0326998099,95128
6607,2020-01-31,1310290.7761972037,1373770.0090036157,1437621.5175212594,95128
6608,2020-02-29,1312978.54828723,1383175.3506454197,1451294.9018004236,95128
6609,2020-03-31,1323685.5573743961,1396732.5677985672,1468100.606816103,95128
6610,2020-04-30,1322952.9582831603,1398198.645505487,1472843.5359177168,95128
6611,2020-05-31,1324511.4749878994,1410954.2932124466,1492084.654840841,95128
6612,2020-06-30,1337738.792042488,1421611.0508716935,1507940.8946783235,95128
6613,2020-07-31,1340518.3082783187,1432657.7547013073,1522864.5886198005,95128
6614,2020-08-31,1349500.113024522,1443645.275582545,1544474.2226799997,95128
6615,2020-09-30,1358086.966561173,1454290.7234679863,1558948.4381597287,95128
6616,2020-10-31,1357642.911870877,1464901.75136233,1571266.319334582,95128
6617,2020-11-30,1367899.924444643,1475068.8823012284,1590260.201396133,95128
6618,2020-12-31,1376916.1134607634,1487393.5468060218,1607740.917244132,95128
6619,2021-01-31,1379131.7689018,1500036.256152819,1629379.4063777584,95128
6620,2021-02-28,1384514.6530224355,1509687.035940162,1647651.840789203,95128
6621,2021-03-31,1393793.0270416806,1524103.7058781986,1663219.2840997954,95128
6883,2018-01-01,1292418.1858826133,1338124.7519736588,1385345.7363483894,95134
6884,2018-02-01,1309760.56809686,1354435.9123059795,1397424.9068426064,95134
6885,2018-03-01,1324267.7683266671,1369802.8575599154,1410711.8155983945,95134
6886,2018-04-01,1342366.802186206,1386588.2902277138,1434065.7421149255,95134
6887,2018-04-30,1339954.4177470347,1386728.821034291,1431529.2668244403,95134
6888,2018-05-31,1359753.5538141306,1404800.726764203,1449803.769776277,95134
6889,2018-06-30,1379233.4173632597,1424612.9681837568,1463529.8865980892,95134
6890,2018-07-31,1396385.538314611,1442603.7761342316,1488799.4793769198,95134
6891,2018-08-31,1409946.0447028554,1455303.961593605,1501015.8214495184,95134
6892,2018-09-30,1421543.045608556,1468769.7228860077,1510751.3866804873,95134
6893,2018-10-31,1441731.2455611876,1484857.3173156916,1529625.0990990684,95134
6894,2018-11-30,1452297.7594934576,1499110.0360245581,1546319.4885040028,95134
6895,2018-12-31,1466679.3055951598,1514975.885964361,1563557.8216869393,95134
6896,2019-01-31,1484807.2807209145,1529604.2240361073,1579347.1986792646,95134
6897,2019-02-28,1504863.5001583942,1551755.5439778073,1596932.1925325205,95134
6898,2019-03-31,1522432.613628717,1571167.0024548024,1623330.5675407562,95134
6899,2019-04-30,1513014.2249480584,1563434.3405838106,1615656.8269198393,95134
6900,2019-05-31,1525655.3900903799,1582310.358797989,1636694.8373364909,95134
6901,2019-06-30,1547432.8815941624,1603281.5603693887,1659348.7391441842,95134
6902,2019-07-31,1566384.802864566,1621790.8990734052,1681328.6835334399,95134
6903,2019-08-31,1577400.9488085841,1633786.6297798126,1692210.1283762276,95134
6904,2019-09-30,1585536.3476174255,1646861.156059624,1710685.4028572703,95134
6905,2019-10-31,1600789.8105023534,1663035.695068563,1730001.3615017082,95134
6906,2019-11-30,1615996.8048032566,1677154.9147932343,1747795.770118938,95134
6907,2019-12-31,1625771.8759071482,1693096.9127641146,1763687.192210784,95134
6908,2020-01-31,1641253.7561745215,1707437.326734676,1785175.4622749002,95134
6909,2020-02-29,1658158.9290139852,1728021.5134342946,1806280.579528261,95134
6910,2020-03-31,1673994.294399164,1746015.407533276,1830151.5196081838,95134
6911,2020-04-30,1672862.8480566908,1746938.3505042822,1835813.615152553,95134
6912,2020-05-31,1680534.948872686,1763553.2996361188,1851746.1030823586,95134
6913,2020-06-30,1697612.2081010714,1781062.3451601244,1878931.324693114,95134
6914,2020-07-31,1714119.0261607359,1797932.4675325295,1905956.1517091203,95134
6915,2020-08-31,1724670.6029608727,1811987.0929191192,1914177.7217569514,95134
6916,2020-09-30,1735213.74819595,1826250.3883442106,1941739.2866060052,95134
6917,2020-10-31,1744120.9042017492,1842179.6617372257,1965958.2077233728,95134
6918,2020-11-30,1750390.662916772,1856715.946921963,1978697.0495556884,95134
6919,2020-12-31,1772270.0935172094,1872442.8701633844,1998485.1814003305,95134
6920,2021-01-31,1776394.3264206382,1887695.6420846365,2017632.7665584385,95134
6921,2021-02-28,1793530.55293705,1907152.649313657,2044841.5909250034,95134
6922,2021-03-31,1808273.2449702746,1925671.733595287,2069246.8053130426,95134
7184,2018-01-01,1828072.8348712667,1862383.85273088,1897473.2063662647,94043
7185,2018-02-01,1847611.1142591678,1881826.643161833,1915858.3105076705,94043
7186,2018-03-01,1865096.5888375784,1899277.2050002618,1934397.0355091875,94043
7187,2018-04-01,1884759.5170233888,1918770.64170503,1954817.4346544505,94043
7188,2018-04-30,1889641.605707365,1924835.710222545,1959417.0946462937,94043
7189,2018-05-31,1911273.7981738993,1945148.3584395954,1979077.7424072886,94043
7190,2018-06-30,1929465.0421891962,1962965.1355271372,1997253.0601252932,94043
7191,2018-07-31,1946449.8403374876,1981270.0261645287,2016877.078509506,94043
7192,2018-08-31,1965542.8089230414,1998767.5665040973,2034466.2327221457,94043
7193,2018-09-30,1981375.3707465678,2019090.4021829758,2056670.3923493014,94043
7194,2018-10-31,2001864.8669362278,2037518.0513719167,2077255.6875837287,94043
7195,2018-11-30,2011017.2838733804,2051261.5421863848,2090021.183984985,94043
7196,2018-12-31,2031404.5383715078,2071230.8301082917,2113650.6603528946,94043
7197,2019-01-31,2051204.734522902,2090794.4127733468,2135639.6219842946,94043
7198,2019-02-28,2063326.3897342288,2106287.3449265747,2150691.106970654,94043
7199,2019-03-31,2094895.2752011188,2136988.1275856956,2184540.187967938,94043
7200,2019-04-30,2090770.6803413907,2134537.480405169,2188267.0800669016,94043
7201,2019-05-31,2109648.840755951,2155380.434746291,2208520.7240468757,94043
7202,2019-06-30,2124886.7615901865,2173213.0456022085,2232487.0042362027,94043
7203,2019-07-31,2139394.3375702198,2191547.9117894964,2251943.377077286,94043
7204,2019-08-31,2152941.8744015256,2208979.532373579,2276919.1509676697,94043
7205,2019-09-30,2171765.525990324,2229947.6688990337,2293463.1317600925,94043
7206,2019-10-31,2181055.1513655186,2248369.3075396265,2324467.285499272,94043
7207,2019-11-30,2193268.7721825303,2261202.688020894,2341306.65179637,94043
7208,2019-12-31,2212849.204622511,2281423.5255922196,2359529.0222069463,94043
7209,2020-01-31,2226195.0178592773,2301014.822049279,2389116.3223350663,94043
7210,2020-02-29,2242156.4183840156,2318854.288874394,2418393.4269156987,94043
7211,2020-03-31,2257910.2684520795,2342917.8497381127,2438245.314889834,94043
7212,2020-04-30,2248450.815426141,2347493.379756046,2458096.7572489665,94043
7213,2020-05-31,2269862.0506910905,2366806.3973013754,2476190.925399106,94043
7214,2020-06-30,2278332.028405418,2384599.5697527607,2498411.8689569095,94043
7215,2020-07-31,2292129.1609575395,2402851.5762031605,2527032.5721039106,94043
7216,2020-08-31,2308932.0391793232,2420504.3782288814,2552246.6310645943,94043
7217,2020-09-30,2317482.0142739494,2439520.02490374,2580397.776595871,94043
7218,2020-10-31,2333132.8065417698,2457897.7285555038,2602325.8011136414,94043
7219,2020-11-30,2330270.03593095,2473468.1858520773,2625158.2291241214,94043
7220,2020-12-31,2351747.656931253,2492969.4409651244,2652548.1107604303,94043
7221,2021-01-31,2361022.0243027243,2512481.196058056,2679058.237220466,94043
7222,2021-02-28,2373903.5844645747,2528681.0299597806,2710355.6305653104,94043
7223,2021-03-31,2395268.106093029,2554987.8583658524,2741193.447955138,94043
7485,2018-01-01,695918.5277090325,706071.347286592,716449.5704604306,95116
7486,2018-02-01,702570.9090018908,713008.2967669707,722505.2627937091,95116
7487,2018-03-01,710926.6226767086,720189.0973265244,729379.7328913572,95116
7488,2018-04-01,717272.9290841604,727653.1847008944,737184.1189819302,95116
7489,2018-04-30,721982.3942667651,731161.9069317048,740757.0560378904,95116
7490,2018-05-31,731422.6962126958,741565.4277696095,752094.5119741459,95116
7491,2018-06-30,738863.5147700103,749040.0616645081,760011.8183884141,95116
7492,2018-07-31,745504.9012606053,756579.7376002078,768052.2026107213,95116
7493,2018-08-31,751374.5750275394,763117.1109873971,774537.313636364,95116
7494,2018-09-30,755949.6569482192,768726.867390942,781463.7234184395,95116
7495,2018-10-31,760291.8265199678,774787.6683296657,789019.6186053072,95116
7496,2018-11-30,765735.5970688822,781988.3273091096,798036.1835445908,95116
7497,2018-12-31,772514.4671133654,791416.5372287367,810299.820214704,95116
7498,2019-01-31,778040.7341274496,801180.7979235046,822763.4839811148,95116
7499,2019-02-28,776935.1432486841,802888.0709987293,825997.3975215736,95116
7500,2019-03-31,778489.3539272109,810670.9333737012,837775.4926929843,95116
7501,2019-04-30,778370.0567270136,815319.7137728261,845818.0506160706,95116
7502,2019-05-31,787127.8734562828,826331.5146700197,862779.1373008242,95116
7503,2019-06-30,787009.3104808698,833831.4590145597,872037.6436062232,95116
7504,2019-07-31,789295.7317175878,841339.1854769986,885904.0348353273,95116
7505,2019-08-31,788255.3368946704,847678.1651356756,896088.3904982792,95116
7506,2019-09-30,787303.2473293841,853113.6365506146,907654.2147902445,95116
7507,2019-10-31,787754.2683794905,859008.571343757,916634.1101924204,95116
7508,2019-11-30,785817.5689112564,866283.1102700598,930283.1231224155,95116
7509,2019-12-31,785109.6535679331,876212.9321989614,947060.4668865108,95116
7510,2020-01-31,794284.3093647137,886477.022008163,964058.8126244368,95116
7511,2020-02-29,790807.304504229,888673.7679102737,968852.052275262,95116
7512,2020-03-31,788041.7131189972,896232.0819089437,988759.9818149275,95116
7513,2020-04-30,789962.4740402106,901275.0842392615,1000133.7915750721,95116
7514,2020-05-31,787889.8756219777,910466.1327892499,1015093.106608996,95116
7515,2020-06-30,789424.059345008,917858.1759234245,1030382.5559809143,95116
7516,2020-07-31,790952.1133462791,925439.134470671,1046693.5394979769,95116
7517,2020-08-31,788146.8715800091,932362.2615083058,1061268.113877282,95116
7518,2020-09-30,786063.0821010999,938327.6663685414,1076743.5220367361,95116
7519,2020-10-31,788821.9920596465,944742.8137817599,1084690.443581252,95116
7520,2020-11-30,785639.2970434892,951834.972229165,1099626.7802938689,95116
7521,2020-12-31,791165.5915565373,960266.2943416527,1119641.8695571958,95116
7522,2021-01-31,789328.7963860421,968963.7158984292,1138163.3245322623,95116
7523,2021-02-28,780669.5115676852,972892.3574050396,1147085.3044829,95116
7524,2021-03-31,787449.328425931,980514.2214247447,1162997.0727311417,95116
7786,2018-01-01,1510079.3049727748,1537042.6870223538,1562769.414196324,95120
7787,2018-02-01,1519005.5980601748,1546644.58595496,1572826.1759145886,95120
7788,2018-03-01,1528675.7630334157,1555377.0615396055,1583939.6226664907,95120
7789,2018-04-01,1537262.8367789735,1564577.9439992756,1591255.6173032166,95120
7790,2018-04-30,1537745.9399650698,1566009.5954541438,1593182.581725974,95120
7791,2018-05-31,1554989.8412734391,1581018.6828718917,1609400.9224688045,95120
7792,2018-06-30,1558388.855127132,1587196.3309661665,1614832.548488502,95120
7793,2018-07-31,1566257.013526339,1593952.8158307201,1620613.3860711707,95120
7794,2018-08-31,1573073.462599437,1602209.3091701951,1631115.754630964,95120
7795,2018-09-30,1577949.5469636698,1610699.397888821,1642739.3583891424,95120
7796,2018-10-31,1586753.5693710938,1618426.6896624574,1649773.4474841638,95120
7797,2018-11-30,1593966.0928935255,1626506.341322241,1658665.1056541754,95120
7798,2018-12-31,1601096.5663166859,1638722.4081025454,1677454.400544334,95120
7799,2019-01-31,1611498.6579088122,1650405.3562129987,1687702.0778395056,95120
7800,2019-02-28,1604499.5512135383,1650698.53121318,1691557.0537559444,95120
7801,2019-03-31,1619995.8713263008,1663927.3026238913,1704764.253995326,95120
7802,2019-04-30,1611773.5596991184,1665358.8767598802,1713150.6162050953,95120
7803,2019-05-31,1628568.706235063,1681616.2395159125,1732775.2874549564,95120
7804,2019-06-30,1626050.643862836,1687255.4140568348,1744581.2681801396,95120
7805,2019-07-31,1628768.6775772225,1693649.1124758834,1760178.130142177,95120
7806,2019-08-31,1633873.9054750034,1701879.4447589873,1777626.3602966447,95120
7807,2019-09-30,1631138.4275706417,1710473.6926611564,1790711.0857096673,95120
7808,2019-10-31,1633641.6872670364,1718067.7587899573,1806072.7702182385,95120
7809,2019-11-30,1635503.5457188303,1726099.5448714928,1819722.7986553311,95120
7810,2019-12-31,1635207.0201460617,1739019.4482924184,1839724.1818050905,95120
7811,2020-01-31,1637355.0254829992,1751029.8421689598,1865190.8920070129,95120
7812,2020-02-29,1634295.2382437275,1753384.172377455,1872198.2526776379,95120
7813,2020-03-31,1639725.2191657654,1764151.703051017,1888410.9123767884,95120
7814,2020-04-30,1626374.707850839,1766975.5834838478,1895540.565691794,95120
7815,2020-05-31,1633346.5879925047,1779464.8258384373,1915723.1560030242,95120
7816,2020-06-30,1636124.634980405,1786651.0401744614,1938466.1277657126,95120
7817,2020-07-31,1632453.3308358642,1794138.4423773391,1951568.406332541,95120
7818,2020-08-31,1632429.3883482397,1802467.777795976,1972283.2434132188,95120
7819,2020-09-30,1632968.3875479714,1810756.9048223197,1985039.4473325033,95120
7820,2020-10-31,1631179.4569737678,1818758.3051637535,2007029.6451856855,95120
7821,2020-11-30,1619291.1735701198,1826970.6246567427,2021436.883114312,95120
7822,2020-12-31,1632031.2971064118,1837773.783176689,2037539.1993166227,95120
7823,2021-01-31,1641079.0489221076,1848712.3671303974,2064238.9935229197,95120
7824,2021-02-28,1625113.473938245,1852369.181428147,2075726.7207692773,95120
7825,2021-03-31,1624447.1319865957,1863942.7266457668,2105011.1180721764,95120
8087,2018-01-01,687585.2109738933,695953.746030574,703343.3646819041,95122
8088,2018-02-01,694637.5660681803,702324.028745126,710798.6785159152,95122
8089,2018-03-01,700714.1867923065,708959.4915464851,717203.511832514,95122
8090,2018-04-01,707926.4931020235,715623.5511492289,723298.7370881411,95122
8091,2018-04-30,710903.7052099705,718338.785245189,726423.1372609583,95122
8092,2018-05-31,721142.2692126947,729144.6810171852,737622.666781968,95122
8093,2018-06-30,727031.5742360129,735756.7995318145,744350.6647009569,95122
8094,2018-07-31,731959.037441984,741646.0334506617,751008.4646924699,95122
8095,2018-08-31,736869.9090723315,747369.6245154616,758724.7824972769,95122
8096,2018-09-30,741316.3107200701,753228.2880929663,765624.1054049594,95122
8097,2018-10-31,746167.242288696,759128.6186656927,772744.3976928885,95122
8098,2018-11-30,750171.9990659935,765829.775042309,782205.9457142865,95122
8099,2018-12-31,755750.9212070178,774300.8726288808,793259.8732009793,95122
8100,2019-01-31,759305.9501985083,782463.3484671037,808217.4568323476,95122
8101,2019-02-28,761403.0900537411,784896.4466710918,815061.2395799968,95122
8102,2019-03-31,761734.4064237458,791275.0946310343,826373.9834735761,95122
8103,2019-04-30,762158.0888218773,795244.9326406333,834457.9687103869,95122
8104,2019-05-31,768590.6141353059,806876.3651724734,852653.8826506682,95122
8105,2019-06-30,768511.4637754875,813439.7544184506,864776.0033230352,95122
8106,2019-07-31,771395.9726619638,819098.9378086665,877451.6336098635,95122
8107,2019-08-31,772513.1590602244,824589.55257966,888246.2342789705,95122
8108,2019-09-30,771640.4528096294,830445.2806767705,901841.5504700316,95122
8109,2019-10-31,773044.8935017961,836242.3426786577,913954.3803217973,95122
8110,2019-11-30,773617.2792038068,843026.21435331,922696.0909850362,95122
8111,2019-12-31,774839.5498248119,851927.8907756221,937927.0063011983,95122
8112,2020-01-31,780511.7878914101,860395.0697299831,956406.7840053836,95122
8113,2020-02-29,774580.2750989788,863221.8666951538,965666.9209907736,95122
8114,2020-03-31,772616.9173912362,869743.4181262751,976411.7214469125,95122
8115,2020-04-30,773333.8365037098,874180.7079875467,989587.3912626684,95122
8116,2020-05-31,775204.7886880337,883334.1597275559,1005354.0234369852,95122
8117,2020-06-30,776477.9159139359,889993.7494243869,1016459.7896207419,95122
8118,2020-07-31,773724.0358145697,896322.9157290972,1031662.9910196915,95122
8119,2020-08-31,772124.8548174651,902518.3718053121,1042808.6299544608,95122
8120,2020-09-30,772320.2281409085,908397.160426286,1058843.4515650715,95122
8121,2020-10-31,772875.6936885819,914519.8083103836,1072310.076332127,95122
8122,2020-11-30,767021.0756705349,921083.6909485605,1087365.1647979075,95122
8123,2020-12-31,766839.7882681303,928692.2906377957,1101527.5306758,95122
8124,2021-01-31,767407.0645008874,936190.661092414,1120788.3189855912,95122
8125,2021-02-28,768047.6468220211,940331.2711313304,1132571.6591768449,95122
8126,2021-03-31,765710.9719746652,946795.4471841983,1147326.5338119578,95122
8388,2018-01-01,2825395.497582616,2860543.0447328556,2899053.9414619836,95070
8389,2018-02-01,2842068.121548627,2881339.5191367613,2919577.740177382,95070
8390,2018-03-01,2858397.007771085,2900816.2673787265,2937126.955297957,95070
8391,2018-04-01,2878656.5629305756,2920362.885820624,2960482.620321325,95070
