,ds,yhat_lower,yhat,yhat_upper,Zip_code
16823,2018-07-31,272572.52599171334,274446.5083681894,276361.07251814945,55068
16824,2018-08-31,273802.2294992203,275884.9356124045,277928.1286176326,55068
16825,2018-09-30,274587.8074667961,277005.0541427079,279586.74987915024,55068
16826,2018-10-31,274911.9473568305,277952.2918575664,281405.7638573143,55068
16827,2018-11-30,274857.7440873539,278971.4068056787,283257.8168013562,55068
16828,2018-12-31,275266.0565045766,280376.17119557835,285630.8180784203,55068
16829,2019-01-31,275066.8672718549,281100.7680310917,287793.51710076234,55068
16830,2019-02-28,275775.8451116438,283027.6126096251,290731.9125077376,55068
16831,2019-03-31,275732.96027679805,284556.48688374617,293949.0644715954,55068
16832,2019-04-30,275570.65197480866,285009.5067450688,295372.50795317837,55068
16833,2019-05-31,274998.53259983344,286128.4971277917,298139.2907762637,55068
16834,2019-06-30,274491.08720321546,286988.6280519998,300054.83162904764,55068
16835,2019-07-31,274620.70219352044,288600.38394417695,302626.67476672103,55068
16836,2019-08-31,274811.0653991604,290081.5820640635,305491.57983695966,55068
16837,2019-09-30,274455.3671522561,291196.3814315634,307767.3239655199,55068
16838,2019-10-31,274169.02772121393,292100.11405290983,309864.9021803612,55068
16839,2019-11-30,273395.4033411169,293092.5891424541,312093.63461619103,55068
16840,2019-12-31,273417.1496261436,294539.1667728933,314949.28646194027,55068
16841,2020-01-31,272275.0078627054,295151.1741331503,318003.8570838862,55068
16842,2020-02-29,272159.1672855275,297059.6413133394,321843.54038572323,55068
16843,2020-03-31,272269.23265344306,298471.28432321677,324914.53506534814,55068
16844,2020-04-30,270837.61652927817,299252.0127258909,327113.5721322835,55068
16845,2020-05-31,270759.3236075903,300398.37011369126,330238.0667157712,55068
16846,2020-06-30,269228.73791457753,301390.1907388105,333516.49025673064,55068
16847,2020-07-31,268685.38586171647,302784.8562845251,335394.4509033174,55068
16848,2020-08-31,268276.7535921709,304134.27611028706,339673.86461794615,55068
16849,2020-09-30,267863.4822730348,305259.4757876833,343358.3035791844,55068
16850,2020-10-31,265825.5757684805,306292.2163839952,345629.95592617226,55068
16851,2020-11-30,265711.8670595958,307367.40347628144,347420.3215998466,55068
16852,2020-12-31,264691.0432339941,308687.179641251,351008.2915956959,55068
16853,2021-01-31,262144.89538124815,309642.65996503946,354669.21760799247,55068
16854,2021-02-28,262243.66971649084,311259.9121447389,358215.90087114874,55068
16855,2021-03-31,260869.93926526757,312713.84653413785,361668.5507804645,55068
17117,2018-01-01,252502.60750017109,253822.2671847679,255124.37843000554,55427
17118,2018-02-01,254094.1505004462,255355.44968673892,256669.17381398467,55427
17119,2018-03-01,255506.41977269732,256760.6502289428,257917.2611372374,55427
17120,2018-04-01,257001.19188179454,258264.96953176326,259498.9866073624,55427
17121,2018-04-30,258173.94128996084,259364.25602313565,260672.50486413378,55427
17122,2018-05-31,259514.7557035348,260847.13463356218,262132.17951330062,55427
17123,2018-06-30,260699.09149131982,262156.9197487933,263501.3015494853,55427
17124,2018-07-31,262377.0456385289,263869.9394845557,265439.9432705197,55427
17125,2018-08-31,263343.854995884,265087.9159472239,266734.358669391,55427
17126,2018-09-30,264546.57704141317,266431.87615095463,268430.1003367613,55427
17127,2018-10-31,265874.83860423544,268164.3866947055,270356.0140792314,55427
17128,2018-11-30,266890.5738128952,269635.735557548,272313.5781195058,55427
17129,2018-12-31,267995.8451842135,271169.3556109961,274257.43793752976,55427
17130,2019-01-31,269133.899410318,273004.6815967539,276642.50869588595,55427
17131,2019-02-28,269259.1852195415,273875.61113706056,278316.5659862926,55427
17132,2019-03-31,270193.8890529074,275758.77784989227,281179.34075047466,55427
17133,2019-04-30,270099.0538581974,276796.16852778936,283042.1187408475,55427
17134,2019-05-31,270994.473974481,278300.1091081927,285368.79136348655,55427
17135,2019-06-30,270944.1610159637,279594.76785986935,287749.38073037297,55427
17136,2019-07-31,271141.1229633734,281353.27300764277,289896.3170736016,55427
17137,2019-08-31,271207.1406650764,282515.6644101604,292127.5460992946,55427
17138,2019-09-30,271445.3816651437,283837.3960037628,294645.5322074185,55427
17139,2019-10-31,271987.8994404448,285622.3513887933,297673.7867751875,55427
17140,2019-11-30,272138.3512762277,287084.70918902213,299580.2698752676,55427
17141,2019-12-31,272716.18943716923,288604.2713276857,302298.6603023603,55427
17142,2020-01-31,273185.7912809664,290496.79099911725,305429.6182982073,55427
17143,2020-02-29,272228.83943187306,291535.7301214134,307925.4867151527,55427
17144,2020-03-31,272689.47194856306,293189.6356643862,310693.7401512266,55427
17145,2020-04-30,272731.08092541917,294321.80531470774,313154.82432911935,55427
17146,2020-05-31,272809.76268765086,295762.74769317114,315500.8557259967,55427
17147,2020-06-30,273106.46007008577,297103.24725242594,317783.9120806661,55427
17148,2020-07-31,273748.76036529534,298722.7562564138,321355.57658203115,55427
17149,2020-08-31,272729.81204243226,300050.14914234943,324173.2766472554,55427
17150,2020-09-30,272654.05548577686,301442.8541215036,326625.69942394935,55427
17151,2020-10-31,273975.75769897026,303071.32331120543,329700.3592407448,55427
17152,2020-11-30,273494.96307048417,304558.77293218055,332677.19845722883,55427
17153,2020-12-31,272804.2269662689,306121.6705446756,335895.8853608981,55427
17154,2021-01-31,273424.17693705374,307839.25919698953,338449.64064058574,55427
17155,2021-02-28,272968.90550092317,308922.83774648624,341337.9928207878,55427
17156,2021-03-31,271943.855513104,310652.5679475702,344188.3886284675,55427
17418,2018-01-01,287063.94014692464,288769.10089154553,290408.06053600047,55378
17419,2018-02-01,288700.00854704616,290443.87096028775,292081.81900263415,55378
17420,2018-03-01,290250.0802417052,291908.6707468074,293541.8569990145,55378
17421,2018-04-01,291985.15427784086,293573.31100319483,295266.93568544294,55378
17422,2018-04-30,293383.40633021557,295106.0360130617,296838.8460854707,55378
17423,2018-05-31,294823.74909811065,296559.2866387915,298355.1554179602,55378
17424,2018-06-30,295870.64196754334,297750.12836707395,299579.11120923463,55378
17425,2018-07-31,297737.26514709997,299652.2182539247,301753.2422065233,55378
17426,2018-08-31,299068.83555658493,301438.72091843956,303543.6481706831,55378
17427,2018-09-30,300346.20869140973,302803.32965443935,305260.76988833304,55378
17428,2018-10-31,300965.4699467932,303965.1032129297,306668.7024543365,55378
17429,2018-11-30,302169.917376412,305494.930125267,308577.85345925804,55378
17430,2018-12-31,303636.2305274389,307543.2860443582,311357.0846303019,55378
17431,2019-01-31,303920.27448905434,308756.1230961709,313262.35140639415,55378
17432,2019-02-28,304985.3261345039,310237.67373933346,315348.93652862014,55378
17433,2019-03-31,306057.1617623212,312227.73603120947,318363.73718411464,55378
17434,2019-04-30,306160.2897509072,313652.1852525459,320617.2064993886,55378
17435,2019-05-31,306963.3250041267,315075.9238613582,322713.9083506936,55378
17436,2019-06-30,306905.81216714345,316200.495699485,324883.44951149024,55378
17437,2019-07-31,308193.14179545816,318166.0542595524,328152.59894359176,55378
17438,2019-08-31,308704.0719064426,320008.1640233853,330796.9515212188,55378
17439,2019-09-30,309073.78751489555,321350.1988086586,333715.6772165287,55378
17440,2019-10-31,309193.11452988256,322447.0840622765,335811.2978384118,55378
17441,2019-11-30,309659.71877377643,323981.526269187,338719.26222938555,55378
17442,2019-12-31,310433.4479622643,326122.5950234662,342222.064079085,55378
17443,2020-01-31,310190.0873941201,327240.6798476111,344167.1248399648,55378
17444,2020-02-29,310074.7126947393,328886.59358494566,347541.1974451479,55378
17445,2020-03-31,309900.96919858886,330682.1381919831,350258.966564043,55378
17446,2020-04-30,310373.29114009347,332134.8236435992,352971.365222034,55378
17447,2020-05-31,309806.12148566777,333645.0098782397,355392.9477085558,55378
17448,2020-06-30,309182.49082897534,334973.7662938859,358616.3365524776,55378
17449,2020-07-31,308519.7546438927,336753.50310058385,361657.7699829152,55378
17450,2020-08-31,309455.01450815983,338425.30797945,364984.32899272104,55378
17451,2020-09-30,308015.5247212851,339829.3180671393,368504.21689216205,55378
17452,2020-10-31,307540.8777632649,341122.1391747455,370963.34737765027,55378
17453,2020-11-30,307264.90624871873,342648.48938019486,373578.0129486366,55378
17454,2020-12-31,308227.1440025249,344507.8411744507,377712.62302501977,55378
17455,2021-01-31,307623.68693323876,345908.0594147925,381064.75994806684,55378
17456,2021-02-28,307879.4896683578,347377.0815961146,384186.3051016326,55378
17457,2021-03-31,307353.2879387356,349237.7830887614,387563.00799078913,55378
17719,2018-01-01,364822.05285298964,367154.25087084045,369704.45329129783,55305
17720,2018-02-01,365964.77211604384,368296.5166565779,370740.8655912567,55305
17721,2018-03-01,366927.68255703634,369284.95902198716,371499.22898016416,55305
17722,2018-04-01,368363.1599111587,370555.31942941213,372883.7603829098,55305
17723,2018-04-30,369429.3197775451,371805.9618274941,373939.1829869126,55305
17724,2018-05-31,370269.7768781007,372565.6030513274,374996.7122796481,55305
17725,2018-06-30,370288.26205693797,372854.4340632159,375393.992005455,55305
17726,2018-07-31,371274.7887652042,373992.2240298756,376491.2826555061,55305
17727,2018-08-31,372148.3588938458,374902.1204070796,377730.1849893237,55305
17728,2018-09-30,372896.15443692927,376031.7965764572,379319.2653116744,55305
17729,2018-10-31,374220.51450397255,377474.50303405104,380771.00734650344,55305
17730,2018-11-30,374361.30027320556,378234.5368379685,382238.1454789509,55305
17731,2018-12-31,374749.3372912933,379195.2560709287,383606.9065925551,55305
17732,2019-01-31,374567.11511826,380270.6700533873,386092.3971299675,55305
17733,2019-02-28,374330.3400371695,380279.4544775221,386907.90346478636,55305
17734,2019-03-31,375532.6103853624,383024.7106232649,389610.4191705467,55305
17735,2019-04-30,375474.74638319446,383966.098086621,392174.0639864952,55305
17736,2019-05-31,374781.505005754,384655.23559402954,394063.1370186659,55305
17737,2019-06-30,374229.93510176206,384792.00205381605,395281.68704065477,55305
17738,2019-07-31,374213.67423380184,385969.1738677754,397345.0483316118,55305
17739,2019-08-31,373375.72175604635,386885.5161174417,400246.6617465204,55305
17740,2019-09-30,372400.6843759946,388068.44471829856,403427.93094536907,55305
17741,2019-10-31,373264.07134532294,389609.15620309446,405944.01039246883,55305
17742,2019-11-30,372045.4847373128,390306.67915463995,408242.96714971337,55305
17743,2019-12-31,371793.3438587297,391229.29701462435,410365.40625305794,55305
17744,2020-01-31,371575.8281405304,392289.11463494645,413013.26082819345,55305
17745,2020-02-29,370485.628452646,392939.53656210843,415500.65347803466,55305
17746,2020-03-31,371086.8819085876,394793.59975756315,418721.8414003551,55305
17747,2020-04-30,370274.2039718647,395648.83130065596,421747.51304782735,55305
17748,2020-05-31,369359.2566354997,396539.26390219835,423722.6399724947,55305
17749,2020-06-30,368321.79972489795,397136.51651460933,425498.72158639226,55305
17750,2020-07-31,367371.46510267386,398203.53978365875,428964.38382346305,55305
17751,2020-08-31,366356.02784161456,399105.1488097576,431535.60334341077,55305
17752,2020-09-30,365020.07139269565,400131.8930168148,434344.7663318732,55305
17753,2020-10-31,364304.3773174436,401372.4018866021,437031.91809021216,55305
17754,2020-11-30,363376.04269740754,402249.0380007228,439193.5842073943,55305
17755,2020-12-31,361515.41220797255,403284.5673399785,443440.38008902606,55305
17756,2021-01-31,360284.420543176,404389.18760352413,446076.45589906577,55305
17757,2021-02-28,358868.28980368486,404771.11772488395,448482.7464240849,55305
17758,2021-03-31,358423.42805608845,406920.4716884056,453052.2346911923,55305
18020,2018-01-01,217962.44340098897,219865.5124819068,221701.04690589232,55102
18021,2018-02-01,219888.4075303613,221936.61316007157,224009.948240982,55102
18022,2018-03-01,221781.3902293066,223734.72165884796,225632.9173814797,55102
18023,2018-04-01,223982.29057921097,225833.33401788847,227724.34911406337,55102
18024,2018-04-30,225584.87834429904,227503.46169448696,229346.98727515875,55102
18025,2018-05-31,227829.15370965304,229917.68373042237,231843.13993921404,55102
18026,2018-06-30,229989.7195959346,232074.03241031466,234263.33253520093,55102
18027,2018-07-31,232466.2776286005,234519.02425751058,236713.20033292734,55102
18028,2018-08-31,233903.43244895423,236182.92917399615,238802.5111436685,55102
18029,2018-09-30,235464.17271185832,238039.3929832347,240654.6203722051,55102
18030,2018-10-31,237562.87598302824,240328.13507418966,243346.06335448113,55102
18031,2018-11-30,239912.50390641048,242823.56588090313,246091.97641321894,55102
18032,2018-12-31,241893.14567656687,245321.0083673823,248967.3918037642,55102
18033,2019-01-31,243480.42238412963,247487.86380034592,251962.24079945206,55102
18034,2019-02-28,243152.55888440495,247641.17947876095,252509.00400648237,55102
18035,2019-03-31,245421.1645642717,250764.0663259306,256656.2702923849,55102
18036,2019-04-30,246329.59382214383,252452.9768459892,258874.7826957359,55102
18037,2019-05-31,248081.44763322079,254924.9924757221,262173.2637015843,55102
18038,2019-06-30,249184.06737195648,257087.01464769218,265729.97160556057,55102
18039,2019-07-31,251068.64765741053,259566.01315471582,269291.1322114582,55102
18040,2019-08-31,251227.8423989518,261101.34383593337,272376.56781062775,55102
18041,2019-09-30,252379.9227587459,262909.01270202594,275712.25959795987,55102
18042,2019-10-31,253567.9936302841,265236.37272468465,278527.4916930275,55102
18043,2019-11-30,255121.64602117037,267831.8890501678,282659.1025991054,55102
18044,2019-12-31,256822.48538349784,270401.77406803396,285528.5385418028,55102
18045,2020-01-31,258329.77459351197,272572.3292168531,289740.21367401106,55102
18046,2020-02-29,257281.12484296015,273275.89103235066,291956.0014818625,55102
18047,2020-03-31,258753.86094532325,275773.80933262233,296151.6716066848,55102
18048,2020-04-30,258892.4457648409,277546.4531335615,298259.8379963386,55102
18049,2020-05-31,260134.7738477106,279844.3376672753,302921.11333011504,55102
18050,2020-06-30,260329.25039829797,281985.05745936447,305929.511769147,55102
18051,2020-07-31,261422.28164001633,284354.14844809106,309167.40814131335,55102
18052,2020-08-31,262152.61691905506,286272.9286345989,313154.58425412833,55102
18053,2020-09-30,262453.17206510523,288236.5772575334,316014.84186730266,55102
18054,2020-10-31,263510.12541197153,290456.64364073565,320791.0238516519,55102
18055,2020-11-30,264702.9811497522,292753.26978869876,323818.01476632827,55102
18056,2020-12-31,265162.964636492,295097.7561819012,327655.1991647487,55102
18057,2021-01-31,265559.4347075604,297241.88502113236,330202.7250481582,55102
18058,2021-02-28,265774.33487285016,298044.248351737,333045.006860025,55102
18059,2021-03-31,265969.5405080587,300747.18382824823,336000.8373982251,55102
18321,2018-01-01,245519.72302954324,246918.38353413166,248288.01972732652,55014
18322,2018-02-01,246915.90020582438,248138.38934336882,249561.89513519718,55014
18323,2018-03-01,248091.74601484986,249374.7977921816,250664.41371375695,55014
