,ds,yhat_lower,yhat,yhat_upper,Zip_code
9615,2019-11-30,249667.28395213676,258106.4630720806,267671.60408520466,28079
9616,2019-12-31,250198.43212973332,259788.52939914653,269926.1788216204,28079
9617,2020-01-31,251252.1543251987,260972.60261597545,272474.03879596497,28079
9618,2020-02-29,252011.35772596364,262744.3987519922,275037.62039892405,28079
9619,2020-03-31,252167.59176179787,264176.9909128306,277107.4406278921,28079
9620,2020-04-30,252840.0834107499,264975.74521714787,278928.6322255915,28079
9621,2020-05-31,252895.615674499,266481.51050071616,280720.2695173481,28079
9622,2020-06-30,253481.15819073629,267886.74422713334,283261.103609942,28079
9623,2020-07-31,253988.28577898775,269293.1180689791,285714.52012896456,28079
9624,2020-08-31,254494.17515089005,270711.6737676713,288594.25771924335,28079
9625,2020-09-30,254365.55875583988,272005.5189349622,290276.92815390526,28079
9626,2020-10-31,255190.55548812816,273372.9908851494,292117.9804879266,28079
9627,2020-11-30,255175.12736715673,274841.1246760783,294120.2934523846,28079
9628,2020-12-31,256503.668832748,276434.1683114062,297083.7183448307,28079
9629,2021-01-31,256667.55838447678,277784.5945164548,299868.5103123566,28079
9630,2021-02-28,257771.8475003358,279456.28483717074,302013.4454515518,28079
9631,2021-03-31,257192.71224945257,280879.30490005534,304689.5467463952,28079
9893,2018-01-01,171242.79963321838,171952.40880054355,172662.47165438006,28056
9894,2018-02-01,172110.6994928107,172849.61058116917,173600.0017382267,28056
9895,2018-03-01,172956.01519151902,173699.21302665278,174442.2249576376,28056
9896,2018-04-01,173858.69941126544,174589.46923581904,175369.67641002752,28056
9897,2018-04-30,174616.92514716627,175379.50148064844,176131.84218703108,28056
9898,2018-05-31,175716.54374182035,176501.77792878344,177285.9796440069,28056
9899,2018-06-30,176417.10974257044,177283.7879744269,178018.6518863744,28056
9900,2018-07-31,177013.29088055965,178000.57044185352,178820.12969258038,28056
9901,2018-08-31,177869.88694511488,178937.48283706408,179926.9183889095,28056
9902,2018-09-30,178644.79358710637,179846.7033585882,181002.91337221372,28056
9903,2018-10-31,179230.60211304962,180867.69954458586,182015.57520048664,28056
9904,2018-11-30,180121.55197620334,181936.63562696235,183361.70179678185,28056
9905,2018-12-31,180109.20092901378,182644.69178576217,184564.2998887974,28056
9906,2019-01-31,180619.04773718334,183543.35886452903,185826.6660683714,28056
9907,2019-02-28,181049.7307456852,184476.19414603116,187211.81445536445,28056
9908,2019-03-31,181262.27626264325,185119.86294529267,188432.42025353535,28056
9909,2019-04-30,181526.6470054082,186132.62187893645,189968.38708871265,28056
9910,2019-05-31,182218.6687933196,187308.7900064044,191597.29132530163,28056
9911,2019-06-30,182127.4731644404,188066.46472683325,192661.9148586466,28056
9912,2019-07-31,182024.38519223715,188732.51594726802,194408.7977738453,28056
9913,2019-08-31,182017.52822725827,189671.45037790234,195714.0081298723,28056
9914,2019-09-30,182355.3515437566,190588.69448048517,197169.87057197362,28056
9915,2019-10-31,182838.0017018079,191635.9607596318,198708.2196929286,28056
9916,2019-11-30,183484.21479245587,192736.52117841825,200449.29791063681,28056
9917,2019-12-31,183064.56726247212,193393.88451278763,201814.00751652554,28056
9918,2020-01-31,183117.75939920906,194294.61932352307,203455.91112191975,28056
9919,2020-02-29,183184.7329834517,195237.34407309143,205274.12227011612,28056
9920,2020-03-31,183354.50298474848,196027.35610326807,206755.17916362768,28056
9921,2020-04-30,183244.86713324382,196942.17046059383,208197.29415644074,28056
9922,2020-05-31,183238.48756585544,197953.94239679852,210298.6115113306,28056
9923,2020-06-30,183364.00127646318,198779.56915911264,211989.28194733636,28056
9924,2020-07-31,183238.15923666398,199598.41878571163,213372.19172619891,28056
9925,2020-08-31,183507.39225253192,200534.26707410192,214796.7796563006,28056
9926,2020-09-30,183768.40925692447,201429.943979272,216447.25204362936,28056
9927,2020-10-31,183386.65476104536,202398.99987141395,218746.99624936632,28056
9928,2020-11-30,184691.47488060247,203400.8008401632,220622.82015687792,28056
9929,2020-12-31,184844.38733585773,204208.8656502689,222349.49248937974,28056
9930,2021-01-31,184674.89881114243,205105.1979757767,224182.61753439065,28056
9931,2021-02-28,184670.593062504,206005.69179786884,225670.31355226834,28056
9932,2021-03-31,184596.81717754,206746.34310390637,227660.91548097893,28056
10194,2018-01-01,470010.0845494112,473228.08706623846,476176.077668781,28211
10195,2018-02-01,472370.08750334056,475516.0311930281,478931.22886927665,28211
10196,2018-03-01,474575.32020801987,477853.64072414127,481266.5955176833,28211
10197,2018-04-01,476836.22291506,480230.9163434222,483936.60287787276,28211
10198,2018-04-30,477507.3174055335,480714.76919073955,484230.7434296999,28211
10199,2018-05-31,478920.4097716338,482278.5100589663,485858.07466201764,28211
10200,2018-06-30,481931.7082617856,485196.8557587388,488663.23893557116,28211
10201,2018-07-31,484867.77431825217,488564.8414973017,492604.5412770056,28211
10202,2018-08-31,487458.46992480056,491334.0736141883,495717.76276207995,28211
10203,2018-09-30,487877.14338279923,492391.6115850293,497772.15633490845,28211
10204,2018-10-31,489592.8799950604,493899.1192872286,500237.80861934123,28211
10205,2018-11-30,490809.0346753778,496156.13508267107,502956.9334540309,28211
10206,2018-12-31,491825.59354351775,497257.59323110234,506323.85938479064,28211
10207,2019-01-31,490786.43337545905,497344.4140299107,508059.3215894019,28211
10208,2019-02-28,498166.8521038651,506106.19724566484,517933.64457846095,28211
10209,2019-03-31,498089.4838274183,506685.84204150096,520185.9777119759,28211
10210,2019-04-30,494934.6258965307,505392.26311073336,520562.49044162506,28211
10211,2019-05-31,495128.8550699076,506860.77859173046,523316.4673406398,28211
10212,2019-06-30,496536.1488549979,509974.3412157475,528697.2064822433,28211
10213,2019-07-31,497807.3475547734,513624.3959837989,535294.945459119,28211
10214,2019-08-31,499336.2534870756,516544.635880189,539528.9779641114,28211
10215,2019-09-30,498816.322853295,517369.97971985565,543053.9262866915,28211
10216,2019-10-31,496808.69376242347,518771.19149988686,546564.4456595844,28211
10217,2019-11-30,498784.79713467637,521100.29975916905,551599.1969666535,28211
10218,2019-12-31,495828.16535516444,522000.7997458642,555443.3808602755,28211
10219,2020-01-31,493229.81440474105,521701.8272721915,556800.2982387317,28211
10220,2020-02-29,498393.86530331103,529034.9183526193,567021.5025009608,28211
10221,2020-03-31,498479.5621173248,530757.2020543407,571380.6913706317,28211
10222,2020-04-30,498317.69247918314,531089.5325979427,575320.766340696,28211
10223,2020-05-31,497660.39311858563,532878.9225648689,578709.6440905523,28211
10224,2020-06-30,496249.51593693707,535436.098954365,586024.8158746656,28211
10225,2020-07-31,497706.78364029416,538238.9807781742,590133.8166462722,28211
10226,2020-08-31,495751.94506909675,540680.2569695554,595571.1410282034,28211
10227,2020-09-30,495202.64939764445,542183.4261328616,599029.2627357581,28211
10228,2020-10-31,495628.1421124543,543908.9395716258,605618.2929638983,28211
10229,2020-11-30,495009.71635420964,546019.6961184008,609487.1864836013,28211
10230,2020-12-31,493957.6095134049,547522.34737664,614740.5756905174,28211
10231,2021-01-31,491430.41123480874,548435.8388004765,620485.2013745063,28211
10232,2021-02-28,495267.8384295491,554639.4430922312,628727.897747905,28211
10233,2021-03-31,495351.7164223338,556001.8786487324,631994.3239450324,28211
10495,2018-01-01,371148.9672792329,372415.99247609323,373678.7950486432,28270
10496,2018-02-01,373145.411823489,374460.12535005715,375739.5094391699,28270
10497,2018-03-01,375307.13129983674,376537.820385904,377763.6563013857,28270
10498,2018-04-01,377373.81201998814,378656.2398104102,379991.85914729256,28270
10499,2018-04-30,378496.52302662516,379793.33195021714,381068.957772837,28270
10500,2018-05-31,381092.09553485346,382405.75210607896,383730.7116784517,28270
10501,2018-06-30,383832.34831146576,385238.7966236394,386675.74437609,28270
10502,2018-07-31,386143.7648088117,387735.85172780213,389333.16708167153,28270
10503,2018-08-31,387622.49389238947,389511.79281772714,391392.76670389535,28270
10504,2018-09-30,388712.67498106166,391146.7031262993,393168.99627233855,28270
10505,2018-10-31,390001.05870558915,392940.5767080799,395531.0831380575,28270
10506,2018-11-30,391309.61093430954,395010.74756039435,398366.25527059083,28270
10507,2018-12-31,392619.8654259618,397578.7133784243,401284.76449100836,28270
10508,2019-01-31,394049.03716343275,400072.9693114354,404956.7006436223,28270
10509,2019-02-28,395402.22373285756,401880.0577726718,408100.8079297618,28270
10510,2019-03-31,396114.2544298248,403666.30067794694,411275.5401512749,28270
10511,2019-04-30,395256.62956485176,404720.1220196939,413207.12105958426,28270
10512,2019-05-31,396477.08923261287,407446.11463152,417200.05987437285,28270
10513,2019-06-30,398138.96968983096,410438.52229273546,421567.7966777878,28270
10514,2019-07-31,398232.6918638921,412982.20071339037,425658.40380748035,28270
10515,2019-08-31,398497.55079117743,414663.34720051696,429450.7546465134,28270
10516,2019-09-30,398769.59457730025,416200.28593894164,432170.67013238213,28270
10517,2019-10-31,399551.7577664558,417941.2466088547,435451.57200435706,28270
10518,2019-11-30,399511.2316323445,420042.7401488874,439622.9510425064,28270
10519,2019-12-31,400757.9774226883,422723.1894192339,443101.6653082504,28270
10520,2020-01-31,401918.31593177957,425298.8645873973,447692.7008658696,28270
10521,2020-02-29,401397.84878918604,426883.2248632069,450906.60751383106,28270
10522,2020-03-31,401103.1204397793,428873.1297986146,454290.78395476163,28270
10523,2020-04-30,401130.7000707777,430437.4248093239,457415.5104041189,28270
10524,2020-05-31,401352.03235399036,432837.15103568113,461588.5689508434,28270
10525,2020-06-30,401865.21729371126,435348.85092366673,465756.91299475514,28270
10526,2020-07-31,401219.66935808404,437739.13156431576,469501.4805435543,28270
10527,2020-08-31,400773.0908443755,439695.3636133229,473316.7048686658,28270
10528,2020-09-30,400879.76460602554,441527.4109469619,477224.33010153566,28270
10529,2020-10-31,399704.87568271835,443435.4857623239,481840.51632904797,28270
10530,2020-11-30,399668.098050108,445454.50902661594,486225.58326918015,28270
10531,2020-12-31,401085.0420550692,447799.85953905684,490996.43179617054,28270
10532,2021-01-31,400085.2533936217,450122.2942260378,495104.3015526977,28270
10533,2021-02-28,401413.38768542523,452051.34791489266,499265.7641485399,28270
10534,2021-03-31,399421.8987392849,453974.67505482497,503402.01618375303,28270
10796,2018-01-01,307367.13574553106,309436.21019833285,311578.8314148905,29708
10797,2018-02-01,308503.319710723,310532.77954539785,312545.0015555005,29708
10798,2018-03-01,309629.55168191897,311682.0241642806,313688.7007430241,29708
10799,2018-04-01,310820.25817487435,312830.50291081565,314884.59767931164,29708
10800,2018-04-30,311010.8277691846,312980.14815936657,314975.88735903485,29708
10801,2018-05-31,312444.82617533754,314556.7426178374,316687.4784937102,29708
10802,2018-06-30,313853.93570521194,316007.22472612304,318267.3900272839,29708
10803,2018-07-31,314659.3909593802,317072.873858176,319588.1748871964,29708
10804,2018-08-31,314542.8611720212,317288.9763054263,320436.9490857618,29708
10805,2018-09-30,314702.4010617296,317782.3802266931,321120.0730248357,29708
10806,2018-10-31,314769.56187587784,318501.3302898047,322465.83273234207,29708
10807,2018-11-30,314572.77383315086,319169.32328177564,323912.3895152368,29708
10808,2018-12-31,315267.77894394053,320604.5489489799,327270.096850129,29708
10809,2019-01-31,314923.2069959397,321436.20543699106,328558.7091994164,29708
10810,2019-02-28,316016.19364120835,323322.88829517603,332191.9425153949,29708
10811,2019-03-31,314808.2753181187,323153.0480025971,334273.95810704626,29708
10812,2019-04-30,313872.2270200472,323748.3126097385,335890.0165882095,29708
10813,2019-05-31,313786.96982794313,325454.92630082887,339497.23170248145,29708
10814,2019-06-30,314214.8083582714,327006.2262155554,342930.8669168085,29708
10815,2019-07-31,313513.3693306335,328078.0767996464,346964.0590209083,29708
10816,2019-08-31,312128.8762132538,328181.5366574086,348745.28062442987,29708
10817,2019-09-30,310738.96543362923,328631.3257905837,350225.42464287754,29708
10818,2019-10-31,309193.60138555226,329367.24798800546,353617.41025091737,29708
10819,2019-11-30,308508.855771879,330005.3049499606,356698.45907581516,29708
10820,2019-12-31,307779.65093978366,331573.9937521734,360702.32487783843,29708
10821,2020-01-31,306927.69716174423,332350.38476585964,364154.05456035724,29708
10822,2020-02-29,306091.36762189865,333806.0684551588,368344.5292838296,29708
10823,2020-03-31,304223.76125172456,334431.01499716676,371230.0918907912,29708
10824,2020-04-30,302031.19421959814,335094.1775130784,372037.0253529384,29708
10825,2020-05-31,301381.66563371354,336417.86991923477,377189.64985569695,29708
10826,2020-06-30,299897.7694882579,337660.01089231885,380662.26847707375,29708
10827,2020-07-31,299017.0096012129,338701.68643511034,383896.53282948176,29708
10828,2020-08-31,296306.30418298015,339139.5151864487,388084.2560563236,29708
10829,2020-09-30,295502.52567084733,339725.4598370782,392364.984585746,29708
10830,2020-10-31,293988.3801892894,340414.2556076721,395476.7160313648,29708
10831,2020-11-30,291692.71237135306,341149.30026572966,398986.4367896078,29708
10832,2020-12-31,290510.2763144008,342317.05468311405,402861.0498026953,29708
10833,2021-01-31,290023.5598167662,343256.9129834261,406632.96484867926,29708
10834,2021-02-28,287558.53888530086,344863.34679645905,409897.2592454229,29708
10835,2021-03-31,285473.1495997292,345224.34217680484,412592.53402933065,29708
11097,2018-01-01,224611.0628569196,226435.04983041127,228526.88163617818,29715
11098,2018-02-01,225548.50243618156,227497.8100755194,229308.73282954743,29715
11099,2018-03-01,226733.40626235728,228568.45788545322,230427.63314541065,29715
11100,2018-04-01,227807.27918990952,229781.5695225269,231657.79488305564,29715
11101,2018-04-30,228891.3232588597,230654.8505156698,232542.10391945863,29715
11102,2018-05-31,229793.86936047304,231684.2426611863,233714.52038335818,29715
11103,2018-06-30,230819.6972406071,232818.8337306275,234835.5080769121,29715
11104,2018-07-31,231625.65780220414,233857.25371428876,236169.49683999925,29715
11105,2018-08-31,232199.72177652887,234705.1563003205,237544.45588871918,29715
11106,2018-09-30,232524.5157425706,235456.62360755997,238649.49529729845,29715
11107,2018-10-31,232647.2214328488,236153.0187059869,240396.85300521896,29715
11108,2018-11-30,232811.981519417,237022.26655758588,242856.44248713745,29715
11109,2018-12-31,233051.63457750934,238386.89771985653,245161.9811484383,29715
11110,2019-01-31,232974.5327859955,239736.64293005608,248655.0443468181,29715
11111,2019-02-28,232470.90777487046,240349.54022704493,250912.37415608656,29715
11112,2019-03-31,232389.53742915878,241348.25209689423,253314.5687100563,29715
11113,2019-04-30,231622.24547714775,242468.63833819487,256051.3429326687,29715
11114,2019-05-31,230861.1643273671,243508.65358473573,258647.84354413708,29715
11115,2019-06-30,230995.79759938084,244686.26051959835,261873.53011681297,29715
11116,2019-07-31,229932.2264273452,245739.4723937766,265612.80433966196,29715
11117,2019-08-31,229367.69493601413,246573.0832674424,268015.41312480305,29715
11118,2019-09-30,228257.4283445768,247290.2546936671,271461.4107280269,29715
11119,2019-10-31,227876.6904270173,247943.21992800673,273757.9471227586,29715
