,ds,yhat_lower,yhat,yhat_upper,Zip_code
8705,2019-04-30,266379.095868579,273323.7413055199,280480.5084035544,84044
8706,2019-05-31,267025.86229364824,275563.9553414638,283662.0172837843,84044
8707,2019-06-30,268513.0388647667,278057.8812548551,286747.50968102185,84044
8708,2019-07-31,270053.2730254667,280541.2055254216,291061.43196291715,84044
8709,2019-08-31,270478.59351744864,282608.6420269592,293822.588741112,84044
8710,2019-09-30,271926.0912543074,284762.7504920063,297014.14237273723,84044
8711,2019-10-31,272803.1978740133,287516.097738116,300555.71868898143,84044
8712,2019-11-30,274262.67184963485,289993.72048615525,304694.59282837843,84044
8713,2019-12-31,275602.52388505754,291962.58361798525,307506.2411448471,84044
8714,2020-01-31,275848.6864783042,293812.733736218,311408.64191819413,84044
8715,2020-02-29,277256.77438593487,296677.2900693328,315187.02072368714,84044
8716,2020-03-31,278189.81704726856,299365.7769712303,320293.23341591307,84044
8717,2020-04-30,278384.78126011725,301036.06281136465,323681.7973632123,84044
8718,2020-05-31,279216.04693479114,303308.2151927983,326149.5856339483,84044
8719,2020-06-30,280726.992913212,305666.7841754227,330728.65628191916,84044
8720,2020-07-31,282074.1698751499,308061.9121222903,333936.7455234749,84044
8721,2020-08-31,282728.453451884,310278.61523497093,337794.9117702215,84044
8722,2020-09-30,283565.5663733103,312510.5649849042,341380.5120591335,84044
8723,2020-10-31,284189.961266214,315035.16176592075,345283.25511011167,84044
8724,2020-11-30,284577.62306186155,317420.11221563304,349486.16165543697,84044
8725,2020-12-31,286422.52943324775,319615.8220827551,353047.2940259128,84044
8726,2021-01-31,286936.9709945938,321732.16556196637,356941.6050843679,84044
8727,2021-02-28,288222.1243582127,324227.96934404335,360905.9881662399,84044
8728,2021-03-31,289267.14224961266,327019.71164923185,365248.8200361398,84044
8990,2018-01-01,467839.79349978094,470807.9051474693,473622.4973522763,84124
8991,2018-02-01,471962.6920295162,474814.50129326154,477798.99741039926,84124
8992,2018-03-01,475653.75088865403,478495.9011009509,481462.4014006256,84124
8993,2018-04-01,479653.4992818418,482545.7971682024,485717.60308648174,84124
8994,2018-04-30,482700.4933489396,485852.9151166741,488765.3854749608,84124
8995,2018-05-31,486987.8053351736,489921.62263607694,493009.33898919926,84124
8996,2018-06-30,491182.79885679315,494465.9200554819,498026.33833520254,84124
8997,2018-07-31,495191.94965940656,498732.04988175357,502536.8138962925,84124
8998,2018-08-31,498456.1244895732,502461.6786816003,506896.02549128135,84124
8999,2018-09-30,501970.4669668918,506309.0017800275,511265.38872062747,84124
9000,2018-10-31,504428.02853298036,510212.5623394612,515958.7491792573,84124
9001,2018-11-30,507030.18799657444,513907.24867616117,520864.30568337557,84124
9002,2018-12-31,509137.4053579989,517868.65671495505,526282.3173095619,84124
9003,2019-01-31,509210.61693477957,520504.23771302524,531284.0410366389,84124
9004,2019-02-28,513172.15989620285,525646.8193062592,538543.9919739114,84124
9005,2019-03-31,516638.17676954315,530709.8579187808,546312.5884721217,84124
9006,2019-04-30,515598.9007066295,532726.1513799677,551375.3530497589,84124
9007,2019-05-31,516768.30698790826,536783.7904476068,557945.0696029031,84124
9008,2019-06-30,519825.4539522501,541447.8248706359,565391.2868483872,84124
9009,2019-07-31,521153.3153345669,545760.0307403626,571916.2240352262,84124
9010,2019-08-31,522589.293256152,549440.76030503,578845.7800169241,84124
9011,2019-09-30,524097.7255144948,553299.6530326682,585486.0576045921,84124
9012,2019-10-31,524997.7219591407,557219.3917765076,593311.6170434166,84124
9013,2019-11-30,525343.9097391242,560918.0283236786,601830.0280214149,84124
9014,2019-12-31,526637.8727221809,564880.7729981972,609022.3477828238,84124
9015,2020-01-31,524462.8554143843,567255.6448289513,613849.4284795367,84124
9016,2020-02-29,528802.4772911262,572560.7200032006,622581.3064543386,84124
9017,2020-03-31,529680.5280832464,577038.9984355806,631438.0576536664,84124
9018,2020-04-30,529733.7244358653,580146.006424194,639135.2259903647,84124
9019,2020-05-31,531337.4809705433,584253.253737218,646442.654758501,84124
9020,2020-06-30,530800.5087424133,588564.336877161,654685.7075504812,84124
9021,2020-07-31,530625.603200416,592733.3007986847,662549.667281929,84124
9022,2020-08-31,532005.8929489003,596558.553467371,669897.9918543962,84124
9023,2020-09-30,530231.4164469357,600383.595196566,679999.469371612,84124
9024,2020-10-31,533056.3093745305,604253.7680955422,685512.7068266659,84124
9025,2020-11-30,531178.5011995662,607937.3365248964,694380.0453781452,84124
9026,2020-12-31,534270.9692685673,611888.4477741724,701973.0327197728,84124
9027,2021-01-31,534770.9462841704,615059.6531470285,709930.5182635147,84124
9028,2021-02-28,533736.1340333006,619602.011292047,716552.1408734504,84124
9029,2021-03-31,534910.1879756968,624283.1083951213,725603.7141164849,84124
9291,2018-01-01,529808.2519710729,533384.3264605119,536857.9118522808,84108
9292,2018-02-01,533718.7526309298,537152.1425389188,540709.4153503325,84108
9293,2018-03-01,537407.7650867744,540744.7611428646,544482.0810800517,84108
9294,2018-04-01,540511.9830808069,543996.4850852682,547825.9104226254,84108
9295,2018-04-30,540442.9345781412,544065.3169362969,547848.122962664,84108
9296,2018-05-31,545096.1495588047,549361.9578943129,553088.2135414884,84108
9297,2018-06-30,550900.5375375971,555065.0796545376,558769.855158144,84108
9298,2018-07-31,554253.5419973254,558862.5308677559,562947.95954693,84108
9299,2018-08-31,557059.4443703655,561999.0632702356,567026.2070537079,84108
9300,2018-09-30,558815.5017766256,564758.3749039217,570482.9470594975,84108
9301,2018-10-31,561670.8787087244,568909.7952519286,576115.4145525827,84108
9302,2018-11-30,562589.5507119822,571366.3990533226,580148.186298654,84108
9303,2018-12-31,563001.1722307851,574145.822016866,585673.401804757,84108
9304,2019-01-31,562601.1423685051,576632.1765235468,590824.3343198054,84108
9305,2019-02-28,573321.9306009549,587978.7423796144,604761.9935949661,84108
9306,2019-03-31,569075.2090825354,587118.7837319748,605272.5804421934,84108
9307,2019-04-30,565508.1358785317,585677.5149043833,606600.417313364,84108
9308,2019-05-31,567168.0754753605,591351.7314222832,615895.9012915929,84108
9309,2019-06-30,569611.7472219305,597521.7721116719,626007.5561414076,84108
9310,2019-07-31,569711.2928840101,601361.9705900063,633134.2735344785,84108
9311,2019-08-31,568198.6418045196,604409.7850215865,639173.8904392907,84108
9312,2019-09-30,567356.0180234385,606993.4174048534,645443.6240485543,84108
9313,2019-10-31,568776.0518049491,611292.1514588486,653301.5981278258,84108
9314,2019-11-30,565133.8458290691,613522.1045081654,657851.4486974498,84108
9315,2019-12-31,564451.0407102385,616143.2008119924,665441.5473947222,84108
9316,2020-01-31,564807.2262639968,618432.3716414538,672695.4223616762,84108
9317,2020-02-29,569080.7028344957,627324.487701489,685968.500463966,84108
9318,2020-03-31,567382.5754928878,629010.4958241842,691333.709539275,84108
9319,2020-04-30,563087.6452151017,630053.1538642934,697501.6087895578,84108
9320,2020-05-31,561254.5149061717,634651.306876924,707572.9900800359,84108
9321,2020-06-30,563112.5906661319,639419.2192106901,716822.6443572885,84108
9322,2020-07-31,561589.0990155854,643106.2816256622,724703.782209104,84108
9323,2020-08-31,561488.9771611443,646403.6422344946,734040.1109312676,84108
9324,2020-09-30,560851.6825008008,649515.4308915789,741231.6754743381,84108
9325,2020-10-31,558846.5760124091,653367.5204642582,749153.9623804877,84108
9326,2020-11-30,557625.3941252218,656273.0499490369,759792.0268394304,84108
9327,2020-12-31,557318.8077249136,659386.6292549106,765165.0162123617,84108
9328,2021-01-31,554471.5009346526,662326.2575718928,775243.9506249194,84108
9329,2021-02-28,558392.5787656227,670619.7285019488,790006.6987453159,84108
9330,2021-03-31,555594.9625198924,671482.5148708734,794262.2999842664,84108
9592,2018-01-01,268791.2349174816,270175.1466919664,271612.83581329347,84128
9593,2018-02-01,271225.44548714417,272660.49195609486,274043.5498784672,84128
9594,2018-03-01,273469.24438885547,274916.92396718095,276322.4087639825,84128
9595,2018-04-01,275880.7336965985,277235.0190357894,278666.70799596794,84128
9596,2018-04-30,277263.4943488465,278780.58933184284,280254.7066086378,84128
9597,2018-05-31,279753.646330438,281335.43797456386,282757.988149761,84128
9598,2018-06-30,282856.47894354427,284455.9091254684,285846.21429971687,84128
9599,2018-07-31,285401.91665648815,287230.9692202368,288859.21510340745,84128
9600,2018-08-31,287221.2652522627,289084.54610866593,290840.722011918,84128
9601,2018-09-30,288666.11028255534,290948.02578297746,292744.5755937011,84128
9602,2018-10-31,290733.4930532344,293666.2712953024,295927.53897577536,84128
9603,2018-11-30,293054.1667962251,296557.0210233462,299388.53840712557,84128
9604,2018-12-31,294148.90085373394,298520.8940880512,302120.8438608514,84128
9605,2019-01-31,294943.38739406207,299714.7248584026,303817.3827546235,84128
9606,2019-02-28,298930.5661069957,304216.9584149583,309216.4737753378,84128
9607,2019-03-31,299444.31403387216,305963.787891589,311914.7317785606,84128
9608,2019-04-30,299683.47143508104,306990.3076809743,313603.8726801464,84128
9609,2019-05-31,301302.78753168485,309579.65327085037,316942.8017917163,84128
9610,2019-06-30,303605.4428398408,312849.37942915614,321544.6582591768,84128
9611,2019-07-31,305284.8224841765,315693.2805928517,326148.15550528286,84128
9612,2019-08-31,306079.4832456296,317426.2764376211,328930.9903124876,84128
9613,2019-09-30,306580.3098953224,319193.16553329024,332653.327144478,84128
9614,2019-10-31,307874.67563682696,321997.8181565276,336668.4206417836,84128
9615,2019-11-30,310098.88330891577,325008.6156083276,341114.82130585925,84128
9616,2019-12-31,310677.51051158085,326868.4939166195,344617.3898308214,84128
9617,2020-01-31,310943.2021905764,327822.8597958413,346660.02860031265,84128
9618,2020-02-29,313820.2888909971,332008.8519803529,352211.79427853425,84128
9619,2020-03-31,313692.0168021573,334119.62231943343,355106.2125205774,84128
9620,2020-04-30,314128.8385638008,335803.9312834412,358766.6554975099,84128
9621,2020-05-31,315044.3506982162,338305.0046413565,363368.6462293335,84128
9622,2020-06-30,317087.80633028474,341129.27965054463,367514.8141514206,84128
9623,2020-07-31,317855.1167708228,343754.81940702844,371452.4873665585,84128
9624,2020-08-31,318701.22294237145,345842.5163214714,376022.4726099568,84128
9625,2020-09-30,320186.9709827366,347907.99486969854,379795.1477664583,84128
9626,2020-10-31,321475.80067734665,350461.18593093613,383540.52850772336,84128
9627,2020-11-30,321392.8567341498,353102.93143442704,388650.03661807155,84128
9628,2020-12-31,322072.26028073294,355264.62842338707,392750.5549200241,84128
9629,2021-01-31,322700.26530064654,356956.8395344312,396968.9655789338,84128
9630,2021-02-28,324172.9116377476,360559.1903446364,402058.82460059784,84128
9631,2021-03-31,324761.9367948126,362555.60185553826,405943.4374960849,84128
9893,2018-01-01,427604.7383401339,430813.470487196,434250.8834741047,84093
9894,2018-02-01,430472.6040367152,433769.62676960794,436990.3091430204,84093
9895,2018-03-01,433225.67799386894,436494.35000141757,439879.29257342016,84093
9896,2018-04-01,435622.7005945491,438990.51366612327,442122.5693374312,84093
9897,2018-04-30,436991.2464833439,440106.43379443965,443354.1811917602,84093
9898,2018-05-31,440287.8527344124,443732.84460892796,447079.76478845923,84093
9899,2018-06-30,444125.49187176983,447614.51988331677,451045.26414066704,84093
9900,2018-07-31,447078.0065109342,450838.7723236406,454513.09833571594,84093
9901,2018-08-31,449177.82230781415,453065.34263602714,457130.757906274,84093
9902,2018-09-30,450894.33519768855,455449.7975316292,459612.5977578205,84093
9903,2018-10-31,453030.0959610401,458317.26019874733,463323.5999956507,84093
9904,2018-11-30,454580.47415602836,461174.3656588009,467264.8530756927,84093
9905,2018-12-31,454774.15870002075,462822.4300150036,469585.05757375923,84093
9906,2019-01-31,454392.30252544436,463805.92167665734,471935.7028807418,84093
9907,2019-02-28,462129.2620389752,473030.8022269585,483235.7480940247,84093
9908,2019-03-31,459181.63039588724,472031.3930243389,482611.7065291976,84093
9909,2019-04-30,457559.8901475016,472582.7160147492,485475.6799006249,84093
9910,2019-05-31,458818.4329068911,476385.6750616683,491059.94863562717,84093
9911,2019-06-30,460752.82777505025,480515.3654184845,496663.5935520317,84093
9912,2019-07-31,462389.8282647641,483822.35697531287,501707.5410356627,84093
9913,2019-08-31,462020.89545037725,485934.6099752524,505831.9572107536,84093
9914,2019-09-30,462357.072958063,488248.9201051548,509064.043336923,84093
9915,2019-10-31,462592.47263450566,491164.6343935065,516023.80996398407,84093
9916,2019-11-30,463845.63469357195,494076.92705627426,520689.9500427189,84093
9917,2019-12-31,462792.48165596084,495488.8697148319,525732.490189795,84093
9918,2020-01-31,461165.8789165605,496130.02323129826,528196.7738467915,84093
9919,2020-02-29,464577.0863586438,503658.870750127,537390.3512157516,84093
9920,2020-03-31,463999.3777969342,504810.3964183928,540749.8232766567,84093
9921,2020-04-30,463071.4020931927,506539.56721094623,545949.5743677693,84093
9922,2020-05-31,461392.04529491375,509843.5355850359,551342.9628192752,84093
9923,2020-06-30,462852.6262400212,513231.6673568865,558610.9805929837,84093
9924,2020-07-31,463106.89513533295,516274.72606601147,564116.5584033441,84093
9925,2020-08-31,462977.45616993937,518720.3047524566,568582.2240536838,84093
9926,2020-09-30,460257.5954325432,521247.82239939424,574043.7515988231,84093
9927,2020-10-31,459813.68698400777,524021.03234085796,577973.2426092718,84093
9928,2020-11-30,459094.1999230516,526756.7427213043,583465.5481776958,84093
9929,2020-12-31,457479.46223944466,528875.1592469391,588375.7724421691,84093
9930,2021-01-31,454728.7863012957,530596.0487422235,595341.1257710714,84093
9931,2021-02-28,456423.3816634619,537247.0130873136,604191.1194529409,84093
9932,2021-03-31,453628.24902916164,537698.762934925,608195.9064621378,84093
10194,2018-01-01,205250.20435926414,206628.0420629645,208073.272896033,84104
10195,2018-02-01,207385.90566050768,208842.8644637458,210346.03155916833,84104
10196,2018-03-01,209480.82978437425,210995.24557870667,212447.30750460306,84104
10197,2018-04-01,211794.31836392736,213213.53495150915,214600.6302259002,84104
10198,2018-04-30,212847.81501725301,214316.90362112256,215862.7368996574,84104
10199,2018-05-31,215527.79380062176,217027.67508517535,218606.11558120023,84104
10200,2018-06-30,218134.31728965454,219642.01145020238,221297.19930360027,84104
10201,2018-07-31,220779.93136142104,222363.4059450668,224181.47272192434,84104
10202,2018-08-31,222673.58232138428,224472.29949506756,226432.53706047637,84104
10203,2018-09-30,223977.09518278966,225981.02499260035,228165.80111360777,84104
10204,2018-10-31,225308.49935698876,227660.32570498777,230258.81376777956,84104
10205,2018-11-30,227406.38981091065,229902.3658155936,233133.18945550892,84104
10206,2018-12-31,229267.9640249209,232782.7587800534,236596.14709891652,84104
10207,2019-01-31,231303.81943258352,235468.19150497264,240054.17408145277,84104
10208,2019-02-28,232722.79789232882,237538.5074105621,242585.60849066367,84104
10209,2019-03-31,233583.7129288146,239333.2067249436,245918.8698815215,84104
10210,2019-04-30,233679.4206391704,240278.1566679474,247523.6384490856,84104
10211,2019-05-31,235427.7404602476,243084.81469791822,251185.3028714028,84104
10212,2019-06-30,237553.22006149744,245811.4985144138,254874.0285899548,84104
10213,2019-07-31,239182.61633722985,248653.64823103262,258633.87996161496,84104
10214,2019-08-31,239822.65100829978,250738.89997096237,262002.41110046257,84104
10215,2019-09-30,240123.75868190423,252091.317499882,263951.5422750961,84104
10216,2019-10-31,240928.13437993798,253656.11670138614,266756.5645178428,84104
10217,2019-11-30,242071.77960579604,255931.51166854333,270293.631270346,84104
10218,2019-12-31,244890.041369815,258956.43339434447,274757.08512712526,84104
10219,2020-01-31,246097.3824373205,261727.5542215283,278552.0717934929,84104
10220,2020-02-29,246981.2041068511,263477.09709540143,281680.5139831018,84104
10221,2020-03-31,246729.33326160818,265532.81584632763,285417.01781873935,84104
10222,2020-04-30,247617.11542985553,267030.3054392866,288110.2708386871,84104
10223,2020-05-31,248575.69175225374,269563.58910356654,292249.2691264489,84104
10224,2020-06-30,249454.58223752765,271956.56064035045,296092.4298079933,84104
10225,2020-07-31,250884.18650228708,274427.114789203,300504.561169871,84104
10226,2020-08-31,251908.76486257077,276568.02301057376,304384.7869801287,84104
10227,2020-09-30,252097.07068866197,278383.65632308304,307370.77229836886,84104
10228,2020-10-31,252529.01707179804,280302.0965433606,311516.7912884007,84104
10229,2020-11-30,253967.78865002768,282494.00376197946,315105.61956022144,84104
10230,2020-12-31,255211.76894648882,285089.22371280304,319421.9387201279,84104
10231,2021-01-31,256188.46523531934,287594.3989134614,323996.5085144726,84104
10232,2021-02-28,256065.4877484211,289713.6882036815,327979.9914865921,84104
10233,2021-03-31,256509.35140191377,291684.52708374185,331735.979485924,84104
10495,2018-01-01,302406.7693856788,304390.9633300225,306214.642661456,84111
10496,2018-02-01,305966.87188054493,307973.113681984,309795.3990982474,84111
10497,2018-03-01,309188.48763162835,311138.71210894256,312946.83137682104,84111
10498,2018-04-01,312599.8230973614,314493.3825267366,316295.8137613718,84111
10499,2018-04-30,315366.9424386057,317340.2699786765,319235.5586924671,84111
10500,2018-05-31,318474.40214270813,320496.1580727731,322474.8058816081,84111
10501,2018-06-30,322215.2307643463,324234.57504234934,326174.24173047434,84111
10502,2018-07-31,325389.869216752,327922.77199078654,330091.26311939966,84111
10503,2018-08-31,328690.4367667701,331382.2254364148,333784.1995017042,84111
10504,2018-09-30,332151.22893984546,335193.92969564407,337748.69687946094,84111
10505,2018-10-31,335474.08833853045,339291.31762660696,342525.9971483719,84111
10506,2018-11-30,337950.9254440899,342079.21638728655,346157.828049121,84111
10507,2018-12-31,338437.80729987624,343580.9806744961,348184.80553583294,84111
10508,2019-01-31,339579.07708447665,345687.2762128752,351428.61453532364,84111
10509,2019-02-28,347214.1123358018,354439.17494582955,360723.83275200246,84111
10510,2019-03-31,348086.37250033795,356426.30806278967,364276.9833982078,84111
10511,2019-04-30,348490.34881459235,357969.73453305895,366562.77876256895,84111
10512,2019-05-31,350491.3346817638,361047.8975830232,370583.2073339807,84111
10513,2019-06-30,353348.66837873304,364879.6984094838,376129.33452865825,84111
10514,2019-07-31,355688.03154158505,368640.09636896953,381081.38846228714,84111
10515,2019-08-31,357475.3416960597,372119.2083950716,386722.8338938911,84111
10516,2019-09-30,360190.975774098,376021.03574523964,391835.65531580104,84111
10517,2019-10-31,362949.59997439187,380259.47351175593,397457.77469718293,84111
10518,2019-11-30,364902.28655693383,382917.44071655255,401326.9693206836,84111
10519,2019-12-31,363832.9591220289,384004.7116690131,403053.5848823666,84111
10520,2020-01-31,363789.29497840616,385874.93216469657,407423.269336184,84111
10521,2020-02-29,370625.9330577387,393653.4328376836,415807.013628373,84111
10522,2020-03-31,372168.8045921415,396511.5377774656,420333.1526290397,84111
10523,2020-04-30,373394.9938085838,399114.112746752,424460.11841953074,84111
10524,2020-05-31,374689.6334529548,402444.5685008955,430976.1133458738,84111
10525,2020-06-30,377051.9026963394,406011.27357563574,435305.1720584811,84111
10526,2020-07-31,378079.0278557999,409557.74010634277,441074.71072041814,84111
10527,2020-08-31,378787.14748026873,412979.23226126184,446435.49694187514,84111
10528,2020-09-30,380965.13229671004,416608.73294758657,452073.05263987894,84111
10529,2020-10-31,382510.2917327365,420407.41182196623,458722.2323415112,84111
10530,2020-11-30,383874.1670245473,423429.2088139403,463589.62858828617,84111
10531,2020-12-31,383787.75323058467,425767.7574307398,468039.79990510055,84111
10532,2021-01-31,385069.22762153763,428405.7921916555,472181.82021025574,84111
10533,2021-02-28,389269.45832179766,434925.9161119598,480298.86729050515,84111
10534,2021-03-31,389913.583245671,437510.3248387374,485299.904485027,84111
10796,2018-01-01,247590.6153517074,251803.85531127753,256036.24267499623,84029
10797,2018-02-01,248564.43460447827,253377.71214389906,257634.14938790817,84029
10798,2018-03-01,250197.90405089536,254680.78359209347,259045.81962602027,84029
10799,2018-04-01,252007.25625964504,256391.08271578336,260445.97242813843,84029
10800,2018-04-30,253281.22498882812,257523.15757074233,261863.79472565962,84029
10801,2018-05-31,255936.0964124599,260205.34634426134,264574.3856924727,84029
10802,2018-06-30,257298.50084629926,261473.32774440115,265961.96500156913,84029
10803,2018-07-31,257858.41506544748,262203.76506594435,266562.13546409475,84029
10804,2018-08-31,258154.52212973285,262764.39475124085,267317.2538366884,84029
10805,2018-09-30,260058.39041055556,264575.9705881108,269435.3661403401,84029
10806,2018-10-31,262236.9253865362,266944.3291091481,272061.9511992175,84029
10807,2018-11-30,264118.1029965124,269100.6444977991,274018.19264781673,84029
10808,2018-12-31,265740.14418137027,271213.4350983511,276789.15473049344,84029
10809,2019-01-31,266370.86328375986,271973.6701323579,278511.9497307427,84029
10810,2019-02-28,264664.0997974897,270502.606126256,276698.8982535081,84029
10811,2019-03-31,267958.62794620683,274311.6513536669,281194.2171772354,84029
10812,2019-04-30,268712.6787621905,275644.31282036804,282841.8074039405,84029
10813,2019-05-31,270611.79911488236,278534.1659722991,286255.5109652321,84029
10814,2019-06-30,271635.56923577155,279697.55601702974,287989.1694309658,84029
10815,2019-07-31,271447.1074826024,280233.0102089319,289208.37522505596,84029
10816,2019-08-31,270725.20269114035,280600.42081080214,290354.972502689,84029
10817,2019-09-30,272354.3873563986,282514.2069043988,292840.544994501,84029
10818,2019-10-31,273532.34517030546,285055.7315679865,296823.0636521686,84029
10819,2019-11-30,275470.06557196856,287332.07490300934,299780.1505947469,84029
10820,2019-12-31,276159.5851213352,289560.7783010863,302837.4469133898,84029
10821,2020-01-31,275650.35928174556,290134.6318546029,304890.68928452005,84029
10822,2020-02-29,275243.58053674677,289960.45190617075,304635.5171351379,84029
10823,2020-03-31,276001.66799401084,292486.1205863321,309440.1230527194,84029
10824,2020-04-30,277108.49278768536,293675.85625737644,312111.41740373324,84029
10825,2020-05-31,277883.8544911859,295927.7432698286,315319.902703671,84029
10826,2020-06-30,277466.5531688087,297380.0594934257,317639.0865831209,84029
10827,2020-07-31,278080.351024317,298495.0935066517,320983.2969612074,84029
10828,2020-08-31,276867.08664090815,299459.58931808587,323063.7801652295,84029
10829,2020-09-30,277805.2488332823,301090.7977582285,324875.14806522673,84029
10830,2020-10-31,280391.5473611576,303117.416338919,328922.80044468975,84029
10831,2020-11-30,279604.3352835577,305024.16310068703,331736.0140482476,84029
10832,2020-12-31,279928.0394569018,306882.60006685246,335642.5140541325,84029
10833,2021-01-31,279880.51536553813,307992.8453517822,338686.5921270228,84029
10834,2021-02-28,278068.36604610767,307599.16871570883,339980.73345583613,84029
10835,2021-03-31,279553.6391767338,310544.9799764081,344735.1633441239,84029
11097,2018-01-01,219058.81581619065,223474.1189652349,227704.60256692723,84101
11098,2018-02-01,221834.52804394477,226217.7978101535,230547.462816985,84101
11099,2018-03-01,224138.4288634456,228559.0614952538,233062.25887873137,84101
11100,2018-04-01,226505.52047002746,230965.16468121498,235212.25181294174,84101
11101,2018-04-30,228952.7095473986,233301.09790845026,237815.13145225402,84101
11102,2018-05-31,230464.43206900763,234939.67717702134,239289.472162587,84101
11103,2018-06-30,233469.57594801803,237854.70255897017,242563.9725645238,84101
11104,2018-07-31,237336.49083124573,241663.88846307131,245951.73394534015,84101
11105,2018-08-31,240331.37343122248,244942.04703583696,249744.39831815285,84101
11106,2018-09-30,242231.45489593744,246974.5032266042,251321.96370982204,84101
11107,2018-10-31,244734.65642872918,249567.52814859198,254243.74903925968,84101
11108,2018-11-30,247220.4181804778,252090.14408641233,256940.30509501387,84101
11109,2018-12-31,248827.32806437544,253975.16340681675,258620.96240880337,84101
11110,2019-01-31,250108.61775277596,255092.38960322822,260577.72376394266,84101
11111,2019-02-28,256824.1609677911,262355.2517902115,267873.3950689093,84101
11112,2019-03-31,257694.87263110222,263285.10286934284,269063.02090429654,84101
11113,2019-04-30,258856.39572388097,264620.18548915413,270407.7888270822,84101
11114,2019-05-31,260222.73405278497,266031.70676360355,272105.3868231323,84101
11115,2019-06-30,262874.63579663885,269026.79614861,275336.98590217234,84101
11116,2019-07-31,265855.89371691394,273098.8337168559,280340.975472987,84101
11117,2019-08-31,269537.5206239695,276520.36201256106,283486.31281172007,84101
11118,2019-09-30,270635.68063823774,278405.12413968146,286523.3364189519,84101
11119,2019-10-31,272921.6180874388,280960.82268345426,288620.2431883823,84101
11120,2019-11-30,274819.15227480076,283454.87759317894,293074.0814203998,84101
11121,2019-12-31,276264.93942436215,285169.4952560744,294632.2129983674,84101
11122,2020-01-31,275819.92398985464,286005.0492838778,296369.28669176705,84101
11123,2020-02-29,282857.5335702996,292272.5398597087,303137.9589008275,84101
11124,2020-03-31,283070.52093840984,294131.2766006333,305610.81382667634,84101
11125,2020-04-30,285543.9577687477,296176.352536494,307419.0050944593,84101
11126,2020-05-31,286673.6530826512,298287.6524030199,311151.8659788735,84101
11127,2020-06-30,288462.31404236285,301072.44061339524,314376.0900754437,84101
11128,2020-07-31,290666.5430733015,304361.06051376055,318859.45809886686,84101
11129,2020-08-31,293089.26694541663,307333.84766416566,322783.16377415013,84101
11130,2020-09-30,294537.28523288097,309646.4388624805,324976.4678212424,84101
11131,2020-10-31,296675.51857707347,312312.3553772558,328441.91044745164,84101
11132,2020-11-30,298739.0903094242,314887.27759922185,330993.24788887077,84101
11133,2020-12-31,299635.68276144436,317115.6847061492,335066.0491633441,84101
11134,2021-01-31,300496.9541812113,318840.36824430624,336851.5230872478,84101
11135,2021-02-28,305254.46910837526,324140.8925750379,343268.61663964915,84101
11136,2021-03-31,305761.7395083556,325704.16543879244,346772.0850290613,84101
