,ds,yhat_lower,yhat,yhat_upper,Zip_code
16216,2018-03-01,481784.0506524086,483541.10548436013,485455.3413251773,80138
16217,2018-04-01,484376.8713114367,486157.13115066884,488020.61727129325,80138
16218,2018-04-30,486519.0621094586,488400.7895576438,490299.519306211,80138
16219,2018-05-31,489759.68627191265,491577.16165693756,493489.5465919451,80138
16220,2018-06-30,491996.6912206445,493907.8181392433,495830.31967152393,80138
16221,2018-07-31,494443.5119855014,496784.06990194647,498695.76705873886,80138
16222,2018-08-31,496987.30882017035,499309.46621446277,501317.1287797438,80138
16223,2018-09-30,498314.7169304164,501107.4506620606,503516.63454024435,80138
16224,2018-10-31,500537.201756605,503688.11379145784,506322.46281802014,80138
16225,2018-11-30,503238.67878944386,506868.84413326054,509907.52892436285,80138
16226,2018-12-31,505241.2058292042,510118.64664857415,513841.3444715295,80138
16227,2019-01-31,507994.5219580275,513523.83562559594,518552.2968212436,80138
16228,2019-02-28,506313.5598075617,513182.7162205862,518784.7679314385,80138
16229,2019-03-31,509137.25486762414,516738.7914890046,522874.4888973676,80138
16230,2019-04-30,511090.1994627266,519471.3679286789,526628.2809630428,80138
16231,2019-05-31,513119.49481674377,522748.25267330074,530959.2505556147,80138
16232,2019-06-30,514793.5315611417,525012.5930022955,534727.0859267992,80138
16233,2019-07-31,515476.90781455155,527925.0446058101,538203.6232961566,80138
16234,2019-08-31,517640.14717476704,530413.98459399,542860.8176564699,80138
16235,2019-09-30,517962.15634355444,532060.2442255322,545361.2284835982,80138
16236,2019-10-31,519117.56161554664,534631.080836627,548879.0333665928,80138
16237,2019-11-30,520018.950944281,537956.1327268773,554096.204077231,80138
16238,2019-12-31,522506.95298040943,541330.3559548717,558594.0391675927,80138
16239,2020-01-31,524776.6760362688,544863.8228097671,563503.0746431829,80138
16240,2020-02-29,522955.12071514677,545164.537762852,565236.9261596665,80138
16241,2020-03-31,525106.7736183085,548135.2468261212,570016.2749738176,80138
16242,2020-04-30,526151.4553285803,550656.0691585393,573178.4757161719,80138
16243,2020-05-31,527513.4648690822,553624.7581536298,578138.2672524797,80138
16244,2020-06-30,527796.3505845931,556081.7358075745,582275.6036837421,80138
16245,2020-07-31,529487.6658841248,558881.87730997,586366.2316207032,80138
16246,2020-08-31,529967.598078554,561473.1767227576,591247.5132814522,80138
16247,2020-09-30,531198.8287224883,563579.9334161347,594913.4381292451,80138
16248,2020-10-31,531132.410493024,566194.8987696565,598428.9024144013,80138
16249,2020-11-30,532329.9928552605,569095.0713152462,603628.0904991912,80138
16250,2020-12-31,534215.1168134073,572089.7350224038,608517.027633216,80138
16251,2021-01-31,535853.037789558,575211.0832899469,613246.8493783884,80138
16252,2021-02-28,534125.5248008169,575969.4417590265,614420.0348243624,80138
16253,2021-03-31,535873.6611953336,579128.2850506183,619867.5349587025,80138
16515,2018-01-01,449116.9328064141,450683.69919811754,452586.5596872586,80222
16516,2018-02-01,452687.0381615941,454632.31631380727,456473.7232954909,80222
16517,2018-03-01,456267.8650712852,458257.51067015564,460008.26643037907,80222
16518,2018-04-01,460329.75347661576,462105.5025434232,464082.1041461617,80222
16519,2018-04-30,464023.6770461558,465710.7916842017,467610.76750710583,80222
16520,2018-05-31,467746.2901867052,469602.96537547203,471572.93574312713,80222
16521,2018-06-30,471090.37441311125,473140.9378782542,475143.04835173977,80222
16522,2018-07-31,475583.17886329535,477632.2664939832,479689.8634440009,80222
16523,2018-08-31,479028.95994051447,481307.4840570162,483615.09332827275,80222
16524,2018-09-30,482004.94475130155,484541.0057050146,486997.75607359404,80222
16525,2018-10-31,485134.3151853813,488228.68523366185,491065.5578170311,80222
16526,2018-11-30,488894.0885648659,492381.5436738683,495661.9308325605,80222
16527,2018-12-31,492376.49461697345,496581.2921115994,500326.06691654806,80222
16528,2019-01-31,494968.48938412115,500113.851488564,504556.25553649146,80222
16529,2019-02-28,497784.8182039774,503780.8220379212,508873.6798783516,80222
16530,2019-03-31,500750.0122888682,507566.5750092019,513682.70462294464,80222
16531,2019-04-30,503215.61385664716,511343.0766607299,518312.50198884046,80222
16532,2019-05-31,506033.92441922054,515221.1098826142,523652.39465318003,80222
16533,2019-06-30,508606.7985704975,518726.46383901517,527649.4483424008,80222
16534,2019-07-31,511746.5225793188,523365.01892018324,533176.4003292505,80222
16535,2019-08-31,514183.4716352116,527006.7633445944,538579.0109031632,80222
16536,2019-09-30,516480.38995346084,530124.2619940406,542709.0928528389,80222
16537,2019-10-31,518928.5444736956,533780.1068598431,547466.1399907899,80222
16538,2019-11-30,521619.8725166105,538024.9124726466,553205.8602664456,80222
16539,2019-12-31,524667.2737393476,542296.7087274106,558386.1682663669,80222
16540,2020-01-31,526873.5160786341,545742.5102193204,563827.2767485813,80222
16541,2020-02-29,529556.2980452501,549537.8891582007,568848.9373076105,80222
16542,2020-03-31,532822.7324896068,553360.6214370655,574059.2030196624,80222
16543,2020-04-30,535373.236686164,557119.6262504971,578651.4541528597,80222
16544,2020-05-31,537537.8497953558,561040.322982135,584173.1941405467,80222
16545,2020-06-30,540139.9099063182,564650.1288933955,588628.3984549579,80222
16546,2020-07-31,543045.9006762429,568844.5215898847,593766.6924041557,80222
16547,2020-08-31,544487.8022344015,572576.2412760621,599221.8256455055,80222
16548,2020-09-30,546712.4907364687,576041.6974025621,605798.6769510567,80222
16549,2020-10-31,548838.3389327405,579802.1720384841,611184.7361103335,80222
16550,2020-11-30,550391.6736375276,583776.2463884661,616329.1824529215,80222
16551,2020-12-31,552602.440437459,587825.2937930827,621653.1612953733,80222
16552,2021-01-31,555174.2596320374,591528.033389257,627559.7405480137,80222
16553,2021-02-28,557470.7820455533,595177.3510732885,633138.3078472385,80222
16554,2021-03-31,558752.4698506015,598987.6220989398,638721.3982688849,80222
16816,2018-01-01,437901.4686970131,439498.98778539436,441222.1382737436,80005
16817,2018-02-01,440811.06786730676,442449.7767969279,444097.22095792,80005
16818,2018-03-01,443362.96777752304,445020.49308217864,446734.2111223772,80005
16819,2018-04-01,446282.0424329693,447850.632515084,449529.25026235514,80005
16820,2018-04-30,449429.88836360676,451193.0799855341,452936.1511792118,80005
16821,2018-05-31,451924.0348958674,453545.1767903637,455301.060094661,80005
16822,2018-06-30,453848.56074864604,455619.35523193,457464.7344741869,80005
16823,2018-07-31,456358.2815470582,458229.2165074892,460301.59062992217,80005
16824,2018-08-31,459286.59030558605,461156.78628672747,463185.39532422007,80005
16825,2018-09-30,461788.36424069037,464024.40464831697,466598.91806933633,80005
16826,2018-10-31,464547.60431726987,466911.31542668305,469344.34549067944,80005
16827,2018-11-30,467018.29776599107,469764.81648641446,472574.3285496053,80005
16828,2018-12-31,468736.9704643504,472213.52906241425,475810.37614773243,80005
16829,2019-01-31,470935.0431042258,474740.5161542616,478848.3465816254,80005
16830,2019-02-28,472523.3035888826,477251.1433683948,482010.91678619286,80005
16831,2019-03-31,475345.71762606653,480716.88706241717,486237.1669000932,80005
16832,2019-04-30,478022.8941087127,484103.2169877511,490639.612345623,80005
16833,2019-05-31,479590.6428434785,486368.28905411967,493773.7287820705,80005
16834,2019-06-30,481012.7716268939,488324.65820293967,496827.0704353233,80005
16835,2019-07-31,481986.857345148,490924.8690009995,500453.13176471856,80005
16836,2019-08-31,484578.38279634365,493908.1105576607,504632.06724933675,80005
16837,2019-09-30,486287.89942687826,496827.378079591,508414.2126055929,80005
16838,2019-10-31,488478.24838837207,499742.8111361672,512295.54550108634,80005
16839,2019-11-30,490572.753419475,502623.8229529118,516189.42359045957,80005
16840,2019-12-31,492044.8579408233,504987.4075305005,519590.65227226703,80005
16841,2020-01-31,493420.2424196451,507434.1445761939,523641.14741228236,80005
16842,2020-02-29,494758.58104581665,510386.609204324,528508.0126452512,80005
16843,2020-03-31,496981.91497451696,513467.24226011074,532794.230837262,80005
16844,2020-04-30,499417.7717601477,516576.99925131735,537513.3115611271,80005
16845,2020-05-31,500564.95214475656,519093.339803579,541068.0723775679,80005
16846,2020-06-30,501728.49151714443,521406.1958605065,545677.343328657,80005
16847,2020-07-31,502915.2781391514,524044.3632989111,549030.932103197,80005
16848,2020-08-31,504528.3454866308,526865.7592787329,553928.0892741686,80005
16849,2020-09-30,505663.1582113783,529629.834689098,557880.0599684943,80005
16850,2020-10-31,508042.8347362578,532456.5494762433,562553.531395624,80005
16851,2020-11-30,509395.77336571395,535246.5619778103,566973.8120095617,80005
16852,2020-12-31,511084.20908298227,537860.7679905957,572134.5956633224,80005
16853,2021-01-31,512474.06070666946,540553.1401728689,576240.1638074417,80005
16854,2021-02-28,513615.3717321364,543073.6267808301,580309.7094093108,80005
16855,2021-03-31,515800.1383955268,546281.5558111438,585094.6376249659,80005
17117,2018-01-01,425778.87450758694,428382.68855577166,431103.4410684172,80113
17118,2018-02-01,428848.6893883009,431536.9962657305,434292.89247108577,80113
17119,2018-03-01,431427.7406237512,434259.9068819694,436946.64216365985,80113
17120,2018-04-01,434761.6400058669,437306.55730082194,439970.45281242195,80113
17121,2018-04-30,437061.0734143829,439854.2157546771,442637.1498465161,80113
17122,2018-05-31,440285.57513071795,442993.7139688572,445904.8399730497,80113
17123,2018-06-30,442184.25710000814,445247.2485238872,448221.33711745695,80113
17124,2018-07-31,445214.4744330182,448265.98262353777,451262.2935531007,80113
17125,2018-08-31,447519.88766851847,450973.5565740128,454376.9165886259,80113
17126,2018-09-30,450145.130416387,453719.92385228124,457374.0272157798,80113
17127,2018-10-31,452842.0964577978,456782.8933993167,460942.2064075053,80113
17128,2018-11-30,455434.2362394378,459743.52413130214,464123.7062769178,80113
17129,2018-12-31,458417.45797169476,462779.26168018684,468133.4189378138,80113
17130,2019-01-31,460089.0329092182,465648.3105125407,471602.42709695105,80113
17131,2019-02-28,461181.0877602807,467573.7830829332,474370.0045912423,80113
17132,2019-03-31,464711.2109377699,471826.7480839836,480231.9739975987,80113
17133,2019-04-30,465735.67759629025,474080.3942725818,483220.46370124375,80113
17134,2019-05-31,468388.51596458635,477254.7987880074,487578.5411522533,80113
17135,2019-06-30,469461.25961848395,479408.9228932174,491034.3487422436,80113
17136,2019-07-31,471071.57170760643,482457.46998013044,495126.9613965963,80113
17137,2019-08-31,471769.3868319065,485137.0255033589,498918.0698956827,80113
17138,2019-09-30,473569.7889538555,487894.8848620902,504047.126711954,80113
17139,2019-10-31,475233.16930762056,491007.51225134404,508208.9035598311,80113
17140,2019-11-30,476994.24413063854,493987.04736842774,512580.2380621448,80113
17141,2019-12-31,478335.9227265399,497032.8910134719,517871.9834746989,80113
17142,2020-01-31,479631.30249155354,499840.282152017,522016.4317583029,80113
17143,2020-02-29,480449.9341152663,502337.98392113793,526049.0134111542,80113
17144,2020-03-31,483160.37602145143,505863.99035814166,530423.3307767325,80113
17145,2020-04-30,482773.7100789504,508297.7088358659,534924.6880046772,80113
17146,2020-05-31,484286.05598406814,511362.68179687066,539753.8471713978,80113
17147,2020-06-30,485731.32784542965,513814.79882455233,544449.2710879405,80113
17148,2020-07-31,486934.4858892223,516776.3508976603,550204.3653375187,80113
17149,2020-08-31,488847.44747366215,519541.646222923,555013.5414197174,80113
17150,2020-09-30,489059.50157334394,522269.29714818706,559212.5536330271,80113
17151,2020-10-31,491427.0730161143,525233.2237376968,565156.3164212961,80113
17152,2020-11-30,493058.2909547711,528152.1847188551,570786.0039139916,80113
17153,2020-12-31,493847.9543390361,531162.1083139953,574548.6416170608,80113
17154,2021-01-31,494872.1576137657,534150.1790677898,581132.1662991917,80113
17155,2021-02-28,494240.0099405811,536379.5943449379,583816.5237449034,80113
17156,2021-03-31,496025.8707290858,540147.094122306,590687.2466233902,80113
17418,2018-01-01,580479.2861792741,582341.5500210937,584152.0487628116,80108
17419,2018-02-01,582596.73557437,584499.0722732636,586381.6752264755,80108
17420,2018-03-01,584307.3668864657,586258.3574849161,588074.7870843643,80108
17421,2018-04-01,586243.5156775794,588130.3566141587,590026.2239429443,80108
17422,2018-04-30,587401.6793814847,589312.1913620587,591152.8659247693,80108
17423,2018-05-31,590324.8962756026,592239.3519244618,594160.2279460841,80108
17424,2018-06-30,591747.9445523416,593970.1352824288,596147.0188287568,80108
17425,2018-07-31,593183.9179451809,595509.2886727757,597981.9467512162,80108
17426,2018-08-31,594660.0523575413,597435.6736295128,600145.5229838337,80108
17427,2018-09-30,596822.840061384,599936.3594423219,602924.8071572937,80108
17428,2018-10-31,598773.319954698,602231.6317145412,606357.4272359778,80108
17429,2018-11-30,599631.8893279339,604090.5866844077,609024.6498635109,80108
17430,2018-12-31,599577.0324203972,605204.0376785889,611428.8204568261,80108
17431,2019-01-31,600308.8432325153,606608.7037100892,614169.7905887464,80108
17432,2019-02-28,601877.5329284064,610241.0164699376,619280.0269793407,80108
17433,2019-03-31,602717.5193679042,611826.2362717082,622018.3326279669,80108
17434,2019-04-30,601860.1490204937,612552.2908917335,624185.2479198428,80108
17435,2019-05-31,603903.0485620006,615654.4827562303,628860.2009649964,80108
17436,2019-06-30,604160.1410698771,617309.5032743529,632475.5114136473,80108
17437,2019-07-31,603681.6645305494,618734.4656923624,635980.6953147956,80108
17438,2019-08-31,602661.4699168666,620672.1411308523,639874.9916797342,80108
17439,2019-09-30,604097.4741663886,623313.716229395,645287.0151917438,80108
17440,2019-10-31,604665.2809668515,625678.5270915665,648459.626476469,80108
17441,2019-11-30,604264.0320718662,627515.8786932465,652819.2145926657,80108
17442,2019-12-31,602517.5557939044,628437.2780150389,655547.0613465526,80108
17443,2020-01-31,601758.6252431597,629713.2173354015,659378.4084624647,80108
17444,2020-02-29,602639.5147342875,633191.1893634646,665748.3932035054,80108
17445,2020-03-31,602655.2044198223,634965.0035269593,670226.1455429381,80108
17446,2020-04-30,601449.0916625849,636209.2990896812,673418.9998702101,80108
17447,2020-05-31,601388.7101103163,638786.797567497,679289.6781229354,80108
17448,2020-06-30,601230.1497164421,640660.052481925,683618.9269043744,80108
17449,2020-07-31,599230.1050425435,642432.5517081649,687828.1375822963,80108
17450,2020-08-31,599263.7468907771,644348.605804605,694341.7140089239,80108
17451,2020-09-30,598751.0038151378,646570.4074341477,699679.9982198246,80108
17452,2020-10-31,597650.078178091,648717.3664753167,704147.0797213605,80108
17453,2020-11-30,597183.8258641093,650604.379812485,708139.3442005685,80108
17454,2020-12-31,596417.3575482556,652100.7682575461,712751.210397152,80108
17455,2021-01-31,595303.7505668292,653785.1231707664,718768.4547772413,80108
17456,2021-02-28,596037.2555642265,656663.3846575561,723587.0170256072,80108
17457,2021-03-31,593879.9898657465,658379.8079772943,728736.1817215264,80108
17719,2018-01-01,467520.68317851797,468852.6978327454,470301.84354283044,80130
17720,2018-02-01,469615.3858969309,471139.72348681255,472700.2599096096,80130
17721,2018-03-01,471898.1900456116,473349.3711776548,474784.80771637225,80130
17722,2018-04-01,473998.3189747658,475485.03915400594,476824.4307711983,80130
17723,2018-04-30,475718.73844347533,477248.27659146325,478719.7097393959,80130
17724,2018-05-31,478431.0015370763,479881.53780659795,481362.5584370079,80130
17725,2018-06-30,480285.89732490917,481953.6881151455,483585.5566338209,80130
17726,2018-07-31,482417.4633335119,484109.5543015836,485852.85505828937,80130
17727,2018-08-31,484671.9694365245,486580.19608412683,488572.5146193694,80130
17728,2018-09-30,486971.33161450503,488996.92685471394,491210.9575341872,80130
17729,2018-10-31,489025.74519363017,491374.58389078995,493957.9115802505,80130
17730,2018-11-30,490295.0161131602,493258.20252332033,496389.3487839761,80130
17731,2018-12-31,490835.7181625558,494662.719614514,498355.03035852296,80130
17732,2019-01-31,492605.44939763274,497047.4422868655,501539.3241371847,80130
17733,2019-02-28,496623.88771849603,501710.4732762788,507010.53895131394,80130
17734,2019-03-31,496643.71704242704,502315.1825318797,508214.2759908924,80130
17735,2019-04-30,496838.136439322,504016.9090521009,511101.47188879724,80130
17736,2019-05-31,498934.7069892333,506730.3983135323,515052.99400244444,80130
17737,2019-06-30,500333.6657152688,508784.68809516676,517773.31817379594,80130
17738,2019-07-31,501368.44718060695,510929.5402675292,521110.61994248367,80130
17739,2019-08-31,502737.14788216475,513465.3180996285,525080.2454947856,80130
17740,2019-09-30,504328.2013647053,515932.28306591907,528073.7802060952,80130
17741,2019-10-31,505303.99057567935,518323.24017424765,531778.3152687326,80130
17742,2019-11-30,506291.6436401273,520122.0742955662,535151.1072389763,80130
17743,2019-12-31,506032.4228721753,521324.90390660235,537245.5231487025,80130
17744,2020-01-31,507367.07442715345,523754.2143741675,541117.8944455698,80130
17745,2020-02-29,510286.70915088296,527699.1037797906,546207.1504920187,80130
17746,2020-03-31,510070.5852337348,529241.7228255495,549706.9404247119,80130
17747,2020-04-30,510678.4425269935,531229.4212313093,553020.9585944265,80130
17748,2020-05-31,512271.3647340672,533707.2829491806,557499.0678552991,80130
17749,2020-06-30,513433.0521200518,535815.9506351125,561168.7486258991,80130
17750,2020-07-31,513642.1459226523,537998.2137723323,564898.7036062516,80130
17751,2020-08-31,514667.8590377134,540340.5217966392,568181.8477713923,80130
17752,2020-09-30,515688.3921783937,542651.5552693607,572885.4729198432,80130
17753,2020-10-31,515719.0261922732,544993.8339249031,576495.0322013021,80130
17754,2020-11-30,516956.85249444784,547039.0142745695,580659.5197904452,80130
17755,2020-12-31,516201.80534607737,548858.0081701573,584437.5056408399,80130
17756,2021-01-31,517147.6778691616,551178.3206938666,588558.0773281759,80130
17757,2021-02-28,518956.8048370183,554876.343018925,594323.1030281585,80130
17758,2021-03-31,518050.86127840827,556112.4882866021,596893.9656783204,80130
18020,2018-01-01,343891.1050728796,345051.6266145376,346117.36638710665,80110
18021,2018-02-01,346902.90468624304,348030.4353769685,349175.63927926926,80110
18022,2018-03-01,349548.2329305474,350599.861794676,351779.3863636164,80110
18023,2018-04-01,352233.29930947686,353376.8543050723,354493.6912519756,80110
18024,2018-04-30,354405.99722622527,355535.45883450186,356634.5466332392,80110
18025,2018-05-31,356866.0714207926,358058.7058587136,359189.06938774005,80110
18026,2018-06-30,359236.12116386945,360534.03356549196,361726.88041806343,80110
18027,2018-07-31,362174.3407696158,363635.36166768835,365132.61740867514,80110
18028,2018-08-31,364426.1030563672,366066.50646497705,367710.78772315005,80110
18029,2018-09-30,366407.5555987252,368452.02056523756,370467.0908708606,80110
18030,2018-10-31,368708.7520575663,371380.4925504797,373979.32071849017,80110
18031,2018-11-30,370954.4671137708,374297.06825077615,377704.9083611041,80110
18032,2018-12-31,372685.8110687569,376594.6136369584,380636.83441542054,80110
18033,2019-01-31,373492.13582928944,378664.7858930433,383923.1174053521,80110
18034,2019-02-28,376687.7837898702,382491.50434159127,388302.96387080866,80110
18035,2019-03-31,378717.9549591325,385588.6761601876,392348.9670440845,80110
18036,2019-04-30,379244.0100117572,387140.0154549375,395120.66224001517,80110
18037,2019-05-31,381028.48334890977,389649.444534627,398776.347922293,80110
18038,2019-06-30,382082.361728123,392132.39525196987,402340.953443197,80110
18039,2019-07-31,384349.6303802731,395331.59284501633,406639.8525601147,80110
18040,2019-08-31,385338.15073062264,397706.1258662247,410422.44948908256,80110
18041,2019-09-30,386387.7150554553,400055.3976228814,413477.0930193625,80110
18042,2019-10-31,388194.88765729096,403048.47600995476,417774.945698353,80110
18043,2019-11-30,390039.5145786974,406018.1102255383,422530.98024324334,80110
18044,2019-12-31,390694.5754765582,408222.1703664654,425383.7845883523,80110
18045,2020-01-31,391274.71382271237,410124.00960224733,429995.9029468822,80110
18046,2020-02-29,394685.9320298287,414004.78509670746,435138.20193333016,80110
18047,2020-03-31,395966.7542114353,416924.0156108636,439301.90058399056,80110
18048,2020-04-30,396414.23411362036,418967.18813157815,443824.9190865056,80110
18049,2020-05-31,397200.0565178352,421524.24920506496,447790.7864884289,80110
18050,2020-06-30,398057.92624162394,423990.9553809939,451205.6166546248,80110
18051,2020-07-31,399689.6138900878,426894.1063998085,455766.13737704675,80110
18052,2020-08-31,400538.8638708478,429434.270511475,459828.0536978829,80110
18053,2020-09-30,402345.40555171174,431896.44209773786,464138.64051279257,80110
18054,2020-10-31,402525.8385639665,434697.61540786625,469059.7526750797,80110
18055,2020-11-30,404181.75864388584,437499.59930102807,473013.23960309755,80110
18056,2020-12-31,404770.07874509454,439977.8303842883,477410.02538549923,80110
18057,2021-01-31,405286.4384176813,442398.5627989719,481583.61951465794,80110
18058,2021-02-28,406104.02972027205,445713.01476107474,487223.7594071369,80110
18059,2021-03-31,408181.70958034333,448696.3582798797,493290.0666764478,80110
18321,2018-01-01,554035.2155197996,556350.9434017142,558430.6497456351,80439
18322,2018-02-01,557438.275756451,559621.7761803238,561795.4248020273,80439
18323,2018-03-01,560320.1165249575,562460.5948384235,564523.5981953073,80439
18324,2018-04-01,563621.2453357624,565610.2405444895,567897.6933554098,80439
18325,2018-04-30,565556.6366315234,567697.0468033545,569789.3353862056,80439
18326,2018-05-31,568528.3435217929,570685.7144535943,572905.591239125,80439
18327,2018-06-30,571164.9982691236,573291.7070424719,575466.1014858849,80439
18328,2018-07-31,573893.6049362423,576336.0255122229,578694.8212200721,80439
18329,2018-08-31,576947.5705917323,579466.3343538797,582073.6926548822,80439
18330,2018-09-30,579751.3731223773,582491.3287930363,585042.5560464095,80439
18331,2018-10-31,582776.9407845249,585701.0255930091,588850.5926932477,80439
18332,2018-11-30,585499.7162039641,588849.774264716,592079.2061211355,80439
18333,2018-12-31,587343.1476182621,591343.8421797998,595169.0409829923,80439
18334,2019-01-31,588777.5367944313,593524.3429895293,597830.3073048934,80439
18335,2019-02-28,592542.2056237827,597675.1579641453,602914.0670048948,80439
18336,2019-03-31,595870.0174177934,601767.0508462251,607474.4593789676,80439
18337,2019-04-30,596571.0863821362,602859.9405852472,609523.7992201139,80439
18338,2019-05-31,598483.4260321986,605854.7678747184,613095.7884118054,80439
18339,2019-06-30,600232.4698976392,608414.2311075352,616583.5070948058,80439
18340,2019-07-31,601992.3474984498,611480.288043348,620865.6354667919,80439
18341,2019-08-31,603986.2371829638,614645.6103150761,625224.4518951923,80439
18342,2019-09-30,606337.2727478931,617690.944654632,629244.192510395,80439
18343,2019-10-31,608066.1701349319,620950.0493400388,633478.1308259541,80439
18344,2019-11-30,610328.536760019,624137.5183783594,637806.2515671907,80439
18345,2019-12-31,610686.3419180297,626494.1044948427,640836.1946096102,80439
18346,2020-01-31,611954.6730752396,628473.8592397035,644791.9163756726,80439
18347,2020-02-29,614960.6050622842,632863.4080759224,649250.6470134117,80439
18348,2020-03-31,617256.5106132489,636407.3866322291,655039.1051375712,80439
18349,2020-04-30,617498.7548961651,638199.2747471556,657825.0548020235,80439
18350,2020-05-31,618247.214423861,641179.5997010504,661759.8573910524,80439
18351,2020-06-30,619766.1249078425,643883.2665804791,665955.0665997297,80439
18352,2020-07-31,621013.471961213,646889.1270856296,671633.1657980974,80439
18353,2020-08-31,622158.8538204074,649951.0489592489,674727.6403835262,80439
18354,2020-09-30,624332.053070092,652935.4868927934,680085.6394377633,80439
18355,2020-10-31,625932.5650421798,656043.8556526277,684432.8621167103,80439
18356,2020-11-30,627219.8115150623,659103.3991313757,688729.7793614926,80439
18357,2020-12-31,627984.1504130661,661865.6761305361,692702.0288503384,80439
18358,2021-01-31,629605.9416001803,664465.6460713418,697363.3439871211,80439
18359,2021-02-28,630975.1397981928,668073.9856870319,702233.200416527,80439
18360,2021-03-31,633320.1634214905,671806.6174692719,708239.6360763262,80439
18622,2018-01-01,320776.24185297487,322100.53712921607,323433.7656075898,80249
18623,2018-02-01,323153.19520303677,324581.29210528766,325941.0939060838,80249
18624,2018-03-01,325473.9670668094,326822.4658655106,328055.55288925115,80249
18625,2018-04-01,327843.0014324291,329206.8688227202,330496.60726019955,80249
18626,2018-04-30,329642.0584741305,330942.57606162387,332264.1139467325,80249
18627,2018-05-31,331972.95885101444,333398.140023834,334741.4498459821,80249
18628,2018-06-30,333988.52481451945,335656.25276042806,337093.44681528973,80249
18629,2018-07-31,336369.1986313915,338258.0482287817,339690.5733651132,80249
18630,2018-08-31,338953.64018207765,340933.5269792686,342552.2200751863,80249
18631,2018-09-30,340786.1078465353,343310.9707502839,345192.89111819805,80249
18632,2018-10-31,342577.4788642936,345605.8641141365,347717.21261670504,80249
18633,2018-11-30,343649.25266086333,347682.441403557,350269.13444330875,80249
18634,2018-12-31,345244.0128439695,349854.8936380638,353081.2669116504,80249
18635,2019-01-31,346064.9523339113,352098.37889415433,355930.38031557924,80249
18636,2019-02-28,348293.99709656986,355528.8648031034,359937.87179587135,80249
18637,2019-03-31,349778.4047458011,357785.0408018338,363325.3980235299,80249
18638,2019-04-30,350162.433129202,359051.50405061577,365337.5229131377,80249
18639,2019-05-31,351874.023096566,361510.47034236795,368695.18373257754,80249
18640,2019-06-30,352478.6537402452,363762.6746099191,371814.24368447973,80249
18641,2019-07-31,353996.38096395065,366416.0711488232,375924.0885257687,80249
18642,2019-08-31,355411.9876395248,369145.31827658415,379960.30664656416,80249
18643,2019-09-30,356603.42141047254,371526.01218165347,382842.30838434194,80249
18644,2019-10-31,356742.60486869095,373794.1202645662,387035.2223171564,80249
18645,2019-11-30,358326.03739871836,375815.7389912913,389636.70729044493,80249
18646,2019-12-31,358469.56782696286,377948.71236112056,393094.59167252405,80249
18647,2020-01-31,359493.8722319747,380156.02070020227,397265.367226206,80249
18648,2020-02-29,361534.5132030092,383388.4272718881,401253.8096640555,80249
18649,2020-03-31,362320.79144906456,385735.6160581526,405281.78652966465,80249
18650,2020-04-30,362492.6156520698,387442.4279308497,408393.6626476394,80249
18651,2020-05-31,363348.26207978366,389897.0503052598,411503.4082981381,80249
18652,2020-06-30,364005.36854878406,392173.0658159716,414847.89390356,80249
18653,2020-07-31,364908.58431675646,394674.9006056386,419482.3195917749,80249
18654,2020-08-31,366594.4891090721,397240.0903851317,424019.3995643968,80249
18655,2020-09-30,367318.52472518134,399604.8919555701,427799.31670917297,80249
18656,2020-10-31,367595.5612964385,401949.3624826933,430890.8133708821,80249
18657,2020-11-30,367927.58460059715,404135.6639732141,435372.28445863345,80249
18658,2020-12-31,368526.5759222482,406391.27427650505,438643.88447310287,80249
18659,2021-01-31,368838.96377082757,408718.4006037085,443146.43207361683,80249
18660,2021-02-28,370468.1572686171,411675.04985601705,447827.781206724,80249
18661,2021-03-31,370138.84395710484,413996.5672851456,452047.95029208245,80249
18923,2018-01-01,489810.2065276397,491523.102876364,493213.80365679355,80212
18924,2018-02-01,493002.9982098623,494703.1583636741,496463.7110434362,80212
18925,2018-03-01,495940.4628566512,497787.05512535025,499691.6805326957,80212
18926,2018-04-01,499258.2591724975,500930.92995882535,502545.8062585334,80212
18927,2018-04-30,500650.457864902,502605.15145872673,504320.204938093,80212
18928,2018-05-31,505026.2199878287,506748.42207079596,508621.4554287407,80212
18929,2018-06-30,508141.5386940112,510036.5058750667,512038.8932403827,80212
18930,2018-07-31,510839.197201445,512968.36541359127,515081.141425848,80212
18931,2018-08-31,513050.00310547475,515398.7560374007,517895.80129215785,80212
18932,2018-09-30,515081.9118489498,517908.2099256541,520624.5448041699,80212
18933,2018-10-31,518010.8478683886,520910.3048576384,523834.1827957851,80212
18934,2018-11-30,520597.1282566276,524309.3168425643,528001.7330686809,80212
18935,2018-12-31,523783.4888354036,528195.0632989275,532851.1081206803,80212
18936,2019-01-31,527113.2295092386,532088.7294914585,537271.4252362836,80212
18937,2019-02-28,526947.5726949458,532775.564140963,539331.032003088,80212
18938,2019-03-31,529890.5460189434,536716.7620177848,543673.0557016768,80212
18939,2019-04-30,530705.0592291217,538560.7861799019,546725.5294311614,80212
18940,2019-05-31,533672.3792203291,542934.3691264102,552517.1387816308,80212
18941,2019-06-30,535819.9584270717,546291.9020783757,557250.0786865307,80212
18942,2019-07-31,537602.3521632962,549182.1731810807,561169.7004224787,80212
18943,2019-08-31,538408.8569061528,551479.2762330929,565067.4813184147,80212
