,ds,yhat_lower,yhat,yhat_upper,Zip_code
11102,2018-05-31,1097679.2655878928,1104613.4696891757,1110522.6026259928,95133
11103,2018-06-30,1109329.345985086,1123071.1787903,1134006.6232674294,95133
11104,2018-07-31,1122466.2056064089,1142760.040734465,1158926.6718339182,95133
11105,2018-08-31,1136337.3939275662,1164900.188789796,1189686.9674490865,95133
11106,2018-09-30,1146479.2660480118,1183849.441585073,1217150.9895045455,95133
11107,2018-10-31,1155337.8297095299,1201656.20145608,1246280.8195923879,95133
11108,2018-11-30,1164772.5748622313,1220524.080502521,1273595.4987597296,95133
11109,2018-12-31,1173543.1135862148,1240660.582952131,1302438.3687166378,95133
11110,2019-01-31,1185818.936453717,1262737.566179201,1336318.2306089741,95133
11111,2019-02-28,1193662.2264150677,1281584.578676457,1363635.3891981053,95133
11112,2019-03-31,1200215.8081124001,1299110.3749755085,1393747.6679758246,95133
11113,2019-04-30,1209101.7438294815,1317809.0769966186,1421646.2136917403,95133
11114,2019-05-31,1214399.0111074836,1336820.34037952,1448708.813406975,95133
11115,2019-06-30,1221195.897540771,1355292.900053549,1481632.4212455482,95133
11116,2019-07-31,1225495.3548869675,1375072.497530113,1512468.109927838,95133
11117,2019-08-31,1233261.4169917947,1397715.5132741178,1547586.9576937289,95133
11118,2019-09-30,1237889.4513334718,1416478.1734238588,1579820.8031208692,95133
11119,2019-10-31,1243119.1959198848,1433792.8914903025,1609254.8085546466,95133
11120,2019-11-30,1247371.9509661514,1452565.7024056667,1640020.9201692021,95133
11121,2019-12-31,1245369.3332418732,1472806.63234885,1672802.3198306556,95133
11122,2020-01-31,1251672.5501052283,1495351.0030060764,1711704.6296065776,95133
11123,2020-02-29,1255508.1754066579,1513670.4429544301,1744459.623441454,95133
11124,2020-03-31,1252395.4847290525,1532227.1442875457,1779227.6962057354,95133
11125,2020-04-30,1249789.0994545803,1551139.3896153052,1807138.0602746191,95133
11126,2020-05-31,1248875.3919253931,1570325.68352869,1841449.7108647013,95133
11127,2020-06-30,1245838.1727715426,1588772.3709755598,1875147.9499353922,95133
11128,2020-07-31,1243804.9781752387,1608298.4206104043,1909590.7951483103,95133
11129,2020-08-31,1246559.6394610684,1629410.9424804451,1946147.1633216843,95133
11130,2020-09-30,1249388.8775347054,1648683.8798886866,1982047.5773904556,95133
11131,2020-10-31,1250789.317051201,1667476.170784405,2021050.9004271885,95133
11132,2020-11-30,1242246.4616986883,1686570.8883539143,2058966.3807663831,95133
11133,2020-12-31,1251315.3185790596,1706530.9790583889,2101701.743330233,95133
11134,2021-01-31,1258006.3409998356,1727669.1532601013,2144078.032363935,95133
11135,2021-02-28,1257250.0326034385,1746356.3356870115,2176785.4117183466,95133
11136,2021-03-31,1253368.7894426896,1764572.6823644498,2210474.5928066396,95133
11398,2018-01-01,1251300.95468578,1258114.5328188601,1264337.40628519,95054
11399,2018-02-01,1289238.2374117128,1296600.9687070814,1303083.475261876,95054
11400,2018-03-01,1325275.2533710168,1332069.482377635,1338876.9560537362,95054
11401,2018-04-01,1363422.148412221,1369870.2409646523,1376270.3377638133,95054
11402,2018-04-30,1400329.1494812882,1407322.4545070482,1414552.424629664,95054
11403,2018-05-31,1439862.0662839203,1448712.7477206646,1458283.5081742925,95054
11404,2018-06-30,1468009.7749063927,1482095.1978256833,1496976.2024571882,95054
11405,2018-07-31,1492113.8596412556,1512995.6948165542,1536160.4901917742,95054
11406,2018-08-31,1519436.8437358944,1551942.5893246478,1585951.351017982,95054
11407,2018-09-30,1551905.9610113823,1593886.8117815384,1635162.9231827485,95054
11408,2018-10-31,1583888.6251732472,1635517.3166232712,1685608.7749166065,95054
11409,2018-11-30,1609188.2863512277,1670396.1284339924,1733105.223195838,95054
11410,2018-12-31,1630058.2180059527,1706143.0851422506,1780406.2939619967,95054
11411,2019-01-31,1660024.8632434865,1747375.6765694558,1835475.6234438696,95054
11412,2019-02-28,1680310.5658802476,1781256.6159189725,1880687.7664591514,95054
11413,2019-03-31,1704458.0782624136,1817067.9339015768,1931178.146603442,95054
11414,2019-04-30,1733950.9256850507,1858946.5310458571,1984043.3380035562,95054
11415,2019-05-31,1769155.8551879562,1901099.0807024476,2039769.1653937427,95054
11416,2019-06-30,1788513.2780076237,1933802.8650498614,2087825.1096438456,95054
11417,2019-07-31,1795589.0299227634,1963347.6631593304,2128444.569828049,95054
11418,2019-08-31,1820670.3134936644,2002581.7487892155,2186316.567034191,95054
11419,2019-09-30,1850696.7396443244,2045531.9598794258,2244402.6690309704,95054
11420,2019-10-31,1877266.5126916016,2087723.4160034931,2300227.709339275,95054
11421,2019-11-30,1899687.8510507054,2121954.9709814386,2345623.44191605,95054
11422,2019-12-31,1919090.6622973578,2157079.078672511,2397640.8965326753,95054
11423,2020-01-31,1942756.8266882158,2198877.0933535895,2457859.9516918836,95054
11424,2020-02-29,1956289.259259814,2234465.2414219505,2510283.5767218536,95054
11425,2020-03-31,1973757.7654799845,2271419.402909148,2557240.238748939,95054
11426,2020-04-30,1999956.932075089,2310908.1786837424,2615301.200109661,95054
11427,2020-05-31,2026203.1248808133,2350698.5663995044,2684176.0655177133,95054
11428,2020-06-30,2046370.215422906,2385341.6747674523,2734519.7347752997,95054
11429,2020-07-31,2063013.7479948916,2419002.984412005,2784431.788896959,95054
11430,2020-08-31,2085634.6179144625,2457485.3188458583,2836435.1680275886,95054
11431,2020-09-30,2102753.2355850176,2497441.9616218316,2894250.376296434,95054
11432,2020-10-31,2113115.665189531,2537877.528018791,2945872.042772637,95054
11433,2020-11-30,2136329.193383068,2573987.009294471,3012572.071142924,95054
11434,2020-12-31,2147834.5853738934,2611013.88003877,3062360.658841285,95054
11435,2021-01-31,2161474.0108566526,2651130.76450992,3129930.2385482653,95054
11436,2021-02-28,2175075.8064721003,2685655.080168301,3186184.461225596,95054
11437,2021-03-31,2188887.7703761593,2722211.08803517,3251604.7048934717,95054
11699,2018-01-01,1122554.2622873737,1129093.4108499622,1135285.8662352513,94089
11700,2018-02-01,1149107.6933640372,1155425.9420883148,1161403.944412267,94089
11701,2018-03-01,1172336.2182518216,1179300.4601985428,1185264.746594516,94089
11702,2018-04-01,1198250.576579264,1204641.8201755255,1211106.1105452206,94089
11703,2018-04-30,1223480.425588088,1230042.3787793694,1236487.8685920679,94089
11704,2018-05-31,1247587.7782744674,1255222.733405999,1262803.56708733,94089
11705,2018-06-30,1265811.1731738967,1278304.8287124478,1288707.7568632592,94089
11706,2018-07-31,1287101.406650231,1303086.575309318,1318169.178028314,94089
11707,2018-08-31,1305900.8314796316,1330942.6610519916,1350573.2197922596,94089
11708,2018-09-30,1328143.8596576669,1358797.6390476164,1384640.425803682,94089
11709,2018-10-31,1344155.610609481,1384953.3770270366,1417309.2767208836,94089
11710,2018-11-30,1358491.428808592,1409576.6541060074,1447869.8120136103,94089
11711,2018-12-31,1375229.1563936006,1434043.6688078046,1479469.080329055,94089
11712,2019-01-31,1395644.5100114217,1460965.591753328,1513451.0021464739,94089
11713,2019-02-28,1410894.3346774932,1486938.7178497233,1545678.4300625965,94089
11714,2019-03-31,1426236.0713512488,1511431.0182961167,1576180.2617360207,94089
11715,2019-04-30,1445113.7616344623,1537839.6474397979,1613458.7908715387,94089
11716,2019-05-31,1457031.0199505505,1562939.870955638,1645972.6407822915,94089
11717,2019-06-30,1472990.719172722,1585682.3233160952,1675976.334854381,94089
11718,2019-07-31,1485755.9973424082,1610265.9363568665,1713838.0530910993,94089
11719,2019-08-31,1507284.2741448022,1638472.57451636,1754317.5794900842,94089
11720,2019-09-30,1522013.507413504,1666700.049871771,1793182.9191388867,94089
11721,2019-10-31,1536877.1369082145,1692769.8263614906,1826543.764734346,94089
11722,2019-11-30,1551277.4142617113,1717209.5607959756,1863610.3572049139,94089
11723,2019-12-31,1561516.1331604915,1741246.5608560436,1896208.2387277023,94089
11724,2020-01-31,1573668.4355094489,1768321.983602219,1935938.802418778,94089
11725,2020-02-29,1587497.5260967046,1794799.1219819838,1968079.7706241342,94089
11726,2020-03-31,1600220.8542626633,1819807.755950161,2011922.301034286,94089
11727,2020-04-30,1618872.774587636,1845591.221724832,2049400.852106857,94089
11728,2020-05-31,1628999.7680767858,1870909.3471060048,2093876.467045445,94089
11729,2020-06-30,1639569.8785306741,1894672.8709741984,2124714.9252155703,94089
11730,2020-07-31,1648375.7308199145,1919887.3323419257,2164834.867804393,94089
11731,2020-08-31,1658210.9431715761,1947068.2662682983,2201138.4655484725,94089
11732,2020-09-30,1666047.3879252428,1974155.859236511,2247615.8280204227,94089
11733,2020-10-31,1678552.4477246413,2000452.6756062368,2284949.8146155034,94089
11734,2020-11-30,1687407.7800045616,2025423.0364488265,2329004.0047474406,94089
11735,2020-12-31,1699513.8684915137,2050769.8461402177,2371291.7113218675,94089
11736,2021-01-31,1713705.9646808852,2077420.032751283,2410583.9128166297,94089
11737,2021-02-28,1724863.9623865676,2102556.380932557,2444219.273524489,94089
11738,2021-03-31,1735650.628048294,2127395.157580701,2489940.013370459,94089
12000,2018-01-01,3393268.621889014,3404699.825412435,3416542.3959876085,94024
12001,2018-02-01,3450434.4087498477,3462017.6309573,3473496.016508611,94024
12002,2018-03-01,3504608.653382345,3515765.113903386,3527021.2791736387,94024
12003,2018-04-01,3559960.5772534627,3571280.4775288524,3582359.3341818214,94024
12004,2018-04-30,3611446.910341874,3624756.474839613,3637634.615194297,94024
12005,2018-05-31,3656955.9435273665,3680193.7347559016,3697387.714529241,94024
12006,2018-06-30,3694725.525531646,3732445.399891864,3762845.5870813564,94024
12007,2018-07-31,3727629.2189177414,3784533.490043049,3832233.2576889456,94024
12008,2018-08-31,3770161.2500800104,3849074.6217150707,3921951.344963113,94024
12009,2018-09-30,3811764.4380283323,3912233.432046915,4011696.176617697,94024
12010,2018-10-31,3840226.3341867537,3966179.6038273806,4087942.9976260113,94024
12011,2018-11-30,3856546.791421846,4014031.9735642797,4173494.0215053665,94024
12012,2018-12-31,3871889.830962491,4066449.711476544,4256370.340239889,94024
12013,2019-01-31,3899532.6366853956,4131663.0641370835,4358054.178130667,94024
12014,2019-02-28,3931705.495437384,4195234.546422737,4448638.899026889,94024
12015,2019-03-31,3950183.1953383847,4243434.268124369,4522032.016258629,94024
12016,2019-04-30,3973691.3737389306,4297713.065991733,4612395.231332114,94024
12017,2019-05-31,3983199.3155779312,4353131.2150112875,4689680.208495253,94024
12018,2019-06-30,3997513.473903911,4405148.269061692,4786393.5893721795,94024
12019,2019-07-31,3995404.824960151,4456403.750639241,4884018.674654736,94024
12020,2019-08-31,4023492.928017364,4522593.288991303,4991653.694257415,94024
12021,2019-09-30,4037442.213441311,4586941.745141707,5085376.8731344,94024
12022,2019-10-31,4044982.98623542,4640067.227982553,5200974.384328595,94024
12023,2019-11-30,4028639.003663298,4686192.279230717,5286766.902525562,94024
12024,2019-12-31,4032063.1678736308,4737693.102211282,5374585.822349777,94024
12025,2020-01-31,4040011.5067342706,4804605.837498239,5474858.37151081,94024
12026,2020-02-29,4069720.374704286,4865247.018099792,5569731.205803194,94024
12027,2020-03-31,4066323.9090258614,4917926.364066461,5674633.818558093,94024
12028,2020-04-30,4066554.24545491,4973068.343802576,5769338.350706503,94024
12029,2020-05-31,4073186.814352941,5028556.203260439,5883073.551072766,94024
12030,2020-06-30,4067161.34750597,5081292.003556262,5998115.795901754,94024
12031,2020-07-31,4071635.525686179,5135151.435744779,6095390.506359018,94024
12032,2020-08-31,4097729.8389827865,5196458.237198966,6205203.868596171,94024
12033,2020-09-30,4098060.4485806986,5257095.419099359,6326114.20688036,94024
12034,2020-10-31,4112205.250320487,5312542.642186943,6443395.3234987045,94024
12035,2020-11-30,4129939.932193054,5363860.21967441,6531747.678607712,94024
12036,2020-12-31,4123591.242103006,5418286.758573511,6648681.372304078,94024
12037,2021-01-31,4130174.75292261,5480215.452682823,6764939.740614005,94024
12038,2021-02-28,4136273.487157809,5539998.69671468,6860933.599234025,94024
12039,2021-03-31,4120227.5083915195,5591213.523061864,6928275.195111844,94024
12301,2018-01-01,4583745.010634183,4603196.765685648,4622277.42398645,94301
12302,2018-02-01,4660272.0696618995,4679012.599508913,4697895.498654932,94301
12303,2018-03-01,4730020.0535482755,4748013.019885308,4766878.641991827,94301
12304,2018-04-01,4802723.682626696,4820769.8423330225,4840084.0308238845,94301
12305,2018-04-30,4875381.525639996,4895119.866183807,4914203.920696829,94301
12306,2018-05-31,4943593.581791948,4968173.784365417,4992898.948796044,94301
12307,2018-06-30,4989261.017676937,5030015.486039339,5073711.20421398,94301
12308,2018-07-31,5027197.1629324565,5096407.045187599,5154486.173186597,94301
12309,2018-08-31,5085154.381407157,5175616.562148024,5266159.008348702,94301
12310,2018-09-30,5139589.443716298,5256388.981566138,5374833.122094936,94301
12311,2018-10-31,5174130.516858831,5328647.212999325,5481458.769757459,94301
12312,2018-11-30,5201802.041176952,5397086.83709297,5584674.647490285,94301
12313,2018-12-31,5242933.4023828665,5467350.433080071,5690812.872713662,94301
12314,2019-01-31,5292724.239772278,5547310.52611845,5806623.65898517,94301
12315,2019-02-28,5315677.655397837,5614752.847197553,5891833.9793062,94301
12316,2019-03-31,5346943.705986611,5688331.974347509,6004992.521030534,94301
12317,2019-04-30,5393514.14930428,5767137.68049671,6118883.2306456175,94301
12318,2019-05-31,5430882.815637481,5840179.021438729,6233985.09048234,94301
12319,2019-06-30,5452764.217030435,5900306.343850799,6330861.835618848,94301
12320,2019-07-31,5476347.103167239,5965685.372198827,6435865.639975706,94301
12321,2019-08-31,5522042.624637193,6046298.343871446,6545817.957423126,94301
12322,2019-09-30,5572807.4291717755,6128621.875805882,6663562.893340375,94301
12323,2019-10-31,5599552.20158991,6200439.477400937,6795111.208678076,94301
12324,2019-11-30,5631692.122966695,6268029.1176511375,6916763.357399521,94301
12325,2019-12-31,5640025.404066995,6337414.699340391,7035618.832223247,94301
12326,2020-01-31,5676426.4747297615,6418243.646458474,7156308.781346216,94301
12327,2020-02-29,5704703.439640722,6489204.872720544,7284396.670434327,94301
12328,2020-03-31,5733866.467754337,6562237.594926213,7420768.218761382,94301
12329,2020-04-30,5761801.993372341,6637422.628952104,7540180.784625468,94301
12330,2020-05-31,5794094.006716489,6710371.9341879515,7666915.15397119,94301
12331,2020-06-30,5795756.925656991,6775616.751588162,7774148.890818481,94301
12332,2020-07-31,5783420.410836245,6844187.53858812,7897618.673762726,94301
12333,2020-08-31,5810426.420245523,6920709.133108394,8039419.644770008,94301
12334,2020-09-30,5833635.781494294,6998295.437817524,8152149.033650901,94301
12335,2020-10-31,5857460.722249739,7071318.235152742,8309676.480927947,94301
12336,2020-11-30,5891388.120027224,7141415.820937015,8440776.310506545,94301
12337,2020-12-31,5896805.669750719,7213506.036590608,8544633.170527276,94301
12338,2021-01-31,5911439.89497618,7291766.606099233,8670391.456842924,94301
12339,2021-02-28,5911353.287348007,7359814.184013556,8811099.338044366,94301
12340,2021-03-31,5932417.588447812,7433011.866740493,8961319.803337295,94301
12602,2018-01-01,4148429.438221686,4167396.769430345,4185974.8726202096,94022
12603,2018-02-01,4222221.512050798,4241813.980872617,4260458.159582952,94022
12604,2018-03-01,4292220.617510508,4310098.578484609,4327910.342123642,94022
12605,2018-04-01,4364382.873058149,4381910.560019564,4399607.370063616,94022
12606,2018-04-30,4436092.650120279,4455872.334137565,4475662.396479622,94022
12607,2018-05-31,4501126.456705466,4526734.312032408,4558739.581295003,94022
12608,2018-06-30,4549833.958709907,4591635.354743982,4639688.886540419,94022
12609,2018-07-31,4594130.4529897,4660329.559812306,4739764.250451872,94022
12610,2018-08-31,4650275.906476392,4741266.737508732,4847652.395238716,94022
12611,2018-09-30,4711387.123371829,4821574.0662226705,4959861.823295902,94022
12612,2018-10-31,4750101.179890159,4890956.806026658,5068277.731143975,94022
12613,2018-11-30,4787703.297559489,4958429.18834726,5166075.653936916,94022
12614,2018-12-31,4824894.535598131,5031182.547081083,5273442.932593998,94022
12615,2019-01-31,4868770.096185777,5114483.964625323,5397111.4794641305,94022
12616,2019-02-28,4893807.1144153755,5177522.6515612835,5492265.560308173,94022
12617,2019-03-31,4923987.80872846,5251346.173845138,5605049.866635944,94022
12618,2019-04-30,4971287.04328233,5328323.840133445,5708457.457083555,94022
12619,2019-05-31,4995995.498941756,5398772.305720269,5814985.921346384,94022
12620,2019-06-30,5011139.114948083,5462574.5655521145,5911027.013877373,94022
12621,2019-07-31,5046120.5290109925,5530620.855830841,6030606.145493088,94022
12622,2019-08-31,5067715.582849806,5613125.133468558,6146593.187226006,94022
12623,2019-09-30,5093525.353414666,5694721.758610447,6278568.883115097,94022
12624,2019-10-31,5090303.119290525,5763040.891715156,6400531.644496742,94022
12625,2019-11-30,5105602.50827453,5829345.064821449,6516176.445756121,94022
12626,2019-12-31,5100139.671151153,5901786.989019339,6642285.383968623,94022
12627,2020-01-31,5133051.125883365,5986858.444542453,6750387.887078724,94022
12628,2020-02-29,5171345.879400318,6052669.600119999,6855418.906779889,94022
12629,2020-03-31,5173307.918417699,6125239.588972207,6990401.039553133,94022
12630,2020-04-30,5190252.242877393,6199971.630399709,7123363.929379646,94022
12631,2020-05-31,5221357.11291463,6271584.261198342,7275901.179059628,94022
12632,2020-06-30,5238049.159157053,6338699.041782127,7375660.442886698,94022
12633,2020-07-31,5250402.452841922,6408824.9612892205,7491565.624680719,94022
12634,2020-08-31,5267244.770606491,6486701.84232838,7630364.195223707,94022
12635,2020-09-30,5261454.709502386,6564297.41827041,7766767.410214118,94022
12636,2020-10-31,5237634.067055154,6635696.795070187,7912354.708977633,94022
12637,2020-11-30,5198355.100393094,6705536.268999353,8044848.151831488,94022
12638,2020-12-31,5222863.184585077,6779034.966450817,8176341.446764131,94022
12639,2021-01-31,5213397.393911528,6858784.518874855,8309814.447248801,94022
12640,2021-02-28,5208802.137327606,6923956.722206832,8407564.78378993,94022
12641,2021-03-31,5206977.014035377,6996929.493058907,8524234.729785621,94022
12903,2018-01-01,1512873.4836782953,1521292.9570545976,1530199.404149415,95135
12904,2018-02-01,1542396.4482286556,1550928.025236293,1558698.1237444326,95135
12905,2018-03-01,1570556.3466093668,1578541.8656243596,1586841.680223421,95135
12906,2018-04-01,1599380.3813665032,1607492.007661436,1615546.5065629284,95135
12907,2018-04-30,1625703.5926461206,1634129.7469976346,1642676.7260942864,95135
12908,2018-05-31,1654690.431094533,1666126.7909898453,1677003.622206623,95135
12909,2018-06-30,1676696.5142234294,1694619.839811357,1708703.2411679956,95135
12910,2018-07-31,1692300.2422725519,1720140.7367933562,1744568.036124562,95135
12911,2018-08-31,1710349.7846949145,1749705.5830636679,1780668.7465121849,95135
12912,2018-09-30,1731999.5145696825,1780645.7970859683,1823786.397534613,95135
12913,2018-10-31,1751650.496320462,1810369.6864004862,1863869.4875759422,95135
12914,2018-11-30,1763594.6959940074,1837208.1594142374,1904497.7694964304,95135
12915,2018-12-31,1784057.7258025294,1867165.53504916,1945173.9923542505,95135
12916,2019-01-31,1809134.1138357278,1903763.822109795,1994309.4735087708,95135
12917,2019-02-28,1815096.3300357629,1927107.11522098,2031654.6450674927,95135
12918,2019-03-31,1827303.6390882267,1953335.2566187761,2071588.3756158354,95135
12919,2019-04-30,1840194.4707988065,1983003.340024732,2115727.978588267,95135
12920,2019-05-31,1857800.5138897728,2015624.0463923763,2168302.0049045715,95135
12921,2019-06-30,1870579.9291580748,2044297.1010800982,2210467.9003630127,95135
12922,2019-07-31,1879194.903388989,2069130.8434431837,2254027.786098276,95135
12923,2019-08-31,1891882.5267230598,2098808.586954417,2297553.0951304454,95135
12924,2019-09-30,1907234.257760488,2130095.865531873,2341419.880221682,95135
12925,2019-10-31,1919890.167119505,2159677.022471646,2392512.56326853,95135
12926,2019-11-30,1923974.588616744,2186006.1396193965,2437245.9618769204,95135
12927,2019-12-31,1940559.6965997294,2215977.7758565494,2490598.3505323078,95135
12928,2020-01-31,1953756.80839708,2253931.139871896,2539675.354864043,95135
12929,2020-02-29,1959213.2155723658,2277179.0448965062,2582440.3956696293,95135
12930,2020-03-31,1968931.2417516918,2305007.514890901,2625639.246261194,95135
12931,2020-04-30,1979368.9741081893,2334299.0074985097,2678101.7956686025,95135
12932,2020-05-31,1987808.8783102785,2365050.2078560153,2728465.3548197737,95135
12933,2020-06-30,2000902.735942554,2393127.582840458,2775623.1681418624,95135
12934,2020-07-31,2007740.103927449,2420018.830476199,2825034.792496093,95135
12935,2020-08-31,2014064.8890798443,2449390.757159463,2875068.838719121,95135
12936,2020-09-30,2023377.1869335354,2479625.5099682244,2924072.4936446236,95135
12937,2020-10-31,2017496.5235935838,2509606.990130685,2971701.5263177855,95135
12938,2020-11-30,2017842.488401955,2537487.1476982627,3016777.7587652593,95135
12939,2020-12-31,2031617.3575935997,2567483.7994209947,3071255.521428342,95135
12940,2021-01-31,2041502.3403890608,2601330.222193079,3132027.686736213,95135
12941,2021-02-28,2042356.6807167607,2626468.1942067943,3171103.065543536,95135
12942,2021-03-31,2047866.603832369,2653751.490118238,3226457.717487204,95135
13204,2018-01-01,2113803.8944531195,2120412.714833796,2126973.514795536,94041
13205,2018-02-01,2158861.8520876463,2165785.765861772,2173074.237844903,94041
13206,2018-03-01,2201212.032254113,2207333.903945581,2213733.461828246,94041
13207,2018-04-01,2246702.346239573,2253263.3932777126,2260255.801921683,94041
13208,2018-04-30,2289392.7623214726,2296821.0013849554,2304248.9051629035,94041
13209,2018-05-31,2330806.4566968195,2342925.9639903666,2353760.1093980595,94041
13210,2018-06-30,2364838.038518201,2385878.9921376444,2405556.5031896695,94041
13211,2018-07-31,2394231.4113016343,2426567.2852155156,2456466.1240517804,94041
13212,2018-08-31,2426744.7573684934,2473910.6120549846,2518792.5892645787,94041
13213,2018-09-30,2462919.8388677198,2524992.5522294906,2581852.402434895,94041
13214,2018-10-31,2496135.242753548,2571699.520249124,2639370.4896374685,94041
13215,2018-11-30,2520342.484132221,2611707.104609188,2695101.5806688867,94041
13216,2018-12-31,2550670.3309946926,2657827.6579748387,2761152.569809705,94041
13217,2019-01-31,2585025.656077237,2709229.762744325,2827272.460875507,94041
13218,2019-02-28,2606314.8142607887,2741695.609351302,2890235.705013438,94041
13219,2019-03-31,2630279.8606563774,2792517.869041975,2963641.0457398137,94041
13220,2019-04-30,2660706.0016679065,2837510.9391632536,3022406.992869075,94041
13221,2019-05-31,2689677.4958956107,2883875.200305027,3093220.4061325514,94041
13222,2019-06-30,2718421.495683329,2926658.5053977775,3159930.144544574,94041
13223,2019-07-31,2743085.768958447,2966242.4727424793,3217489.7259183535,94041
13224,2019-08-31,2773543.148251687,3013868.1807005564,3292043.012177148,94041
13225,2019-09-30,2803051.777379871,3066073.055699598,3367938.657391078,94041
13226,2019-10-31,2832331.246710563,3112757.613736383,3439223.439438187,94041
13227,2019-11-30,2855035.1614089636,3151727.303255049,3497768.1300658854,94041
13228,2019-12-31,2882243.5335790073,3198036.470704627,3560898.889695717,94041
13229,2020-01-31,2907287.019837288,3250586.4889118844,3652417.415329249,94041
13230,2020-02-29,2928708.7092168443,3286472.2116197995,3708956.150707457,94041
13231,2020-03-31,2957996.2050863514,3334300.1841015187,3789875.870359332,94041
13232,2020-04-30,2973763.374987905,3378919.8227482084,3865271.1660472252,94041
13233,2020-05-31,2990461.255907274,3424473.9193999073,3937184.0439307783,94041
13234,2020-06-30,3001726.477577001,3467708.28955417,4005436.7192513286,94041
13235,2020-07-31,3001304.8183207023,3510639.7613204857,4080978.9034516737,94041
13236,2020-08-31,3024986.8942827983,3557508.941682936,4150248.612336505,94041
13237,2020-09-30,3045427.415601769,3606330.3264437383,4231415.49731287,94041
13238,2020-10-31,3060015.3217976964,3653000.560872672,4305171.77774754,94041
13239,2020-11-30,3073558.03589291,3695089.5506327394,4376512.692551959,94041
13240,2020-12-31,3090006.0706748804,3740898.891558998,4450031.182791922,94041
13241,2021-01-31,3103560.570370937,3789944.4544106787,4534884.190123557,94041
13242,2021-02-28,3103179.410030049,3826034.198969116,4604134.440044944,94041
13243,2021-03-31,3117539.970060215,3874841.5363194495,4691645.838595458,94041
13505,2018-01-01,810858.0467664062,814009.9149147572,817079.4660998409,95110
13506,2018-02-01,828985.3000488533,832048.6892326764,835112.9276677886,95110
13507,2018-03-01,845006.6328797794,848106.0350764712,851030.6747714323,95110
13508,2018-04-01,862342.5977346726,865640.8511395839,868700.5231844662,95110
13509,2018-04-30,880521.1108296607,883818.4039767942,887081.83873951,95110
13510,2018-05-31,896538.8316325588,901205.0683819342,905820.6902608369,95110
13511,2018-06-30,909630.3901100104,916864.783104828,925230.7592287178,95110
13512,2018-07-31,919825.2540958442,934126.0827153478,946389.3549588572,95110
13513,2018-08-31,933369.2649355204,952366.6995604115,969305.8109870144,95110
13514,2018-09-30,947226.0165048126,970593.9719569682,994053.7359249047,95110
13515,2018-10-31,958127.3620496398,988275.5209687025,1016107.4890028383,95110
13516,2018-11-30,970225.4472733095,1005906.6131987283,1041856.1967512475,95110
13517,2018-12-31,982632.0502625093,1022945.3332017489,1065546.1273268498,95110
13518,2019-01-31,993330.9013624523,1041318.3742992936,1090895.946900141,95110
13519,2019-02-28,1001879.9505677078,1057822.1515004025,1114621.9600830828,95110
13520,2019-03-31,1011895.2639654502,1074717.6857836824,1139611.1522446417,95110
13521,2019-04-30,1026195.4116427922,1094252.1400228483,1167536.7836282265,95110
13522,2019-05-31,1037811.7372356132,1111521.4984603105,1193021.5484326773,95110
13523,2019-06-30,1043444.816552161,1126919.162884104,1219924.9233505805,95110
13524,2019-07-31,1046419.3716060349,1144170.5171147774,1243926.0489173124,95110
13525,2019-08-31,1052586.2056884598,1162554.0149762265,1267536.015031646,95110
13526,2019-09-30,1063123.3645225742,1180908.2935543284,1293390.7931519335,95110
13527,2019-10-31,1073459.5765566353,1198539.535691525,1320123.0269765812,95110
13528,2019-11-30,1081382.7586827995,1216226.0673000896,1350211.0129192974,95110
13529,2019-12-31,1091048.1880876182,1233001.2669312626,1379861.8601203042,95110
13530,2020-01-31,1099048.1293764522,1251454.3323814818,1408451.451162312,95110
13531,2020-02-29,1105402.4731735224,1268547.6029509332,1435451.07700007,95110
13532,2020-03-31,1108858.0395773076,1285817.2813927059,1466600.78998243,95110
13533,2020-04-30,1114957.146190963,1304351.257445047,1497641.6296980975,95110
13534,2020-05-31,1121678.0562013632,1321950.1915160122,1526959.1567434072,95110
13535,2020-06-30,1127818.7922572002,1338138.7421169917,1555918.9527763028,95110
13536,2020-07-31,1133469.8709372361,1355439.3789722244,1583617.146720939,95110
13537,2020-08-31,1139998.9373427439,1373403.4128354585,1615966.967799859,95110
13538,2020-09-30,1149140.228270105,1391368.2864612094,1645025.2434949947,95110
13539,2020-10-31,1144355.3021450252,1409143.3361606663,1677015.8532056836,95110
13540,2020-11-30,1152870.7040361227,1426651.1163053883,1706668.5456657063,95110
13541,2020-12-31,1157222.7041477116,1444219.7311034817,1736256.579573793,95110
13542,2021-01-31,1165328.9339173692,1462445.8205506515,1768207.81869399,95110
13543,2021-02-28,1169221.0098840462,1478770.0371647782,1794979.7704489222,95110
13544,2021-03-31,1171415.803844638,1495911.8328079097,1824384.4146875152,95110
13806,2018-01-01,1411319.2256516928,1417208.9989579301,1422613.531633111,95138
13807,2018-02-01,1431330.8530526247,1436786.9741784113,1442828.7060944275,95138
13808,2018-03-01,1448624.9291782917,1454813.298572585,1460681.7322156406,95138
13809,2018-04-01,1467364.8748295286,1473551.2394885083,1479439.9818503992,95138
13810,2018-04-30,1487261.6618471476,1493004.5269774417,1499295.9853040904,95138
13811,2018-05-31,1504797.158567748,1513172.7273604756,1521128.1278158822,95138
13812,2018-06-30,1515356.6235608016,1530280.8431235286,1546176.1884284795,95138
13813,2018-07-31,1524007.4176384145,1547726.6119305983,1573822.5266536814,95138
