,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
9132,95035,Milpitas,CA,San Jose,Santa Clara,2010-02-01,506400.0,2010-02-01,505383.58852578554,511549.28362445533,517290.17906586017,95035,13.135082149812103,13.145199210904298
9133,95014,Cupertino,CA,San Jose,Santa Clara,2010-02-01,1095300.0,2010-02-01,1087289.7631081825,1095421.3899121138,1103282.0090435045,95014,13.906538856311839,13.90664967817426
9134,95112,San Jose,CA,San Jose,Santa Clara,2010-02-01,386200.0,2010-02-01,383685.8123419408,387205.0223773576,390863.6397477993,95112,12.86411064897655,12.86670960531634
9135,94087,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,902800.0,2010-02-01,892584.0508823658,900550.9662831196,908789.4159434573,94087,13.713256323925517,13.71076203975682
9136,95125,San Jose,CA,San Jose,Santa Clara,2010-02-01,712800.0,2010-02-01,711540.519565887,716203.3940349373,720421.0154286799,95125,13.476956155138737,13.481719475483771
9137,94086,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,755300.0,2010-02-01,750859.007482415,756862.5740746369,762778.3662838642,94086,13.53487030030154,13.536936975747146
9138,95008,Campbell,CA,San Jose,Santa Clara,2010-02-01,687400.0,2010-02-01,678988.0521549294,684270.6651547328,689567.0826488023,95008,13.44067164339787,13.43610882762296
9139,95020,Gilroy,CA,San Jose,Santa Clara,2010-02-01,408900.0,2010-02-01,400953.6396626676,404620.07291241956,408164.8562256176,95020,12.921225906352733,12.91070381423113
9140,95124,San Jose,CA,San Jose,Santa Clara,2010-02-01,650600.0,2010-02-01,645035.6174974301,650563.4449732341,656395.0816478895,95124,13.385650293021389,13.385594104804731
9141,95037,Morgan Hill,CA,San Jose,Santa Clara,2010-02-01,613900.0,2010-02-01,608210.466888752,611558.9493865347,615041.7770165439,95037,13.327587327415587,13.323766630749297
9142,95136,San Jose,CA,San Jose,Santa Clara,2010-02-01,545900.0,2010-02-01,539287.4389941242,543650.2917531201,547768.9541966951,95136,13.210191087769848,13.20606147308191
9143,95127,San Jose,CA,San Jose,Santa Clara,2010-02-01,347700.0,2010-02-01,345222.16825876106,348088.0567197842,351015.14348313375,95127,12.759095317995953,12.760210763299368
9144,95111,San Jose,CA,San Jose,Santa Clara,2010-02-01,354700.0,2010-02-01,351110.41185609467,354151.6009477474,357120.3456377624,95111,12.779027640761713,12.777480351707334
9145,95023,Hollister,CA,San Jose,San Benito,2010-02-01,309500.0,2010-02-01,308165.09032388515,310544.00420976797,313110.5089960812,95023,12.642713371106789,12.646080890796616
9146,94040,Mountain View,CA,San Jose,Santa Clara,2010-02-01,1060800.0,2010-02-01,1049489.2906761768,1058800.849179594,1066992.7070092421,94040,13.874533898413736,13.872647551355534
9147,95050,Santa Clara,CA,San Jose,Santa Clara,2010-02-01,568000.0,2010-02-01,559006.2186406639,564764.803090698,570333.7591371444,95050,13.249876697703288,13.244164645745379
9148,95126,San Jose,CA,San Jose,Santa Clara,2010-02-01,589700.0,2010-02-01,587212.6576831854,592580.2069479484,597904.3670390695,95126,13.287369211988596,13.292241513205965
9149,94303,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1057000.0,2010-02-01,1019468.4500987525,1037881.6307313432,1056575.3686667515,94303,13.870945264852375,13.85269230030109
9150,95129,San Jose,CA,San Jose,Santa Clara,2010-02-01,891300.0,2010-02-01,886246.1180265275,896091.27236996,906439.7483280697,95129,13.700436350118808,13.70579755325336
9151,95128,San Jose,CA,San Jose,Santa Clara,2010-02-01,541500.0,2010-02-01,537548.9756973158,542370.7736782274,547282.5615714365,95128,13.202098345423183,13.203705130819962
9152,95134,San Jose,CA,San Jose,Santa Clara,2010-02-01,669700.0,2010-02-01,659088.6780046383,673709.6250322653,687263.633382726,95134,13.414585129898141,13.420554473669117
9153,94043,Mountain View,CA,San Jose,Santa Clara,2010-02-01,751800.0,2010-02-01,742574.298186276,749258.3442889267,755749.9964968287,94043,13.530225610112215,13.52683912197232
9154,95116,San Jose,CA,San Jose,Santa Clara,2010-02-01,316800.0,2010-02-01,310562.3989203718,313422.2327186453,316635.5164234107,95116,12.666025938922408,12.655306546779245
9155,95120,San Jose,CA,San Jose,Santa Clara,2010-02-01,895700.0,2010-02-01,891313.029717697,897822.4080267043,904598.3001520234,95120,13.705360814463287,13.707727563836396
9156,95122,San Jose,CA,San Jose,Santa Clara,2010-02-01,301800.0,2010-02-01,296621.5001303295,299459.72355219186,302136.48437234736,95122,12.617519825315886,12.609735208536913
9157,95070,Saratoga,CA,San Jose,Santa Clara,2010-02-01,1446800.0,2010-02-01,1437951.409533313,1449540.08968073,1461306.4652095027,95070,14.18486477906008,14.18675688455416
9158,94306,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1313200.0,2010-02-01,1294908.1198716515,1309005.4778034033,1323019.944581425,94306,14.087977464609574,14.084778229607043
9159,95132,San Jose,CA,San Jose,Santa Clara,2010-02-01,530400.0,2010-02-01,524249.9839537341,528195.3463793072,532006.9516501005,95132,13.18138671785379,13.177221468468053
9160,95148,San Jose,CA,San Jose,Santa Clara,2010-02-01,505200.0,2010-02-01,501391.4606830921,504845.0548937231,508594.9536897491,95148,13.132709669458473,13.132006839185372
9161,95118,San Jose,CA,San Jose,Santa Clara,2010-02-01,569500.0,2010-02-01,566970.0043796581,573009.6548625301,579038.6023427588,95118,13.252514061869373,13.25865784522775
9162,95032,Los Gatos,CA,San Jose,Santa Clara,2010-02-01,1080300.0,2010-02-01,1064221.2349921875,1072995.4658822604,1081881.421746005,95032,13.892749338305077,13.885964795958298
9163,95117,San Jose,CA,San Jose,Santa Clara,2010-02-01,653600.0,2010-02-01,643724.8299069132,650878.7849056066,657572.0282853647,95117,13.39025082252793,13.38607870555197
9164,95121,San Jose,CA,San Jose,Santa Clara,2010-02-01,431200.0,2010-02-01,426218.86029416445,429892.02959268994,433263.0174993611,95121,12.974327298576924,12.971289362169887
9165,95131,San Jose,CA,San Jose,Santa Clara,2010-02-01,511100.0,2010-02-01,511977.79574370274,516293.9173344264,520748.337112062,95131,13.14432054475637,13.154431489536336
9166,95133,San Jose,CA,San Jose,Santa Clara,2010-02-01,483400.0,2010-02-01,481597.87760843406,485199.832521805,488605.88725417014,95133,13.08859974725152,13.092316110878446
9167,95054,Santa Clara,CA,San Jose,Santa Clara,2010-02-01,588500.0,2010-02-01,578236.1182368317,584607.0831577787,591539.243604379,95054,13.285332205682469,13.278695247832509
9168,94089,Sunnyvale,CA,San Jose,Santa Clara,2010-02-01,439600.0,2010-02-01,426325.7431373146,432922.1651492923,439669.84166818106,94089,12.993620501511604,12.978313233665384
9169,94024,Los Altos,CA,San Jose,Santa Clara,2010-02-01,1467400.0,2010-02-01,1453392.5566380683,1465193.7435121352,1477034.5277610053,94024,14.19900268526203,14.197498039820442
9170,94301,Palo Alto,CA,San Jose,Santa Clara,2010-02-01,1718100.0,2010-02-01,1688058.6657375714,1705185.6365350217,1723640.755970171,94301,14.356729587050058,14.349184540506155
9171,94022,Los Altos,CA,San Jose,Santa Clara,2010-02-01,1687200.0,2010-02-01,1672203.9759161065,1689718.2681043663,1707987.5261089916,94022,14.338580908146701,14.340072367738701
9172,95135,San Jose,CA,San Jose,Santa Clara,2010-02-01,830400.0,2010-02-01,821167.2587522224,829836.4645718301,838020.1033658155,95135,13.629662791393761,13.628983929723345
9173,94041,Mountain View,CA,San Jose,Santa Clara,2010-02-01,847500.0,2010-02-01,844535.9233151523,851289.1887767342,858232.5757423256,94041,13.650046118236743,13.654507172128326
9174,95110,San Jose,CA,San Jose,Santa Clara,2010-02-01,362500.0,2010-02-01,358511.909914838,361546.38488808874,364829.84790299565,95110,12.800779753276867,12.79814562462651
9175,95138,San Jose,CA,San Jose,Santa Clara,2010-02-01,771400.0,2010-02-01,771127.6488502979,776755.0111008451,782318.4084401454,95138,13.555962324756264,13.562880278603451
9176,95030,Los Gatos,CA,San Jose,Santa Clara,2010-02-01,1520700.0,2010-02-01,1507950.1133094102,1521656.6489417036,1536217.6191067426,95030,14.23468131312855,14.235310199931526
9177,95130,San Jose,CA,San Jose,Santa Clara,2010-02-01,669100.0,2010-02-01,660662.9357810273,668381.7091800033,675427.6120631028,95130,13.413688804770908,13.41261471024816
9178,94305,Stanford,CA,San Jose,Santa Clara,2010-02-01,1605600.0,2010-02-01,1591888.0498500085,1614666.1384570554,1636207.2062876462,94305,14.289008076464265,14.294638767854662
9179,95033,Lexington Hills,CA,San Jose,Santa Clara,2010-02-01,699300.0,2010-02-01,701879.6727440582,710293.5661858589,718238.7546062683,95033,13.457835113691958,13.473433637062096
9180,95119,San Jose,CA,San Jose,Santa Clara,2010-02-01,508600.0,2010-02-01,505191.3243971959,508643.2680728858,512240.93063975556,95119,13.139417131970156,13.139502201243692
9181,95046,San Martin,CA,San Jose,Santa Clara,2010-02-01,652400.0,2010-02-01,645912.3965453921,650293.5571859573,654757.1773981228,95046,13.388413149728995,13.38517916635923
9182,95139,San Jose,CA,San Jose,Santa Clara,2010-02-01,490000.0,2010-02-01,477537.70650042046,481345.24296190543,484976.5269820207,95139,13.102160670086809,13.084340052456344
9183,95045,San Juan Bautista,CA,San Jose,San Benito,2010-02-01,393000.0,2010-02-01,386466.18763163086,394988.87554152764,403333.755186482,95045,12.881564890851399,12.886612880300662
9184,95004,Aromas,CA,San Jose,San Benito,2010-02-01,296900.0,2010-02-01,297880.4844047175,301999.3041055122,306234.82130075136,95004,12.601150660751852,12.618179992067969
9185,95123,San Jose,CA,San Jose,Santa Clara,2010-03-01,509400.0,2010-03-01,509034.3547615411,512535.42968539934,515860.0774700877,95123,13.140988841527493,13.14712511869872
9186,95051,Santa Clara,CA,San Jose,Santa Clara,2010-03-01,635800.0,2010-03-01,633553.2766654039,640255.6753514297,646780.2152518163,95051,13.36263932745884,13.369622868296487
9187,95035,Milpitas,CA,San Jose,Santa Clara,2010-03-01,510700.0,2010-03-01,512710.1211656428,518866.6597264071,524938.833717337,95035,13.143537612635734,13.15940221146351
9188,95014,Cupertino,CA,San Jose,Santa Clara,2010-03-01,1098500.0,2010-03-01,1095629.7102320269,1103972.9632092172,1111839.8677810712,95014,13.909456170806802,13.914426015672573
9189,95112,San Jose,CA,San Jose,Santa Clara,2010-03-01,388200.0,2010-03-01,386291.0558996179,389849.4762510563,393319.7550331449,95112,12.869275949717046,12.873515985274118
9190,94087,Sunnyvale,CA,San Jose,Santa Clara,2010-03-01,903100.0,2010-03-01,898198.4208827335,906152.3905092846,913999.6329918135,94087,13.71358856823889,13.716962772325966
9191,95125,San Jose,CA,San Jose,Santa Clara,2010-03-01,715300.0,2010-03-01,718363.6275930696,722653.2912138912,726923.7642707867,95125,13.480457314096475,13.490684844234417
9192,94086,Sunnyvale,CA,San Jose,Santa Clara,2010-03-01,757600.0,2010-03-01,756806.255759097,762502.4334100853,768290.5573144553,94086,13.537910820854005,13.5443609788161
9193,95008,Campbell,CA,San Jose,Santa Clara,2010-03-01,686200.0,2010-03-01,683286.5931933547,688812.866460242,694307.5009677225,95008,13.438924409406486,13.442724911451165
9194,95020,Gilroy,CA,San Jose,Santa Clara,2010-03-01,407700.0,2010-03-01,405207.69024529884,409084.9279634916,412820.65112606675,95020,12.918286888807344,12.92167806130161
9195,95124,San Jose,CA,San Jose,Santa Clara,2010-03-01,651400.0,2010-03-01,648608.4844253319,654188.9146182245,659718.2972641513,95124,13.38687917182427,13.391151448999754
9196,95037,Morgan Hill,CA,San Jose,Santa Clara,2010-03-01,611900.0,2010-03-01,607665.1888239074,610804.9309928088,614166.7496437451,95037,13.324324149450632,13.322532925301246
9197,95136,San Jose,CA,San Jose,Santa Clara,2010-03-01,544700.0,2010-03-01,541520.6741544895,545655.0447040068,549980.4854400818,95136,13.207990463371766,13.209742268809608
9198,95127,San Jose,CA,San Jose,Santa Clara,2010-03-01,348700.0,2010-03-01,347973.2990690528,350791.1206888754,353713.22540535673,95127,12.761967232663743,12.767946227554562
9199,95111,San Jose,CA,San Jose,Santa Clara,2010-03-01,355100.0,2010-03-01,353773.20035556075,356782.36704665434,359787.0497391539,95111,12.780154718931179,12.784881258754506
9200,95023,Hollister,CA,San Jose,San Benito,2010-03-01,310700.0,2010-03-01,310917.03422849067,313517.58716920327,315961.53429144993,95023,12.64658309538114,12.655610736904894
9201,94040,Mountain View,CA,San Jose,Santa Clara,2010-03-01,1062000.0,2010-03-01,1056786.3296530053,1066602.0478664453,1075946.9522400543,94040,13.875664480784021,13.879988497141587
9202,95050,Santa Clara,CA,San Jose,Santa Clara,2010-03-01,566900.0,2010-03-01,560444.3687868353,566230.864189839,571452.7634305718,95050,13.247938200312396,13.246757161283124
9203,95126,San Jose,CA,San Jose,Santa Clara,2010-03-01,595000.0,2010-03-01,594679.3847848746,599821.4725694587,605295.0804279855,95126,13.296316684527767,13.304387344205205
9204,94303,Palo Alto,CA,San Jose,Santa Clara,2010-03-01,1050200.0,2010-03-01,1017922.2582686694,1036987.8006648143,1054235.985167159,94303,13.864491180185896,13.85183072307768
9205,95129,San Jose,CA,San Jose,Santa Clara,2010-03-01,895200.0,2010-03-01,896296.22625343,906482.2502463512,916244.4048148138,95129,13.704802435979852,13.717326728451807
9206,95128,San Jose,CA,San Jose,Santa Clara,2010-03-01,542800.0,2010-03-01,542005.6669081739,546906.7524922395,551966.3434633482,95128,13.204496206942851,13.212033596108595
9207,95134,San Jose,CA,San Jose,Santa Clara,2010-03-01,673700.0,2010-03-01,671658.6466657693,684323.1765738317,697041.8432274932,95134,13.42054018694875,13.436185565392082
9208,94043,Mountain View,CA,San Jose,Santa Clara,2010-03-01,751200.0,2010-03-01,745264.9861020879,751337.9338453413,757411.1056140029,94043,13.529427206876191,13.529610808025447
9209,95116,San Jose,CA,San Jose,Santa Clara,2010-03-01,315800.0,2010-03-01,313899.6879014794,316855.22077394766,319870.2816066819,95116,12.66286438080368,12.666200231731105
9210,95120,San Jose,CA,San Jose,Santa Clara,2010-03-01,898000.0,2010-03-01,898510.4096920977,904676.0311154193,910807.9657526092,95120,13.707925347284336,13.715332181925076
9211,95122,San Jose,CA,San Jose,Santa Clara,2010-03-01,301300.0,2010-03-01,299419.83901141334,302031.00714763673,305041.9712745709,95122,12.615861725118393,12.618284963760821
9212,95070,Saratoga,CA,San Jose,Santa Clara,2010-03-01,1448900.0,2010-03-01,1450723.8270732283,1461200.3936300739,1472751.8585550545,95070,14.186315205808814,14.194768843291452
9213,94306,Palo Alto,CA,San Jose,Santa Clara,2010-03-01,1313100.0,2010-03-01,1300666.2849792137,1314511.6103582801,1328298.586935583,94306,14.087901311847096,14.088975755641236
9214,95132,San Jose,CA,San Jose,Santa Clara,2010-03-01,530100.0,2010-03-01,527654.2077970221,531771.2422596018,535756.9780267922,95132,13.180820946975897,13.18396868009647
9215,95148,San Jose,CA,San Jose,Santa Clara,2010-03-01,505400.0,2010-03-01,503961.9246605599,507696.8602409289,511326.29360034014,95148,13.133105473936231,13.137639816636137
9216,95118,San Jose,CA,San Jose,Santa Clara,2010-03-01,572300.0,2010-03-01,572619.7390182207,578866.1778200729,584699.9926889472,95118,13.257418608397193,13.26882660345111
9217,95032,Los Gatos,CA,San Jose,Santa Clara,2010-03-01,1075000.0,2010-03-01,1066309.9249457305,1074948.3530837386,1083063.7666822006,95032,13.8878312195439,13.887783174746733
9218,95117,San Jose,CA,San Jose,Santa Clara,2010-03-01,651400.0,2010-03-01,644625.3029392168,652016.2479251114,659583.734659708,95117,13.38687917182427,13.387824760728828
9219,95121,San Jose,CA,San Jose,Santa Clara,2010-03-01,431200.0,2010-03-01,429741.32340550004,433229.03856825805,436657.329977033,95121,12.974327298576924,12.979021824568425
9220,95131,San Jose,CA,San Jose,Santa Clara,2010-03-01,515400.0,2010-03-01,520213.54366246064,524681.1373278237,528812.8970919099,95131,13.152698577200402,13.170545999586684
9221,95133,San Jose,CA,San Jose,Santa Clara,2010-03-01,485400.0,2010-03-01,487689.89914220426,491223.6828045832,494939.39315998723,95133,13.092728572274638,13.104654868831515
9222,95054,Santa Clara,CA,San Jose,Santa Clara,2010-03-01,587400.0,2010-03-01,579764.7773188392,586957.7223721964,593524.4433810228,95054,13.283461297746657,13.282708073000418
9223,94089,Sunnyvale,CA,San Jose,Santa Clara,2010-03-01,433900.0,2010-03-01,425718.41565893334,432313.0156721759,438391.9462099633,94089,12.980569371786443,12.976905178164959
9224,94024,Los Altos,CA,San Jose,Santa Clara,2010-03-01,1467600.0,2010-03-01,1467461.404839773,1479266.7579900934,1491123.5270423824,94024,14.199138971463263,14.20705708918195
9225,94301,Palo Alto,CA,San Jose,Santa Clara,2010-03-01,1715300.0,2010-03-01,1698231.9271176031,1715486.7096070594,1733652.4700204772,94301,14.355098550397916,14.355207394009046
9226,94022,Los Altos,CA,San Jose,Santa Clara,2010-03-01,1694800.0,2010-03-01,1683042.8929836259,1700344.7630149066,1717408.7086189785,94022,14.343075297734542,14.346341590238419
9227,95135,San Jose,CA,San Jose,Santa Clara,2010-03-01,829900.0,2010-03-01,826598.9798901132,835585.0824213704,844221.018911988,95135,13.62906049058654,13.63588745596973
9228,94041,Mountain View,CA,San Jose,Santa Clara,2010-03-01,848300.0,2010-03-01,848315.1044132207,855244.1625140712,862343.9753732046,94041,13.650989625795827,13.659142277343387
9229,95110,San Jose,CA,San Jose,Santa Clara,2010-03-01,362200.0,2010-03-01,358523.3986926755,361323.8323625162,364437.24991930753,95110,12.79995182443145,12.797529877768241
9230,95138,San Jose,CA,San Jose,Santa Clara,2010-03-01,774000.0,2010-03-01,776853.6546666372,782865.9222796753,788238.8507638207,95138,13.559327152571864,13.570716724396828
9231,95030,Los Gatos,CA,San Jose,Santa Clara,2010-03-01,1523400.0,2010-03-01,1515702.7649359058,1529701.7255171428,1543948.44535235,95030,14.236455236920825,14.240583323720882
9232,95130,San Jose,CA,San Jose,Santa Clara,2010-03-01,671200.0,2010-03-01,667791.2660366957,674478.5071794975,681735.8875748402,95130,13.416822434135133,13.421695089303125
9233,94305,Stanford,CA,San Jose,Santa Clara,2010-03-01,1609600.0,2010-03-01,1605745.6818620376,1629265.4394740148,1651424.8488537814,94305,14.291496258887557,14.303639820579994
9234,95033,Lexington Hills,CA,San Jose,Santa Clara,2010-03-01,702900.0,2010-03-01,711037.8932646,719844.0214174216,728501.4958195273,95033,13.462969913163997,13.486789830602824
9235,95119,San Jose,CA,San Jose,Santa Clara,2010-03-01,509000.0,2010-03-01,507552.3551015554,511197.16682226147,514844.9249853597,95119,13.14020329553266,13.14451063982013
9236,95046,San Martin,CA,San Jose,Santa Clara,2010-03-01,652200.0,2010-03-01,645792.4942558275,650027.037039229,654597.742245791,95046,13.388106542337356,13.38476923645172
9237,95139,San Jose,CA,San Jose,Santa Clara,2010-03-01,485500.0,2010-03-01,475769.8150351491,479585.9362092675,483595.54521152587,95139,13.092934566713517,13.080678377704846
9238,95045,San Juan Bautista,CA,San Jose,San Benito,2010-03-01,394100.0,2010-03-01,388565.31254756515,396954.4989372069,404870.48888623464,95045,12.884359963183096,12.891576940851992
9239,95004,Aromas,CA,San Jose,San Benito,2010-03-01,302400.0,2010-03-01,304132.62199626473,308317.22586075193,312538.3243484486,95004,12.619505923287514,12.638884486010257
9240,95123,San Jose,CA,San Jose,Santa Clara,2010-04-01,514200.0,2010-04-01,511947.4388638411,515391.59664101823,518961.8702673542,95123,13.150367573813925,13.152682272529294
9241,95051,Santa Clara,CA,San Jose,Santa Clara,2010-04-01,643500.0,2010-04-01,636877.1851422744,643457.2899928038,649961.1611292673,95051,13.374677306018318,13.374610932398085
9242,95035,Milpitas,CA,San Jose,Santa Clara,2010-04-01,524600.0,2010-04-01,519479.0855771294,525672.9227508196,531778.2406143983,95035,13.17039134641491,13.17243447844433
9243,95014,Cupertino,CA,San Jose,Santa Clara,2010-04-01,1111100.0,2010-04-01,1103434.0767444056,1110946.6043157503,1119098.9696235014,95014,13.9208610735721,13.920723006544886
9244,95112,San Jose,CA,San Jose,Santa Clara,2010-04-01,390400.0,2010-04-01,387986.7479525715,391488.3577485215,394973.9960217752,95112,12.874927133521075,12.877711056419155
9245,94087,Sunnyvale,CA,San Jose,Santa Clara,2010-04-01,908300.0,2010-04-01,902067.2557160782,909942.7375200297,918200.7261539437,94087,13.719329999490306,13.721136950710957
9246,95125,San Jose,CA,San Jose,Santa Clara,2010-04-01,728000.0,2010-04-01,724416.5805097397,728569.6373338734,732916.5661358979,95125,13.498056327178823,13.498838490074869
9247,94086,Sunnyvale,CA,San Jose,Santa Clara,2010-04-01,765200.0,2010-04-01,761162.5523213153,767000.9946506376,772969.5162450903,94086,13.547892516548234,13.55024337715512
9248,95008,Campbell,CA,San Jose,Santa Clara,2010-04-01,690500.0,2010-04-01,686871.0683930941,692086.1983075727,697334.6645598533,95008,13.445171251831484,13.447465790870636
9249,95020,Gilroy,CA,San Jose,Santa Clara,2010-04-01,412100.0,2010-04-01,409595.42838688835,413323.6636166922,417153.93156804953,95020,12.929021317326908,12.93198625416371
9250,95124,San Jose,CA,San Jose,Santa Clara,2010-04-01,656600.0,2010-04-01,651113.6013454343,656362.5357359777,661812.6932427231,95124,13.394830284049629,13.394468561212689
9251,95037,Morgan Hill,CA,San Jose,Santa Clara,2010-04-01,609100.0,2010-04-01,606006.2895363835,609428.055940473,612603.9844893526,95037,13.319737736824576,13.320276183102935
9252,95136,San Jose,CA,San Jose,Santa Clara,2010-04-01,547700.0,2010-04-01,542628.3715034454,546936.1450327854,551444.0016059686,95136,13.213482970771812,13.212087337903911
9253,95127,San Jose,CA,San Jose,Santa Clara,2010-04-01,352900.0,2010-04-01,350489.5345268119,353502.3648139332,356406.53010422474,95127,12.773940009663361,12.775645454010485
9254,95111,San Jose,CA,San Jose,Santa Clara,2010-04-01,358800.0,2010-04-01,355789.071543727,359086.15265762206,362068.1109933614,95111,12.790520409166778,12.791317618227625
9255,95023,Hollister,CA,San Jose,San Benito,2010-04-01,314600.0,2010-04-01,313391.06841627695,315973.40669156314,318429.8588324304,95023,12.659057269606315,12.663413332988373
9256,94040,Mountain View,CA,San Jose,Santa Clara,2010-04-01,1071400.0,2010-04-01,1064045.1833368647,1073791.3189609293,1083452.8398900256,94040,13.884476762428998,13.886706232528288
9257,95050,Santa Clara,CA,San Jose,Santa Clara,2010-04-01,565300.0,2010-04-01,560904.9193012214,566205.5283756405,571542.1050825772,95050,13.245111842663382,13.24671241561022
9258,95126,San Jose,CA,San Jose,Santa Clara,2010-04-01,607200.0,2010-04-01,600717.5416960316,606697.0389318229,612268.2273930581,95126,13.316613505063557,13.315784833305035
9259,94303,Palo Alto,CA,San Jose,Santa Clara,2010-04-01,1034200.0,2010-04-01,1014040.2973540328,1032482.6219341775,1052379.0220637657,94303,13.849138738944259,13.847476772619194
9260,95129,San Jose,CA,San Jose,Santa Clara,2010-04-01,910500.0,2010-04-01,906125.1038783534,915906.6570011089,925081.2831421242,95129,13.7217491781498,13.727669735626604
9261,95128,San Jose,CA,San Jose,Santa Clara,2010-04-01,549600.0,2010-04-01,545783.535131119,550621.0233630635,555384.679042173,95128,13.216946019890276,13.218802053604392
9262,95134,San Jose,CA,San Jose,Santa Clara,2010-04-01,694500.0,2010-04-01,680239.3450300498,693518.5354469151,707627.9028714562,95134,13.450947441176535,13.449533245772665
9263,94043,Mountain View,CA,San Jose,Santa Clara,2010-04-01,751600.0,2010-04-01,745346.1083321933,751713.2214484521,758220.7171414031,94043,13.529959546521447,13.530110175741028
9264,95116,San Jose,CA,San Jose,Santa Clara,2010-04-01,316900.0,2010-04-01,317054.61852585524,319988.36994599755,323212.70841320604,95116,12.666341545679012,12.676039930196696
9265,95120,San Jose,CA,San Jose,Santa Clara,2010-04-01,908800.0,2010-04-01,904407.4983594177,910855.9657486392,917502.5524939627,95120,13.719880326949024,13.722140058087456
9266,95122,San Jose,CA,San Jose,Santa Clara,2010-04-01,303100.0,2010-04-01,301547.55100675573,304376.9377495623,307158.3584960168,95122,12.621818063045895,12.626022139121723
9267,95070,Saratoga,CA,San Jose,Santa Clara,2010-04-01,1465300.0,2010-04-01,1459111.3361492383,1470072.9997909071,1480897.4340740128,95070,14.197570557626117,14.200822617243622
9268,94306,Palo Alto,CA,San Jose,Santa Clara,2010-04-01,1318400.0,2010-04-01,1304211.0361812145,1318212.0433310764,1330984.1963210134,94306,14.091929438137344,14.091786863753132
9269,95132,San Jose,CA,San Jose,Santa Clara,2010-04-01,532800.0,2010-04-01,530570.7796998919,534507.6391934375,538613.4924070631,95132,13.185901398208317,13.189101301568561
9270,95148,San Jose,CA,San Jose,Santa Clara,2010-04-01,510000.0,2010-04-01,506576.42490214657,510223.3057916966,513864.56976203015,95148,13.142166004700508,13.142603763363725
9271,95118,San Jose,CA,San Jose,Santa Clara,2010-04-01,582700.0,2010-04-01,578200.1285055846,583972.4275631766,589751.844141066,95118,13.275427753131165,13.27760904761904
9272,95032,Los Gatos,CA,San Jose,Santa Clara,2010-04-01,1072600.0,2010-04-01,1066427.538448268,1075600.6045610644,1084444.849815764,95032,13.885596165530961,13.888389765445362
9273,95117,San Jose,CA,San Jose,Santa Clara,2010-04-01,652600.0,2010-04-01,644593.4975486821,651501.7117186019,658442.4919073376,95117,13.388719663141357,13.387035302893704
9274,95121,San Jose,CA,San Jose,Santa Clara,2010-04-01,435200.0,2010-04-01,432970.6611083579,436356.1796611475,439950.8566459494,95121,12.98356097452387,12.986214114657205
9275,95131,San Jose,CA,San Jose,Santa Clara,2010-04-01,531900.0,2010-04-01,528888.2351710234,533045.1085628305,537490.3848896335,95131,13.184210780730409,13.186361331016906
9276,95133,San Jose,CA,San Jose,Santa Clara,2010-04-01,494600.0,2010-04-01,493475.40699360037,496822.9840017653,500232.64827714954,95133,13.111504634069453,13.115989072624986
9277,95054,Santa Clara,CA,San Jose,Santa Clara,2010-04-01,585800.0,2010-04-01,581573.8574420413,588092.2628113566,595195.84821028,95054,13.28073371337577,13.284639124114873
9278,94089,Sunnyvale,CA,San Jose,Santa Clara,2010-04-01,426800.0,2010-04-01,424166.864694055,430547.45796317165,436702.80275357363,94089,12.964070798409736,12.972812835945161
9279,94024,Los Altos,CA,San Jose,Santa Clara,2010-04-01,1482700.0,2010-04-01,1479247.3755504098,1490856.8172401409,1502109.185587395,94024,14.209375308006118,14.214861557774162
9280,94301,Palo Alto,CA,San Jose,Santa Clara,2010-04-01,1716500.0,2010-04-01,1704679.6958785844,1723254.9689678112,1742731.7146058264,94301,14.355797891879885,14.359725484230067
9281,94022,Los Altos,CA,San Jose,Santa Clara,2010-04-01,1709300.0,2010-04-01,1690499.020740698,1708320.9879875393,1726552.779258859,94022,14.351594487944359,14.351021567750646
9282,95135,San Jose,CA,San Jose,Santa Clara,2010-04-01,835200.0,2010-04-01,831608.5776934873,840327.299505081,848738.3352405021,95135,13.635426496110512,13.641546737196615
9283,94041,Mountain View,CA,San Jose,Santa Clara,2010-04-01,857000.0,2010-04-01,852387.9332873315,859552.6484626071,866146.2005871206,94041,13.661193197579918,13.66416735668484
9284,95110,San Jose,CA,San Jose,Santa Clara,2010-04-01,360900.0,2010-04-01,357817.44347543956,360834.4752309722,364102.1943775708,95110,12.79635619063088,12.796174614798058
9285,95138,San Jose,CA,San Jose,Santa Clara,2010-04-01,786100.0,2010-04-01,782847.1112341098,788411.7985643275,793587.2587865074,95138,13.574839289781847,13.577775819349545
9286,95030,Los Gatos,CA,San Jose,Santa Clara,2010-04-01,1538300.0,2010-04-01,1522363.110407456,1535674.6226216422,1549579.0949088447,95030,14.246188468543842,14.244480336019013
9287,95130,San Jose,CA,San Jose,Santa Clara,2010-04-01,678700.0,2010-04-01,671193.6344186352,678792.4498866474,687083.181369458,95130,13.42793448269185,13.428070689544121
