,ds,yhat_lower,yhat,yhat_upper,Zip_code
39721,2020-05-31,532979.8155796614,548995.4338627594,565623.0739037183,76034
39722,2020-06-30,533862.4176785891,551129.0534037881,568809.429570273,76034
39723,2020-07-31,534512.2777706933,552944.3260170564,571838.1196082942,76034
39724,2020-08-31,536116.9037500415,554748.158270614,574658.450998426,76034
39725,2020-09-30,536601.239897429,556488.5040985645,576783.9535996165,76034
39726,2020-10-31,537860.2306174791,558212.6954237061,579565.3497588929,76034
39727,2020-11-30,539108.0468662234,560054.2625242008,582838.8083049608,76034
39728,2020-12-31,538810.5125471192,561978.4499779096,586257.6306248723,76034
39729,2021-01-31,540477.5129462007,564122.1183169034,588771.9222453434,76034
39730,2021-02-28,541467.948557111,566304.4590046764,590539.5933711195,76034
39731,2021-03-31,541156.8685805579,567353.8236654735,593679.9229340826,76034
39993,2018-01-01,265192.40482016857,268621.16286027886,271744.35315678624,76208
39994,2018-02-01,266748.78532467654,270014.68457828724,273439.8767925456,76208
39995,2018-03-01,268114.12060079246,271455.8536415038,274718.1590277667,76208
39996,2018-04-01,269571.53574403847,273061.03252342157,276584.1160869239,76208
39997,2018-04-30,271492.88026714284,274609.7975822646,278018.4782685875,76208
39998,2018-05-31,273208.7778938377,276542.8197587136,279952.7679465078,76208
39999,2018-06-30,274768.68757070927,278458.89974274684,281813.63193039,76208
40000,2018-07-31,276621.2353239938,279734.117262829,283184.70023599087,76208
40001,2018-08-31,277342.3705945721,280821.0620415529,283856.1545045259,76208
40002,2018-09-30,278366.1313393895,281724.2351808631,285147.43787313765,76208
40003,2018-10-31,279277.54883106105,282929.28054573346,286379.8829418752,76208
40004,2018-11-30,281454.55655988044,284876.43721362035,288532.0407012766,76208
40005,2018-12-31,283735.0641908692,287348.8074102852,290816.6747592149,76208
40006,2019-01-31,286078.6112490028,290030.22465799126,293907.3880289871,76208
40007,2019-02-28,283276.0164087705,287542.7851343463,291617.68541758286,76208
40008,2019-03-31,286299.4553477317,290249.7168086144,294317.5720834307,76208
40009,2019-04-30,287675.46531609364,292519.657483294,296655.1446165633,76208
40010,2019-05-31,289318.1143061081,294535.0959620426,299247.0307652472,76208
40011,2019-06-30,291510.0205909628,296529.30977382296,301082.1586032436,76208
40012,2019-07-31,291982.34175354557,297739.9196900941,302504.9654130365,76208
40013,2019-08-31,293033.54674020415,298737.12037141196,304220.28883434675,76208
40014,2019-09-30,292889.09653833427,299520.35915520665,305193.40930553066,76208
40015,2019-10-31,294013.40454613883,300684.60018650314,306467.3075051524,76208
40016,2019-11-30,295776.60281372216,302765.7225859744,308918.6413740743,76208
40017,2019-12-31,298704.2281102498,305463.4505142017,312101.6947170841,76208
40018,2020-01-31,300857.547590488,308362.34472677956,315244.5278088201,76208
40019,2020-02-29,298486.1234878927,306611.6697873075,313828.0183728939,76208
40020,2020-03-31,300300.7780460525,308627.0770911846,316568.75485902146,76208
40021,2020-04-30,301487.3880307401,310555.8502628865,318794.4317431711,76208
40022,2020-05-31,302794.3026296748,312321.10355236905,321270.7584804092,76208
40023,2020-06-30,304201.95547362266,314068.18226077745,322868.2910775742,76208
40024,2020-07-31,305135.95566089626,315461.3466741779,324466.33900388464,76208
40025,2020-08-31,306013.1136915538,316724.1304097357,326342.660995476,76208
40026,2020-09-30,306866.8337287119,317874.57335748925,328407.83053533017,76208
40027,2020-10-31,307535.4730213062,319177.1389971989,330495.72916454857,76208
40028,2020-11-30,309379.7877223993,320871.1498101252,332975.595828469,76208
40029,2020-12-31,309650.6804158422,322887.9047062515,334981.267316276,76208
40030,2021-01-31,311581.58454985655,325093.7854046217,337255.0771971694,76208
40031,2021-02-28,310665.4379689182,324178.71384067694,337392.35929066804,76208
40032,2021-03-31,311721.1190850285,326414.5979822338,340060.5377509998,76208
40294,2018-01-01,343286.58642482455,347368.5818520463,351803.84100235184,75082
40295,2018-02-01,345519.00012840924,349603.06687672227,353791.7060171627,75082
40296,2018-03-01,347440.04344542325,351679.64083755977,355842.1798807263,75082
40297,2018-04-01,349755.07216809154,353776.9201549931,357790.40874347766,75082
40298,2018-04-30,350743.05763364694,354854.1500396518,358988.0229929277,75082
40299,2018-05-31,352732.8821902384,357271.79152768216,361211.7134626853,75082
40300,2018-06-30,355860.8149283834,359820.29648849595,364021.65587848116,75082
40301,2018-07-31,358146.1584464894,362343.9243962565,366546.87290876143,75082
40302,2018-08-31,360448.23209728923,364490.9451229633,368594.67471088155,75082
40303,2018-09-30,362142.31329121604,366376.92140706675,370618.7498156962,75082
40304,2018-10-31,363712.97389383847,368300.6212341369,372262.6213098223,75082
40305,2018-11-30,366361.1899622871,370438.5705053974,374967.7032015659,75082
40306,2018-12-31,367890.39470315794,372357.4128482683,376907.095825301,75082
40307,2019-01-31,369651.13896826864,374267.7726864809,378525.2037239571,75082
40308,2019-02-28,373765.4202956702,378515.86720593006,383349.0312704009,75082
40309,2019-03-31,374115.0905911044,379189.7710444527,384349.59646867326,75082
40310,2019-04-30,375468.31519078265,380167.4874445941,385463.16427743266,75082
40311,2019-05-31,377020.3222748488,382632.93439246214,387900.8978846057,75082
40312,2019-06-30,379437.5631839725,385260.9522285712,391349.07482829486,75082
40313,2019-07-31,381904.2284324719,387854.42731122393,393686.8545214399,75082
40314,2019-08-31,383324.8161947422,390001.716812072,396141.52928531484,75082
40315,2019-09-30,385222.501357179,391838.90750353335,398856.85828425747,75082
40316,2019-10-31,386513.11598158197,393711.4079314147,401081.17921165086,75082
40317,2019-11-30,388217.943519942,395860.2908884315,403589.5372994375,75082
40318,2019-12-31,389479.29911676,397723.696300142,405982.4555858597,75082
40319,2020-01-31,391001.5540907272,399585.29501487734,408459.6263681675,75082
40320,2020-02-29,394216.64377291274,403150.492412157,411944.914576124,75082
40321,2020-03-31,395293.55460022547,404697.261708133,414017.64277346845,75082
40322,2020-04-30,396132.28291109885,406063.9663149379,416167.29220793396,75082
40323,2020-05-31,398021.79565290787,408397.3794103712,419187.81873743684,75082
40324,2020-06-30,400000.5491593638,410790.95812494354,421426.1329020034,75082
40325,2020-07-31,401186.9814238442,413170.8380186735,424702.10854920617,75082
40326,2020-08-31,403398.358356351,415310.1735362896,427039.5788626004,75082
40327,2020-09-30,404892.0483109521,417289.02761372214,429427.18319291004,75082
40328,2020-10-31,406114.0691355296,419316.69277720316,432676.8370504816,75082
40329,2020-11-30,407965.5664111941,421434.64468988933,434961.8920273846,75082
40330,2020-12-31,408664.88860734034,423467.77310606145,437941.75454088266,75082
40331,2021-01-31,410171.0973616449,425491.6418436619,440213.0511191634,75082
40332,2021-02-28,413568.386198218,428886.57598982065,444167.027710732,75082
40333,2021-03-31,413045.3292308395,430148.38577489613,445753.49308893015,75082
40595,2018-01-01,135164.11093713524,138829.52978403156,142688.35581241822,76134
40596,2018-02-01,136509.76143496664,140011.16143396695,143702.87838364884,76134
40597,2018-03-01,137586.69121517788,141214.1663409309,144819.40337320542,76134
40598,2018-04-01,138608.33869535604,142275.84434607835,146352.8029817187,76134
40599,2018-04-30,138856.1869499663,142714.1878567952,146358.03964331897,76134
40600,2018-05-31,140317.39150191782,143960.29812384374,147827.25011620758,76134
40601,2018-06-30,141558.85618343664,145307.9641903651,148971.15653670477,76134
40602,2018-07-31,142796.02081693837,146726.73363673117,150776.0170812819,76134
40603,2018-08-31,144564.03486082115,148361.24019027574,152035.41879179789,76134
40604,2018-09-30,145844.22955346582,149820.88770608598,153568.98964946292,76134
40605,2018-10-31,146700.99463101392,150677.71655519278,154648.18003926857,76134
40606,2018-11-30,147221.06597381964,151244.62110591962,154983.45773811123,76134
40607,2018-12-31,147882.79192414816,151860.8034923183,155718.99681145253,76134
40608,2019-01-31,149530.0349512116,153384.03673900905,157230.7721582035,76134
40609,2019-02-28,152865.57532234694,156782.84174265404,160770.76237622474,76134
40610,2019-03-31,152836.30694452647,156668.38378150715,160732.19887408393,76134
40611,2019-04-30,152687.47258233328,156674.265638895,160729.8608601576,76134
40612,2019-05-31,153905.3405758346,157936.4271618063,162109.35018786654,76134
40613,2019-06-30,155358.89683452173,159322.9983215959,163506.8211322568,76134
40614,2019-07-31,156345.62963333054,160782.3762163261,164853.49540358383,76134
40615,2019-08-31,158161.7672945493,162507.35848993502,166553.68090708877,76134
40616,2019-09-30,159625.44774295026,164018.18534256957,168215.91126675144,76134
40617,2019-10-31,160596.70538266216,164790.939353685,169199.6745532145,76134
40618,2019-11-30,160831.72633945922,165231.52169184582,169800.65242974792,76134
40619,2019-12-31,161088.9158876721,165732.68841878985,170583.4572546403,76134
40620,2020-01-31,162648.87478849737,167344.991816309,172309.6466706284,76134
40621,2020-02-29,165265.9008734667,169964.27448663794,174658.8817390901,76134
40622,2020-03-31,165564.11028842846,170577.86441468835,175774.59462190978,76134
40623,2020-04-30,166228.95446623347,171100.68428218347,176320.63449115978,76134
40624,2020-05-31,167001.6146653773,172325.71293917272,177221.65159640354,76134
40625,2020-06-30,168616.1473900509,173602.9088528703,178967.97377769696,76134
40626,2020-07-31,169411.79979278802,174944.21406997016,180340.16799493076,76134
40627,2020-08-31,170955.8912459882,176395.4307268538,181996.16003020498,76134
40628,2020-09-30,171955.98136217872,177740.01560912878,183390.1948169705,76134
40629,2020-10-31,172480.13432034195,178755.41773711776,185038.00889621052,76134
40630,2020-11-30,173150.6081933671,179576.27317702796,186105.38936260896,76134
40631,2020-12-31,174133.85460860684,180437.92593751126,186886.83681394518,76134
40632,2021-01-31,175637.16684812293,181803.2847502463,188187.29013808156,76134
40633,2021-02-28,178175.47447248478,184341.98891051096,191259.7866681323,76134
40634,2021-03-31,178155.1705872922,184720.11484333035,191327.65422038222,76134
40896,2018-01-01,448832.2485156532,453750.98109329655,458851.66821649385,75078
40897,2018-02-01,451460.1970917196,456295.91003519885,460961.806959805,75078
40898,2018-03-01,450501.11548763793,455449.81397236825,460396.6062592201,75078
40899,2018-04-01,447829.83749900304,452667.61557487736,457635.2358019917,75078
40900,2018-04-30,449003.4016835144,454244.0420465429,459225.4557336602,75078
40901,2018-05-31,447373.08355731855,452173.90764708596,457249.1183104043,75078
40902,2018-06-30,443097.2699932747,448447.1728095905,453595.0677869253,75078
40903,2018-07-31,449140.67360306747,454504.64638293127,460518.7267671723,75078
40904,2018-08-31,454198.98339451215,460403.17924217804,466936.1873026789,75078
40905,2018-09-30,456003.79474960454,463047.1488118381,469793.7597151626,75078
40906,2018-10-31,454005.57041539974,462977.2909709544,471296.00897754036,75078
40907,2018-11-30,450507.06919592724,460834.21217558393,470406.90459380293,75078
40908,2018-12-31,448766.243213459,459847.7156838849,470645.97855373664,75078
40909,2019-01-31,451079.7041272288,462728.9675774782,475112.6838762694,75078
40910,2019-02-28,453121.8170993846,466497.2634089026,480045.53739795595,75078
40911,2019-03-31,450835.63340197894,466221.11153230653,481610.9940533481,75078
40912,2019-04-30,447104.3300311722,464217.4225455516,481346.08558599616,75078
40913,2019-05-31,440896.18601491465,461201.0974541124,480734.59772057796,75078
40914,2019-06-30,435179.561993797,456765.9021904316,478285.32744339743,75078
40915,2019-07-31,438345.0271683858,463725.12642926537,487882.8602176376,75078
40916,2019-08-31,443181.57241147506,470425.9356340238,496391.29876382585,75078
40917,2019-09-30,443809.58087891777,473151.57423612033,501189.8792652073,75078
40918,2019-10-31,438900.7054870085,472765.0633685512,504982.7808772999,75078
40919,2019-11-30,436488.1868364846,469990.33372960286,503019.2867273677,75078
40920,2019-12-31,433429.8747730281,468621.0214240392,504465.44745384756,75078
40921,2020-01-31,432420.9026791403,471633.86593049904,510238.884625516,75078
40922,2020-02-29,432981.6440204547,474939.1950051239,515349.03713405214,75078
40923,2020-03-31,428938.2822222015,473215.49410332245,517448.1636522909,75078
40924,2020-04-30,424716.4618847828,472065.13931952935,518624.74626978586,75078
40925,2020-05-31,422208.21759299946,471875.8796414603,520002.762752394,75078
40926,2020-06-30,417681.0444397577,469676.8662133518,521150.3586245299,75078
40927,2020-07-31,418336.292137213,474005.72313605534,527163.9810606355,75078
40928,2020-08-31,420584.8936873938,478269.686245934,536495.7508913802,75078
40929,2020-09-30,420171.4983828259,480672.62619034364,541923.4589446367,75078
40930,2020-10-31,418115.13197709667,481187.0893730882,545464.7212896001,75078
40931,2020-11-30,414151.4686541098,480306.23914313456,546547.8216598859,75078
40932,2020-12-31,412423.5749991992,480136.28122946096,551309.8472158964,75078
40933,2021-01-31,409231.08797823085,482818.1145094363,557758.2625985383,75078
40934,2021-02-28,408495.6354138741,484718.7565563108,563894.1533909731,75078
40935,2021-03-31,403878.9194448838,483496.9504884303,565181.7755181411,75078
41197,2018-01-01,162259.56086825108,166096.9837571435,170043.5208655808,76018
41198,2018-02-01,163234.23595601672,167221.91658297792,171198.19136595674,76018
41199,2018-03-01,164027.46693725509,168268.11141337187,172113.09298229936,76018
41200,2018-04-01,165392.67240800115,169336.00084339394,173279.29366832826,76018
41201,2018-04-30,165874.68401329278,169840.47344642787,174073.7797036508,76018
41202,2018-05-31,166898.63036239083,171074.03854601277,175365.25653313234,76018
41203,2018-06-30,168416.81563974934,172184.25326027488,176154.08929230642,76018
41204,2018-07-31,169249.0954296888,173405.50196051956,177201.19336227755,76018
41205,2018-08-31,170560.9790498708,174759.17023221715,179047.71670877395,76018
41206,2018-09-30,171985.73577366577,176067.80744831002,179967.1468339941,76018
41207,2018-10-31,173217.09654531907,177088.30197431773,181149.66762235793,76018
41208,2018-11-30,173750.56088497606,177928.3363852113,181818.43601752372,76018
41209,2018-12-31,174405.22130365984,178690.8866394775,182514.85598064493,76018
41210,2019-01-31,175438.32380436143,179568.78543351626,183424.26285477728,76018
41211,2019-02-28,177795.28904219336,181883.62969023213,186444.8794571773,76018
41212,2019-03-31,178749.97723660784,182691.0773331604,186707.4634607273,76018
41213,2019-04-30,178655.12775384315,182782.93723506373,186855.23461474146,76018
41214,2019-05-31,179909.29913835714,184040.6961810586,188380.3112185326,76018
41215,2019-06-30,180973.09391541014,185142.6536698008,189522.33731625226,76018
41216,2019-07-31,182254.63199402633,186375.99197145473,190598.80715836352,76018
41217,2019-08-31,183666.1219176952,187771.0973465713,192315.01654851274,76018
41218,2019-09-30,184524.05186733865,189123.71823753542,193715.60551038812,76018
41219,2019-10-31,185782.04126323538,190120.11316816046,194472.35993642473,76018
41220,2019-11-30,186335.13945458253,190914.13032843923,195802.289401891,76018
41221,2019-12-31,187016.07322555906,191608.7750028489,196478.0990352803,76018
41222,2020-01-31,187486.8857609951,192450.00941456069,197608.9140169815,76018
