,ds,yhat_lower,yhat,yhat_upper,Zip_code
11727,2020-04-30,318807.49722390244,332209.4794901061,348957.05590834527,29707
11728,2020-05-31,316371.5996679468,333605.1394507854,351941.0209396736,29707
11729,2020-06-30,317722.031046411,335184.4777518028,352442.6966899302,29707
11730,2020-07-31,318653.3300315734,335717.6276928789,353217.97027085256,29707
11731,2020-08-31,318798.58650054905,336187.0548516321,356828.69572855096,29707
11732,2020-09-30,319135.5937279954,337490.6435027381,357195.438109294,29707
11733,2020-10-31,320054.080838071,338593.02533178043,360210.24220601254,29707
11734,2020-11-30,322017.9616810822,341097.9279397289,361719.533481914,29707
11735,2020-12-31,322435.0017662811,343571.6391207954,365904.8054374626,29707
11736,2021-01-31,323431.14221953374,345804.28013688064,368524.10679303005,29707
11737,2021-02-28,318879.2305920598,339913.68817184155,362410.6960473974,29707
11738,2021-03-31,321743.1518365174,343549.5228900809,368037.44476469985,29707
12000,2018-01-01,147162.52438825453,150106.81204318383,153101.52236565566,28146
12001,2018-02-01,147450.02230466687,150620.5167486291,153590.66194004883,28146
12002,2018-03-01,148407.96022989624,151296.12397985265,154167.63561814517,28146
12003,2018-04-01,148799.3931432164,151888.33127951153,154868.18450571792,28146
12004,2018-04-30,148921.38073378996,151926.7702274123,154748.98080604183,28146
12005,2018-05-31,149702.0778601258,152877.66731982265,156008.99304566206,28146
12006,2018-06-30,150799.36126544024,153999.11073138154,156818.7813541193,28146
12007,2018-07-31,151678.19631969917,154470.31829406187,157343.17653765116,28146
12008,2018-08-31,151766.044718264,154771.70755374758,157764.6402378725,28146
12009,2018-09-30,152037.3241293393,155063.63632511103,158008.29572222292,28146
12010,2018-10-31,152091.97443796194,155227.0987568409,158091.44080478296,28146
12011,2018-11-30,152436.36345240573,155894.26879081508,159112.0235453945,28146
12012,2018-12-31,153293.8626511203,156782.8671045727,160253.37930500341,28146
12013,2019-01-31,154030.4615012135,157662.32885450992,161243.94118342613,28146
12014,2019-02-28,154337.91110579256,158040.5000742569,161463.78525473867,28146
12015,2019-03-31,154124.4916225645,157963.9910849776,161555.539460451,28146
12016,2019-04-30,154204.69581620052,158295.3178790714,162210.50600316856,28146
12017,2019-05-31,154569.49033337593,159366.149175146,163211.9576849199,28146
12018,2019-06-30,155907.46137708297,160638.1628098451,165237.5093793045,28146
12019,2019-07-31,155895.24052120463,161080.248103528,165887.21177543732,28146
12020,2019-08-31,155335.02320227996,161312.21079520907,166433.4973153467,28146
12021,2019-09-30,155768.4843190068,161533.143615413,167230.9435144082,28146
12022,2019-10-31,155383.94020067592,161606.66779583666,166624.31234592557,28146
12023,2019-11-30,155399.73129916826,162345.77366571745,167772.62928849075,28146
12024,2019-12-31,155605.8441181624,163344.52957039702,170053.90169823213,28146
12025,2020-01-31,156039.28558619384,164304.9629633497,171040.96734511227,28146
12026,2020-02-29,155957.13284303533,164432.11402323266,171674.5478142385,28146
12027,2020-03-31,155805.33283810475,164746.863214613,172451.27634733287,28146
12028,2020-04-30,156128.27439489836,165184.97862332786,172731.852678318,28146
12029,2020-05-31,156427.7342807547,165963.87151348018,173999.93510317028,28146
12030,2020-06-30,157041.17761217713,166866.55444411497,175621.95665347765,28146
12031,2020-07-31,156408.58048610063,167373.4491987186,175995.50352652319,28146
12032,2020-08-31,155733.83506993385,167771.13333557828,177805.65877085924,28146
12033,2020-09-30,156551.73706864924,168169.51496578273,178132.81693070516,28146
12034,2020-10-31,156064.7993009356,168462.0308465838,178882.6328682832,28146
12035,2020-11-30,155720.42924031155,169012.9685460466,180579.7243687438,28146
12036,2020-12-31,155866.33022926355,169729.67031033026,181597.371877954,28146
12037,2021-01-31,156254.96213761996,170486.1589951071,182439.99225862446,28146
12038,2021-02-28,156238.4794079741,171000.96287129473,183969.05021229002,28146
12039,2021-03-31,155289.1798336898,171160.96448239792,184187.0559117196,28146
12301,2018-01-01,256739.7364227539,259013.61266949459,261569.18206400904,28278
12302,2018-02-01,257916.8047278283,260319.86011120077,262654.32523532404,28278
12303,2018-03-01,259036.33974531616,261616.64753254913,264162.3977623072,28278
12304,2018-04-01,260245.46761128053,262755.46752875054,265163.4931033719,28278
12305,2018-04-30,260186.3179594549,262947.37271769816,265327.8223574971,28278
12306,2018-05-31,261230.08080000186,263751.01902828587,266304.8956381772,28278
12307,2018-06-30,262636.4330066858,265267.37634116475,268152.2864645506,28278
12308,2018-07-31,264531.0399714033,267456.96082459716,270251.3588704888,28278
12309,2018-08-31,265760.2058709205,269139.21911802806,272196.04880972236,28278
12310,2018-09-30,266866.4851434311,270384.6161419819,274051.0139669631,28278
12311,2018-10-31,266600.2457103252,271006.9813120445,275515.2944180593,28278
12312,2018-11-30,265758.54864780203,271434.0729301535,277019.3728059031,28278
12313,2018-12-31,265696.2948037019,272041.63336482306,278511.56638049945,28278
12314,2019-01-31,265600.8988820738,272452.2011068647,280393.823534631,28278
12315,2019-02-28,270574.99156380194,278481.5620745025,287972.5568700064,28278
12316,2019-03-31,269028.44240764313,277920.91606283875,287842.8432950072,28278
12317,2019-04-30,266553.28584408644,276908.90207586705,287675.07701053884,28278
12318,2019-05-31,266555.4082286804,277601.18418426736,290274.45191101177,28278
12319,2019-06-30,266402.23957302445,279237.22998313396,293004.21383496036,28278
12320,2019-07-31,268433.2850074727,281681.53029949695,297160.2796035637,28278
12321,2019-08-31,268456.73713573784,283489.2705697444,300220.221605182,28278
12322,2019-09-30,269047.3320202963,284751.900688267,302108.555852915,28278
12323,2019-10-31,267891.523256924,285227.56657746504,303844.34941270325,28278
12324,2019-11-30,267109.76150155196,285451.9829449678,305940.96973517264,28278
12325,2019-12-31,265752.56739562436,285904.0018322646,307817.7250289402,28278
12326,2020-01-31,264217.4931309848,286127.07411588554,309050.0574539727,28278
12327,2020-02-29,267678.38404230867,291088.38107410964,315805.3581085456,28278
12328,2020-03-31,266799.63624341023,291555.3747706283,317397.31523267337,28278
12329,2020-04-30,265577.7688506799,291515.74643701897,319328.8370496513,28278
12330,2020-05-31,264780.6643955821,292490.69402589917,322663.88956145383,28278
12331,2020-06-30,264267.5695647146,293857.9883492367,325412.7087175394,28278
12332,2020-07-31,264688.5408867336,295730.8178171104,328872.5715650253,28278
12333,2020-08-31,265630.7240310358,297240.90826751763,331474.7149107056,28278
12334,2020-09-30,265452.0605182049,298447.12519901677,334812.77970245783,28278
12335,2020-10-31,266059.258811359,299240.56936908903,338444.5101621359,28278
12336,2020-11-30,262812.12110626756,299937.58577942906,341195.20040838583,28278
12337,2020-12-31,263757.5003979522,300760.4349536264,343473.7897918657,28278
12338,2021-01-31,263116.0542674554,301442.5888609195,345372.9432010759,28278
12339,2021-02-28,265710.4356274626,305917.4368424988,353610.66009043675,28278
12340,2021-03-31,264588.210850639,305973.82207457337,354390.3116839442,28278
12602,2018-01-01,406211.98611415835,410051.7661573499,414407.50244358415,28209
12603,2018-02-01,408525.4345105326,412752.92271365086,417159.3883313929,28209
12604,2018-03-01,411591.3624825073,415700.6420751654,420204.7461546243,28209
12605,2018-04-01,414335.7614645279,418628.43792341626,422821.71463428583,28209
12606,2018-04-30,418050.3742203251,422354.62424865697,426520.4100488049,28209
12607,2018-05-31,419447.961988334,424092.85128138604,428205.9185043258,28209
12608,2018-06-30,422649.28449569637,426828.95272250293,431563.479267324,28209
12609,2018-07-31,426686.99137125857,431525.6494484983,435589.48458651506,28209
12610,2018-08-31,430115.0881578574,435233.5170703202,440449.6240199454,28209
12611,2018-09-30,432689.9487323389,438427.4236752137,444786.2738051003,28209
12612,2018-10-31,432689.36018803355,439521.5748275371,446288.69880415045,28209
12613,2018-11-30,434299.93659775023,442261.89920613676,449923.21389908966,28209
12614,2018-12-31,436724.54694396764,445154.22023211967,454123.69584707066,28209
12615,2019-01-31,439574.46322485287,449540.36265542614,460223.9959040945,28209
12616,2019-02-28,440601.2053391816,451868.8310192031,464119.4163661924,28209
12617,2019-03-31,441617.75189493276,454244.0708866388,466501.8028808045,28209
12618,2019-04-30,444703.3500022603,458379.05471062765,473204.7754231346,28209
12619,2019-05-31,445237.2587740606,459721.39530802047,476278.65093317634,28209
12620,2019-06-30,446192.8268070096,462435.20409178344,480028.33240487485,28209
12621,2019-07-31,450452.4787980651,467606.25764505105,485869.2206512428,28209
12622,2019-08-31,450700.57519380545,471462.50746635307,491680.92636742484,28209
12623,2019-09-30,453352.2146584769,474651.1051834768,497070.2626325392,28209
12624,2019-10-31,453039.8372092115,475158.8606085836,499754.1989529189,28209
12625,2019-11-30,454677.74715759826,477919.78094757104,503163.93913450616,28209
12626,2019-12-31,454164.0101461652,480863.78738140926,506596.78454741096,28209
12627,2020-01-31,456444.8650867169,485719.07305835705,514338.7967410647,28209
12628,2020-02-29,457691.65034185984,487632.7262751379,519250.9351822898,28209
12629,2020-03-31,458292.91597573645,490302.5909423098,523646.8781903674,28209
12630,2020-04-30,460477.0274493442,494141.9187163082,530761.202227248,28209
12631,2020-05-31,460951.5902587751,496276.1804085991,533680.2021260823,28209
12632,2020-06-30,460253.3986059781,499019.52856354724,542857.4425511815,28209
12633,2020-07-31,462343.6581373406,503271.8432992471,548847.84633405,28209
12634,2020-08-31,465228.3945015187,506863.58644376544,553723.6874137197,28209
12635,2020-09-30,466080.3796265681,510116.89775549236,559147.5419882786,28209
12636,2020-10-31,466545.47209691623,511810.67150687805,565922.1323428729,28209
12637,2020-11-30,467753.92431772425,514466.36310146854,570089.1509926969,28209
12638,2020-12-31,465794.43735056825,517216.88892577466,577465.4549608164,28209
12639,2021-01-31,469040.1437082099,521029.8729808863,585360.9969646125,28209
12640,2021-02-28,467283.6666880594,523613.31591288163,586060.0926674561,28209
12641,2021-03-31,469371.0124795672,526129.6587259395,591777.4704449838,28209
12903,2018-01-01,300912.6336474992,306273.1729147204,311655.82923961943,28104
12904,2018-02-01,302176.2254876595,308001.501510556,313358.3270404107,28104
12905,2018-03-01,304314.5331629558,309519.68031900283,314997.9520154923,28104
12906,2018-04-01,305665.2288502255,310625.92889341695,315955.2397456303,28104
12907,2018-04-30,305376.5514200236,310842.5234935727,316261.6626373285,28104
12908,2018-05-31,306422.7207895421,312213.0462166573,317789.03777409834,28104
12909,2018-06-30,308514.8569140364,313967.72943648323,319392.3785325986,28104
12910,2018-07-31,309898.5740678245,315509.1302245592,321092.6370329004,28104
12911,2018-08-31,311931.5534098143,317527.9915587854,323431.1108702898,28104
12912,2018-09-30,314381.6035688985,320107.3008158305,326083.9045339403,28104
12913,2018-10-31,315160.49363716366,321432.5717217422,328104.4686222341,28104
12914,2018-11-30,315643.94693470636,322785.4453397383,329962.4856205263,28104
12915,2018-12-31,314835.6491206772,321938.25166433014,329624.6595411186,28104
12916,2019-01-31,312206.02250320674,320631.1802102013,329122.07531430764,28104
12917,2019-02-28,323179.3875752102,331772.5206544793,341237.58483988896,28104
12918,2019-03-31,319663.8801587468,329101.57293254224,338998.8496848412,28104
12919,2019-04-30,317364.74496026704,327971.88080602,338871.90087721526,28104
12920,2019-05-31,316972.3962484629,329350.3044322873,341377.75894868135,28104
12921,2019-06-30,319252.4702349202,331214.3978133235,345473.06355358707,28104
12922,2019-07-31,320287.4274517923,332753.2645944518,348346.13164315606,28104
12923,2019-08-31,321454.8274099492,334915.3294652443,350940.722603162,28104
12924,2019-09-30,322438.2299672556,337796.6818364417,354461.4489992742,28104
12925,2019-10-31,321595.4538014296,339072.19361270004,357383.83729905525,28104
12926,2019-11-30,322653.18903410365,340360.4695907565,360456.29898050206,28104
12927,2019-12-31,321050.1699386034,338847.2239634394,359030.07304149575,28104
12928,2020-01-31,315799.9465001606,336844.1867703482,358625.34527849284,28104
12929,2020-02-29,325757.7508045652,346375.5820246143,370212.1632924418,28104
12930,2020-03-31,323641.61348188634,345937.2883001796,370073.90806070616,28104
12931,2020-04-30,322959.0864115826,345951.014761873,370464.8215566669,28104
12932,2020-05-31,324448.44974113593,347306.6434854397,375178.6208063665,28104
12933,2020-06-30,322589.3695126798,348919.3456849568,378013.57363419863,28104
12934,2020-07-31,323067.1099495037,350490.14207837585,381557.1409070132,28104
12935,2020-08-31,325312.72847819736,352338.4824429537,385806.52553687216,28104
12936,2020-09-30,324572.1034761996,354524.44827237795,388883.523390888,28104
12937,2020-10-31,325727.2053109752,355896.7291277202,392922.01781604224,28104
12938,2020-11-30,324542.0495543082,357338.12567939126,393865.5379556989,28104
12939,2020-12-31,324607.7628417213,357381.4158292731,396607.0073728669,28104
12940,2021-01-31,319428.4839452358,357028.26336266915,395904.906239106,28104
12941,2021-02-28,328049.0958092928,364977.78836457507,408871.01976183295,28104
12942,2021-03-31,324159.231103864,363610.2666471388,407776.73800469853,28104
13204,2018-01-01,108806.11094777999,114932.75779450193,121289.90381490234,28217
13205,2018-02-01,110008.15392331386,116011.5960806721,122294.59011539297,28217
13206,2018-03-01,110675.8328662373,116968.59865093142,122938.38044148772,28217
13207,2018-04-01,111801.85910270028,117742.71696025899,124078.92316989192,28217
13208,2018-04-30,110789.00421009451,116714.34792743479,122656.78370892695,28217
13209,2018-05-31,110617.337174681,116697.48758531829,122172.648957695,28217
13210,2018-06-30,113108.41250634076,119030.09897868503,124984.9923631963,28217
13211,2018-07-31,114864.7559740628,120713.44932616795,126812.90369892554,28217
13212,2018-08-31,115865.67457018702,121536.66010706025,127426.28608669345,28217
13213,2018-09-30,117014.45535590408,123101.79379878099,128707.88651206267,28217
13214,2018-10-31,117665.3143712195,123458.8214233166,129444.83583562498,28217
13215,2018-11-30,117756.53806794542,124228.04384289865,130422.60967577985,28217
13216,2018-12-31,116487.62488913012,123129.81460902396,129113.34935165301,28217
13217,2019-01-31,115462.97424520185,121524.74372476702,127355.83733104954,28217
13218,2019-02-28,125288.65491739332,131685.67302290906,137970.2359109557,28217
13219,2019-03-31,123104.63424250275,129558.05234099935,135705.098079466,28217
13220,2019-04-30,119821.11969675614,126229.28358379217,132741.44002542784,28217
13221,2019-05-31,120137.91497725589,125972.07968245217,132143.95965549623,28217
13222,2019-06-30,122075.8692092076,128804.20955454659,135237.24564848235,28217
13223,2019-07-31,124488.81828179635,130718.15568371801,137330.17408345136,28217
13224,2019-08-31,123952.46756216469,131514.08462010307,138516.54680912013,28217
13225,2019-09-30,125916.25344630174,133306.95185647003,140059.48003104344,28217
13226,2019-10-31,125503.17916338885,133510.29002284264,140547.78671385837,28217
13227,2019-11-30,126927.26446290674,134226.21779904535,141478.3142193458,28217
13228,2019-12-31,125098.06996367245,132508.85135260594,139701.92430076495,28217
13229,2020-01-31,121494.63070338297,130219.43850456615,137702.1208607797,28217
13230,2020-02-29,130184.98607327038,138887.8262632274,147355.20171410416,28217
13231,2020-03-31,130060.78366290161,138492.28776694383,147364.68202296167,28217
13232,2020-04-30,128116.20065865813,136849.4684065242,146018.01129971634,28217
13233,2020-05-31,127653.33400167375,137105.03363481164,146382.81296555634,28217
13234,2020-06-30,129678.6269040765,138918.8018232623,147874.25376342153,28217
13235,2020-07-31,130273.21675078658,140386.37799127714,150118.74832394553,28217
13236,2020-08-31,130938.63531658975,141255.76930528207,152202.42739640863,28217
13237,2020-09-30,132278.13022422523,142566.8205113297,153510.63218562593,28217
13238,2020-10-31,132585.65002507163,143073.278801162,154424.48601407564,28217
13239,2020-11-30,132546.58159266392,143921.9718214769,155654.7708773798,28217
13240,2020-12-31,131734.69296857517,143521.1937485594,155430.21288313283,28217
13241,2021-01-31,129273.51140455256,142686.60214954958,154146.66300405617,28217
13242,2021-02-28,136462.77972527017,150091.856953799,163759.57472827393,28217
13243,2021-03-31,136142.18947016497,148934.83176725046,162225.89400064084,28217
13505,2018-01-01,112709.82860498648,118547.376895493,124391.00754947386,28081
13506,2018-02-01,114253.68647456673,119372.72636173258,124895.62200591723,28081
13507,2018-03-01,114594.85272340926,120074.61477951425,125456.72934350712,28081
13508,2018-04-01,115059.11475581353,120554.42987653625,126152.83390613599,28081
13509,2018-04-30,114564.10991907188,119803.94190166982,125892.64852474972,28081
13510,2018-05-31,114952.4745014892,120468.6892870404,125643.0360416037,28081
13511,2018-06-30,116374.3866177102,121898.31570412676,127778.67717113694,28081
13512,2018-07-31,116935.92329824777,122660.59643182234,128004.98441882616,28081
13513,2018-08-31,117521.39975119496,123180.83210282239,128713.03232533761,28081
13514,2018-09-30,119059.98475327392,124589.35026810318,129852.31973685657,28081
13515,2018-10-31,119613.16704940304,125603.57523350505,131327.9210610707,28081
13516,2018-11-30,121159.14396737303,126295.86757989042,132052.29882028676,28081
13517,2018-12-31,119485.24690675136,125084.6025919539,131114.93579965824,28081
13518,2019-01-31,118600.51590667959,123871.51496340902,129801.23638992588,28081
13519,2019-02-28,125858.84145571355,131278.3160941267,136849.19428315863,28081
13520,2019-03-31,123689.56323421704,129199.98910287242,134967.0323173463,28081
13521,2019-04-30,121301.27674737826,127300.11883764608,132864.93928200347,28081
13522,2019-05-31,122126.50259733609,127982.0020577597,133410.83018769507,28081
13523,2019-06-30,123737.44689875975,129640.46780792621,135356.12130940086,28081
13524,2019-07-31,123962.4130986928,130410.39116198357,136547.54559666116,28081
13525,2019-08-31,124832.94270733453,130881.35786878932,136923.97935226923,28081
13526,2019-09-30,126279.21353150117,132481.29255671852,138532.02957573134,28081
13527,2019-10-31,127279.53251020257,133566.8470251003,139848.53240659848,28081
13528,2019-11-30,128083.00539516388,134251.75998428496,140700.23397054573,28081
13529,2019-12-31,126192.7391510937,132495.45810215332,138863.3708873661,28081
13530,2020-01-31,124149.3832259183,130800.91471756688,137365.12132893258,28081
13531,2020-02-29,130556.53463294977,137086.09809730333,144169.4123171997,28081
13532,2020-03-31,129641.21839118228,136520.8150522832,143665.37631330418,28081
13533,2020-04-30,128593.7779198653,135593.89949624808,142276.01712170543,28081
13534,2020-05-31,128895.92578677784,136250.0899672624,143973.35050758361,28081
13535,2020-06-30,129718.35469185254,137410.83628277946,145417.35581995206,28081
13536,2020-07-31,129868.38012248582,138179.95145325983,145876.80154371765,28081
13537,2020-08-31,130332.86323082482,138773.4262012376,147582.0207711831,28081
13538,2020-09-30,131660.7839066426,139973.7665578376,147961.140644982,28081
13539,2020-10-31,132298.10838525905,140914.14416929436,149522.4525834277,28081
13540,2020-11-30,132518.93101034823,141609.31013346932,150427.4428048321,28081
13541,2020-12-31,131780.8176437841,141077.80051843173,149777.51646278892,28081
13542,2021-01-31,130550.60499708583,140484.88394075545,150803.2555469018,28081
13543,2021-02-28,135966.88879124235,145729.7756411116,156303.60998166387,28081
13544,2021-03-31,133834.55056622476,144521.96399724163,155371.28531574638,28081
13806,2018-01-01,562593.9974702637,572717.5056165718,583188.026390189,28203
13807,2018-02-01,566224.9893342017,576363.046977589,586511.3369278691,28203
13808,2018-03-01,569488.9022970506,580453.6634230206,590571.7084687117,28203
13809,2018-04-01,573337.0581289452,583662.7114587459,593575.3805400465,28203
13810,2018-04-30,566722.3297952638,576980.7170348603,587615.3257938597,28203
13811,2018-05-31,572047.8762966538,582493.3023577976,593363.8581329664,28203
13812,2018-06-30,580832.4542485254,590928.35012636,600953.0607644934,28203
13813,2018-07-31,587074.026046458,597280.4905882045,608102.4200167323,28203
13814,2018-08-31,586801.2099985587,598882.1751103554,609644.8022128263,28203
13815,2018-09-30,589250.4903597562,601278.5684255483,612464.8569682332,28203
13816,2018-10-31,590365.5825433573,602649.3477144022,614549.3222708277,28203
13817,2018-11-30,593611.8546229402,605839.0724095774,619048.5237043452,28203
13818,2018-12-31,595770.5646877178,608956.8143057373,623478.978613484,28203
13819,2019-01-31,595482.1002229953,609711.5153910775,623503.0599237017,28203
13820,2019-02-28,613684.3571070951,628750.9675765476,646292.9959748691,28203
13821,2019-03-31,606415.6022492053,625186.2194928016,643754.2683647325,28203
13822,2019-04-30,596813.4873139076,613208.0966627384,631327.4561698954,28203
13823,2019-05-31,600809.0324778165,619444.3770911142,639357.825834895,28203
13824,2019-06-30,608056.9452554305,629454.3124921357,649749.1082963803,28203
13825,2019-07-31,613554.2883800197,636581.0986036914,660548.1892452153,28203
13826,2019-08-31,613053.1753515238,637593.351591995,663283.912604933,28203
13827,2019-09-30,611566.5694683912,639686.1388402408,667400.9374319186,28203
13828,2019-10-31,610530.6468517745,640460.3721375939,669363.2910149833,28203
13829,2019-11-30,610389.0079288705,643629.6969334809,674393.4815819913,28203
13830,2019-12-31,613313.0719128186,646718.8699542886,679989.7428756348,28203
13831,2020-01-31,611048.7192285121,646805.0756301942,681586.7680702267,28203
13832,2020-02-29,622971.9735919276,661457.3265672068,700345.7276345639,28203
13833,2020-03-31,622215.9799098152,661969.5592524487,702567.3867430409,28203
13834,2020-04-30,611223.2689264652,655709.9402695724,698945.673889421,28203
13835,2020-05-31,614335.8651180726,660459.437091164,702985.9876032562,28203
13836,2020-06-30,618024.0064108425,667002.4681227084,713641.1738852441,28203
13837,2020-07-31,622447.0667031691,672455.2111595449,721594.7987209235,28203
13838,2020-08-31,622554.7467214441,674804.5409736675,725598.6680396955,28203
13839,2020-09-30,621631.6229295013,677621.4213644541,732130.4909519841,28203
13840,2020-10-31,621668.9427693903,679780.049853907,736390.5356039731,28203
13841,2020-11-30,624484.5732530169,683066.0427777865,742918.8307156282,28203
13842,2020-12-31,623366.3661831095,686237.4433165656,747405.1822524705,28203
13843,2021-01-31,620291.8282372208,687880.9768338708,755032.6158938323,28203
13844,2021-02-28,634444.669582376,702343.0944907086,769893.4736318967,28203
13845,2021-03-31,629498.7073437318,701169.8717836137,773057.7566047403,28203
14107,2018-01-01,172616.10425407946,177482.61811127324,181994.40317446462,28012
14108,2018-02-01,173762.69504186694,178441.44657393062,183014.93277592876,28012
14109,2018-03-01,174848.08234355657,179416.36801669264,184253.94806758387,28012
14110,2018-04-01,175678.84870249062,180374.07384824706,185172.55526068844,28012
14111,2018-04-30,175427.65820937973,180187.59422153686,184902.4488553565,28012
14112,2018-05-31,176439.4355565425,180896.0020886297,185734.15659241306,28012
14113,2018-06-30,177830.481072958,182323.4346222206,186840.93093004814,28012
14114,2018-07-31,179036.83299425166,183448.0106757666,187685.91503309202,28012
14115,2018-08-31,179476.4743216652,184688.67126187962,189707.92260193158,28012
14116,2018-09-30,181369.8321963834,186145.42655658568,190920.38818644578,28012
14117,2018-10-31,181924.22595699577,186884.11438049085,192014.96941027546,28012
14118,2018-11-30,182665.80172815506,187563.83832926542,192383.24428644206,28012
14119,2018-12-31,181923.96267920968,187541.64495032688,192767.2237702438,28012
14120,2019-01-31,182354.5845612493,187283.755196524,192494.39341472866,28012
14121,2019-02-28,187227.55466857567,192121.46290647576,197311.40522252873,28012
14122,2019-03-31,186553.0687218852,192108.98216841693,197350.80288353693,28012
14123,2019-04-30,185747.28014104752,190831.01823397685,196250.50510107874,28012
14124,2019-05-31,185781.32507432354,191488.95692739487,196984.79510115183,28012
14125,2019-06-30,187468.1559100095,193067.27473111643,199252.3339648805,28012
14126,2019-07-31,187877.66104748982,194213.941671206,200332.98733208975,28012
14127,2019-08-31,189145.013553295,195523.63165962248,201671.6217459002,28012
14128,2019-09-30,190617.3733471567,197113.73303194452,203774.8770122879,28012
14129,2019-10-31,191008.18091812602,197784.6284373532,204471.70472586568,28012
14130,2019-11-30,191394.64661559873,198411.7318273729,205400.46552330256,28012
14131,2019-12-31,190318.98349918687,198140.21600647722,204984.2168155269,28012
14132,2020-01-31,189908.88324671285,197596.2017576878,205094.9171656521,28012
14133,2020-02-29,193954.74372041397,201842.72235306064,210341.51918647168,28012
14134,2020-03-31,193668.77384676342,202432.76537614933,211313.00416049367,28012
14135,2020-04-30,193227.34046354712,201953.1843916669,209985.55954840092,28012
14136,2020-05-31,193174.77140933703,202735.98684378143,212236.1251343983,28012
14137,2020-06-30,194063.8550297494,203986.57933094722,213515.20901131272,28012
14138,2020-07-31,194595.53677628987,205116.33706689696,215085.2668030042,28012
14139,2020-08-31,194882.01685090625,206290.67813267795,216781.26201800167,28012
14140,2020-09-30,195049.20877453292,207592.5432015107,218265.56519286323,28012
14141,2020-10-31,196742.39148055497,208420.8600614121,219673.45672508347,28012
14142,2020-11-30,196443.94860305736,209153.11022730282,221510.18204536775,28012
14143,2020-12-31,195842.11285515453,209437.83235998263,220967.9974847762,28012
14144,2021-01-31,196396.94661039373,209548.93431099525,222503.23205955393,28012
14145,2021-02-28,198728.30545241956,213130.46435776012,225911.33406635618,28012
14146,2021-03-31,198821.33602855713,213485.77317273908,226895.01664090992,28012
14408,2018-01-01,89336.59776710536,92664.89142765616,95754.07847602371,28144
14409,2018-02-01,89748.601246908,92989.52968612444,96027.23062391099,28144
14410,2018-03-01,90174.60859593234,93378.28974903582,96629.6593330055,28144
14411,2018-04-01,90322.72580830054,93699.66983547532,97003.43136823935,28144
14412,2018-04-30,89995.72571933204,93344.11380136506,96477.59212429808,28144
14413,2018-05-31,90695.90516522521,93933.62329954107,96980.32439045484,28144
14414,2018-06-30,91695.16124611738,94790.6735252862,98278.38622599385,28144
14415,2018-07-31,92054.79185400547,95088.0661476661,98522.66380225323,28144
14416,2018-08-31,92205.1946427248,95336.9952680007,98431.66892750862,28144
14417,2018-09-30,92397.32436992417,95653.55816193612,98952.34927205961,28144
14418,2018-10-31,92469.38171907191,95737.19433395898,99213.67701511462,28144
14419,2018-11-30,92766.06327988212,96248.70888654425,99537.37960459909,28144
14420,2018-12-31,93132.1536528579,96323.9087740529,99727.38590277694,28144
14421,2019-01-31,93052.37155564212,96624.690510689,100031.95962282096,28144
14422,2019-02-28,94388.66474935254,97804.17133481469,101260.51598435552,28144
14423,2019-03-31,94245.62481987503,97628.46352490046,101093.31272715816,28144
14424,2019-04-30,93297.04974687478,97045.94260151616,100610.22104955502,28144
14425,2019-05-31,94169.1771331187,97713.89625631248,101284.88082954535,28144
14426,2019-06-30,95050.15798176372,98698.44541192643,102531.91599031519,28144
14427,2019-07-31,95126.52148435984,98969.54342484557,102661.9353274629,28144
14428,2019-08-31,95512.7240838976,99189.68583547512,103149.1795615258,28144
14429,2019-09-30,95753.83656543416,99500.47401417895,103608.69102481395,28144
14430,2019-10-31,95334.88289787772,99523.4639840768,103853.23630205904,28144
14431,2019-11-30,95391.89522978346,100101.68694828279,104516.64534921024,28144
14432,2019-12-31,95709.25301902008,100120.53778373543,104545.44128165183,28144
14433,2020-01-31,95877.6477490773,100421.50663338022,105106.51468750191,28144
14434,2020-02-29,96312.11698882954,101309.10735877712,106314.91038662694,28144
14435,2020-03-31,96506.60497892133,101433.37037633157,106637.20362921026,28144
14436,2020-04-30,95811.3784109624,101213.55982212305,106215.81981044954,28144
14437,2020-05-31,96293.28126375242,101694.14284952696,106961.50608568052,28144
14438,2020-06-30,96418.67165010075,102373.24693391711,108336.5150726706,28144
14439,2020-07-31,96935.25098440783,102714.41940083477,109233.9700532252,28144
14440,2020-08-31,96834.93098379984,103008.88278875762,109646.84753590304,28144
14441,2020-09-30,97080.6907173073,103336.4625135569,109961.88725282167,28144
14442,2020-10-31,96701.82163848117,103509.44886553823,109932.80764229491,28144
14443,2020-11-30,97047.52894280404,103915.5694775838,111018.36799392948,28144
14444,2020-12-31,96509.44068896078,104067.5994656042,111104.48033469325,28144
14445,2021-01-31,96858.39626211088,104370.26288486154,112239.08439203059,28144
14446,2021-02-28,97127.383172203,105288.37743012799,113308.66130245086,28144
14447,2021-03-31,96669.20887903898,105297.57788390848,113408.31569634085,28144
14709,2018-01-01,147775.51581401486,150487.4972703797,153054.55922399575,28147
14710,2018-02-01,148189.0957597715,150977.1898838972,153645.25461474335,28147
14711,2018-03-01,148702.3981810527,151518.00759650127,154108.96469407537,28147
14712,2018-04-01,149337.8532415201,152055.58819060688,154891.77991484565,28147
14713,2018-04-30,149469.67921896235,152141.43891901485,154928.5979291307,28147
14714,2018-05-31,150398.46860457232,153100.6345105753,155695.67447050355,28147
14715,2018-06-30,151221.96277105797,153855.9366400789,156579.9787341727,28147
