,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
10586,27526,Fuquay Varina,NC,Raleigh,Wake,2016-10-01,223100.0,2016-10-01,217590.3013107346,221942.66652373105,226441.61224235187,27526,12.315375380420624,12.310174368597732
10587,27615,Raleigh,NC,Raleigh,Wake,2016-10-01,294300.0,2016-10-01,288789.1592562349,293131.5847705016,297734.0620179056,27615,12.592354934221564,12.588376881966195
10588,27612,Raleigh,NC,Raleigh,Wake,2016-10-01,312500.0,2016-10-01,304277.0754668329,311905.9435615751,318635.5689814123,27612,12.652359748158593,12.650456958398863
10589,27604,Raleigh,NC,Raleigh,Wake,2016-10-01,170100.0,2016-10-01,166290.6179282473,169758.24585830007,173001.3927415501,27604,12.044141778383953,12.042130620725974
10590,27513,Cary,NC,Raleigh,Wake,2016-10-01,297200.0,2016-10-01,293340.84958990215,295938.3623472611,298600.3078499057,27513,12.602160591825742,12.597906476308907
10591,27609,Raleigh,NC,Raleigh,Wake,2016-10-01,288900.0,2016-10-01,283238.4594683128,288942.2579886853,294537.8321498239,27609,12.573835886454326,12.57398214778491
10592,27520,Clayton,NC,Raleigh,Johnston,2016-10-01,156700.0,2016-10-01,155769.6083666752,159308.65090566763,162776.83609548907,27520,11.962088428344112,11.978598800171707
10593,27502,Apex,NC,Raleigh,Wake,2016-10-01,303300.0,2016-10-01,296480.47918218165,300798.05202895333,305294.9487411881,27502,12.622477693676672,12.614194395069278
10594,27560,Morrisville,NC,Raleigh,Wake,2016-10-01,292900.0,2016-10-01,290621.9119806875,292842.6952871743,295080.54209943843,27560,12.587586532815825,12.58739086767661
10595,27511,Cary,NC,Raleigh,Wake,2016-10-01,245800.0,2016-10-01,242770.156206657,245802.14094458756,248861.61261090028,27511,12.412273476114072,12.412282186184306
10596,27614,Raleigh,NC,Raleigh,Wake,2016-10-01,382900.0,2016-10-01,379846.7890831368,385517.5546237701,390572.0760493779,27614,12.855529137465386,12.862342008234775
10597,27540,Holly Springs,NC,Raleigh,Wake,2016-10-01,275700.0,2016-10-01,268554.88875611615,273377.7607033562,277934.2399196213,27540,12.527068597011889,12.518609856522888
10598,27545,Knightdale,NC,Raleigh,Wake,2016-10-01,171600.0,2016-10-01,168573.78773845383,171602.89525225878,174313.077921675,27545,12.052921466035999,12.052938337993076
10599,27577,Smithfield,NC,Raleigh,Johnston,2016-10-01,125400.0,2016-10-01,123792.36168887082,126701.65271610528,129482.07516276739,27577,11.739263907180957,11.749590410550162
10600,27617,Raleigh,NC,Raleigh,Wake,2016-10-01,280600.0,2016-10-01,272889.3273708282,275625.3298473761,278463.37466985954,27617,12.544685446650497,12.526797721907705
10601,27597,Zebulon,NC,Raleigh,Wake,2016-10-01,145100.0,2016-10-01,142578.3494963543,145123.787065591,147558.97223805016,27597,11.885178438872279,11.885342361105428
10602,27549,Louisburg,NC,Raleigh,Franklin,2016-10-01,122500.0,2016-10-01,120698.10599224508,124155.62692407724,127639.65250338466,27549,11.715866308966918,11.72929111350228
10603,27527,Clayton,NC,Raleigh,Johnston,2016-10-01,224200.0,2016-10-01,218942.67672574695,224777.02406144858,230552.87725503385,27527,12.320293789620196,12.322864185645924
10604,27607,Raleigh,NC,Raleigh,Wake,2016-10-01,360300.0,2016-10-01,359200.7389265966,365410.08135334426,371632.82579313894,27607,12.794692296736185,12.808775512456078
10605,27518,Cary,NC,Raleigh,Wake,2016-10-01,404100.0,2016-10-01,397408.8059734758,401141.0166086742,404792.30009184673,27518,12.909417651066565,12.90206830683576
10606,27539,Apex,NC,Raleigh,Wake,2016-10-01,322900.0,2016-10-01,316489.7652714087,322351.7618548318,328401.5615039219,27539,12.685097956746366,12.683398656381753
10607,27591,Wendell,NC,Raleigh,Wake,2016-10-01,148200.0,2016-10-01,145628.78850972606,149308.57730584405,152847.62682751304,27591,11.906317991844123,11.913770432016697
10608,27576,Selma,NC,Raleigh,Johnston,2016-10-01,115900.0,2016-10-01,109453.29524116337,113207.80337819849,116804.8261039296,27576,11.660483029327843,11.636980376811733
10609,27596,Youngsville,NC,Raleigh,Franklin,2016-10-01,192600.0,2016-10-01,187981.78007538398,193456.3449815573,198614.337876753,27596,12.168370778346162,12.172807158668359
10610,27504,Benson,NC,Raleigh,Johnston,2016-10-01,139900.0,2016-10-01,132026.70869877926,136314.2803640303,140533.07526966778,27504,11.848683160653573,11.822718383759419
10611,27592,Willow Spring,NC,Raleigh,Wake,2016-10-01,184500.0,2016-10-01,181235.67448856053,184560.241330502,187793.55535730917,27592,12.125404742462718,12.125731200445946
10612,27525,Franklinton,NC,Raleigh,Franklin,2016-10-01,143400.0,2016-10-01,141962.1748888324,146081.83436060857,150192.48660112702,27525,11.873393207147657,11.891922252983036
10613,27524,Four Oaks,NC,Raleigh,Johnston,2016-10-01,126800.0,2016-10-01,121212.75587404531,126187.46003601814,131375.65543757167,27524,11.750366320985263,11.745523858351968
10614,27608,Raleigh,NC,Raleigh,Wake,2016-10-01,526700.0,2016-10-01,513292.32140721154,520551.545450508,528757.435378287,27608,13.17438640547148,13.162644192778538
10615,27601,Raleigh,NC,Raleigh,Wake,2016-10-01,204300.0,2016-10-01,197673.56836633338,213392.69399708093,228579.63125659173,27601,12.227344780805714,12.270889381073845
10616,27523,Apex,NC,Raleigh,Wake,2016-10-01,350500.0,2016-10-01,347831.62134930905,350935.4217018949,354402.3281870548,27523,12.767115985456782,12.76835750176563
10617,27605,Raleigh,NC,Raleigh,Wake,2016-10-01,520500.0,2016-10-01,507790.6187259735,516853.94208270725,524887.2457471547,27605,13.16254516703716,13.15551560309864
10618,27569,Princeton,NC,Raleigh,Johnston,2016-10-01,121600.0,2016-10-01,116891.53368076838,123196.0408002669,129130.97240511166,27569,11.708492248514204,11.721532193203702
10619,27571,Rolesville,NC,Raleigh,Wake,2016-10-01,286600.0,2016-10-01,279353.5347238969,286812.2576689003,294380.7328091218,27571,12.56584279437621,12.566583126225611
10620,27562,New Hill,NC,Raleigh,Wake,2016-10-01,283800.0,2016-10-01,273319.61746768566,292705.1206989207,314790.1405128374,27562,12.556025043708079,12.586920967227735
10621,27610,Raleigh,NC,Raleigh,Wake,2016-11-01,148200.0,2016-11-01,146378.6130557795,148965.90189598597,151413.85055063746,27610,11.906317991844123,11.911472712402613
10622,27587,Wake Forest,NC,Raleigh,Wake,2016-11-01,288300.0,2016-11-01,282702.1303619606,287390.92680921336,291630.5277980292,27587,12.571756883626493,12.56859868222341
10623,27519,Cary,NC,Raleigh,Wake,2016-11-01,401900.0,2016-11-01,390628.56208256754,398729.7727375809,406662.7487244132,27519,12.903958580437292,12.896039205117637
10624,27603,Raleigh,NC,Raleigh,Wake,2016-11-01,202700.0,2016-11-01,199727.61505497486,203446.31701954696,207034.60434662097,27603,12.21948233244009,12.223157450634115
10625,27606,Raleigh,NC,Raleigh,Wake,2016-11-01,240500.0,2016-11-01,237474.13311405707,240991.08233624193,244779.27439970264,27606,12.390475368527953,12.39251520903399
10626,27529,Garner,NC,Raleigh,Wake,2016-11-01,180100.0,2016-11-01,175637.98016012687,178787.95303809218,181592.24064681257,27529,12.101267531164048,12.093955762707186
10627,27616,Raleigh,NC,Raleigh,Wake,2016-11-01,184300.0,2016-11-01,180806.90823651443,183634.22357742942,186321.94599108098,27616,12.124320143657915,12.120701142724835
10628,27613,Raleigh,NC,Raleigh,Wake,2016-11-01,323100.0,2016-11-01,320683.7419516237,325695.2545474514,330584.0101744749,27613,12.68571715181259,12.693717421147285
10629,27526,Fuquay Varina,NC,Raleigh,Wake,2016-11-01,224000.0,2016-11-01,218673.83488405388,222993.531154314,227107.26691910208,27526,12.319401330837177,12.314898041744888
10630,27615,Raleigh,NC,Raleigh,Wake,2016-11-01,296200.0,2016-11-01,290140.442474611,294444.21723055665,299180.5768479517,27615,12.598790180815836,12.59284484895608
10631,27612,Raleigh,NC,Raleigh,Wake,2016-11-01,315400.0,2016-11-01,306133.52084499877,313569.00316422444,321243.16643932415,27612,12.661596953511076,12.655774720622388
10632,27604,Raleigh,NC,Raleigh,Wake,2016-11-01,170600.0,2016-11-01,167457.62462270533,170667.2008351681,174042.08625483979,27604,12.047076914039716,12.047470745242201
10633,27513,Cary,NC,Raleigh,Wake,2016-11-01,298400.0,2016-11-01,294600.7525246745,297352.7060274981,300005.36337778793,27513,12.606190147311743,12.602674275572557
10634,27609,Raleigh,NC,Raleigh,Wake,2016-11-01,291000.0,2016-11-01,285493.6060649232,290731.3103120739,296367.1472442161,27609,12.581078546153629,12.580154787358907
10635,27520,Clayton,NC,Raleigh,Johnston,2016-11-01,157200.0,2016-11-01,156471.98305743883,159955.4169277227,163529.08337058427,27520,11.965274158977243,11.982650411185721
10636,27502,Apex,NC,Raleigh,Wake,2016-11-01,305400.0,2016-11-01,298086.2416954252,302339.5246905404,306708.996123988,27502,12.629377671766669,12.619305918798997
10637,27560,Morrisville,NC,Raleigh,Wake,2016-11-01,293400.0,2016-11-01,292091.9714386854,294170.06642460875,296341.16257473634,27560,12.589292144691019,12.59191333630549
10638,27511,Cary,NC,Raleigh,Wake,2016-11-01,247000.0,2016-11-01,244132.13571935575,247316.65949604832,250369.51334479422,27511,12.417143615610113,12.41842481677249
10639,27614,Raleigh,NC,Raleigh,Wake,2016-11-01,382900.0,2016-11-01,380671.08644859615,386269.5477067435,392093.679196416,27614,12.855529137465386,12.864290714863001
10640,27540,Holly Springs,NC,Raleigh,Wake,2016-11-01,276800.0,2016-11-01,269911.2159309871,274660.537839606,279210.78064792947,27540,12.531050502725652,12.52329120628379
10641,27545,Knightdale,NC,Raleigh,Wake,2016-11-01,172500.0,2016-11-01,169665.47502092185,172418.24724129448,175213.68041961346,27545,12.058152515453552,12.057678474077717
10642,27577,Smithfield,NC,Raleigh,Johnston,2016-11-01,126400.0,2016-11-01,124163.95024282635,127128.10203162447,130333.5951790648,27577,11.747206760694894,11.752950534481858
10643,27617,Raleigh,NC,Raleigh,Wake,2016-11-01,281500.0,2016-11-01,274024.1883058614,276732.39738473715,279622.96369025967,27617,12.547887726561882,12.530806243795485
10644,27597,Zebulon,NC,Raleigh,Wake,2016-11-01,145400.0,2016-11-01,143135.6337602781,145638.34833909312,148178.13397165513,27597,11.887243844081556,11.888881761515734
10645,27549,Louisburg,NC,Raleigh,Franklin,2016-11-01,122700.0,2016-11-01,121359.93474749451,124632.28909024235,128036.55691476999,27549,11.717497630699002,11.73312299374027
10646,27527,Clayton,NC,Raleigh,Johnston,2016-11-01,224300.0,2016-11-01,220190.14670509566,225550.295172222,231197.5945159081,27527,12.3207397205083,12.326298451513239
10647,27607,Raleigh,NC,Raleigh,Wake,2016-11-01,362400.0,2016-11-01,361227.48478540045,367393.66166524263,374105.75207378675,27607,12.80050385315096,12.814189199750555
10648,27518,Cary,NC,Raleigh,Wake,2016-11-01,406000.0,2016-11-01,398893.54266029445,402426.8053053893,406328.69169810653,27518,12.91410843858387,12.905268509131062
10649,27539,Apex,NC,Raleigh,Wake,2016-11-01,324400.0,2016-11-01,317919.34883962997,323809.3826623639,329591.3346920641,27539,12.689732601223396,12.687910296527177
10650,27591,Wendell,NC,Raleigh,Wake,2016-11-01,148800.0,2016-11-01,146624.42330549026,150068.59595315575,153825.07059421288,27591,11.910358401381128,11.918847774900081
10651,27576,Selma,NC,Raleigh,Johnston,2016-11-01,116200.0,2016-11-01,110152.31817339727,113736.73324085245,117149.73522232284,27576,11.663068123399947,11.641641699161642
10652,27596,Youngsville,NC,Raleigh,Franklin,2016-11-01,193700.0,2016-11-01,188606.04055034908,194260.8498787344,199559.99554898436,27596,12.174065849395086,12.176957121901628
10653,27504,Benson,NC,Raleigh,Johnston,2016-11-01,140600.0,2016-11-01,132833.39897698493,137030.88982530314,141432.42829120078,27504,11.853674258358701,11.8279616525724
10654,27592,Willow Spring,NC,Raleigh,Wake,2016-11-01,185700.0,2016-11-01,182211.89736349412,185429.40914332826,188749.32135378057,27592,12.131887747340798,12.130429544902764
10655,27525,Franklinton,NC,Raleigh,Franklin,2016-11-01,144100.0,2016-11-01,143116.4519530889,146714.95778474465,150227.91570492246,27525,11.878262781987614,11.896246920656198
10656,27524,Four Oaks,NC,Raleigh,Johnston,2016-11-01,128400.0,2016-11-01,121917.7337521179,126908.91048837917,131943.08271249643,27524,11.762905670237998,11.751224867851901
10657,27608,Raleigh,NC,Raleigh,Wake,2016-11-01,526100.0,2016-11-01,514060.98262303515,522633.1688078529,530506.7306331674,27608,13.173246587718898,13.166635098879413
10658,27601,Raleigh,NC,Raleigh,Wake,2016-11-01,207100.0,2016-11-01,203073.3601593836,217271.15920813463,231799.06824421865,27601,12.240957047383676,12.28890143404959
10659,27523,Apex,NC,Raleigh,Wake,2016-11-01,351500.0,2016-11-01,349331.6457869916,352810.35994194006,355939.36834332126,27523,12.769964990232857,12.773685967598428
10660,27605,Raleigh,NC,Raleigh,Wake,2016-11-01,516800.0,2016-11-01,511309.9781630979,519420.76140342606,527709.4731889754,27605,13.155411231450529,13.16046954930917
10661,27569,Princeton,NC,Raleigh,Johnston,2016-11-01,122800.0,2016-11-01,117229.03901482976,123696.82427409304,129876.31789297484,27569,11.71831229469518,11.725588885246605
10662,27571,Rolesville,NC,Raleigh,Wake,2016-11-01,287100.0,2016-11-01,280495.35462255654,287979.91095112194,295461.32197536464,27571,12.567585866109155,12.570646003043247
10663,27562,New Hill,NC,Raleigh,Wake,2016-11-01,283900.0,2016-11-01,277394.85785601917,295180.3652471083,314176.71740757383,27562,12.556377342461063,12.595341856105787
10664,27610,Raleigh,NC,Raleigh,Wake,2016-12-01,149300.0,2016-12-01,147312.97140554263,149901.01616379866,152309.9039979977,27610,11.913712983527281,11.917730463012333
10665,27587,Wake Forest,NC,Raleigh,Wake,2016-12-01,289100.0,2016-12-01,284115.92368983856,288371.4174691814,293207.8676347613,27587,12.574527928004438,12.572004572231766
10666,27519,Cary,NC,Raleigh,Wake,2016-12-01,402500.0,2016-12-01,392715.2855023736,400412.17086962075,408037.1630757716,27519,12.905450375840756,12.900249722738504
10667,27603,Raleigh,NC,Raleigh,Wake,2016-12-01,203400.0,2016-12-01,200932.64326192348,204274.23589085168,208038.1552763231,27603,12.222929762596596,12.227218663655295
10668,27606,Raleigh,NC,Raleigh,Wake,2016-12-01,241500.0,2016-12-01,238554.3918118051,242149.19565552997,245853.34072276313,27606,12.394624752074764,12.39730932614727
10669,27529,Garner,NC,Raleigh,Wake,2016-12-01,180300.0,2016-12-01,176534.8290774275,179655.26814636445,182754.6519142383,27529,12.102377409191408,12.098795116611374
10670,27616,Raleigh,NC,Raleigh,Wake,2016-12-01,184800.0,2016-12-01,181567.1835948256,184400.72613881,187222.18241084172,27616,12.127029438189721,12.124866527942919
10671,27613,Raleigh,NC,Raleigh,Wake,2016-12-01,324700.0,2016-12-01,321944.4647581183,326904.8742004037,331978.19094297866,27613,12.690656958090937,12.697424502972522
10672,27526,Fuquay Varina,NC,Raleigh,Wake,2016-12-01,224700.0,2016-12-01,219616.10256894043,223986.83555065902,228330.7281609591,27526,12.322521458173421,12.319342559247032
10673,27615,Raleigh,NC,Raleigh,Wake,2016-12-01,298300.0,2016-12-01,291191.3981224917,295774.41657975566,300280.5559125728,27615,12.60585497050284,12.597352336606201
10674,27612,Raleigh,NC,Raleigh,Wake,2016-12-01,317500.0,2016-12-01,307709.7079447624,315247.09185661166,322012.1036785393,27612,12.668233097314884,12.661112028904716
10675,27604,Raleigh,NC,Raleigh,Wake,2016-12-01,171100.0,2016-12-01,167982.6298414902,171474.75947367435,174863.52866483445,27604,12.050003459880285,12.0521913596762
10676,27513,Cary,NC,Raleigh,Wake,2016-12-01,299600.0,2016-12-01,296136.27098551136,298812.63534361415,301339.0099048659,27513,12.610203530625201,12.607572018306618
10677,27609,Raleigh,NC,Raleigh,Wake,2016-12-01,293400.0,2016-12-01,286916.5367855165,292734.58576532843,298488.2089835319,27609,12.589292144691019,12.587021626838306
10678,27520,Clayton,NC,Raleigh,Johnston,2016-12-01,158100.0,2016-12-01,157082.4313071352,160682.02472424932,164262.44887317886,27520,11.970983023197563,11.987182689366252
10679,27502,Apex,NC,Raleigh,Wake,2016-12-01,306800.0,2016-12-01,299210.51713890553,303803.5086766807,308653.4238237091,27502,12.633951348475238,12.624136418374947
10680,27560,Morrisville,NC,Raleigh,Wake,2016-12-01,294000.0,2016-12-01,293383.21131495974,295398.60126971314,297482.0422452379,27560,12.591335046320818,12.596080914029997
10681,27511,Cary,NC,Raleigh,Wake,2016-12-01,247900.0,2016-12-01,245774.7945570338,248863.400816712,252020.77397872857,27511,12.420780718023282,12.424659433818151
10682,27614,Raleigh,NC,Raleigh,Wake,2016-12-01,383400.0,2016-12-01,381328.1267810039,386881.8095418153,392696.93766507215,27614,12.856834109593681,12.865874523666587
10683,27540,Holly Springs,NC,Raleigh,Wake,2016-12-01,277900.0,2016-12-01,270992.64793353836,275880.55624548584,280561.29433169024,27540,12.535016615730594,12.527723283802024
10684,27545,Knightdale,NC,Raleigh,Wake,2016-12-01,173200.0,2016-12-01,170318.49088441388,173155.51198976114,175889.6546336954,27545,12.062202275110472,12.061945382934985
10685,27577,Smithfield,NC,Raleigh,Johnston,2016-12-01,128400.0,2016-12-01,124751.98556287463,127836.41030090326,130756.5687660758,27577,11.762905670237998,11.758506680982139
10686,27617,Raleigh,NC,Raleigh,Wake,2016-12-01,281700.0,2016-12-01,274849.60906883713,277723.9590424498,280364.82236566686,27617,12.548597953864464,12.534382946283568
10687,27597,Zebulon,NC,Raleigh,Wake,2016-12-01,145500.0,2016-12-01,143783.88345832043,146264.38273945887,148579.92513158714,27597,11.887931365593685,11.893171103776364
10688,27549,Louisburg,NC,Raleigh,Franklin,2016-12-01,123200.0,2016-12-01,121798.34516194074,125238.31938824004,128393.30324576051,27549,11.721564330081556,11.737973756220953
10689,27527,Clayton,NC,Raleigh,Johnston,2016-12-01,225200.0,2016-12-01,220788.68552267726,226527.89959420098,232530.2578753228,27527,12.324744175247673,12.3306233933359
10690,27607,Raleigh,NC,Raleigh,Wake,2016-12-01,365400.0,2016-12-01,363608.34887118504,369678.6980797841,375908.16144993575,27607,12.808747922926043,12.820389523788823
10691,27518,Cary,NC,Raleigh,Wake,2016-12-01,407200.0,2016-12-01,400008.8615480836,403744.3027212667,407386.68372473173,27518,12.91705974421845,12.908537042512364
10692,27539,Apex,NC,Raleigh,Wake,2016-12-01,325900.0,2016-12-01,318828.73797586263,325398.9371404606,331993.6564457283,27539,12.694345864825653,12.692807207444778
10693,27591,Wendell,NC,Raleigh,Wake,2016-12-01,149000.0,2016-12-01,147265.72681671064,150756.30503872826,154304.34091236957,27591,11.911701584927597,11.923419938183988
10694,27576,Selma,NC,Raleigh,Johnston,2016-12-01,117100.0,2016-12-01,111058.12870967125,114612.12782523382,117936.31588769805,27576,11.670783549585808,11.649308905108768
10695,27596,Youngsville,NC,Raleigh,Franklin,2016-12-01,195000.0,2016-12-01,189933.18087989907,195220.93895949188,200656.51277489748,27596,12.180754837545884,12.181887216467885
10696,27504,Benson,NC,Raleigh,Johnston,2016-12-01,141400.0,2016-12-01,133590.21381860567,137812.22544276353,142359.02300148745,27504,11.85934803244461,11.833647352369262
10697,27592,Willow Spring,NC,Raleigh,Wake,2016-12-01,186900.0,2016-12-01,182824.7403887959,186284.60059216165,189923.35842472655,27592,12.138328993443654,12.135030893979241
10698,27525,Franklinton,NC,Raleigh,Franklin,2016-12-01,145500.0,2016-12-01,143793.27608368156,147578.82997930562,151480.14673705222,27525,11.887931365593685,11.902117752537196
10699,27524,Four Oaks,NC,Raleigh,Johnston,2016-12-01,129600.0,2016-12-01,122668.1326125556,127564.29311053343,132563.83297786795,27524,11.772208062900312,11.756375776174883
10700,27608,Raleigh,NC,Raleigh,Wake,2016-12-01,525700.0,2016-12-01,515837.2116742888,524230.6052386735,532119.1800311574,27608,13.172485986807539,13.169686952826938
10701,27601,Raleigh,NC,Raleigh,Wake,2016-12-01,209300.0,2016-12-01,204963.87084090264,220286.07960074203,235282.23838292505,27601,12.251523908434091,12.302682342417851
10702,27523,Apex,NC,Raleigh,Wake,2016-12-01,352200.0,2016-12-01,351702.511718534,354721.24479853135,358514.06564445933,27523,12.771954475044243,12.779087534086571
10703,27605,Raleigh,NC,Raleigh,Wake,2016-12-01,514500.0,2016-12-01,512192.9003244842,521186.98298717884,529922.8051727868,27605,13.150950834256241,13.163864148838785
10704,27569,Princeton,NC,Raleigh,Johnston,2016-12-01,123900.0,2016-12-01,118133.55962999373,124307.20851860494,130224.1554657332,27569,11.727230067617233,11.73051126872641
10705,27571,Rolesville,NC,Raleigh,Wake,2016-12-01,288100.0,2016-12-01,282168.0129952702,289042.0618943528,296666.02991684095,27571,12.57106292107262,12.574327499391265
10706,27562,New Hill,NC,Raleigh,Wake,2016-12-01,285700.0,2016-12-01,278664.1925753689,298566.6537445779,319098.78408133006,27562,12.562697588218864,12.606748482514762
10707,27610,Raleigh,NC,Raleigh,Wake,2017-01-01,150000.0,2017-01-01,148322.8313312138,150845.65625351193,153539.71002536707,27610,11.918390573078392,11.924012449035144
10708,27587,Wake Forest,NC,Raleigh,Wake,2017-01-01,290400.0,2017-01-01,285242.2749068216,289484.53070219635,294051.89058989775,27587,12.579014561932778,12.575857140032785
10709,27519,Cary,NC,Raleigh,Wake,2017-01-01,404100.0,2017-01-01,393627.1618311549,402644.60368396237,410145.0486424201,27519,12.909417651066565,12.905809575132052
10710,27603,Raleigh,NC,Raleigh,Wake,2017-01-01,204500.0,2017-01-01,201657.47467412008,205156.97268471133,209071.39216708066,27603,12.228323254464993,12.231530685519465
10711,27606,Raleigh,NC,Raleigh,Wake,2017-01-01,243000.0,2017-01-01,240101.53789116905,243616.88403223947,247162.914170058,27606,12.400816722322686,12.403352122893192
10712,27529,Garner,NC,Raleigh,Wake,2017-01-01,180500.0,2017-01-01,177538.03600255292,180492.9032103511,183460.80817430335,27529,12.103486056755072,12.103446738587946
10713,27616,Raleigh,NC,Raleigh,Wake,2017-01-01,185600.0,2017-01-01,182464.9915999928,185281.79857366285,188071.11149344238,27616,12.131349099334237,12.129633180647279
10714,27613,Raleigh,NC,Raleigh,Wake,2017-01-01,327100.0,2017-01-01,323449.60668953875,328539.4054763949,333064.8968741743,27613,12.698021213526475,12.702412065500795
10715,27526,Fuquay Varina,NC,Raleigh,Wake,2017-01-01,225400.0,2017-01-01,220824.96788149799,225251.8339435185,229482.19332829674,27526,12.325631880587814,12.324974317251062
10716,27615,Raleigh,NC,Raleigh,Wake,2017-01-01,300500.0,2017-01-01,293097.0437494677,297305.47744038416,301790.8776871504,27615,12.613203032957399,12.602515432766635
10717,27612,Raleigh,NC,Raleigh,Wake,2017-01-01,319800.0,2017-01-01,310504.7591834128,317720.6307437242,324528.79283385485,27612,12.675451079381991,12.66892775596392
10718,27604,Raleigh,NC,Raleigh,Wake,2017-01-01,171900.0,2017-01-01,169133.86637320675,172402.6838240792,175590.78528080272,27604,12.05466819137094,12.057588204515612
10719,27513,Cary,NC,Raleigh,Wake,2017-01-01,301200.0,2017-01-01,297888.00987297005,300451.29939171026,302958.2778241117,27513,12.615529774907875,12.613040954571195
10720,27609,Raleigh,NC,Raleigh,Wake,2017-01-01,296500.0,2017-01-01,290026.03703533194,295366.32668353827,301170.21799383365,27609,12.599802497419917,12.59597165031213
10721,27520,Clayton,NC,Raleigh,Johnston,2017-01-01,159100.0,2017-01-01,158285.31726616665,161549.60340978604,165247.81172343832,27520,11.977288214325878,11.992567516342705
10722,27502,Apex,NC,Raleigh,Wake,2017-01-01,308500.0,2017-01-01,301179.8682109268,305473.0890141332,310016.0595621217,27502,12.63947712232758,12.62961696538034
10723,27560,Morrisville,NC,Raleigh,Wake,2017-01-01,295400.0,2017-01-01,294744.74408517714,296836.4408758305,298845.3803912909,27560,12.596085649079416,12.600936561969844
10724,27511,Cary,NC,Raleigh,Wake,2017-01-01,249600.0,2017-01-01,247421.50332378,250714.75589095036,253732.82536237183,27511,12.42761491547741,12.432071141173552
10725,27614,Raleigh,NC,Raleigh,Wake,2017-01-01,384700.0,2017-01-01,382086.1888968474,387535.21435388754,393292.9017525673,27614,12.860219088740386,12.867561999398555
10726,27540,Holly Springs,NC,Raleigh,Wake,2017-01-01,279300.0,2017-01-01,272361.4300114691,277242.7988475267,281881.73869187105,27540,12.540041751933268,12.532648931376745
10727,27545,Knightdale,NC,Raleigh,Wake,2017-01-01,174300.0,2017-01-01,171203.47529750704,173980.0113740748,176979.63724715798,27545,12.068533231508113,12.06669569443729
10728,27577,Smithfield,NC,Raleigh,Johnston,2017-01-01,130100.0,2017-01-01,125642.58629200082,128631.72021270783,131517.77222062193,27577,11.776058664500596,11.764708718323211
10729,27617,Raleigh,NC,Raleigh,Wake,2017-01-01,281400.0,2017-01-01,275817.3744655844,278591.3343431153,281262.30585211545,27617,12.547532423662426,12.537501235548024
10730,27597,Zebulon,NC,Raleigh,Wake,2017-01-01,145600.0,2017-01-01,144729.7434990561,146978.80580016467,149490.4388352239,27597,11.888618414744723,11.898043677136021
10731,27549,Louisburg,NC,Raleigh,Franklin,2017-01-01,123800.0,2017-01-01,122479.62223392056,126036.59039982579,129218.40867805458,27549,11.726422639232633,11.744327543774315
10732,27527,Clayton,NC,Raleigh,Johnston,2017-01-01,226300.0,2017-01-01,222169.52003356945,227687.09476060615,233363.2276447591,27527,12.329616831621628,12.335727573944148
10733,27607,Raleigh,NC,Raleigh,Wake,2017-01-01,369500.0,2017-01-01,366745.2507279076,372467.36581736,378727.33306765626,27607,12.819906019370393,12.827904704419899
10734,27518,Cary,NC,Raleigh,Wake,2017-01-01,409300.0,2017-01-01,401447.39294229564,405395.9007732771,408936.82878959377,27518,12.922203662480495,12.912619401388177
10735,27539,Apex,NC,Raleigh,Wake,2017-01-01,327300.0,2017-01-01,321706.0781095339,327750.4927139315,333752.38321708963,27539,12.698632460489272,12.700007904947261
10736,27591,Wendell,NC,Raleigh,Wake,2017-01-01,149300.0,2017-01-01,147948.06169063278,151555.99116764264,155041.2801139075,27591,11.913712983527281,11.928710414318497
10737,27576,Selma,NC,Raleigh,Johnston,2017-01-01,117500.0,2017-01-01,112079.95159472291,115505.84839317868,118784.74832483569,27576,11.67419361256635,11.65707644310083
10738,27596,Youngsville,NC,Raleigh,Franklin,2017-01-01,195900.0,2017-01-01,192044.90055964678,196709.7759188588,201805.56446147352,27596,12.185359603932632,12.18948470278049
10739,27504,Benson,NC,Raleigh,Johnston,2017-01-01,141700.0,2017-01-01,134590.36975817668,138764.29561473668,142983.27869282477,27504,11.861467425678772,11.840532057758866
10740,27592,Willow Spring,NC,Raleigh,Wake,2017-01-01,187700.0,2017-01-01,183832.85798597784,187097.54516885628,190326.98885773672,27592,12.1426002225746,12.139385391753105
10741,27525,Franklinton,NC,Raleigh,Franklin,2017-01-01,146500.0,2017-01-01,144849.90673636115,148547.69248887038,152673.40146020683,27525,11.894780707439258,11.908661347204777
10742,27524,Four Oaks,NC,Raleigh,Johnston,2017-01-01,129700.0,2017-01-01,123084.35272192923,128230.15057807858,133170.96795972597,27524,11.772979370304535,11.761581979733675
10743,27608,Raleigh,NC,Raleigh,Wake,2017-01-01,527200.0,2017-01-01,517907.77660450834,525948.985458631,533822.742790769,27608,13.175335262170435,13.172959501196324
10744,27601,Raleigh,NC,Raleigh,Wake,2017-01-01,212100.0,2017-01-01,209589.78807018383,224256.08380141528,240257.6224650532,27601,12.264813140552773,12.320543909102275
10745,27523,Apex,NC,Raleigh,Wake,2017-01-01,354100.0,2017-01-01,353302.0428782555,356863.03446440725,360179.1810641953,27523,12.777334638099996,12.78510733018417
