,ds,yhat_lower,yhat,yhat_upper,Zip_code
8395,2018-07-31,2906345.8685985124,2978421.96785262,3053131.836965346,95070
8396,2018-08-31,2927705.9618793363,2999259.826946543,3063630.665078308,95070
8397,2018-09-30,2946664.538177476,3017578.757764343,3089663.1978710094,95070
8398,2018-10-31,2960606.2817662894,3034990.46704397,3103723.3801406105,95070
8399,2018-11-30,2967121.2610502793,3047720.310733669,3118734.769293156,95070
8400,2018-12-31,2981241.2001765324,3060436.0475091888,3129430.2582965824,95070
8401,2019-01-31,3013234.609685269,3083555.8041362194,3159286.805633359,95070
8402,2019-02-28,3051702.2260341025,3126963.2973870737,3204740.045114138,95070
8403,2019-03-31,3056068.8896017615,3129803.178699243,3203352.4809152526,95070
8404,2019-04-30,3054497.701619506,3127324.097767098,3204367.2738646287,95070
8405,2019-05-31,3075599.689426295,3153357.925303449,3225295.487258183,95070
8406,2019-06-30,3097321.641287066,3174241.087046091,3251053.765758517,95070
8407,2019-07-31,3113508.255582335,3194072.290166753,3285912.783107063,95070
8408,2019-08-31,3126880.8814350213,3215412.8418307905,3297444.018323292,95070
8409,2019-09-30,3142043.7760375645,3233739.9457041034,3321840.933569859,95070
8410,2019-10-31,3156494.8707215106,3250898.820667413,3344436.7389152767,95070
8411,2019-11-30,3175142.159435967,3262389.2317933254,3352237.37040147,95070
8412,2019-12-31,3177036.7830708968,3273851.139367023,3369631.9714021888,95070
8413,2020-01-31,3203531.8846812113,3298024.8085596166,3398392.6905871797,95070
8414,2020-02-29,3233278.435556983,3332242.625175923,3426810.5649502897,95070
8415,2020-03-31,3239808.521232857,3344455.4346574,3447859.964958481,95070
8416,2020-04-30,3239000.202976688,3349423.380908826,3463392.1412864374,95070
8417,2020-05-31,3261814.8506819303,3371346.0768527123,3486580.573524609,95070
8418,2020-06-30,3274049.2209792472,3390627.4271090017,3502820.336448858,95070
8419,2020-07-31,3289107.7305342555,3409570.739276043,3532504.9589367216,95070
8420,2020-08-31,3296402.459921925,3429363.863488495,3555389.802071322,95070
8421,2020-09-30,3314803.677113132,3447587.7936642864,3575890.290325373,95070
8422,2020-10-31,3322808.2252870467,3465434.641088198,3609258.7438141624,95070
8423,2020-11-30,3342124.5805182513,3480641.194562674,3620321.370028382,95070
8424,2020-12-31,3349410.3492443976,3496023.000687257,3641105.8954234547,95070
8425,2021-01-31,3370989.9570339303,3517243.897338943,3667638.0605005613,95070
8426,2021-02-28,3394061.9368448798,3551274.2858717367,3709476.624025619,95070
8427,2021-03-31,3406141.277570975,3560445.0084043783,3720630.2376123285,95070
8689,2018-01-01,2996677.7463107905,3111731.985768416,3233231.9977056766,94306
8690,2018-02-01,3010751.7724541854,3135436.664732863,3259087.444573002,94306
8691,2018-03-01,3023703.164204612,3159965.9244195954,3281490.423466591,94306
8692,2018-04-01,3056932.671847239,3185410.013071453,3303720.994025932,94306
8693,2018-04-30,3071755.672764133,3198355.5606797417,3322272.8569094026,94306
8694,2018-05-31,3110503.1193259605,3229510.1368326503,3350135.6888433117,94306
8695,2018-06-30,3130337.761144017,3254954.3074389948,3372446.165885334,94306
8696,2018-07-31,3155908.6987981857,3276335.516283163,3393174.562644811,94306
8697,2018-08-31,3181432.054765546,3298487.7928456985,3422479.6056933124,94306
8698,2018-09-30,3183737.881703631,3322153.8912976934,3444391.12248019,94306
8699,2018-10-31,3222926.0313679795,3345491.8471610877,3468306.667536026,94306
8700,2018-11-30,3238239.056873696,3364494.619487683,3489039.598899358,94306
8701,2018-12-31,3270702.3766250457,3390890.092161076,3511897.2942116954,94306
8702,2019-01-31,3300930.698831135,3429808.360386855,3549052.5219179257,94306
8703,2019-02-28,3315197.569343553,3445153.3612304116,3571354.217248654,94306
8704,2019-03-31,3341603.985443518,3463575.1545344656,3596683.4378262768,94306
8705,2019-04-30,3356148.179530966,3481364.8446546653,3601184.2286261795,94306
8706,2019-05-31,3383077.7685175613,3514125.5972294547,3647318.473593904,94306
8707,2019-06-30,3417226.7484228206,3539982.9653028846,3659486.134260516,94306
8708,2019-07-31,3433451.731371234,3560854.4630179815,3689343.7929290785,94306
8709,2019-08-31,3458075.4771938645,3582691.614586905,3702867.2399180885,94306
8710,2019-09-30,3481178.2758741146,3606444.0912411353,3739832.850031953,94306
8711,2019-10-31,3502355.0537152505,3629596.670822718,3755445.837132532,94306
8712,2019-11-30,3523271.725974139,3647576.759343322,3772761.7029079124,94306
8713,2019-12-31,3549143.8948633815,3674421.3871076847,3803729.082075874,94306
8714,2020-01-31,3580375.535838265,3716279.3647366585,3851250.623204639,94306
8715,2020-02-29,3590418.8618770675,3729260.4349484397,3859073.611315147,94306
8716,2020-03-31,3617606.3765118257,3751845.6108471267,3876268.0892867884,94306
8717,2020-04-30,3645351.2569032283,3770087.525685131,3904191.5583759835,94306
8718,2020-05-31,3664982.7930756747,3798061.299265437,3921448.3352920753,94306
8719,2020-06-30,3692553.106953579,3822586.430640045,3952389.1454330003,94306
8720,2020-07-31,3704991.8320710426,3844935.86558037,3986204.139925614,94306
8721,2020-08-31,3736142.781791396,3867722.216925107,3995924.339065953,94306
8722,2020-09-30,3759263.082344149,3891212.3829205036,4021895.864300362,94306
8723,2020-10-31,3775105.7488113865,3914899.758491999,4058568.7633348135,94306
8724,2020-11-30,3796057.625451438,3936026.867303583,4076290.369612805,94306
8725,2020-12-31,3837897.329208055,3961667.7641652916,4103353.463977368,94306
8726,2021-01-31,3848706.891470343,3994594.1254421794,4124963.9958349685,94306
8727,2021-02-28,3869911.7858366747,4013833.249066782,4158679.9707160643,94306
8728,2021-03-31,3892678.73589004,4035011.8551608506,4186173.4182380694,94306
8990,2018-01-01,1046236.6503934625,1082945.9365720712,1121844.0184532993,95132
8991,2018-02-01,1053350.5435906418,1092094.0355422325,1130759.017215346,95132
8992,2018-03-01,1063762.360004582,1101400.7940336377,1138652.1610694234,95132
8993,2018-04-01,1073833.2836782988,1110099.1963246448,1149477.3503018077,95132
8994,2018-04-30,1069375.150371231,1106058.5815816126,1145597.3759128281,95132
8995,2018-05-31,1079834.4149508968,1116547.2292529675,1152704.490478812,95132
8996,2018-06-30,1090848.778845488,1126990.7375793683,1165389.2858684356,95132
8997,2018-07-31,1097219.7521869554,1137315.2532870267,1175330.583449879,95132
8998,2018-08-31,1111367.224692891,1149156.0631349748,1184714.7539996998,95132
8999,2018-09-30,1122969.9398042732,1159182.433457379,1197436.5296234034,95132
9000,2018-10-31,1130507.465625522,1166596.4354106553,1206773.0481796656,95132
9001,2018-11-30,1131224.8104191509,1170448.3761396995,1208487.760464003,95132
9002,2018-12-31,1134220.6973664684,1173778.7277730438,1210456.8287789416,95132
9003,2019-01-31,1140175.1340140812,1180534.408048114,1220567.352595165,95132
9004,2019-02-28,1176147.962765436,1216820.9481731583,1255719.1326309743,95132
9005,2019-03-31,1172459.8784564137,1214616.9159816215,1252385.079783997,95132
9006,2019-04-30,1160231.805693759,1203799.5733862312,1245976.782814536,95132
9007,2019-05-31,1178339.2036166724,1214828.2361231756,1256114.0900272168,95132
9008,2019-06-30,1183484.1322448014,1225781.3203677025,1267473.4591180808,95132
9009,2019-07-31,1192911.1490898386,1236510.2909846709,1280823.5641923982,95132
9010,2019-08-31,1206500.3925188368,1249023.031607826,1290823.751913957,95132
9011,2019-09-30,1216073.3184604687,1259289.7924631517,1302073.0687661967,95132
9012,2019-10-31,1223120.211179643,1266331.9090960172,1309965.4915031618,95132
9013,2019-11-30,1224568.1208348875,1269109.196469165,1312271.513862247,95132
9014,2019-12-31,1227741.991849364,1271331.6814737802,1315544.1082246543,95132
9015,2020-01-31,1232023.1931631686,1277853.4802355762,1320611.4054482037,95132
9016,2020-02-29,1260306.9241093982,1306310.9375596112,1355915.3890220465,95132
9017,2020-03-31,1262968.1714343487,1310926.4989142066,1360419.1827166274,95132
9018,2020-04-30,1259131.108296855,1307515.8512249999,1357629.8554544928,95132
9019,2020-05-31,1270364.8080151086,1317059.1565431291,1365665.6422783965,95132
9020,2020-06-30,1274428.628566661,1326543.9274240641,1379696.2954268367,95132
9021,2020-07-31,1284843.8120068081,1336078.538622391,1387360.6692733334,95132
9022,2020-08-31,1293364.430764928,1346545.9528982227,1398257.4387915714,95132
9023,2020-09-30,1300115.7610104417,1355999.9964399533,1408521.034090678,95132
9024,2020-10-31,1304806.4010790668,1364078.392243938,1420509.7756226205,95132
9025,2020-11-30,1312729.364490073,1370064.3714196105,1424343.6977235044,95132
9026,2020-12-31,1316448.4123502355,1375715.401867553,1431581.2955447668,95132
9027,2021-01-31,1324097.804433996,1383181.7969092757,1444396.2491110119,95132
9028,2021-02-28,1348057.4218999515,1408811.0921574675,1471147.9287592466,95132
9029,2021-03-31,1347216.894808986,1411243.9715178183,1478029.2992147345,95132
9291,2018-01-01,923739.7870648879,954375.0009232886,987962.850314941,95148
9292,2018-02-01,927980.526008992,961520.7424435242,992781.341459303,95148
9293,2018-03-01,936291.4354587725,968415.2882416167,1000064.975125689,95148
9294,2018-04-01,942757.99041768,975572.2890346163,1006338.8872589952,95148
9295,2018-04-30,944076.8482982876,976665.3262412522,1008437.6593907233,95148
9296,2018-05-31,954985.6235852148,985589.5146387053,1019038.2643303638,95148
9297,2018-06-30,959249.7360570178,991454.1946615502,1024678.9477820701,95148
9298,2018-07-31,965751.2027521093,997691.8300109567,1028299.8977676952,95148
9299,2018-08-31,974778.6760235837,1006590.6220181587,1039757.3596762429,95148
9300,2018-09-30,984052.0405570221,1015647.8654110788,1046806.3873771462,95148
9301,2018-10-31,990255.8700789739,1022047.2124183562,1054819.4201844623,95148
9302,2018-11-30,991104.125753793,1025552.549193885,1057485.4297743137,95148
9303,2018-12-31,995973.8744665607,1029357.48218288,1061335.5976057292,95148
9304,2019-01-31,1002725.5657991832,1036650.2894071268,1068299.0931076377,95148
9305,2019-02-28,1021668.1512972361,1054477.6839911845,1085480.2399372114,95148
9306,2019-03-31,1022233.2192177594,1057209.8731138757,1090010.3832393263,95148
9307,2019-04-30,1019686.4856856728,1055832.1593398286,1087937.6021855043,95148
9308,2019-05-31,1031012.2779681298,1065207.8026524503,1097902.406604341,95148
9309,2019-06-30,1033161.385324615,1070878.423490078,1105207.2177179526,95148
9310,2019-07-31,1041807.442693583,1077009.2392111195,1111654.2754327215,95148
9311,2019-08-31,1048401.7441697833,1086390.4666966374,1123596.4776094272,95148
9312,2019-09-30,1055202.8702438243,1095968.3327671408,1135471.1536031065,95148
9313,2019-10-31,1065327.6069039814,1102226.9357319232,1138695.8068000395,95148
9314,2019-11-30,1060992.9930380723,1104984.4385926735,1144971.6008400368,95148
9315,2019-12-31,1064527.0256071612,1108129.9233209223,1149435.366553847,95148
9316,2020-01-31,1071021.8716624195,1115563.7537857597,1158835.141563376,95148
9317,2020-02-29,1084472.7717207128,1130385.345590879,1173872.188168722,95148
9318,2020-03-31,1086091.8953223228,1135882.0889577502,1180335.3070377237,95148
9319,2020-04-30,1088192.5919957545,1137253.7606149362,1190814.5766420504,95148
9320,2020-05-31,1089321.0557021112,1145304.7178170762,1195220.7258414107,95148
9321,2020-06-30,1094665.446729994,1151565.1622899696,1202084.2237595017,95148
9322,2020-07-31,1097575.8090191076,1158053.402137816,1207214.929001996,95148
9323,2020-08-31,1104099.9892734848,1166007.7510621324,1220277.3299054562,95148
9324,2020-09-30,1108117.8886630186,1173976.8673115713,1229241.8440535534,95148
9325,2020-10-31,1113816.5035820198,1180592.2437418522,1240108.457339998,95148
9326,2020-11-30,1118377.2004012105,1185573.1328234992,1245968.8063439375,95148
9327,2020-12-31,1120421.7744487177,1190760.633484299,1255107.0690757788,95148
9328,2021-01-31,1127465.607796998,1197881.7716980139,1265455.4369916907,95148
9329,2021-02-28,1134241.463313118,1211391.4389690037,1274870.1523887496,95148
9330,2021-03-31,1140203.443250887,1216002.359172306,1282602.7442975147,95148
9592,2018-01-01,1046644.6257068376,1098475.6527074475,1151964.0942872337,95118
9593,2018-02-01,1054298.1524574067,1107226.9778131412,1160026.662713508,95118
9594,2018-03-01,1061972.936314875,1116037.488445753,1168492.3726503837,95118
9595,2018-04-01,1070329.798614385,1123929.8954470758,1177424.9284604131,95118
9596,2018-04-30,1066253.0161856986,1116761.692393801,1168178.1534340987,95118
9597,2018-05-31,1075859.8887233408,1126314.3034789013,1180376.7662646056,95118
9598,2018-06-30,1086002.9480074795,1136325.0600136044,1188138.6069866256,95118
9599,2018-07-31,1091691.4488543435,1147142.216534821,1199525.2380292094,95118
9600,2018-08-31,1104852.1345083548,1159704.3863328476,1213514.3651378257,95118
9601,2018-09-30,1118254.6774324193,1169548.7988169838,1221029.4661769383,95118
9602,2018-10-31,1122213.1965257293,1175248.9276958476,1226108.1165801554,95118
9603,2018-11-30,1127713.5697257086,1177026.9170447183,1224638.3024586653,95118
9604,2018-12-31,1123607.2207095302,1178672.7725907664,1229436.2487684612,95118
9605,2019-01-31,1132921.771665596,1184452.2845118332,1236484.8954112546,95118
9606,2019-02-28,1174066.4643798126,1227835.9998899396,1281921.456204929,95118
9607,2019-03-31,1174064.1402533515,1221989.6384988183,1273420.2922475603,95118
9608,2019-04-30,1150958.3260786824,1205883.4935569814,1258077.4017864056,95118
9609,2019-05-31,1166086.4220941279,1215943.479987407,1270896.3674825192,95118
9610,2019-06-30,1173371.1671471137,1226546.4157813622,1282820.171442065,95118
9611,2019-07-31,1183972.6094890272,1238045.3456648977,1291138.8542931648,95118
9612,2019-08-31,1198130.3096733273,1251572.9385397495,1308212.6924577395,95118
9613,2019-09-30,1208441.0635410016,1261710.552758696,1317922.6517351882,95118
9614,2019-10-31,1213763.4929449586,1266767.5727537954,1321123.2742061897,95118
9615,2019-11-30,1215540.4215973173,1267146.9369399028,1320008.5441662571,95118
9616,2019-12-31,1215343.6595937787,1267447.5639584875,1322392.1681974782,95118
9617,2020-01-31,1215645.1529751404,1272944.5582678784,1328144.6872927826,95118
9618,2020-02-29,1246665.458466634,1306175.756949496,1362508.9244849063,95118
9619,2020-03-31,1249721.7458016726,1308929.8163173655,1366215.693952494,95118
9620,2020-04-30,1246316.693580905,1302171.9624852668,1360489.4986172644,95118
9621,2020-05-31,1257394.8088853816,1310881.098346581,1370004.0280418461,95118
9622,2020-06-30,1263477.5456382781,1319802.4286244428,1381286.8948027063,95118
9623,2020-07-31,1274959.2966203208,1329288.3713338322,1389931.3459043875,95118
9624,2020-08-31,1280248.8119179492,1339873.3289588718,1402961.4906539654,95118
9625,2020-09-30,1290681.1989448934,1348998.818683995,1409338.2794077513,95118
9626,2020-10-31,1298914.4286108068,1355882.538340976,1416531.1467098815,95118
9627,2020-11-30,1294713.1528371728,1360449.3285472197,1421738.6896619576,95118
9628,2020-12-31,1303363.8797523659,1364923.9085390354,1430002.8205125367,95118
9629,2021-01-31,1307451.340708524,1371578.0695559867,1439075.852732226,95118
9630,2021-02-28,1334517.8130589204,1401304.4543645221,1465349.9096589286,95118
9631,2021-03-31,1334541.0727514538,1401308.0165182406,1469704.3748077757,95118
9893,2018-01-01,1919387.5983966545,1970028.416446815,2020925.9212113242,95032
9894,2018-02-01,1933254.6216600128,1982918.09436168,2035819.3558878961,95032
9895,2018-03-01,1947499.3804304015,1996193.369494988,2049881.1996290102,95032
9896,2018-04-01,1957154.0719862997,2009029.4332481786,2057696.3505481167,95032
9897,2018-04-30,1956143.6005303594,2008861.880486114,2063789.5759816149,95032
9898,2018-05-31,1977361.523933064,2028121.4571690627,2079915.998604085,95032
9899,2018-06-30,1991692.0222341095,2039884.6148862187,2091965.5221193098,95032
9900,2018-07-31,2000335.3229043854,2050646.0605592367,2101293.6159954346,95032
9901,2018-08-31,2010379.7028725245,2064410.1933903925,2117542.231447853,95032
9902,2018-09-30,2025877.2468115885,2076551.420194525,2128456.032121557,95032
9903,2018-10-31,2036873.211402045,2089043.419390443,2138524.688238398,95032
9904,2018-11-30,2047166.0242823085,2099808.7000157814,2149974.5560393785,95032
9905,2018-12-31,2060855.086496635,2108497.070943513,2158310.0221427977,95032
9906,2019-01-31,2067525.261156897,2121316.647533184,2174756.4557470814,95032
9907,2019-02-28,2095001.4089336293,2147914.835447001,2198853.2194267153,95032
9908,2019-03-31,2103698.970705822,2153100.5134822465,2206438.6919071223,95032
9909,2019-04-30,2102736.05858004,2150680.3373236675,2204752.4051009095,95032
9910,2019-05-31,2119236.4717628434,2171486.335570758,2225575.36492691,95032
9911,2019-06-30,2132333.987370147,2183159.482250327,2237309.083347742,95032
9912,2019-07-31,2139024.19435015,2193656.773018664,2248763.70029121,95032
9913,2019-08-31,2152062.7008026927,2207771.4249633644,2266619.3077099044,95032
9914,2019-09-30,2160203.052166686,2219914.8558783946,2277110.628745972,95032
9915,2019-10-31,2166888.11022169,2232452.240326439,2292002.48090497,95032
9916,2019-11-30,2176808.3168254127,2242898.135744186,2303023.6613670923,95032
9917,2019-12-31,2183715.1947109,2250785.070087549,2316435.748824807,95032
9918,2020-01-31,2200554.026351203,2263711.324611203,2331705.954958524,95032
9919,2020-02-29,2216718.172643918,2286077.9070366146,2349825.1977283866,95032
9920,2020-03-31,2226258.7889964394,2295992.5026522856,2363058.5419355077,95032
9921,2020-04-30,2233148.6182531016,2298235.276342316,2371274.1099314806,95032
9922,2020-05-31,2235022.444908813,2314458.647492111,2393453.2033779346,95032
9923,2020-06-30,2253367.7472376972,2326359.6833897373,2401064.6065033553,95032
9924,2020-07-31,2255411.9398040967,2337658.4142095265,2414299.661504727,95032
9925,2020-08-31,2273475.346965003,2350723.8569838125,2431941.539668616,95032
9926,2020-09-30,2279525.413042019,2362837.908187107,2453207.098147223,95032
9927,2020-10-31,2289788.960454155,2375213.6291207476,2459984.4550940027,95032
9928,2020-11-30,2300289.9740521144,2386592.7338807145,2473345.7859903057,95032
9929,2020-12-31,2301174.887768501,2396933.6307090498,2490457.4978721947,95032
9930,2021-01-31,2310184.544017105,2409659.123439818,2499729.0957915047,95032
9931,2021-02-28,2335081.7606007457,2431027.962125127,2530232.1034556623,95032
9932,2021-03-31,2336092.6932159807,2439410.7637872878,2537749.218587419,95032
10194,2018-01-01,1233359.7783609768,1290151.6357600053,1347934.881973372,95117
10195,2018-02-01,1243402.9470211456,1301408.3656074116,1357895.3207326194,95117
10196,2018-03-01,1257845.9910416806,1312200.8736481587,1363939.390711992,95117
10197,2018-04-01,1263459.941381979,1322751.2963624408,1380389.5247782257,95117
10198,2018-04-30,1260280.9081398018,1317459.4339848242,1377583.7121791495,95117
10199,2018-05-31,1272255.7516944732,1330439.9945571085,1387572.32073076,95117
10200,2018-06-30,1282867.9910792352,1341931.3295045907,1397227.5890535153,95117
10201,2018-07-31,1296199.451002602,1353707.770597373,1408273.3485488442,95117
10202,2018-08-31,1312396.3007773203,1367864.1661414632,1422982.077579716,95117
10203,2018-09-30,1325948.9984447623,1381086.528919046,1441456.396258063,95117
10204,2018-10-31,1332966.556689652,1391462.0798369846,1449069.3301492936,95117
10205,2018-11-30,1339670.7275410478,1396593.8052171818,1453366.580863928,95117
10206,2018-12-31,1344118.3727042999,1400048.684539834,1456130.4581470496,95117
10207,2019-01-31,1343528.7228293682,1406833.1971790006,1466639.7748692408,95117
10208,2019-02-28,1393546.514885097,1449708.1396548715,1504919.7245619036,95117
10209,2019-03-31,1391927.4621859023,1449815.8834903054,1504280.530926313,95117
10210,2019-04-30,1381520.7774881609,1435447.4440751933,1493813.59888244,95117
10211,2019-05-31,1394653.28934297,1449110.4557532452,1507194.730145989,95117
10212,2019-06-30,1406187.5611967065,1460916.7052734282,1517836.8328133624,95117
10213,2019-07-31,1419375.5629680692,1473028.0070268183,1528978.2045342259,95117
10214,2019-08-31,1431786.964114294,1488020.0475298776,1547457.7906118373,95117
10215,2019-09-30,1442105.811077008,1501769.502626776,1558575.0903482086,95117
10216,2019-10-31,1455213.696760767,1511885.3703497513,1569008.413066452,95117
10217,2019-11-30,1459639.9839799183,1515729.4057712106,1576758.5442997918,95117
10218,2019-12-31,1461171.8367509507,1517679.9896324642,1575090.5785157387,95117
10219,2020-01-31,1458920.3109191426,1523874.4155616483,1583400.4163277647,95117
10220,2020-02-29,1499244.169622508,1558505.637398225,1618632.8977724498,95117
10221,2020-03-31,1501581.7230988182,1565211.731271555,1625670.763616291,95117
10222,2020-04-30,1496629.2010972854,1559907.8566075137,1622225.597356192,95117
10223,2020-05-31,1503076.784408965,1571665.0564091608,1637353.5147510367,95117
10224,2020-06-30,1521209.621578133,1582591.1071477847,1643479.966410595,95117
10225,2020-07-31,1532907.8073225191,1593738.2777705071,1657530.365528271,95117
10226,2020-08-31,1542582.9628818086,1606212.232806577,1666855.919722731,95117
10227,2020-09-30,1557476.1583530526,1618281.1238569617,1683672.5092503137,95117
10228,2020-10-31,1569727.492005073,1629066.866299998,1695253.8188947518,95117
10229,2020-11-30,1570662.2084661748,1636728.3013377239,1705868.0927469127,95117
10230,2020-12-31,1581003.0508344078,1643301.4296546236,1711465.5440316296,95117
10231,2021-01-31,1579328.9308957509,1651569.8148626643,1716489.2592225359,95117
10232,2021-02-28,1614326.8051682443,1681725.1248299303,1759119.3623967865,95117
10233,2021-03-31,1615629.7373111113,1686340.640168588,1759067.063711485,95117
10495,2018-01-01,790374.5157115465,818255.546649757,847577.7250866677,95121
10496,2018-02-01,796646.9450461499,824429.9061411652,850927.533777117,95121
10497,2018-03-01,802558.0088240597,830653.8095177737,859318.7742109328,95121
10498,2018-04-01,806181.333849466,836806.268641216,867731.2496338367,95121
10499,2018-04-30,805846.9513938007,836556.6558697395,865273.9960493832,95121
10500,2018-05-31,816149.1839575407,844551.5261327552,871520.0404343262,95121
10501,2018-06-30,821853.0962835011,850952.6230975691,877897.7032043304,95121
10502,2018-07-31,829010.9470233584,857634.76654147,885691.8673547566,95121
10503,2018-08-31,836795.0813913296,864354.1306153754,894687.3256467434,95121
10504,2018-09-30,841284.7953005866,870028.4424687084,901370.7072967693,95121
10505,2018-10-31,847485.6826480076,875107.6588501334,905388.3217449078,95121
10506,2018-11-30,850942.8067829442,879418.1537314729,909923.6178675623,95121
10507,2018-12-31,855780.7787465545,883666.1071132527,914079.2598948424,95121
10508,2019-01-31,858540.1978810225,889241.1322109498,918032.4899609743,95121
10509,2019-02-28,878896.2655491921,906535.8203040005,936791.8845311068,95121
10510,2019-03-31,874877.8341927995,905920.2219929284,936874.2753552005,95121
10511,2019-04-30,871531.8923283783,904435.5685683618,935359.2127234539,95121
10512,2019-05-31,880096.0504782225,912911.9519225344,946151.3919615493,95121
10513,2019-06-30,885100.5888413582,919458.4592560066,954501.7485035355,95121
10514,2019-07-31,892094.4973997797,926324.9632352998,961883.3714402824,95121
10515,2019-08-31,897410.5716523948,933238.2614766178,967988.1455533168,95121
10516,2019-09-30,904557.7165231777,938892.7345675557,974323.7145731715,95121
10517,2019-10-31,907638.7643583074,943797.9817296321,983096.4810075354,95121
10518,2019-11-30,909867.6802620814,947769.2802516002,988154.7452005061,95121
10519,2019-12-31,911153.9194864976,951662.5455844358,989037.6387696223,95121
10520,2020-01-31,912953.0546008826,957207.9311302009,997817.7988982196,95121
10521,2020-02-29,928500.9500486124,970822.231603691,1011720.262059661,95121
10522,2020-03-31,926416.1012364499,974370.812422087,1019139.3749961742,95121
10523,2020-04-30,926763.5882495409,975334.3386699861,1023806.3230685268,95121
10524,2020-05-31,931656.31721065,982415.187146562,1030103.2878254382,95121
10525,2020-06-30,935887.0368402512,988536.3199812523,1038713.4581373179,95121
10526,2020-07-31,940957.885222237,994849.948569412,1045417.4442589856,95121
10527,2020-08-31,951273.3069168052,1001163.2861325217,1054050.4237403686,95121
10528,2020-09-30,950587.0020920619,1006845.2456522972,1060273.9323503755,95121
10529,2020-10-31,951297.4987683975,1012252.2656585157,1068397.2534919833,95121
10530,2020-11-30,953525.9502377637,1017243.7431759967,1075351.0344967518,95121
10531,2020-12-31,958057.0684352674,1022241.9941364401,1085269.6521984367,95121
10532,2021-01-31,960197.892996808,1027965.491229107,1091002.7473347299,95121
10533,2021-02-28,970371.5566910414,1040913.2881477303,1110111.1576856277,95121
10534,2021-03-31,972766.2957021357,1043106.8769690252,1112069.1289402011,95121
10796,2018-01-01,1020656.3645311404,1056800.4477513756,1093608.981554893,95131
10797,2018-02-01,1031278.2613871141,1065267.1582360785,1102511.9380036336,95131
10798,2018-03-01,1038602.7299313387,1073587.464117525,1106966.8910794978,95131
10799,2018-04-01,1046286.3350137552,1081237.8667568255,1116824.9240560054,95131
10800,2018-04-30,1042211.8926052593,1079253.9980450955,1115048.5819820636,95131
10801,2018-05-31,1051918.653925046,1088111.2103894902,1124283.396571753,95131
10802,2018-06-30,1061560.6228409945,1097417.8313696298,1131986.01953593,95131
10803,2018-07-31,1072216.4608105903,1107638.690099889,1143815.6769692868,95131
10804,2018-08-31,1082850.0433797748,1119161.383024271,1156259.6858695631,95131
10805,2018-09-30,1093015.4249338913,1128334.4591296432,1164849.9518159253,95131
10806,2018-10-31,1098509.23347044,1134960.6620709836,1171279.6033153043,95131
10807,2018-11-30,1101456.3129428902,1138291.2479715915,1175062.8397150147,95131
10808,2018-12-31,1105087.5153638774,1141367.4176067105,1176781.4494190267,95131
10809,2019-01-31,1113035.8164929613,1148667.0380040002,1183649.3632580845,95131
10810,2019-02-28,1138547.391515151,1179569.9784759127,1215947.2419091482,95131
10811,2019-03-31,1141254.7538438714,1178653.4197948445,1216607.4779574708,95131
10812,2019-04-30,1129987.9486845818,1170509.1037360432,1210692.571600565,95131
10813,2019-05-31,1137448.0876716555,1179616.5609961518,1218471.3966557817,95131
10814,2019-06-30,1149559.4768379885,1189270.42510267,1230190.9620314427,95131
10815,2019-07-31,1161018.2467099796,1199983.173254243,1239157.7334248866,95131
10816,2019-08-31,1171095.9750614197,1212231.631250405,1255070.008168899,95131
10817,2019-09-30,1180721.649866527,1221583.8578200995,1267120.2934721536,95131
10818,2019-10-31,1183813.7669522807,1227821.3290819812,1270005.3561819925,95131
10819,2019-11-30,1185279.9426682421,1230145.1510695142,1273940.2195926988,95131
10820,2019-12-31,1185405.4559069737,1232215.3113172017,1277938.8630337983,95131
10821,2020-01-31,1195098.8641309638,1239491.7066658605,1286124.2978386087,95131
10822,2020-02-29,1215859.9843813921,1263809.201749941,1310098.888298547,95131
10823,2020-03-31,1221103.84711296,1268270.3207486065,1319589.0417829473,95131
10824,2020-04-30,1215782.5714704087,1266390.2092989727,1317424.544245598,95131
10825,2020-05-31,1225084.6537647736,1274859.3796100928,1330120.841538096,95131
10826,2020-06-30,1231334.5908545866,1283541.8534221028,1341133.281576374,95131
10827,2020-07-31,1238366.8435362095,1292807.110768792,1352211.6208504238,95131
10828,2020-08-31,1251816.420735209,1302846.0539740936,1365996.9411950868,95131
10829,2020-09-30,1251217.751578908,1311568.7284911291,1372176.7209184717,95131
10830,2020-10-31,1262441.6243542985,1318899.067747107,1381180.763705858,95131
10831,2020-11-30,1268490.8742572223,1324232.982623272,1389970.4738716017,95131
10832,2020-12-31,1265870.3241301745,1329422.9666265468,1397075.1781103336,95131
10833,2021-01-31,1271748.1301164923,1336977.3395766846,1410752.1439386471,95131
10834,2021-02-28,1294319.2241087048,1358961.5624746198,1428986.5615187348,95131
10835,2021-03-31,1292641.6678397367,1361707.5754753354,1439027.6181502128,95131
11097,2018-01-01,947469.3950706931,972008.5327715268,999610.1972958511,95133
11098,2018-02-01,954198.1389128002,979963.7955080401,1005670.7073257534,95133
11099,2018-03-01,959917.0100855568,988001.353516733,1012472.8776462445,95133
11100,2018-04-01,971445.9984472364,995707.7931084932,1020803.1255854428,95133
11101,2018-04-30,968200.2722493849,994557.0323110879,1021168.720775286,95133
11102,2018-05-31,979526.1460278454,1003129.0795931843,1029085.9738646413,95133
11103,2018-06-30,986536.3320970013,1012471.2269552947,1036733.398690711,95133
