,ds,yhat_lower,yhat,yhat_upper,Zip_code
18941,2019-06-30,137789.09817612075,142251.87585325338,146777.12282419612,28138
18942,2019-07-31,138019.61984110947,142625.41182413683,146984.1688363028,28138
18943,2019-08-31,137924.19898278645,142605.5741307597,147112.57837219368,28138
18944,2019-09-30,137790.1145382148,142532.64367822584,147351.69727121157,28138
18945,2019-10-31,137614.56930309156,142805.1194748511,148089.16166267218,28138
18946,2019-11-30,138561.10677157753,143598.7194973919,149036.69682697734,28138
18947,2019-12-31,139253.10575913073,144600.65698691938,150286.23473781298,28138
18948,2020-01-31,140017.87706917422,145682.77030740073,151297.35674108198,28138
18949,2020-02-29,138994.78734074495,144916.85069886156,150450.6301494532,28138
18950,2020-03-31,139741.41784475808,145675.48983307794,152076.4836122076,28138
18951,2020-04-30,139415.7680561893,145679.7155660376,152510.7699916907,28138
18952,2020-05-31,139695.08498950285,146394.02355997113,153433.0539755176,28138
18953,2020-06-30,140097.2665228005,147093.26372636587,154679.25116202922,28138
18954,2020-07-31,139987.19027404848,147515.81131307365,155554.99031544203,28138
18955,2020-08-31,140288.16366308427,147723.09150958282,155860.7312892282,28138
18956,2020-09-30,139948.15899482832,147911.83073759516,156242.71416268655,28138
18957,2020-10-31,139907.99128234625,148255.89046607248,156703.94511183133,28138
18958,2020-11-30,139908.31541296234,148810.56624225512,158316.92419589875,28138
18959,2020-12-31,140662.17727630681,149502.10386255168,158879.1262130999,28138
18960,2021-01-31,141005.09731998175,150296.47729564682,160218.92052410793,28138
18961,2021-02-28,140025.72444396335,149936.83810901464,160781.39129942688,28138
18962,2021-03-31,140827.7151019556,150775.48878178388,161970.42406813984,28138
19224,2018-01-01,189179.87018229868,194418.864071827,200056.83906818312,28166
19225,2018-02-01,190108.63789908696,195447.13908734126,200897.3967535586,28166
19226,2018-03-01,190537.28033014486,196329.68925750494,201578.25884798123,28166
19227,2018-04-01,191453.58543315166,197094.4774267154,202636.21437467218,28166
19228,2018-04-30,192295.91749502625,197367.08413055274,203005.58575935432,28166
19229,2018-05-31,192579.60592508927,197764.866949711,203020.21617317424,28166
19230,2018-06-30,193188.21039547597,198715.63682842627,204297.312078454,28166
19231,2018-07-31,194067.07583915626,199883.95240041998,205347.47771669555,28166
19232,2018-08-31,196084.93718715518,201570.47552951172,207407.50957900213,28166
19233,2018-09-30,197057.8461474258,202932.263831271,207919.17609097032,28166
19234,2018-10-31,198339.6528114432,203768.48906697647,209498.76912511443,28166
19235,2018-11-30,198610.92705677927,203965.79139639737,209902.62831128328,28166
19236,2018-12-31,197628.46132789768,203431.07946666813,209065.51438061753,28166
19237,2019-01-31,197213.94344816898,202897.89316389707,209170.40768251914,28166
19238,2019-02-28,204157.61944826745,209806.5428391906,216014.44924429434,28166
19239,2019-03-31,202868.29973037913,208714.65357221206,215018.63113994309,28166
19240,2019-04-30,201676.63369082767,207701.7233725277,214349.93489640031,28166
19241,2019-05-31,201116.1114477233,208016.24937628428,214992.8136651179,28166
19242,2019-06-30,202075.11361295343,209006.30798920424,216480.50721126783,28166
19243,2019-07-31,202522.23592131684,210249.35661537183,217211.71455467597,28166
19244,2019-08-31,203810.5790922107,212107.37156863083,219671.39486408615,28166
19245,2019-09-30,205404.8617508224,213561.74649128216,221630.5879628118,28166
19246,2019-10-31,205522.4943402362,214375.5175600985,223106.68247537085,28166
19247,2019-11-30,204242.27054073126,214413.3353750753,223200.93104090568,28166
19248,2019-12-31,203471.60558854692,213570.40871853955,222942.13778390244,28166
19249,2020-01-31,201759.29863784518,212783.44366278307,222832.76565179147,28166
19250,2020-02-29,206498.5552500037,218408.141584768,228967.37146144267,28166
19251,2020-03-31,206282.86861118363,218483.23369996643,228900.5446802241,28166
19252,2020-04-30,205382.70324878916,218458.42694093904,230241.96486374995,28166
19253,2020-05-31,206004.79445524403,219040.52414821077,231860.90383928386,28166
19254,2020-06-30,205938.88216514367,219931.19243719277,231870.0404692547,28166
19255,2020-07-31,205556.92964519365,220961.0448362331,233552.10451741045,28166
19256,2020-08-31,206648.83122921342,222303.54871442716,235951.75364712183,28166
19257,2020-09-30,206719.7180591063,223463.67040450196,237517.46010089066,28166
19258,2020-10-31,208673.90198423486,224326.86009356068,238648.9344324459,28166
19259,2020-11-30,207507.94202504604,224829.0297845878,239903.3789072979,28166
19260,2020-12-31,206339.55322310468,224921.48269218538,241329.92980849254,28166
19261,2021-01-31,205739.7831792284,224954.76831541106,242065.4283477358,28166
19262,2021-02-28,211605.20720848732,229461.89667034385,247206.8466020371,28166
19263,2021-03-31,208395.2256078128,229165.3728994384,247865.36797685942,28166
19525,2018-01-01,1184935.7443579752,1199833.6546646727,1214769.8142253968,28207
19526,2018-02-01,1191735.1499917202,1206510.3764386463,1221266.258125778,28207
19527,2018-03-01,1197542.3080446287,1212906.5118713235,1227140.0502535868,28207
19528,2018-04-01,1202553.398447603,1218907.5150162678,1233252.752445432,28207
19529,2018-04-30,1206072.6672793755,1220920.1256319543,1236585.8856432997,28207
19530,2018-05-31,1211840.037238595,1226840.0286683752,1241078.8188540102,28207
19531,2018-06-30,1220676.2721435213,1235669.7576548816,1250674.5741124717,28207
19532,2018-07-31,1229352.7124590008,1244911.2609421776,1261176.20744627,28207
19533,2018-08-31,1234184.6511793768,1252556.5143059434,1269542.819151084,28207
19534,2018-09-30,1240776.9324773464,1258859.6620051179,1277141.3750357735,28207
19535,2018-10-31,1245628.8344210682,1263353.01366674,1281717.5939679833,28207
19536,2018-11-30,1249133.5110723993,1267789.4372076653,1286187.8236265301,28207
19537,2018-12-31,1249790.3972782136,1272480.1226288294,1293883.935727093,28207
19538,2019-01-31,1249364.1607331594,1275752.4023403923,1300608.0422414755,28207
19539,2019-02-28,1272048.9743040574,1299712.1914030379,1328091.359569838,28207
19540,2019-03-31,1267459.0522442546,1297588.0237510602,1329455.7634953924,28207
19541,2019-04-30,1260222.5817738592,1296445.8176290789,1326807.8723407171,28207
19542,2019-05-31,1265122.5026135244,1302312.7933427745,1339432.5563659375,28207
19543,2019-06-30,1271876.7666185352,1311740.352330213,1352300.231670065,28207
19544,2019-07-31,1274815.0879711849,1321516.9680531418,1367643.5300442704,28207
19545,2019-08-31,1278422.0449726605,1329358.8427562024,1375751.4752657309,28207
19546,2019-09-30,1281487.6463623976,1335624.2938359487,1388511.4945288862,28207
19547,2019-10-31,1276433.5708411287,1339707.941820277,1397254.5866687978,28207
19548,2019-11-30,1281402.6064588658,1343756.5150241198,1403145.5337009102,28207
19549,2019-12-31,1278620.786092544,1348081.4972395613,1414470.2647794574,28207
19550,2020-01-31,1280573.6315595326,1350814.103488414,1418062.6744433222,28207
19551,2020-02-29,1296317.0447172117,1369756.9407989054,1442717.7525153782,28207
19552,2020-03-31,1293027.3962170244,1372672.432519582,1450986.4854835398,28207
19553,2020-04-30,1286601.4378014232,1375214.6220172301,1457773.4750191136,28207
19554,2020-05-31,1289039.7882817718,1381333.1727039444,1471623.0129596419,28207
19555,2020-06-30,1293291.37209903,1389025.873525876,1485189.8606043847,28207
19556,2020-07-31,1300447.5114225957,1397186.924448665,1494238.5636217834,28207
19557,2020-08-31,1293892.1250226852,1404397.9028487033,1507792.2134815038,28207
19558,2020-09-30,1297400.1348716442,1410721.5390070672,1515823.0906923143,28207
19559,2020-10-31,1300645.57541449,1416009.7542267712,1528911.1200962958,28207
19560,2020-11-30,1302030.4213409338,1421233.1571726613,1539765.0885914732,28207
19561,2020-12-31,1300474.3556816913,1426695.2451164944,1549550.7086949986,28207
19562,2021-01-31,1298724.3732382548,1431187.9900810337,1558284.8239649646,28207
19563,2021-02-28,1312132.7171537783,1448206.1085001826,1582750.893032845,28207
19564,2021-03-31,1309125.6956856623,1449495.019606293,1585988.0828910363,28207
19826,2018-01-01,115013.75534226692,121672.69006640732,128281.370408129,28103
19827,2018-02-01,116419.20396562682,122554.32773262459,128809.44391443481,28103
19828,2018-03-01,117179.36381399415,123370.96656247391,129653.53670855603,28103
19829,2018-04-01,117779.39200883158,123881.88551799818,130204.76451289956,28103
19830,2018-04-30,116422.30865647827,122870.94046276939,128631.72862255188,28103
19831,2018-05-31,117605.29578033593,123390.85015941913,129683.83408795492,28103
19832,2018-06-30,118209.69614937154,124490.02010915132,130550.24841246232,28103
19833,2018-07-31,119196.60173182715,125370.34088747042,132084.6472977587,28103
19834,2018-08-31,120444.10023348805,126558.56731933361,132873.6002047545,28103
19835,2018-09-30,121910.2355445259,127852.01311434072,134103.8719585309,28103
19836,2018-10-31,121976.24355146404,128622.56209122526,134917.23923810606,28103
19837,2018-11-30,121184.3685261537,128135.69106136623,134203.5232992374,28103
19838,2018-12-31,120896.14287334261,126962.5076778347,133109.32651289314,28103
19839,2019-01-31,118543.42140246576,125349.56323834074,131422.7598802764,28103
19840,2019-02-28,129593.66384489968,136040.4111928811,142308.45314610214,28103
19841,2019-03-31,126138.08778266,132258.60307259267,139055.09019495617,28103
19842,2019-04-30,123633.45397420114,129913.31593341255,136525.02989136762,28103
19843,2019-05-31,123979.02962809047,130424.74371086541,137326.68180418457,28103
19844,2019-06-30,125098.93581625303,131651.80837507563,138417.30333518249,28103
19845,2019-07-31,125804.02501779387,132614.48246906858,139417.98831517203,28103
19846,2019-08-31,127665.51014787807,133950.07340537343,140410.2417197901,28103
19847,2019-09-30,128590.9205220378,135385.4478943055,142348.0329919091,28103
19848,2019-10-31,129212.79334921931,136164.6689104285,142961.7904955879,28103
19849,2019-11-30,128080.25082337018,135402.5856203231,142628.31089235842,28103
19850,2019-12-31,127179.20016955555,133831.51112305728,141207.89711755488,28103
19851,2020-01-31,124573.43634136075,131808.5581023959,139005.15085190153,28103
19852,2020-02-29,132842.11627755268,140083.37376181094,148413.67299095137,28103
19853,2020-03-31,130805.16758143734,138958.30942917365,147202.30713426016,28103
19854,2020-04-30,129412.67032177819,137943.8505007373,146377.37828529786,28103
19855,2020-05-31,130742.32777830173,138510.06055430052,146745.958628154,28103
19856,2020-06-30,131589.31929523544,139372.76516227025,147870.0629309396,28103
19857,2020-07-31,131837.27618974837,140095.76900152533,149622.15639438925,28103
19858,2020-08-31,132529.46670092957,140988.40338521093,150411.84669133395,28103
19859,2020-09-30,133453.7157001197,141979.92147978768,151453.81099568316,28103
19860,2020-10-31,133682.79404458142,142706.90787479325,152575.31093025891,28103
19861,2020-11-30,133330.9489153849,142751.6434821302,152803.4314679308,28103
19862,2020-12-31,132419.44875206955,142390.8586267686,152199.83363072554,28103
19863,2021-01-31,130882.79587864397,141687.36704689718,152322.68370143097,28103
19864,2021-02-28,137643.65429146372,148456.7677685301,159781.706256671,28103
19865,2021-03-31,136208.9105168062,146472.43222890527,156655.37048255283,28103
20127,2018-01-01,178913.25942250917,186409.40358899473,194068.536336946,28107
20128,2018-02-01,179608.3104140333,187126.55686831824,194728.41049990244,28107
20129,2018-03-01,180648.23976087506,187751.20544317158,195379.42219415147,28107
20130,2018-04-01,181043.47350441644,188480.52422338165,195516.53968046448,28107
20131,2018-04-30,181118.05914946416,188886.54663581742,196782.20335354598,28107
20132,2018-05-31,181146.22383202508,188768.1315286126,196254.64145793443,28107
20133,2018-06-30,181731.63837798618,189300.9543479439,197316.04222267,28107
20134,2018-07-31,182958.56654123345,190397.29266482315,197988.2561010589,28107
20135,2018-08-31,184571.8040887258,192110.91450466256,198904.6317547971,28107
20136,2018-09-30,186201.98022372907,193695.4955848234,201487.6407842066,28107
20137,2018-10-31,185935.51604160244,193929.2496503024,201180.26771229683,28107
20138,2018-11-30,185431.3479928884,193612.24559776275,201260.67772994767,28107
20139,2018-12-31,184302.22797843284,192784.7157187665,200862.35103459648,28107
20140,2019-01-31,184339.7956890881,192372.05129274802,199911.60371415372,28107
20141,2019-02-28,190432.05476596183,199354.53158610716,207737.4946563421,28107
20142,2019-03-31,188623.73124507532,197473.04842810577,206589.58085781135,28107
20143,2019-04-30,188382.41502547683,197008.20448775505,205978.50089082046,28107
20144,2019-05-31,186780.796170085,196726.919037244,205848.58418816968,28107
20145,2019-06-30,188108.14689065743,197254.5379304914,206406.33741732372,28107
20146,2019-07-31,187610.61173979397,198449.40797930915,209360.38952806074,28107
20147,2019-08-31,189974.3962000139,200389.14283262356,211010.72044205153,28107
20148,2019-09-30,190716.62976111248,202142.40771616422,212461.9559874998,28107
20149,2019-10-31,189981.14335937393,202260.84818359674,214176.46351339872,28107
20150,2019-11-30,188529.60194111857,201722.46552888653,213780.48068210704,28107
20151,2019-12-31,187953.54470567923,200575.77606957115,213395.03308618686,28107
20152,2020-01-31,186168.10997822147,199998.5073709025,214247.0062735187,28107
20153,2020-02-29,191218.26762201122,205433.43287155102,219130.60030143894,28107
20154,2020-03-31,189049.13803221483,205169.89382075146,220206.61902891504,28107
20155,2020-04-30,190870.27001102723,205279.75003787281,222298.32278997358,28107
20156,2020-05-31,189334.28243575414,205500.25867687553,222825.37765086596,28107
20157,2020-06-30,188904.05982000753,206066.9537789922,222616.00623219708,28107
20158,2020-07-31,189074.61136954153,206982.67535899315,225688.31134300955,28107
20159,2020-08-31,186572.90790512916,208244.4730937397,227725.29661395965,28107
20160,2020-09-30,188679.3553917811,209466.60027322656,230023.71460289348,28107
20161,2020-10-31,187597.07859649605,209907.18967898906,231173.21240734158,28107
20162,2020-11-30,188321.59099121953,210022.91315118,231866.9982981884,28107
20163,2020-12-31,186425.34553998348,209852.2496385283,232079.92464598184,28107
20164,2021-01-31,185926.64672082593,209830.22047338376,233265.1681950501,28107
20165,2021-02-28,187971.74109128286,214287.86558314785,239443.47438193517,28107
20166,2021-03-31,186136.65952176708,213501.76320820613,237335.38936978846,28107
20428,2018-01-01,126050.46391204817,130000.7935415362,133539.67501107315,28174
20429,2018-02-01,126765.6988497324,130639.4080571081,134429.3918259685,28174
20430,2018-03-01,127575.78596774414,131323.25983901313,134880.57289269601,28174
20431,2018-04-01,127873.0847525833,131872.2121585251,135362.01109128218,28174
20432,2018-04-30,127322.49498471738,131106.25730601064,135163.0077374981,28174
20433,2018-05-31,128403.7255805649,132236.37077534432,135910.3610436024,28174
20434,2018-06-30,129469.37713002469,133177.05870526197,137212.4821362795,28174
20435,2018-07-31,129983.37175439551,134010.26936514542,137554.01432502843,28174
20436,2018-08-31,131012.55044372448,134662.7122539851,138708.08303698027,28174
20437,2018-09-30,131358.15748268642,135321.93666026441,139265.02386273752,28174
20438,2018-10-31,131542.4181968875,135565.3239174729,139296.95352248932,28174
20439,2018-11-30,131789.44625544603,135778.42369829604,140079.63613107777,28174
20440,2018-12-31,131959.1750864103,136173.45018042572,140495.13952490623,28174
20441,2019-01-31,131869.26793884195,136244.81548072182,140602.90941490902,28174
20442,2019-02-28,136262.38628255326,140192.20017261826,144677.4318405868,28174
20443,2019-03-31,133918.66292165368,138694.25421744335,143415.6868897648,28174
20444,2019-04-30,133036.1389325567,137645.83725249988,142773.30457858078,28174
20445,2019-05-31,134104.37694021373,138897.46242042276,144136.63401532054,28174
20446,2019-06-30,134793.37296872193,139913.2411597924,144705.6226318981,28174
20447,2019-07-31,135570.031255718,140795.38163894732,146243.63142709964,28174
20448,2019-08-31,135987.42565875806,141466.2407205006,147584.32182503838,28174
20449,2019-09-30,136284.2360615588,142140.15288251019,148119.72322403017,28174
20450,2019-10-31,135893.9025810131,142306.036038584,148940.63117570095,28174
20451,2019-11-30,135209.967116115,142440.316757853,149671.8331883328,28174
20452,2019-12-31,135853.20353411953,142803.32127817522,150293.68900267125,28174
20453,2020-01-31,135220.28044267444,142784.91460290246,150082.08538028752,28174
20454,2020-02-29,138372.13793187655,145659.01067163039,153932.2418904643,28174
20455,2020-03-31,137043.0206321894,145417.68136810977,153933.5248923926,28174
20456,2020-04-30,136959.088220401,144995.48188855036,153956.3289426192,28174
20457,2020-05-31,137272.87487306842,145897.31071184986,154962.26673619892,28174
20458,2020-06-30,136745.45336548935,146690.3770024348,156275.45861740338,28174
20459,2020-07-31,137701.59269167457,147423.0503496485,158283.5583363499,28174
20460,2020-08-31,138336.86711730598,148034.03283581053,159983.63266612543,28174
20461,2020-09-30,138817.39496483622,148655.44652862582,159819.90688552783,28174
20462,2020-10-31,138046.5535607556,149049.2593123611,161412.74629128567,28174
20463,2020-11-30,137340.74582547607,149423.86163204903,161871.42521243356,28174
20464,2020-12-31,137629.60143506087,149890.50811922076,163124.0447702148,28174
20465,2021-01-31,137950.36025999946,150165.00381271308,164008.79547683254,28174
20466,2021-02-28,140420.29366607036,152828.49991030857,167672.74197105033,28174
20467,2021-03-31,139530.47820911466,152177.3835274539,166566.20874697095,28174
20729,2018-01-01,140734.17877335637,148375.49512129696,155779.2609463574,28124
20730,2018-02-01,141278.22273608815,148770.11029292556,156046.0356351785,28124
20731,2018-03-01,141901.7585115121,149496.8030935519,157146.41939788318,28124
20732,2018-04-01,142963.56898330202,150437.05161273445,158471.9088404198,28124
20733,2018-04-30,143560.9312043613,151251.3456835584,158994.3927635007,28124
20734,2018-05-31,144640.91822829228,152505.48407907767,159521.94935459582,28124
20735,2018-06-30,145894.70692537387,153541.43590455112,161090.50915227074,28124
20736,2018-07-31,146829.76069436202,154104.49461436967,161952.16555070278,28124
20737,2018-08-31,145003.8457328691,153308.73327091578,161021.4388989689,28124
20738,2018-09-30,144308.57811012308,152373.77869289168,160624.84722321763,28124
20739,2018-10-31,144791.83039596892,152616.7957395668,160677.07449166075,28124
20740,2018-11-30,146702.16782858138,154394.29729291028,162265.12455426573,28124
20741,2018-12-31,149709.3189828514,157127.27343387582,166016.0539059114,28124
20742,2019-01-31,153481.84658670035,161130.01272088103,169868.40706822523,28124
20743,2019-02-28,143809.6912071305,151831.3237452812,159597.3402994792,28124
20744,2019-03-31,147691.4463065642,155507.23234896877,164215.1107062093,28124
20745,2019-04-30,150506.6828973978,158301.548843549,166909.00186217474,28124
20746,2019-05-31,151383.12500132446,159678.65268063152,168505.6064391672,28124
20747,2019-06-30,152947.47622628193,160791.06599876794,170013.38987322935,28124
20748,2019-07-31,152531.67469928483,161328.07582139218,170725.43198647717,28124
20749,2019-08-31,150822.64053577356,160233.94562153917,169202.5356670171,28124
20750,2019-09-30,150002.9626623792,159004.42427559468,168060.17860163812,28124
20751,2019-10-31,149689.05992462748,159243.0449464331,168686.91743413688,28124
20752,2019-11-30,151663.6812392692,161330.2266120248,171524.22255072268,28124
20753,2019-12-31,154162.5723919901,164511.66616039653,175261.96579364338,28124
20754,2020-01-31,157982.15643249342,169138.9019954254,181223.76501905147,28124
20755,2020-02-29,151328.45741427102,161661.12507894938,172574.57036728488,28124
20756,2020-03-31,152572.15274537148,163614.2520439463,175582.8989757705,28124
20757,2020-04-30,153086.2547159286,165137.98163036114,176887.7389375734,28124
20758,2020-05-31,154619.14713703652,166129.9087062021,179276.74951345832,28124
20759,2020-06-30,155524.03583708315,166988.5953348414,179169.33503157555,28124
20760,2020-07-31,154493.23052299136,167577.4128385298,181183.56826432716,28124
20761,2020-08-31,154061.26136413903,167367.3370234951,181305.02500601712,28124
20762,2020-09-30,154665.72878931722,167045.79497430025,180826.66784996697,28124
20763,2020-10-31,153444.26208211458,167334.93671302355,182329.40511276017,28124
20764,2020-11-30,154364.60204211232,168521.34787708847,183512.9818856767,28124
20765,2020-12-31,154847.22616686698,170348.17087173995,185454.01640425535,28124
20766,2021-01-31,157719.05301381444,173003.45261827347,189068.6771757147,28124
20767,2021-02-28,151101.68123046934,167716.45099197913,183343.00591230148,28124
20768,2021-03-31,154236.5560146345,170217.0502243535,188974.22064765697,28124
21030,2018-01-01,133751.7439105466,142854.6808521247,151797.24688582594,27013
21031,2018-02-01,134456.5197054473,143478.60933026788,152468.99531592592,27013
21032,2018-03-01,134964.5172060498,144026.2430130136,153391.48465903202,27013
21033,2018-04-01,135148.78581791525,144693.3935640842,153986.6307299725,27013
21034,2018-04-30,135724.47896896582,144999.37039032657,154221.41412116872,27013
21035,2018-05-31,136364.2456564783,145614.54576539304,154348.8971674787,27013
21036,2018-06-30,137188.8429968304,145924.9113784494,155132.42895341082,27013
21037,2018-07-31,137281.98771535337,146073.55310339338,154154.3291103664,27013
21038,2018-08-31,137466.39679958744,146885.1989971363,155291.6655827672,27013
21039,2018-09-30,138981.35867303197,147809.27211560943,156662.55080515155,27013
21040,2018-10-31,139571.95206698423,148539.9824427515,157381.68696857625,27013
21041,2018-11-30,140274.33856075458,149032.75326535892,157621.35588548193,27013
21042,2018-12-31,140267.29165796572,149188.09874150454,158050.25375553503,27013
21043,2019-01-31,140362.6439329108,149298.20489008116,158169.23527643704,27013
21044,2019-02-28,141589.79800477915,150500.7912895817,160316.82382895247,27013
21045,2019-03-31,142305.81226507804,151657.5878973769,161266.76580746766,27013
21046,2019-04-30,141801.85673512353,151517.15796162447,159648.14575280153,27013
21047,2019-05-31,142487.24226599396,152145.39053297316,160727.55346177222,27013
21048,2019-06-30,143032.51405326315,152408.94851962093,161634.35652334124,27013
21049,2019-07-31,143465.75891689037,152473.617062773,162117.82159049943,27013
21050,2019-08-31,142769.66408016632,153345.83596327412,162486.02326642026,27013
21051,2019-09-30,144116.82784280082,154355.66370006002,163898.1828049267,27013
21052,2019-10-31,146245.76779974226,155117.112777224,165663.50410526615,27013
21053,2019-11-30,145755.5919422289,155591.9130525026,164794.73879511643,27013
21054,2019-12-31,145511.42917027575,155648.29480184405,164792.9982408437,27013
21055,2020-01-31,145399.03139400287,155666.24764618,165155.41987327966,27013
21056,2020-02-29,146163.98079463586,157013.31724087422,166920.1054017401,27013
21057,2020-03-31,147885.4610292691,157883.43945625063,167113.30263599724,27013
21058,2020-04-30,147785.72444585623,157979.94806829758,168982.53897763198,27013
21059,2020-05-31,148046.20927494,158567.32133770836,168941.41826825333,27013
21060,2020-06-30,148657.2802857923,158969.2018863832,169557.0315602373,27013
21061,2020-07-31,148230.9907555508,159292.42043029796,170465.6948736276,27013
21062,2020-08-31,149000.59625814346,159990.99497322936,170856.8277542687,27013
21063,2020-09-30,148681.02244507053,160742.76536536228,172647.90322293763,27013
21064,2020-10-31,150008.40903295492,161405.57328114248,172539.19254016006,27013
21065,2020-11-30,150498.99961649242,161925.4393780001,173843.4647982616,27013
21066,2020-12-31,149999.4929498589,162276.75867456887,173408.67951872898,27013
21067,2021-01-31,149658.56175212376,162582.1205020678,173674.0649062159,27013
21068,2021-02-28,151579.73568345525,163512.06539962557,174653.72890930471,27013
21069,2021-03-31,151286.69700992227,164480.235782221,176425.28028016555,27013
21331,2018-01-01,134308.2520849678,139209.39120965742,144309.03255375192,28678
21332,2018-02-01,135082.87150792393,139901.94016267572,145034.88711533917,28678
21333,2018-03-01,135072.34337123204,140416.6029832004,145421.87076476493,28678
21334,2018-04-01,135786.9709862975,141058.4154078437,146237.09778248135,28678
21335,2018-04-30,136446.25705439795,142192.25244795898,147194.7355455293,28678
21336,2018-05-31,136741.1676742972,141934.5949005239,146836.30425502153,28678
21337,2018-06-30,136487.41850386382,141686.39462451203,146872.51277295186,28678
21338,2018-07-31,136740.74587000336,142159.96337632014,147238.48677759158,28678
21339,2018-08-31,138605.09824038672,143853.29439342886,148887.20307858093,28678
21340,2018-09-30,140463.2654022494,145277.31773519833,150768.77715711427,28678
21341,2018-10-31,140371.83756649392,145702.14465002643,150998.53548090052,28678
21342,2018-11-30,140017.13560659508,145393.322395334,151079.9225031256,28678
21343,2018-12-31,140054.96621177945,145103.43162562343,150483.7768887927,28678
21344,2019-01-31,139403.0064424942,144396.11076205908,150255.64317365896,28678
21345,2019-02-28,143259.29167450196,148555.03873087815,153739.55684842428,28678
21346,2019-03-31,143184.60175963698,148665.65824414676,154577.91407359828,28678
21347,2019-04-30,142731.6492724814,149060.987306459,154786.5094411232,28678
21348,2019-05-31,142882.20183527484,148615.88017959462,154779.81356780665,28678
21349,2019-06-30,141834.84309618926,148213.24825405338,153328.56942309506,28678
21350,2019-07-31,142781.72519469782,148690.6717613385,154294.61086184264,28678
21351,2019-08-31,144058.98245699648,150647.17388664748,156792.79296527282,28678
21352,2019-09-30,145706.68837440637,152248.72339490836,158239.82474866795,28678
21353,2019-10-31,145715.71523708352,152632.69303112236,158788.90342561592,28678
21354,2019-11-30,145202.4540539875,152132.6091827477,158820.68326929866,28678
21355,2019-12-31,144810.8391151995,151658.4193336349,158530.6104819441,28678
21356,2020-01-31,143244.00145704034,150710.18316504822,157787.57836333808,28678
21357,2020-02-29,147113.0120520666,154438.91655302962,161962.75210965239,28678
21358,2020-03-31,148040.30451765787,154895.4776728314,162046.39676684295,28678
21359,2020-04-30,147245.70915011765,155419.34479606245,163474.24046686827,28678
21360,2020-05-31,147690.2956667347,155532.71064346065,162737.95513914758,28678
21361,2020-06-30,147718.91203651254,155609.92233494105,164774.83478502976,28678
21362,2020-07-31,148123.1304791185,156099.81017864865,164633.81935054075,28678
21363,2020-08-31,148182.81001852822,157275.1186484692,166489.7126365114,28678
21364,2020-09-30,149273.59472148147,158325.44824873868,167682.00547596478,28678
21365,2020-10-31,149387.7051298016,158810.0173973469,168902.17474518868,28678
21366,2020-11-30,149232.9737937533,158872.1853740744,168315.44201877454,28678
21367,2020-12-31,148999.41316306448,158957.27068697865,169629.69080673996,28678
21368,2021-01-31,148467.26867295,158771.4134421529,169080.4239323883,28678
21369,2021-02-28,150397.13887091572,161463.58244743865,172637.07014716126,28678
21370,2021-03-31,151077.80126689863,161813.9215125247,173583.81731117162,28678
21632,2018-01-01,106321.63675687014,113685.22300381116,121195.78001263233,28634
21633,2018-02-01,107026.4378107172,114036.39777024361,121578.73799120268,28634
21634,2018-03-01,106715.70228747147,114040.74384446078,121764.860315786,28634
21635,2018-04-01,107937.14935614559,115243.63087547531,123090.16266858712,28634
21636,2018-04-30,110649.37491623776,117773.33751716539,124807.66434722765,28634
21637,2018-05-31,111945.35030430944,119701.78017010132,126937.85134569886,28634
21638,2018-06-30,111728.25316130335,119844.23782016055,127330.4094993858,28634
21639,2018-07-31,110251.44165232983,117599.94193628014,124730.55238253088,28634
21640,2018-08-31,107817.28597555417,115233.30046563015,122024.42492349057,28634
21641,2018-09-30,108173.44674736357,115703.07181305974,122682.78063299446,28634
21642,2018-10-31,110772.62808897314,118276.07702375657,125724.51054216032,28634
21643,2018-11-30,113333.5604467132,120682.49403189364,127973.87033264381,28634
21644,2018-12-31,115366.99257876012,122913.153241698,130036.85501003424,28634
21645,2019-01-31,117101.37354310002,124239.96056335224,131539.08030757456,28634
21646,2019-02-28,103256.02775530927,111067.29331554049,118723.6340803866,28634
21647,2019-03-31,110838.57426922648,118166.31014525282,125913.08329518643,28634
21648,2019-04-30,115934.69634887078,123519.03493612605,131656.63476183743,28634
21649,2019-05-31,118048.81576085626,125710.3767375805,133991.31675777145,28634
21650,2019-06-30,117584.11538596361,125710.06041021347,133879.52367235138,28634
21651,2019-07-31,114584.84824530329,122853.72110839728,130554.4678833683,28634
21652,2019-08-31,111811.04332907505,119912.76248227141,127773.32954833675,28634
21653,2019-09-30,112506.4663909125,120464.92005221844,128860.60433325735,28634
21654,2019-10-31,115136.39311080161,123558.21429262985,131984.12744352978,28634
21655,2019-11-30,117799.2292512398,126430.14983571379,135132.676058528,28634
21656,2019-12-31,120197.77540153234,129031.04161046195,137880.76967699247,28634
21657,2020-01-31,121922.2218639276,130439.85130328212,139253.2911967071,28634
21658,2020-02-29,112383.18595534163,121433.0527744607,130390.57801489202,28634
21659,2020-03-31,115396.93597670455,124868.38595335325,134533.11933460942,28634
21660,2020-04-30,118254.95960329355,127716.41924817597,137095.47657880862,28634
21661,2020-05-31,119369.78345423825,129060.71544392908,138633.02429382008,28634
21662,2020-06-30,119249.71240636427,129416.6660595952,139192.17589476812,28634
21663,2020-07-31,117966.94649048573,128372.02361645488,138475.47149904264,28634
21664,2020-08-31,115352.3536934381,127196.22191601802,137471.88710429362,28634
