,ds,yhat_lower,yhat,yhat_upper,Zip_code
49332,2018-08-31,152461.99123062,157755.24493191086,162647.13406140602,75116
49333,2018-09-30,154589.06794139545,160193.864043008,165271.93661728327,75116
49334,2018-10-31,155864.55805353977,160862.33171941942,166257.23195020476,75116
49335,2018-11-30,155426.74190264422,161165.9453417193,166555.15762033782,75116
49336,2018-12-31,154637.48579947653,160007.25910066703,165433.51028507517,75116
49337,2019-01-31,152880.4946845869,158530.65521672793,164358.6822686608,75116
49338,2019-02-28,165313.85351335123,171072.84340776797,177165.77288107426,75116
49339,2019-03-31,163045.60125532802,168251.28314395208,174171.21354474337,75116
49340,2019-04-30,157591.6314736632,163562.88869431595,169434.15321664634,75116
49341,2019-05-31,158082.69644917027,164849.03774031627,170657.13491532864,75116
49342,2019-06-30,160895.1192757965,167167.38508201484,173997.4464284359,75116
49343,2019-07-31,162151.79238395172,168683.94646950535,174990.90605394836,75116
49344,2019-08-31,164173.5748414408,170928.46453757028,178520.79646526815,75116
49345,2019-09-30,165894.2733828786,173743.0365180681,181876.8647472784,75116
49346,2019-10-31,167177.07762116138,174222.93539759066,182284.31888071614,75116
49347,2019-11-30,166201.88188914442,174243.1433686113,182620.6950203371,75116
49348,2019-12-31,164142.44394506153,172361.1338683958,180625.4095265022,75116
49349,2020-01-31,162185.17487475765,170165.30108629595,178886.76394756214,75116
49350,2020-02-29,172189.202559549,180797.26844844542,190462.59928755372,75116
49351,2020-03-31,170489.92328124156,180191.77855103672,189332.90049589463,75116
49352,2020-04-30,168565.31407979058,177696.5925667787,187313.67989564023,75116
49353,2020-05-31,169083.32357336258,178855.69551083838,189223.06113756873,75116
49354,2020-06-30,169786.09361760356,180581.97235174914,192556.62130069744,75116
49355,2020-07-31,170213.07648454496,181959.39627196436,193212.3129564113,75116
49356,2020-08-31,172261.80784555257,183711.68704923033,195359.7934304975,75116
49357,2020-09-30,173605.53563188275,185776.87477537556,197683.56898554604,75116
49358,2020-10-31,173685.45453827243,186665.70975836302,199832.68036318244,75116
49359,2020-11-30,174036.74676826465,187295.8036499182,201310.3131323684,75116
49360,2020-12-31,172928.17682407406,186952.00415353867,201345.72800982895,75116
49361,2021-01-31,172505.15431983967,186286.44390485517,201639.74626983464,75116
49362,2021-02-28,179454.6343277772,195503.12181284296,211627.60635816611,75116
49363,2021-03-31,177933.9109352418,193904.17958356204,209711.4374247801,75116
49625,2018-01-01,146018.79595585,148836.639555076,151262.4530720437,75134
49626,2018-02-01,147346.8661544148,150027.9288563766,152596.20752453516,75134
49627,2018-03-01,148578.98856418714,151255.04560844455,153881.74595681994,75134
49628,2018-04-01,149762.13964624866,152507.55714107855,155094.5333872317,75134
49629,2018-04-30,151456.6365285369,154002.5786549649,156755.32498943515,75134
49630,2018-05-31,152880.57255493553,155805.59668614395,158480.59845344734,75134
49631,2018-06-30,154433.28496795899,157311.9864300738,160034.12172955912,75134
49632,2018-07-31,154773.17452997464,157815.04058965045,160771.22636103787,75134
49633,2018-08-31,156092.67154732984,159060.26948206313,162092.79730639042,75134
49634,2018-09-30,157212.32349128323,160355.31439085427,163467.72213136114,75134
49635,2018-10-31,158024.45352099047,161458.35570865107,165181.89881143527,75134
49636,2018-11-30,159523.54800020088,163156.6121280423,166885.5317442468,75134
49637,2018-12-31,160509.6874269689,164683.9258072535,169108.33057516857,75134
49638,2019-01-31,162053.9285076089,167059.51835231407,171521.48434434546,75134
49639,2019-02-28,160197.50536971496,165459.24625768044,171278.9863211511,75134
49640,2019-03-31,161099.90836262866,166804.64469886821,172839.63999618895,75134
49641,2019-04-30,162407.43400156236,169539.36641816617,176841.2057367606,75134
49642,2019-05-31,163578.84813940703,171497.71319179772,178962.9741740929,75134
49643,2019-06-30,164797.33936448532,173042.68597484948,182377.42173263952,75134
49644,2019-07-31,164458.5326368381,173238.2636949351,182454.4208688417,75134
49645,2019-08-31,164201.0140124155,174468.18591269507,184864.72205714448,75134
49646,2019-09-30,165890.85368625118,175773.21792781143,187237.5451942382,75134
49647,2019-10-31,165526.53891747753,176819.29216758884,188859.43800866287,75134
49648,2019-11-30,166219.06059097583,178693.00071530664,191558.5147804297,75134
49649,2019-12-31,166930.3150103577,180306.91935669057,194702.2165905243,75134
49650,2020-01-31,169962.45755573694,183014.47384854485,198225.51119577372,75134
49651,2020-02-29,167490.12165998714,181690.17730630763,197517.98048177123,75134
49652,2020-03-31,167914.3567240288,182941.15867916474,199996.75083360006,75134
49653,2020-04-30,168974.2088968248,184970.7364786688,203400.32916752566,75134
49654,2020-05-31,169736.13765184698,186625.74119201122,205858.53300707333,75134
49655,2020-06-30,170556.19816933037,188120.22059596577,208417.55765212627,75134
49656,2020-07-31,170024.33213513822,188953.71996925317,210833.11931664957,75134
49657,2020-08-31,170696.00620456642,190213.55167482683,213232.75774882856,75134
49658,2020-09-30,170574.09257940695,191502.33994272922,214412.73757896057,75134
49659,2020-10-31,170960.70034647753,192653.80109427907,216664.22415082625,75134
49660,2020-11-30,170187.58604202644,194145.83498878893,219379.05907463643,75134
49661,2020-12-31,171137.62794390367,195564.77117317167,222541.48721981782,75134
49662,2021-01-31,171727.92986640063,197600.67626414789,224473.36390187492,75134
49663,2021-02-28,170136.32334554996,196830.01348036499,225434.36815427526,75134
49664,2021-03-31,170449.67210060378,198099.7862937278,227275.2370516597,75134
49926,2018-01-01,284608.0933191301,289931.15098675847,295067.90958580107,76008
49927,2018-02-01,286286.8485518681,291404.501570183,296876.0389194461,76008
49928,2018-03-01,287350.9942278864,293053.6553335067,298533.7253095541,76008
49929,2018-04-01,289262.48412377044,294493.4410282125,299771.49276595464,76008
49930,2018-04-30,289239.38416859944,294600.42258909537,299722.6288459489,76008
49931,2018-05-31,291466.4826503032,296415.72113389615,301585.8686137297,76008
49932,2018-06-30,293915.8764458841,299185.7230144031,304537.9128647443,76008
49933,2018-07-31,296637.8804398956,301767.3427510709,307094.8367842304,76008
49934,2018-08-31,298452.32920635847,303618.2058014707,309379.8792501162,76008
49935,2018-09-30,299037.4894307501,304602.46620345925,310482.99165675964,76008
49936,2018-10-31,299558.87298760365,305090.8765690343,310675.60993443936,76008
49937,2018-11-30,301149.93863355566,306518.22156540246,311862.13216692215,76008
49938,2018-12-31,303350.9236245109,308698.1659503979,315016.38243439974,76008
49939,2019-01-31,304939.5385035063,310731.4580271172,316807.3448225883,76008
49940,2019-02-28,307322.22908166435,313586.89328473806,319925.444477591,76008
49941,2019-03-31,307266.73569482955,313880.4522174083,319935.2766319501,76008
49942,2019-04-30,307282.8740660845,313327.3404703874,320185.02573819744,76008
49943,2019-05-31,308960.3821729931,315225.1351666304,322335.34793715377,76008
49944,2019-06-30,311031.79560715397,318334.8624663019,325514.2229574902,76008
49945,2019-07-31,313766.864297041,321129.709152003,328192.21624498215,76008
49946,2019-08-31,315040.18748115766,322992.9896164147,331301.45810641407,76008
49947,2019-09-30,315027.0554353963,323789.49619168416,332534.03939604625,76008
49948,2019-10-31,315039.0736860422,323971.66212842305,332737.35693607747,76008
49949,2019-11-30,315327.00904649077,325377.192302881,334422.51433267747,76008
49950,2019-12-31,318287.1157457335,327754.1076639307,338180.96331347217,76008
49951,2020-01-31,319392.61400609894,329933.97690321103,340642.33898935403,76008
49952,2020-02-29,321118.5543800671,331922.0312960781,343726.028120666,76008
49953,2020-03-31,322081.3584373532,332879.8702558347,344409.86767492944,76008
49954,2020-04-30,321562.5542926796,333281.46383041894,345841.6596148558,76008
49955,2020-05-31,323195.18996190745,335005.43889222434,347659.41070080164,76008
49956,2020-06-30,324846.4384163943,337382.23798318626,351028.15136431734,76008
49957,2020-07-31,325063.82795445656,339748.27422631066,353121.286415137,76008
49958,2020-08-31,327157.1803070856,341609.1932311923,356202.699576386,76008
49959,2020-09-30,327714.76509046805,342822.0065930462,358160.3538220034,76008
49960,2020-10-31,328054.50759002817,343675.0536049469,360582.86082176404,76008
49961,2020-11-30,327506.5411890807,345139.046908019,360993.345706821,76008
49962,2020-12-31,330220.85538351856,347057.68083991844,364761.37975193997,76008
49963,2021-01-31,329885.3442960232,348884.4834583556,367802.11296817474,76008
49964,2021-02-28,333335.0193822325,351406.7459067933,370438.7109038159,76008
49965,2021-03-31,332887.11325808545,352071.0648181335,370583.563490007,76008
50227,2018-01-01,247473.96181553116,251341.13435103706,255401.48304685534,76177
50228,2018-02-01,248839.25399258157,252560.64200155783,256336.118027008,76177
50229,2018-03-01,249766.1146273621,253923.88808666935,257795.54355725463,76177
50230,2018-04-01,251546.84051384253,255284.87401390923,259154.5482921438,76177
50231,2018-04-30,253066.39540627372,256896.8640443441,261013.31999168562,76177
50232,2018-05-31,253888.6560325388,257910.4901636948,261818.2118168606,76177
50233,2018-06-30,255548.8520695154,259610.8126322451,263536.5877637188,76177
50234,2018-07-31,256525.31454539785,260862.80659311806,264809.26119383174,76177
50235,2018-08-31,258606.9645405324,262653.7063369956,266761.15959836,76177
50236,2018-09-30,260527.24400626973,264712.71376477944,269081.3892635441,76177
50237,2018-10-31,261385.82143083593,265945.1345659151,270371.7567668409,76177
50238,2018-11-30,261823.54880735002,266507.78358026495,271606.66394050425,76177
50239,2018-12-31,262133.38414344398,266816.5918923081,272169.7343218872,76177
50240,2019-01-31,262431.683489352,267760.290240017,273153.7032902946,76177
50241,2019-02-28,267172.6521431831,272646.41203767475,279107.1444513022,76177
50242,2019-03-31,265743.7961226695,271666.2169807526,278342.1797858316,76177
50243,2019-04-30,267032.93280105037,273473.28244173387,281197.75628937135,76177
50244,2019-05-31,266442.0753061906,274378.0895703915,282969.90963291685,76177
50245,2019-06-30,268819.06408840994,276179.29822023085,284798.71101826295,76177
50246,2019-07-31,269336.849200503,277375.0058523004,287513.8808268898,76177
50247,2019-08-31,270833.2616326979,279275.2668987475,289640.86954725994,76177
50248,2019-09-30,271507.6348262987,281527.21783134865,292821.7556226847,76177
50249,2019-10-31,273077.5589669552,282702.4103325644,295047.9128199182,76177
50250,2019-11-30,271441.81202576455,283054.9888273764,296827.5437064804,76177
50251,2019-12-31,271426.6370730204,283106.92652740085,297631.197993981,76177
50252,2020-01-31,271064.0438501308,284000.9300575079,297941.6617125979,76177
50253,2020-02-29,275156.9408397133,288011.45350257057,303786.7117047232,76177
50254,2020-03-31,273434.2041506586,288398.06915216526,306072.5973459797,76177
50255,2020-04-30,274902.9643930683,290177.8221961281,308579.71356125094,76177
50256,2020-05-31,275854.47901795653,291324.6755333459,309817.3953349628,76177
50257,2020-06-30,276824.2333026403,292906.40041926666,312291.3236310285,76177
50258,2020-07-31,275912.0522955615,294241.3880479802,316205.5317277609,76177
50259,2020-08-31,276402.2571195982,295906.1088390461,317955.3422879873,76177
50260,2020-09-30,278757.84887082066,297724.837013612,320105.52959051536,76177
50261,2020-10-31,278746.53565958113,299014.79403778614,322212.44692361995,76177
50262,2020-11-30,279138.3870079484,299809.45833151607,324423.3971499955,76177
50263,2020-12-31,279129.7560656873,300396.6018795776,326968.0365495087,76177
50264,2021-01-31,279010.3870260126,301364.9511157048,328254.8083315967,76177
50265,2021-02-28,281319.1619431976,305138.93187491194,333835.95710352855,76177
50266,2021-03-31,279186.9337310155,304941.0883866712,333180.4184142183,76177
50528,2018-01-01,62851.769410046814,69080.60401776391,75265.67164143572,76104
50529,2018-02-01,62905.441116637456,69405.87795680662,74947.4457847068,76104
50530,2018-03-01,63413.49416860447,69967.74814047696,76147.93789631022,76104
50531,2018-04-01,63829.146882491514,70148.83824498016,76078.29952123202,76104
50532,2018-04-30,61800.393949302765,68244.37545456832,74761.48235877622,76104
50533,2018-05-31,62600.40396430808,69248.741671182,75369.49978330905,76104
50534,2018-06-30,64294.22561857115,70509.7405970439,77245.93375163131,76104
50535,2018-07-31,64273.41779235889,70528.52720100502,76765.40320006335,76104
50536,2018-08-31,65331.343102010964,71088.76107084425,77503.62933746474,76104
50537,2018-09-30,65063.07357115514,71634.12346009284,77799.76947750775,76104
50538,2018-10-31,64775.88013523256,70917.65098984913,76964.40186378438,76104
50539,2018-11-30,64464.88257866342,70473.79623969187,77137.56810403097,76104
50540,2018-12-31,65208.07228565376,71161.93882676735,77170.9246590906,76104
50541,2019-01-31,65341.74138486155,71253.43486725834,77292.03150725375,76104
50542,2019-02-28,69061.53123670798,74965.85750219987,81155.98894995626,76104
50543,2019-03-31,66631.86049877525,72905.94699508078,78964.89299498686,76104
50544,2019-04-30,64112.01721506306,70473.25562145913,76638.43258972709,76104
50545,2019-05-31,65338.04407688505,71685.58741813981,77885.88276970564,76104
50546,2019-06-30,67156.96458258483,73186.86729095945,79516.28479479159,76104
50547,2019-07-31,67419.40820189466,73150.6897603788,79294.45493017427,76104
50548,2019-08-31,67645.13032605192,73805.31849144596,79991.47244821397,76104
50549,2019-09-30,68439.87100459155,74410.94198850667,80679.07942828364,76104
50550,2019-10-31,67175.91207468114,73432.34982364482,79535.36816429842,76104
50551,2019-11-30,66857.43507466004,72831.56414995331,79043.27713596933,76104
50552,2019-12-31,66834.74145693397,73645.75287231107,79194.8899574067,76104
50553,2020-01-31,67678.14584615736,73701.30355284238,79898.28728468891,76104
50554,2020-02-29,69918.47171452448,76189.5967481392,82881.4168850859,76104
50555,2020-03-31,69016.78999495594,75472.9983510698,82009.65158135105,76104
50556,2020-04-30,67761.88138473488,73941.83946991677,80319.57567431101,76104
50557,2020-05-31,67996.37276625416,74659.21007613573,81121.34061831782,76104
50558,2020-06-30,69277.49807296696,75578.20539169855,82244.40890686326,76104
50559,2020-07-31,69142.62712199465,75675.4746624029,81997.23734385557,76104
50560,2020-08-31,69679.18638693949,76087.05439401424,82795.483469792,76104
50561,2020-09-30,70648.08184674876,76538.05031521391,82922.44666442994,76104
50562,2020-10-31,69729.06990331913,76218.73487580856,82487.0416374693,76104
50563,2020-11-30,69787.48409847637,76021.57041782005,83256.47628920985,76104
50564,2020-12-31,69769.3752031743,76532.08921111077,82863.00725005343,76104
50565,2021-01-31,70732.69934508744,76697.3043990051,84026.97754666074,76104
50566,2021-02-28,72998.38541192276,79351.40945794882,85615.10400088616,76104
50567,2021-03-31,71872.73250380438,78121.43750345253,84731.98814363871,76104
50829,2018-01-01,147864.5417987789,151996.75178188802,156019.8827723086,75236
50830,2018-02-01,149279.33964858705,153344.5968866568,157846.66468367036,75236
50831,2018-03-01,150273.50342343777,154421.82315122883,158852.23187186904,75236
50832,2018-04-01,150963.47552610043,155407.18160932837,159826.51754106587,75236
50833,2018-04-30,150672.08740941292,155141.31708663708,159639.9952579147,75236
