,ds,yhat_lower,yhat,yhat_upper,Zip_code
17419,2018-02-01,585798.7448929276,592745.5879504039,599790.2963222533,80108
17420,2018-03-01,588511.4184293242,594939.0892081757,601803.2308693167,80108
17421,2018-04-01,591269.8000495278,597511.2073442799,604100.2311711011,80108
17422,2018-04-30,594237.8129824314,600962.5351718646,608099.4169730776,80108
17423,2018-05-31,596432.9443911742,603203.3466132004,609583.5882570528,80108
17424,2018-06-30,597905.9572599862,605134.8379464821,612312.7728627591,80108
17425,2018-07-31,599570.2917234026,607038.2493933426,614574.5508089467,80108
17426,2018-08-31,601361.8452254374,609680.9292189286,617948.1970590156,80108
17427,2018-09-30,604971.3340525413,613083.1480074323,621733.2260268277,80108
17428,2018-10-31,606964.6671235681,616165.9489305605,625705.1196783731,80108
17429,2018-11-30,608021.6021601144,618818.1066954862,629397.1474479974,80108
17430,2018-12-31,608486.7872267795,621037.5468726066,634607.6253557075,80108
17431,2019-01-31,609884.3705232706,623238.8648456555,638125.7234240641,80108
17432,2019-02-28,608806.9644465792,624594.5386522895,639531.9954488917,80108
17433,2019-03-31,611902.2735705292,629094.6104530946,646335.6388135162,80108
17434,2019-04-30,612605.6179669085,632144.9768145316,650919.5790224489,80108
17435,2019-05-31,613206.7713670507,634304.5827593685,656216.7809573697,80108
17436,2019-06-30,613768.3672566559,636114.1312462606,659552.164450618,80108
17437,2019-07-31,612513.9976429756,637874.721151904,662456.8844903298,80108
17438,2019-08-31,613975.958972839,640549.4466172608,666807.7385429179,80108
17439,2019-09-30,615110.0333958013,644142.0508093833,670685.0623921757,80108
17440,2019-10-31,615226.9518382725,647328.7760320884,677795.2024166674,80108
17441,2019-11-30,616290.6248384432,649952.6660561429,682162.0519298506,80108
17442,2019-12-31,615927.7891081057,652046.2441794839,686410.0362213945,80108
17443,2020-01-31,615854.471461624,654149.9109799403,690044.5533673464,80108
17444,2020-02-29,613164.8780040302,656437.6454462111,693925.1939973366,80108
17445,2020-03-31,616744.0616761751,659774.1799916554,698403.0940619087,80108
17446,2020-04-30,617777.3625793214,662726.9639218908,703718.3951768277,80108
17447,2020-05-31,617832.8343896475,665117.8013235885,708350.7953683753,80108
17448,2020-06-30,616666.1306449034,667289.6111944807,713211.4923900393,80108
17449,2020-07-31,615820.0121003815,669489.6220863212,718860.7968055848,80108
17450,2020-08-31,615495.033349685,672086.2060230151,725472.703278861,80108
17451,2020-09-30,615917.5789060454,675112.8541715349,728453.8454477161,80108
17452,2020-10-31,613263.0912185276,677976.7401022778,735074.4573824485,80108
17453,2020-11-30,615142.7739180068,680668.3870167268,738514.7101427754,80108
17454,2020-12-31,615856.9014269727,683133.2513127252,743012.8314987933,80108
17455,2021-01-31,617049.3616073491,685533.7502361491,748410.128133609,80108
17456,2021-02-28,613100.9096651333,687194.4483559459,752710.4226188087,80108
17457,2021-03-31,614128.1421364722,690917.0055600984,757294.2671706802,80108
17719,2018-01-01,468512.51724691107,471932.3433437211,475004.1659341184,80130
17720,2018-02-01,470994.18980896386,474398.8841513001,477547.7992030457,80130
17721,2018-03-01,473513.2453098195,476829.40003613295,479966.7790579308,80130
17722,2018-04-01,475874.51071950566,479312.4287245371,482605.4323114924,80130
17723,2018-04-30,478634.67744842416,481866.60659566865,485313.469201557,80130
17724,2018-05-31,481518.1603956011,484850.8669107371,488235.5165385933,80130
17725,2018-06-30,484057.53438932094,487360.0171341655,490803.7505204451,80130
17726,2018-07-31,485663.09719662514,489705.85343154403,493501.00958141335,80130
17727,2018-08-31,488549.3834436812,492430.01533544203,496446.7436405166,80130
17728,2018-09-30,490893.417239885,495150.9182531666,500141.49474413524,80130
17729,2018-10-31,492495.6963965544,497568.80546087725,503928.15114987356,80130
17730,2018-11-30,493751.95585928956,499731.56334687717,506872.86892553477,80130
17731,2018-12-31,494776.1121294457,502130.9019307762,510514.1457434074,80130
17732,2019-01-31,496395.89755452616,505052.695296561,515296.0468547606,80130
17733,2019-02-28,498662.36329124996,508379.89907404454,519304.286524326,80130
17734,2019-03-31,498790.4380968221,509302.4074196552,521487.1740446635,80130
17735,2019-04-30,501253.66542962537,512559.2573850086,526329.2615722427,80130
17736,2019-05-31,502252.9175792202,515618.6384698476,531268.1769828341,80130
17737,2019-06-30,503699.49797677423,518116.015997915,535575.1767032872,80130
17738,2019-07-31,504791.6770071966,520407.0071962112,539591.0231367183,80130
17739,2019-08-31,504779.81734672305,523162.51409774844,544140.5882332016,80130
17740,2019-09-30,505696.24931890913,525927.1258320907,548463.9704288078,80130
17741,2019-10-31,507325.81585678685,528327.1642078805,552950.5973405874,80130
17742,2019-11-30,507675.72837360366,530419.6752479916,557814.1451425009,80130
17743,2019-12-31,509387.2285683512,532778.0859571383,561338.7659105326,80130
17744,2020-01-31,510399.20429997507,535797.3694954023,567395.5925866402,80130
17745,2020-02-29,511203.978846887,538663.5874907038,570030.3487987872,80130
17746,2020-03-31,512702.7797895792,540523.8995327979,573953.0673074732,80130
17747,2020-04-30,512559.1314580449,543502.5169758596,579926.5625137794,80130
17748,2020-05-31,513947.1169317861,546334.9648758898,583574.0652577665,80130
17749,2020-06-30,514752.7201861047,548862.6185191805,587243.6443318883,80130
17750,2020-07-31,515453.4895920258,551319.6118318209,593257.5284195497,80130
17751,2020-08-31,515822.58723262325,553984.1303541526,597241.8207649437,80130
17752,2020-09-30,516047.9408017246,556614.5887887606,601156.7951404824,80130
17753,2020-10-31,516555.4020292873,559063.5302674889,605723.956898341,80130
17754,2020-11-30,517849.00551708275,561367.5621276079,609996.957384183,80130
17755,2020-12-31,518684.1903217936,563857.3352909026,614671.6243047453,80130
17756,2021-01-31,518686.40018033615,566590.1722719589,619713.4209046336,80130
17757,2021-02-28,519837.52341245994,569577.1176563177,624104.2954851523,80130
17758,2021-03-31,520865.54458575434,571125.0281396924,628291.2570438377,80130
18020,2018-01-01,343065.85177194676,346914.73553260893,350411.96277116926,80110
18021,2018-02-01,346398.94872080773,349928.71561766113,353525.54002423666,80110
18022,2018-03-01,348946.53922688076,352654.4598621951,356176.05031414627,80110
18023,2018-04-01,351970.49659009156,355571.2418331417,359086.0247866212,80110
18024,2018-04-30,355025.5260913817,358461.3070712637,362060.94179544505,80110
18025,2018-05-31,357950.1161222722,361467.5013533374,365114.44504842913,80110
18026,2018-06-30,360632.4715490328,364383.36410617194,368418.56056842156,80110
18027,2018-07-31,363735.1431380994,367456.911347563,371295.21472073847,80110
18028,2018-08-31,365725.45419396454,370055.82472402096,374495.3082974015,80110
18029,2018-09-30,367850.40753936284,372709.5178195625,377230.49629215355,80110
18030,2018-10-31,370939.82250688894,375660.1548772518,380761.9594513259,80110
18031,2018-11-30,374108.3770650335,378994.62245427887,384378.13524876465,80110
18032,2018-12-31,376351.0112776735,382053.10745432955,388108.2902992903,80110
18033,2019-01-31,378193.02964571107,385025.56998915033,392323.64787132666,80110
18034,2019-02-28,378807.69686840894,386827.74805927975,394407.167508079,80110
18035,2019-03-31,380652.53273348656,390185.5313675258,399720.28768897516,80110
18036,2019-04-30,383784.73351091315,393321.5904213559,404003.3008356268,80110
18037,2019-05-31,385168.75635569735,396332.8927828502,408183.5901291119,80110
18038,2019-06-30,387371.1948477347,399259.8614244238,412266.85730005836,80110
18039,2019-07-31,389303.83493674383,402361.20656285883,416226.07297827303,80110
18040,2019-08-31,390660.09389200376,404876.1701415461,419303.24251739634,80110
18041,2019-09-30,391439.2762810117,407476.6257583079,424287.4554637365,80110
18042,2019-10-31,393123.75269011967,410453.63998177706,428069.4185443452,80110
18043,2019-11-30,394921.9742940075,413895.8801233235,432822.4745101372,80110
18044,2019-12-31,397250.9085705595,416976.7380591907,435514.59385114216,80110
18045,2020-01-31,399577.39742886415,419932.11521464575,440379.98774931335,80110
18046,2020-02-29,398423.14634212997,422118.8221333358,444121.9323656771,80110
18047,2020-03-31,401578.9631851985,425203.73043271137,449021.61937795853,80110
18048,2020-04-30,402728.6354853165,428224.2576236149,452163.67035199003,80110
18049,2020-05-31,402880.2504903565,431218.5691184628,457645.7542481423,80110
18050,2020-06-30,404710.11929800775,434110.25706895813,461663.080886822,80110
18051,2020-07-31,406924.77165478026,437122.8017945717,466490.0630804658,80110
18052,2020-08-31,408502.4512746477,439887.16636271396,471921.09307376295,80110
18053,2020-09-30,409853.20856248523,442654.11831483134,475777.20304003666,80110
18054,2020-10-31,411900.4690465033,445559.98150194634,480601.774761926,80110
18055,2020-11-30,412310.7995043756,448678.41829467576,484536.3975781863,80110
18056,2020-12-31,413254.6697177161,451684.8682815555,490650.65901037375,80110
18057,2021-01-31,414816.01599039737,454682.8634680769,496570.7171524338,80110
18058,2021-02-28,416191.650995672,456849.20029689686,497602.3874783903,80110
18059,2021-03-31,417274.78081275005,460022.38459104084,503283.9842447867,80110
18321,2018-01-01,554109.0649259887,558911.5431309433,564117.2090672973,80439
18322,2018-02-01,557763.596796212,562355.1089281753,566999.5166520522,80439
18323,2018-03-01,560647.3709916666,565428.6854390028,569627.3719236298,80439
18324,2018-04-01,564109.2534419567,568919.4323510963,573684.2787464536,80439
18325,2018-04-30,567275.24982474,571744.3728179142,576264.7721689295,80439
18326,2018-05-31,570034.169904654,574733.4771732525,579789.389965549,80439
18327,2018-06-30,572895.8038257523,577825.8434836047,582574.2837851384,80439
18328,2018-07-31,576455.5919814212,581265.1455369382,586427.494956317,80439
18329,2018-08-31,579719.2702779141,584864.1067428751,590272.2212227493,80439
18330,2018-09-30,582587.4443142128,588426.4038335646,594877.6421255488,80439
18331,2018-10-31,585038.9527428041,591630.2687537872,598216.3717399104,80439
18332,2018-11-30,588608.465616239,594845.8764274615,601545.6545235418,80439
18333,2018-12-31,590985.4415934162,597477.2189758739,605853.7709105038,80439
18334,2019-01-31,592617.6382933032,599741.9605631485,609668.5197222887,80439
18335,2019-02-28,596140.1074580598,604873.4516549909,615368.5721910708,80439
18336,2019-03-31,598249.3886527619,608743.4803656373,621489.0618152322,80439
18337,2019-04-30,599683.0164913798,610724.1395745719,624966.1097377233,80439
18338,2019-05-31,600675.1436207789,613639.8359630381,628073.0458717325,80439
18339,2019-06-30,602285.5713055558,616712.4399981815,632127.0649975357,80439
18340,2019-07-31,605756.1814335271,620177.456969761,636178.5466954381,80439
18341,2019-08-31,607182.3907543668,623827.999214295,643329.6694016898,80439
18342,2019-09-30,609318.0194421253,627464.4430038877,647199.8361759017,80439
18343,2019-10-31,610854.6172892033,630676.3568229824,652845.2719643232,80439
18344,2019-11-30,613005.3667163241,633898.2884180411,657108.1228152451,80439
18345,2019-12-31,613833.9877637617,636369.0190364594,660781.7457528706,80439
18346,2020-01-31,614430.7247886246,638421.8670822049,664025.9773395724,80439
18347,2020-02-29,618205.4997363858,643578.2588661263,672839.5521630162,80439
18348,2020-03-31,619390.1523639301,647241.4524476232,676740.2398819448,80439
18349,2020-04-30,620880.1350679616,649749.5982058105,680811.6615648759,80439
18350,2020-05-31,622657.7215435011,652890.0405872253,686040.520439575,80439
18351,2020-06-30,623786.792754444,656030.4513169432,690943.8519028767,80439
18352,2020-07-31,625156.1360727403,659424.6415955126,696979.351037372,80439
18353,2020-08-31,625795.531046401,662923.2879665988,701209.6066033696,80439
18354,2020-09-30,626177.4868606221,666333.4399044819,708614.0198469452,80439
18355,2020-10-31,629651.4175746286,669514.90303815,712839.5897876342,80439
18356,2020-11-30,631252.8404290546,672706.4882524431,715623.4362379665,80439
18357,2020-12-31,631117.7957512182,675655.0938750952,722848.4196073915,80439
18358,2021-01-31,632975.8149694799,678368.1181576323,727787.9118189267,80439
18359,2021-02-28,633239.3939073316,682662.9554061902,733971.8003565712,80439
18360,2021-03-31,636689.7905436628,686402.1264523816,739546.3784023067,80439
18622,2018-01-01,320888.9814365242,324101.668128749,327182.0657677486,80249
18623,2018-02-01,324119.1069618953,326754.86401959683,329824.5056007916,80249
18624,2018-03-01,326250.21610028745,329225.3700679134,332111.6100439066,80249
18625,2018-04-01,328870.2980568039,331961.27671223,335029.3071075473,80249
18626,2018-04-30,331564.7665165066,334460.4159714249,337689.08552296425,80249
18627,2018-05-31,334066.90864064154,336834.8751505942,339801.0870004013,80249
18628,2018-06-30,336447.1706803969,339365.37872522307,342312.0846564107,80249
18629,2018-07-31,338980.7865833096,342234.6791069383,345535.3681600772,80249
18630,2018-08-31,341443.6655042533,345034.5908184554,348928.31338764,80249
18631,2018-09-30,343266.7479413927,347447.9316187434,351643.2291793501,80249
18632,2018-10-31,344879.07289511495,349868.78921992006,354772.9563886428,80249
18633,2018-11-30,346501.54186298104,352244.3062013346,358087.4871461119,80249
18634,2018-12-31,348307.9002064129,354990.2571429252,361887.81557789136,80249
18635,2019-01-31,350242.6068329609,357942.60627755104,365932.94082922576,80249
18636,2019-02-28,351809.19105769094,359953.6026213147,368348.7131387384,80249
18637,2019-03-31,353476.2376037251,363273.045417542,373435.41945363913,80249
18638,2019-04-30,354686.3776712047,365557.5843059752,377161.55676657555,80249
18639,2019-05-31,355806.84263735916,367858.7911188566,380606.7283663531,80249
18640,2019-06-30,356007.3120807752,370394.28527052654,384180.622867195,80249
18641,2019-07-31,358478.04461082176,373315.45558416925,388567.91249275266,80249
18642,2019-08-31,360304.7319995615,376159.6982907924,392900.04529676156,80249
18643,2019-09-30,361923.37518740125,378543.2268503255,395742.3187356162,80249
18644,2019-10-31,361729.5967347194,380935.4966640357,399438.7212803426,80249
18645,2019-11-30,363059.395541987,383278.75867671426,402849.58625965245,80249
18646,2019-12-31,364978.0494653874,386047.1522596918,407156.89659239625,80249
18647,2020-01-31,365417.7420476209,389056.3498319621,411623.9475244851,80249
18648,2020-02-29,366611.64870894747,391266.7012176443,415263.0971433864,80249
18649,2020-03-31,367805.8351590216,394236.2821579444,419926.48137596046,80249
18650,2020-04-30,368937.9380918417,396641.23330574925,423972.6377995826,80249
18651,2020-05-31,370186.05295121094,399163.9591080225,428761.0489693672,80249
18652,2020-06-30,370712.4081673228,401691.1567955368,433492.4201291139,80249
18653,2020-07-31,371975.3112741979,404458.83216554945,438238.1885707653,80249
18654,2020-08-31,371085.6497181074,407166.2545103514,442384.37559389486,80249
18655,2020-09-30,372858.13609222195,409634.62781568,446097.3764334883,80249
18656,2020-10-31,374641.22608596866,412112.1948552586,450782.5731921631,80249
18657,2020-11-30,375875.0120912645,414555.54891934514,453748.17109964974,80249
18658,2020-12-31,376272.14211405267,417260.07980317104,458669.79125028354,80249
18659,2021-01-31,378055.1081216153,420095.5938831325,463920.8916262573,80249
18660,2021-02-28,378551.01404238277,422288.40928419965,467106.9075862093,80249
18661,2021-03-31,379420.0093352278,425374.79988347605,472779.6631629427,80249
18923,2018-01-01,491585.251648338,498214.89619716344,504488.47975363396,80212
18924,2018-02-01,495445.29143327253,501969.40471098735,508472.9762231686,80212
18925,2018-03-01,499116.03927262523,505662.7382099149,511943.3265285124,80212
18926,2018-04-01,503362.77792189625,509580.41004499764,515975.4940599466,80212
18927,2018-04-30,506023.432196074,512988.2361923004,519315.4111592858,80212
18928,2018-05-31,511311.0172478687,517483.82397500565,524281.714856939,80212
18929,2018-06-30,514557.6626211867,521604.6923625574,528272.8640049892,80212
18930,2018-07-31,518614.35031639563,525040.0530056955,531634.5396096976,80212
18931,2018-08-31,521276.0552511503,528055.7215926059,534032.4352208854,80212
18932,2018-09-30,524475.1852210114,531410.7917017393,537880.2186145822,80212
18933,2018-10-31,527232.4367450248,534911.3038189607,541733.4589509517,80212
18934,2018-11-30,531954.5619376289,539167.1229331237,546412.5595423295,80212
18935,2018-12-31,535620.7090148071,543841.4897621424,550794.7453521865,80212
18936,2019-01-31,539919.9682460123,548197.725387206,556564.2613255817,80212
18937,2019-02-28,539786.2846836669,548729.5017724663,557808.5459713652,80212
18938,2019-03-31,542991.72197604,553376.4041218116,563306.1939447045,80212
18939,2019-04-30,546745.4058136872,557679.1658836796,569386.9324706496,80212
18940,2019-05-31,550809.8038742571,562312.9865267085,574300.9404037955,80212
18941,2019-06-30,554164.8245542652,566504.0197530756,579811.8871547405,80212
18942,2019-07-31,555540.2071897482,569843.1657408874,583743.1672608708,80212
18943,2019-08-31,556868.9256574919,572688.4002119888,587757.3355027373,80212
18944,2019-09-30,560097.2246596413,575993.5643179471,591219.2036233897,80212
18945,2019-10-31,561673.2142951231,579490.4378777033,596310.8057342906,80212
18946,2019-11-30,565379.4159407003,583908.5073818817,603239.8113103132,80212
18947,2019-12-31,568947.9423402449,588780.8350778427,609759.0365570937,80212
18948,2020-01-31,572222.3029237582,593223.635659138,615250.316423644,80212
18949,2020-02-29,572210.2204012511,594512.3593016987,617557.3624408393,80212
18950,2020-03-31,574855.4924141988,598694.2161642783,624842.3705487079,80212
18951,2020-04-30,577460.729290896,602635.0117472829,628036.5865409307,80212
18952,2020-05-31,580930.3831350729,606849.8613285254,634238.2810785606,80212
18953,2020-06-30,583872.6325626741,610812.6878551572,639132.9311862339,80212
18954,2020-07-31,585518.5439180216,614426.4686362792,647088.3319398627,80212
18955,2020-08-31,587118.4873409716,617784.5475721871,650754.7781224636,80212
18956,2020-09-30,588318.4675022834,621252.7584489076,657388.2649878137,80212
18957,2020-10-31,589991.9700069763,624775.4018465622,661912.9398240244,80212
18958,2020-11-30,593054.6961632435,628716.1190557994,668941.8409339569,80212
18959,2020-12-31,595292.5600519261,632983.6825779979,674509.7344485505,80212
18960,2021-01-31,597392.1949532324,637132.9033013711,679797.9077937768,80212
18961,2021-02-28,598207.5527791582,638927.3174244481,688586.8709376379,80212
18962,2021-03-31,599829.2505815357,643255.0930229974,692020.1566672112,80212
19224,2018-01-01,465409.7266333559,467662.30461362493,469936.29026014596,80215
19225,2018-02-01,469032.51803861966,471041.48866191815,473242.12602040457,80215
19226,2018-03-01,471886.60161815333,473981.2587413082,476233.878361843,80215
19227,2018-04-01,474932.1826132218,477245.6877651048,479531.7580870457,80215
19228,2018-04-30,478588.61662045005,480688.3952493062,483159.367079062,80215
19229,2018-05-31,480833.54565009964,483352.6569892048,485638.5086944777,80215
19230,2018-06-30,483671.7772908805,486184.10109231353,488830.4290744188,80215
19231,2018-07-31,486561.76162744046,489376.30920973845,492845.7118852445,80215
19232,2018-08-31,489354.17412495293,492999.0364394751,497228.36571149825,80215
19233,2018-09-30,491616.46698102105,496364.5301842996,502108.8160881175,80215
19234,2018-10-31,493402.9774866672,499383.49727445975,506651.8512508966,80215
19235,2018-11-30,494788.76599807735,502534.54968236113,511484.487329602,80215
19236,2018-12-31,495338.6496919928,505454.00002041995,515952.3692172325,80215
19237,2019-01-31,496710.7113381569,508305.68541476235,520634.9720341459,80215
19238,2019-02-28,497913.6249606926,511584.82591204456,525522.493794734,80215
19239,2019-03-31,500635.1937233849,515971.24669880007,530872.1518008028,80215
19240,2019-04-30,501947.94213637465,518823.47261156,535405.0488442053,80215
19241,2019-05-31,502705.72581489995,521346.0781560965,540514.4792456939,80215
19242,2019-06-30,504170.9743527508,524123.7429996985,546097.760335134,80215
19243,2019-07-31,504007.62602920696,527322.4676959849,550718.5194342207,80215
19244,2019-08-31,506050.8034121198,531054.4611768307,556994.607891288,80215
19245,2019-09-30,506534.9831066745,534462.9020773475,561839.0674646684,80215
19246,2019-10-31,507279.33844999666,537466.4676324963,567706.9474211477,80215
19247,2019-11-30,508841.1997515782,540624.8778491217,572877.5370266275,80215
19248,2019-12-31,509892.9614631281,543449.0956415586,577333.4736165188,80215
19249,2020-01-31,510220.9864937435,546204.5353544028,582927.4678682412,80215
19250,2020-02-29,512315.3601672256,549902.9501129348,589834.0368350375,80215
19251,2020-03-31,513448.0709567849,553622.0716607149,595165.6273043689,80215
19252,2020-04-30,513745.1161237426,556646.0669308691,599609.3012264945,80215
19253,2020-05-31,514742.39179495256,559591.5592174842,605465.8020026332,80215
19254,2020-06-30,515331.1349337686,562539.5487088407,612252.0625450399,80215
19255,2020-07-31,513904.20419933903,565728.6753844111,616778.0238023943,80215
19256,2020-08-31,514936.6371975676,569135.5579469048,622834.164692867,80215
19257,2020-09-30,515174.89976923127,572408.9889897084,629519.9879899876,80215
19258,2020-10-31,514863.5481413645,575454.3101416803,636094.2411024154,80215
19259,2020-11-30,515499.81140744017,578583.9122932396,643145.1956433945,80215
19260,2020-12-31,514634.6736602277,581691.0795395189,649669.8808955969,80215
19261,2021-01-31,514260.70975741703,584744.9017636986,655131.5150371344,80215
19262,2021-02-28,515410.9082265861,587871.1904497389,660906.8946822983,80215
19263,2021-03-31,515410.078856946,591814.9693576902,669014.1740871022,80215
19525,2018-01-01,545897.4697288355,549297.6861505326,553097.72040876,80124
19526,2018-02-01,548511.9242753017,552116.7164016997,555537.1755670187,80124
19527,2018-03-01,551411.0361168346,554716.0640862111,558159.0503491152,80124
19528,2018-04-01,553894.0317181258,557493.9589904231,560799.1142334883,80124
19529,2018-04-30,556493.4706120634,559880.2431631084,563327.9131493885,80124
19530,2018-05-31,559175.7522057357,562704.920570213,566324.9812017889,80124
19531,2018-06-30,561616.4632459136,565266.7949633007,568648.893016642,80124
19532,2018-07-31,563847.674052164,567797.9388786785,571936.4262981362,80124
19533,2018-08-31,566004.6913448126,570441.9302866329,575030.3058478937,80124
19534,2018-09-30,567913.9370995848,573236.2415855092,578044.198820304,80124
19535,2018-10-31,569111.0434336464,576125.0349575611,582901.7450757305,80124
19536,2018-11-30,569874.9021448807,578841.1753118803,586533.8942007204,80124
19537,2018-12-31,569882.3164847407,581015.3670791748,590439.4356147898,80124
19538,2019-01-31,571559.2177149653,583172.7264563274,593216.1536007536,80124
19539,2019-02-28,574138.9592963825,587447.2433854805,598315.3911183177,80124
19540,2019-03-31,573905.7645858778,589634.2654031105,603251.4380440988,80124
19541,2019-04-30,575229.9882328293,591970.5202546695,607641.2197970197,80124
19542,2019-05-31,575050.1559773657,594813.2328365006,611181.0591591463,80124
19543,2019-06-30,576166.7741964598,597356.4802707159,615590.4884334436,80124
19544,2019-07-31,576376.5715212569,599855.9286779189,620386.5507727792,80124
19545,2019-08-31,576223.4977057388,602504.4849924925,624594.3385638461,80124
19546,2019-09-30,577305.6403084035,605351.9707251429,629039.5816742297,80124
19547,2019-10-31,577846.1389789068,608300.7813445721,634145.7538694611,80124
19548,2019-11-30,579614.6862885992,611014.3800681198,637982.789324814,80124
19549,2019-12-31,578663.4191324343,613045.113520964,642256.2017111331,80124
19550,2020-01-31,578379.9105634368,615088.1320125759,646128.771495767,80124
19551,2020-02-29,580765.7352571421,619195.7500222207,653165.9844541132,80124
19552,2020-03-31,580666.6812057521,621748.5703095696,656565.147188963,80124
19553,2020-04-30,579925.234149882,624184.3258462758,659812.8343017099,80124
19554,2020-05-31,581578.9033326963,626973.2210806225,665923.879432161,80124
19555,2020-06-30,579321.0414395833,629571.5412643158,671668.1390644996,80124
19556,2020-07-31,578790.3617633774,632168.4310202645,678116.7494765136,80124
19557,2020-08-31,578643.8445557483,634807.9517414337,684055.5000342934,80124
19558,2020-09-30,578910.7244173255,637497.9988566494,687322.5683976559,80124
19559,2020-10-31,576953.973907831,640262.3070008463,693782.3083103262,80124
19560,2020-11-30,576921.7769274876,642972.4813824145,700414.7918923057,80124
19561,2020-12-31,578086.7449453532,645431.9741962027,704588.2140498791,80124
19562,2021-01-31,576199.2879106057,647836.3240116055,710682.1906125089,80124
19563,2021-02-28,577002.8434943992,651439.5238749809,716800.2503629676,80124
19564,2021-03-31,578417.0478499508,653874.09210452,722328.8972687726,80124
19826,2018-01-01,613490.6186407311,620897.7929157489,628472.3146353858,80023
19827,2018-02-01,616980.8473124672,623859.5975362302,631762.403549141,80023
19828,2018-03-01,619401.7770379211,626856.7894354111,633881.1852923086,80023
19829,2018-04-01,622795.9658653516,630449.326566843,638246.8030432684,80023
19830,2018-04-30,627645.6551659125,634644.6868177722,642348.9577315794,80023
19831,2018-05-31,631061.0064062591,638892.0394970555,645943.4055453896,80023
19832,2018-06-30,633596.8414961705,641769.0142886938,650039.0569654383,80023
19833,2018-07-31,636079.8522569601,643778.7209131437,652216.5289273968,80023
19834,2018-08-31,637837.2927661292,646480.8156501706,655418.8263775773,80023
19835,2018-09-30,639518.8790322762,649531.8322167447,659989.2743629129,80023
19836,2018-10-31,641165.0704583807,652298.2248322332,663492.4474233579,80023
19837,2018-11-30,643052.1549343416,656151.8774246506,670021.8767801037,80023
19838,2018-12-31,644805.1209697126,660914.3047040402,677182.9647709121,80023
19839,2019-01-31,650054.2356508817,666655.4509537702,686213.4522617572,80023
19840,2019-02-28,642663.0059443711,662138.3752272016,683353.5901145934,80023
19841,2019-03-31,644267.4141228845,666195.5281138523,691198.0568051983,80023
19842,2019-04-30,649627.791563256,673484.125121658,700735.5007012859,80023
19843,2019-05-31,650134.4306500945,677931.5962909022,709287.4727565568,80023
19844,2019-06-30,649473.3154392984,680736.630752633,715650.1772395698,80023
19845,2019-07-31,648015.8290205636,682434.5316146322,721836.2572837963,80023
19846,2019-08-31,651959.6784402266,685014.8190757099,726769.9507063446,80023
19847,2019-09-30,649538.8866567544,688054.4099757937,732252.808583666,80023
19848,2019-10-31,649996.8678273102,690762.7012735298,737485.0004260829,80023
19849,2019-11-30,650924.4979057336,694807.5510072086,744444.630644599,80023
19850,2019-12-31,653686.9236720672,699923.2532407395,752649.2825344699,80023
19851,2020-01-31,656575.9597117566,706145.3121343296,766385.8990675055,80023
19852,2020-02-29,650258.674703963,702964.6380644712,766292.5948855182,80023
19853,2020-03-31,651447.3608110762,706664.981058792,772927.5343649236,80023
19854,2020-04-30,652432.9028147776,711878.7929104997,780749.6730527969,80023
19855,2020-05-31,653610.9731372384,715693.698514827,789949.8180654148,80023
19856,2020-06-30,651737.612869251,718676.2016335359,795518.9395947505,80023
19857,2020-07-31,653531.5659194865,721300.3276603585,800356.5868441544,80023
19858,2020-08-31,652358.0926294031,724258.743105393,807232.1702269388,80023
19859,2020-09-30,651208.8231006705,727348.1543598068,817194.4183550059,80023
19860,2020-10-31,650592.9533893308,730249.5590434126,822023.9144015437,80023
19861,2020-11-30,648256.0752464145,733741.3108538022,831645.9014417714,80023
19862,2020-12-31,648407.9809955999,737791.0135561102,842090.5551499625,80023
19863,2021-01-31,649421.9325443405,742494.3295246836,850168.354335172,80023
19864,2021-02-28,643781.885094205,740992.8051566541,851884.4209041285,80023
19865,2021-03-31,647376.3107958918,744786.0745310782,861492.5522079135,80023
20127,2018-01-01,363163.1355082147,367732.4762039982,371706.6727594936,80232
20128,2018-02-01,365951.0631756816,370676.4946545715,375071.57128551044,80232
20129,2018-03-01,369189.18584441335,373448.617605131,377982.1892293788,80232
20130,2018-04-01,371877.67372453783,376333.8919028793,380523.4844812713,80232
20131,2018-04-30,374977.45274678536,379423.2384617995,384027.9197862552,80232
20132,2018-05-31,377293.9759994064,381994.1978323849,386352.4083360026,80232
20133,2018-06-30,380199.47570044437,384825.9486997947,389267.3290082499,80232
20134,2018-07-31,383211.4829751486,387490.88556210644,392198.3140350454,80232
20135,2018-08-31,386213.82253839145,390815.53820360656,395467.92868512124,80232
20136,2018-09-30,388651.25108344737,393837.3129116378,398667.6995444344,80232
20137,2018-10-31,391369.77174316335,396685.43058521784,401855.2266188952,80232
20138,2018-11-30,394005.6326270565,399288.6436302724,404832.06066595,80232
20139,2018-12-31,395318.8942625816,401682.6791628908,407484.4387883479,80232
20140,2019-01-31,397134.65596880415,404344.80519476207,410497.17246845504,80232
20141,2019-02-28,401493.82458425435,408678.62535029574,416603.79454821016,80232
20142,2019-03-31,403010.19291369483,410773.10379874415,418739.1927254801,80232
20143,2019-04-30,405353.86847057095,413969.30779556895,423126.64208485343,80232
20144,2019-05-31,406917.05903032894,416455.7660196533,426690.17573983624,80232
20145,2019-06-30,408500.85400399315,419292.35946075857,430896.6613115255,80232
20146,2019-07-31,411448.690967687,421920.6985469101,433966.43720912293,80232
