,ds,yhat_lower,yhat,yhat_upper,Zip_code
11105,2018-08-31,1003568.9680704917,1033485.3660723184,1062908.0315759014,95133
11106,2018-09-30,1012517.2077840421,1043821.528535381,1074034.5268277915,95133
11107,2018-10-31,1010241.0111929302,1044072.9760074229,1076155.2441947302,95133
11108,2018-11-30,1016898.5254252821,1051256.322686577,1086821.6338072722,95133
11109,2018-12-31,1015929.9311422505,1050588.0722791364,1089767.650722683,95133
11110,2019-01-31,1008136.6665699215,1047784.2518702612,1092797.488995846,95133
11111,2019-02-28,1067665.724973515,1111063.4720065417,1155700.597176155,95133
11112,2019-03-31,1057057.598063073,1103085.8785604734,1156661.9243384239,95133
11113,2019-04-30,1018119.25669338,1070332.504618907,1127903.9397268863,95133
11114,2019-05-31,1021629.9799369313,1075142.387948311,1131406.4763495338,95133
11115,2019-06-30,1033680.5983765243,1094350.1440315624,1158150.3612326807,95133
11116,2019-07-31,1041877.0035986531,1111624.9406033047,1188042.933605824,95133
11117,2019-08-31,1048251.3878549776,1123521.3081069393,1206086.6281693215,95133
11118,2019-09-30,1052671.3419402577,1134480.967760195,1222239.9139027284,95133
11119,2019-10-31,1049184.5953017666,1132202.9756321746,1224752.0432798879,95133
11120,2019-11-30,1050040.8947517292,1139069.8941583233,1235716.682831905,95133
11121,2019-12-31,1043916.8579874854,1135688.5344542754,1241782.343881307,95133
11122,2020-01-31,1033693.2815820215,1129907.4521604828,1237698.5711592818,95133
11123,2020-02-29,1070273.991610867,1182886.476890526,1297969.083238281,95133
11124,2020-03-31,1073692.0700668423,1184494.0455779089,1304104.6391240612,95133
11125,2020-04-30,1047780.9510973425,1165614.802810819,1298063.0473458376,95133
11126,2020-05-31,1045536.9891247344,1171471.11154278,1304265.6345561075,95133
11127,2020-06-30,1051928.7576304558,1184614.073999203,1339004.8324535536,95133
11128,2020-07-31,1059731.863728306,1197753.094413237,1348564.9089297024,95133
11129,2020-08-31,1067962.451239299,1207984.2191995087,1364321.6407252701,95133
11130,2020-09-30,1066568.471023155,1217849.2892465342,1393713.76040438,95133
11131,2020-10-31,1071850.6228882896,1220918.5652601202,1393728.768934184,95133
11132,2020-11-30,1053890.1077612129,1228763.8732715736,1410563.0434187276,95133
11133,2020-12-31,1059821.843908664,1231210.7535435993,1426470.1332603346,95133
11134,2021-01-31,1047887.1145614479,1231834.7771523858,1434230.2321850467,95133
11135,2021-02-28,1081495.7370332708,1279798.5989738025,1502526.8540028508,95133
11136,2021-03-31,1068541.2362893966,1277266.8955483641,1513289.001430667,95133
11398,2018-01-01,1134729.6931426905,1189944.9918704687,1243080.4553869732,95054
11399,2018-02-01,1146814.8319047904,1202501.8498603757,1259833.8283725593,95054
11400,2018-03-01,1161159.2380182408,1215688.6759297561,1272333.6967032969,95054
11401,2018-04-01,1174036.9379401237,1228792.164867801,1284046.93122764,95054
11402,2018-04-30,1149289.9928266068,1199815.0632137447,1257750.2586950932,95054
11403,2018-05-31,1161629.0549043738,1221324.7402436845,1276451.6487103838,95054
11404,2018-06-30,1186264.4027236458,1242316.5719353554,1296229.127180829,95054
11405,2018-07-31,1190423.9530013814,1242157.1225151431,1297569.5713011518,95054
11406,2018-08-31,1189805.8879362834,1242769.8480547222,1297801.543796212,95054
11407,2018-09-30,1215435.8013911725,1272105.485772099,1329487.0455718457,95054
11408,2018-10-31,1229295.2788902386,1284050.7521785856,1343243.852054888,95054
11409,2018-11-30,1238924.2534550289,1297555.6203536883,1354338.293550431,95054
11410,2018-12-31,1230903.566479509,1292200.9138079851,1344625.378457274,95054
11411,2019-01-31,1231067.128135242,1291951.0574322827,1347691.202960992,95054
11412,2019-02-28,1289834.0948048024,1351322.4121015556,1407310.8949454788,95054
11413,2019-03-31,1295879.2372400612,1358207.0145799483,1423486.8529109769,95054
11414,2019-04-30,1246073.7543804802,1307412.4721926656,1368501.6291283236,95054
11415,2019-05-31,1272820.4747082915,1333042.411329667,1392665.8682025971,95054
11416,2019-06-30,1289100.182697236,1357578.0366134692,1424853.7956134796,95054
11417,2019-07-31,1284130.671444813,1353891.0356252631,1422316.5726641524,95054
11418,2019-08-31,1288500.350329446,1351681.0456401135,1424804.8805750941,95054
11419,2019-09-30,1313696.8663232164,1387348.9382984936,1457462.6669185192,95054
11420,2019-10-31,1324425.37244283,1399362.4939139532,1470621.705567743,95054
11421,2019-11-30,1334199.2707397095,1413108.0559322243,1485444.9904650284,95054
11422,2019-12-31,1323143.2051927245,1402207.5396398013,1483873.3795367775,95054
11423,2020-01-31,1319946.624782227,1398802.8616985066,1482291.9094948396,95054
11424,2020-02-29,1359533.6218665496,1453490.2431953098,1539912.3896740745,95054
11425,2020-03-31,1376225.5398049408,1464954.1662882315,1553758.0492368473,95054
11426,2020-04-30,1339185.0668079907,1429879.2571276429,1527620.6315645066,95054
11427,2020-05-31,1353966.2439368034,1447380.6472896293,1547574.1706158451,95054
11428,2020-06-30,1371693.6715134531,1464976.380947506,1561856.9003125236,95054
11429,2020-07-31,1365408.9027675756,1468640.023151003,1571220.596831364,95054
11430,2020-08-31,1364531.5479115422,1472308.3944312735,1588654.618847807,95054
11431,2020-09-30,1385247.93184733,1495489.537617952,1613063.4475867546,95054
11432,2020-10-31,1396093.5236253766,1507918.279398445,1622446.496784758,95054
11433,2020-11-30,1402077.3126898455,1522158.144068,1650793.399958284,95054
11434,2020-12-31,1398352.8947378923,1523355.7343184769,1649660.4869935256,95054
11435,2021-01-31,1390516.256066732,1526964.1029495439,1666243.84098471,95054
11436,2021-02-28,1436968.8770790945,1573620.2416024695,1710797.3836170973,95054
11437,2021-03-31,1436277.929760157,1583679.5903723557,1727139.9186039395,95054
11699,2018-01-01,1071400.979820773,1096746.7475141538,1124252.7162511619,94089
11700,2018-02-01,1082324.1239189503,1108204.1147525688,1133132.6453977863,94089
11701,2018-03-01,1094603.520251851,1120128.1668207585,1146118.7679743539,94089
11702,2018-04-01,1104271.2658824648,1131820.2448126492,1157201.68106047,94089
11703,2018-04-30,1089515.3087302365,1114862.886560244,1140380.79188206,94089
11704,2018-05-31,1097122.9967316093,1123330.5532096908,1150483.159542319,94089
11705,2018-06-30,1112158.5086914056,1139139.293929841,1166362.098195827,94089
11706,2018-07-31,1126603.7218654875,1154046.1721777539,1180403.24392972,94089
11707,2018-08-31,1142377.1342586381,1168871.1455942048,1196393.588557672,94089
11708,2018-09-30,1160439.383633148,1189103.0468910146,1219257.6087609348,94089
11709,2018-10-31,1166362.980195827,1194997.2710092813,1224293.9503443977,94089
11710,2018-11-30,1171781.6993668093,1205061.7080968283,1236678.330713786,94089
11711,2018-12-31,1172498.4392543654,1205398.0555909795,1240751.1209808993,94089
11712,2019-01-31,1170496.3975644226,1206097.7628658745,1250937.4281123446,94089
11713,2019-02-28,1223574.550311091,1262624.8721559392,1305633.238171732,94089
11714,2019-03-31,1229274.6166894375,1273661.921473999,1324485.43159763,94089
11715,2019-04-30,1183304.1845497715,1230786.2699780653,1282125.8021105267,94089
11716,2019-05-31,1185115.688114947,1239185.880365879,1299739.9645450849,94089
11717,2019-06-30,1201476.28363594,1257260.2221740922,1320429.4743172312,94089
11718,2019-07-31,1206407.4769932162,1273438.2542501374,1344909.2068029812,94089
11719,2019-08-31,1220373.249219456,1289257.2309227441,1361572.9274236632,94089
11720,2019-09-30,1233832.8662339028,1312196.0234648467,1397272.15551775,94089
11721,2019-10-31,1232553.6854556743,1316023.0898784152,1400361.5782028052,94089
11722,2019-11-30,1233905.2409717548,1325490.5661621324,1423311.3674296848,94089
11723,2019-12-31,1227676.4599610607,1322157.2937634236,1420779.975180553,94089
11724,2020-01-31,1224499.315489398,1320031.044327268,1426588.7142007938,94089
11725,2020-02-29,1263362.0634995834,1371475.388905327,1485908.7491588835,94089
11726,2020-03-31,1269071.6357889697,1383725.7729434685,1506829.1105208616,94089
11727,2020-04-30,1241156.2990319175,1356969.2206256408,1486473.4035415347,94089
11728,2020-05-31,1238858.907427344,1365219.557004592,1494477.7023797487,94089
11729,2020-06-30,1252321.3492002978,1378899.0935656996,1528965.2070931434,94089
11730,2020-07-31,1258091.5871145918,1393117.0250698354,1531934.97584342,94089
11731,2020-08-31,1267482.0098545693,1407771.0302304076,1554220.4042068776,94089
11732,2020-09-30,1275267.2676129919,1426319.1800405155,1588280.710386584,94089
11733,2020-10-31,1278703.559465762,1434735.4482596624,1602798.7552846486,94089
11734,2020-11-30,1277940.3342773574,1446101.2762434478,1624766.7303125572,94089
11735,2020-12-31,1281029.7814396047,1450438.8757688578,1635763.1371702603,94089
11736,2021-01-31,1277543.6144323915,1453950.4978105167,1645770.299105117,94089
11737,2021-02-28,1315993.4341275983,1498559.3410388927,1692531.4547097646,94089
11738,2021-03-31,1314200.5216582688,1510777.4879258268,1721950.1161362764,94089
12000,2018-01-01,3190386.26526257,3280448.241416414,3378047.5930770054,94024
12001,2018-02-01,3216062.1113974894,3309725.167326703,3402253.8777277996,94024
12002,2018-03-01,3246631.405818822,3341066.3022225704,3434804.531754947,94024
12003,2018-04-01,3265390.274209411,3361117.678182649,3456013.3380510695,94024
12004,2018-04-30,3203492.574697065,3302845.82930023,3402036.8286911286,94024
12005,2018-05-31,3228008.545264022,3324403.556328404,3428040.626175968,94024
12006,2018-06-30,3285780.6846304354,3376364.624555294,3467124.17209861,94024
12007,2018-07-31,3320975.4282189445,3414828.6926613534,3507078.2179074367,94024
12008,2018-08-31,3362857.9421267575,3454171.121153873,3547954.362299678,94024
12009,2018-09-30,3415705.9321596967,3508963.1168581103,3607504.170228449,94024
12010,2018-10-31,3420716.4672059366,3517716.758212153,3615978.4296027888,94024
12011,2018-11-30,3413190.958588536,3517981.1756496327,3614898.4287739885,94024
12012,2018-12-31,3384244.0910206074,3489643.1768832104,3594779.8070750386,94024
12013,2019-01-31,3376249.974609065,3478532.080843094,3580735.4732068293,94024
12014,2019-02-28,3630470.353962106,3742580.485887543,3859137.7372355713,94024
12015,2019-03-31,3576863.1786422823,3693422.90531125,3826080.6012669224,94024
12016,2019-04-30,3429349.6475321706,3558985.0309653864,3677262.126802033,94024
12017,2019-05-31,3456601.154745688,3580913.40989928,3710121.7867535213,94024
12018,2019-06-30,3508990.297570338,3642159.114064983,3785711.986741206,94024
12019,2019-07-31,3543636.3555366923,3684796.580314178,3837437.275393276,94024
12020,2019-08-31,3576055.258585089,3728466.3489150223,3888144.306352569,94024
12021,2019-09-30,3635867.151993769,3791824.424984868,3968501.040466186,94024
12022,2019-10-31,3625389.7019501794,3794908.724329412,3980374.1856177947,94024
12023,2019-11-30,3599262.2222044934,3787147.3892715718,3976679.304695305,94024
12024,2019-12-31,3576571.2160312505,3742787.610869621,3945586.4601698737,94024
12025,2020-01-31,3518655.666263727,3722669.673922177,3935642.4253022545,94024
12026,2020-02-29,3733163.6227954575,3941795.714622505,4195422.0574182775,94024
12027,2020-03-31,3694382.579395249,3934236.931271501,4168759.657863178,94024
12028,2020-04-30,3645919.505135086,3857080.1778970878,4104811.210311259,94024
12029,2020-05-31,3632378.2348369416,3878784.321507013,4145952.7824971885,94024
12030,2020-06-30,3680658.525762357,3921392.408264505,4188254.8264499446,94024
12031,2020-07-31,3675943.80502309,3956080.8369787033,4216783.873866288,94024
12032,2020-08-31,3711725.4980828506,3991414.068726645,4303509.453989539,94024
12033,2020-09-30,3741167.5727736964,4037581.501326452,4340287.247896586,94024
12034,2020-10-31,3744326.3767410726,4053067.359643833,4383642.120881038,94024
12035,2020-11-30,3709048.998435822,4063125.4182826974,4408860.279294013,94024
12036,2020-12-31,3726517.2346426584,4053531.760334989,4412590.314974668,94024
12037,2021-01-31,3680443.5119892852,4053579.2835290707,4420283.126023335,94024
12038,2021-02-28,3885111.175759723,4248498.820232896,4632394.088462229,94024
12039,2021-03-31,3832943.5684061265,4222864.770643128,4631107.381152426,94024
12301,2018-01-01,4401246.393636732,4502702.417652605,4600889.565697006,94301
12302,2018-02-01,4441221.959093429,4546542.814293547,4650930.677745078,94301
12303,2018-03-01,4488917.090903498,4586124.256047965,4679905.506367239,94301
12304,2018-04-01,4515386.60790916,4615475.388912409,4722670.498951351,94301
12305,2018-04-30,4471528.980522221,4568687.4538313635,4668712.262302708,94301
12306,2018-05-31,4502493.326399188,4605152.360633543,4707543.211454598,94301
12307,2018-06-30,4546431.842560962,4647462.564785356,4759628.279335366,94301
12308,2018-07-31,4566788.252261021,4678458.039001234,4791903.453861847,94301
12309,2018-08-31,4606549.013826144,4720876.319186247,4833294.602612935,94301
12310,2018-09-30,4697158.146946583,4795895.792891009,4919035.176962553,94301
12311,2018-10-31,4716931.05678992,4824493.534449916,4957270.75993565,94301
12312,2018-11-30,4727877.779835942,4852943.494596975,4981387.521238885,94301
12313,2018-12-31,4706540.829038113,4836123.991501963,4971947.655859514,94301
12314,2019-01-31,4663997.524683366,4811186.973983984,4967330.311938128,94301
12315,2019-02-28,4912583.40843007,5065052.720508153,5231889.908677048,94301
12316,2019-03-31,4891575.423058137,5056614.479128283,5233068.461580424,94301
12317,2019-04-30,4750647.106215626,4934930.389869896,5127295.426779519,94301
12318,2019-05-31,4766886.267766459,4973723.813584199,5186535.9543804275,94301
12319,2019-06-30,4783543.045747668,5019639.7251668,5248837.951500787,94301
12320,2019-07-31,4807128.521717562,5050266.470272152,5315480.246583751,94301
12321,2019-08-31,4842658.08056987,5095770.663112903,5356998.51534722,94301
12322,2019-09-30,4906227.183390788,5183116.708196528,5443106.655432933,94301
12323,2019-10-31,4916936.368692197,5209186.615031219,5541620.462955253,94301
12324,2019-11-30,4917198.213638788,5234265.142852766,5540060.8368629785,94301
12325,2019-12-31,4853455.314418521,5200505.629801666,5550757.6892639045,94301
12326,2020-01-31,4782183.138484345,5158472.951515542,5505876.27402714,94301
12327,2020-02-29,4988510.006586335,5388004.741290434,5760285.224809673,94301
12328,2020-03-31,4988092.520638283,5402976.428953897,5802619.501242878,94301
12329,2020-04-30,4899472.316304894,5331369.703780222,5742714.457557392,94301
12330,2020-05-31,4910414.192116113,5365292.084471019,5809439.264067869,94301
12331,2020-06-30,4913214.019403864,5404081.929095062,5856274.761440162,94301
12332,2020-07-31,4905880.2461914765,5435817.745668339,5930327.586605247,94301
12333,2020-08-31,4886094.815202246,5475428.485229477,5981693.400095159,94301
12334,2020-09-30,4985105.470489502,5537987.429213609,6072669.300952169,94301
12335,2020-10-31,4963852.14477607,5570076.082442034,6131463.553851798,94301
12336,2020-11-30,4969600.156289241,5604175.404245538,6213615.330232039,94301
12337,2020-12-31,4944338.843429628,5608126.0036150785,6204838.390693763,94301
12338,2021-01-31,4920706.134154607,5604188.821286175,6241962.495539487,94301
12339,2021-02-28,5049235.956325604,5794100.539623968,6456583.414508928,94301
12340,2021-03-31,5005670.530713732,5799151.517554312,6507514.3828622755,94301
12602,2018-01-01,3910115.4755435125,4034105.152220415,4169078.6869430337,94022
12603,2018-02-01,3937077.676829632,4072749.273305398,4198688.6813559625,94022
12604,2018-03-01,3973109.0609340845,4108683.9121059333,4230035.689500482,94022
12605,2018-04-01,4001249.204493166,4133773.265952811,4264082.486120321,94022
12606,2018-04-30,3951962.341216606,4082233.13634927,4205346.696658223,94022
12607,2018-05-31,3968309.99868369,4096147.984159636,4219079.940847215,94022
12608,2018-06-30,4023622.417971556,4151324.955269758,4281455.585805097,94022
12609,2018-07-31,4061661.8029707866,4193308.5953098163,4308902.845824141,94022
12610,2018-08-31,4097066.1061550253,4235449.422428672,4365854.255807602,94022
12611,2018-09-30,4178563.0752110705,4308868.0544007905,4446141.3565091025,94022
12612,2018-10-31,4186836.056477783,4319857.763923267,4453994.267386665,94022
12613,2018-11-30,4183809.4579591365,4333796.968380961,4464021.853239703,94022
12614,2018-12-31,4167242.1909939377,4303665.429458791,4436465.900089297,94022
12615,2019-01-31,4124652.9231410236,4268631.737222262,4412566.883748761,94022
12616,2019-02-28,4444252.316087068,4578339.376855599,4720694.5198022965,94022
12617,2019-03-31,4379509.797777553,4534567.746563234,4696427.050937973,94022
12618,2019-04-30,4250448.512735005,4398995.228623666,4560875.037918643,94022
12619,2019-05-31,4254368.892155892,4409373.498863242,4589103.81735679,94022
12620,2019-06-30,4298262.721251652,4473652.973646914,4650588.699906203,94022
12621,2019-07-31,4334722.729008902,4519641.377225447,4722109.307527818,94022
12622,2019-08-31,4370146.696637851,4565696.49891833,4780165.324869188,94022
12623,2019-09-30,4463792.819943623,4651756.510139476,4898404.895846226,94022
12624,2019-10-31,4444462.108341222,4656030.304141338,4885209.654073371,94022
12625,2019-11-30,4428275.590156306,4664181.612879838,4922424.731523083,94022
12626,2019-12-31,4407091.812350358,4615293.325945345,4881454.353353628,94022
12627,2020-01-31,4308163.299433072,4562331.164726529,4829654.181163295,94022
12628,2020-02-29,4573011.73634689,4830195.441555623,5122854.366542661,94022
12629,2020-03-31,4568088.866799614,4828144.182671834,5148578.264363944,94022
12630,2020-04-30,4465096.870837991,4749866.572394822,5071402.3240139345,94022
12631,2020-05-31,4485691.740220446,4768159.2333331155,5100775.689664869,94022
12632,2020-06-30,4521671.770188951,4813911.836619974,5204797.65811154,94022
12633,2020-07-31,4520833.720116389,4852065.326658449,5207933.240659054,94022
12634,2020-08-31,4543706.680837208,4890511.324537758,5283512.802211749,94022
12635,2020-09-30,4574768.913712626,4950859.739131146,5372861.716907753,94022
12636,2020-10-31,4583146.185218113,4969902.200449098,5395610.475071265,94022
12637,2020-11-30,4607548.680849178,4991501.555020806,5427786.506998555,94022
12638,2020-12-31,4572186.649603921,4983758.659188333,5460629.1003160495,94022
12639,2021-01-31,4556762.661158776,4970600.410812158,5454495.076383386,94022
12640,2021-02-28,4745793.397997333,5197820.615003317,5725605.8193022935,94022
12641,2021-03-31,4698221.320476141,5177856.466833562,5699471.828766046,94022
12903,2018-01-01,1400792.248197949,1467417.0421620114,1530702.096775884,95135
12904,2018-02-01,1414189.7082967034,1480228.1879499273,1549220.0762345614,95135
12905,2018-03-01,1432095.95073668,1492818.774860376,1557117.1683787443,95135
12906,2018-04-01,1435134.0894958808,1501204.132548984,1571057.8694175202,95135
12907,2018-04-30,1411821.7635653568,1478582.8284319541,1541095.8201789423,95135
12908,2018-05-31,1420828.9342120034,1485717.142047101,1551401.94601843,95135
12909,2018-06-30,1448688.3118004773,1512693.1888754286,1572920.3963110477,95135
12910,2018-07-31,1454266.312304191,1522389.9339345752,1589592.3491826078,95135
12911,2018-08-31,1456697.8489317857,1529256.7263943949,1591649.417694513,95135
12912,2018-09-30,1491850.9727261078,1553581.3965155436,1622927.6849153487,95135
12913,2018-10-31,1483766.7034213112,1553591.7245426965,1621408.4968518608,95135
12914,2018-11-30,1495653.4609244582,1563086.6524787545,1627362.577987048,95135
12915,2018-12-31,1483538.9213254598,1552185.9756345244,1626520.3163172114,95135
12916,2019-01-31,1479257.485138837,1541982.8582770338,1620281.7036473148,95135
12917,2019-02-28,1581155.7211230642,1654455.4701746793,1733878.569940362,95135
12918,2019-03-31,1556387.2415576717,1625063.4224984166,1703590.8802789887,95135
12919,2019-04-30,1505132.865856536,1578770.389332869,1658608.3338938672,95135
12920,2019-05-31,1511716.8894445426,1585717.8838758646,1663425.4070081033,95135
12921,2019-06-30,1541885.1968385903,1618463.8403458062,1710494.6198550109,95135
12922,2019-07-31,1549617.0679811276,1628375.8769364401,1715841.9486657216,95135
12923,2019-08-31,1545052.204763067,1634708.3950401086,1726421.1108854858,95135
12924,2019-09-30,1580328.9761251225,1663419.2405079268,1759214.4919793308,95135
12925,2019-10-31,1569744.6019288811,1660313.496016091,1751514.949809719,95135
12926,2019-11-30,1562526.4846138463,1669306.0809758727,1767564.289403427,95135
12927,2019-12-31,1551094.768165564,1651981.2689611486,1762955.064484575,95135
12928,2020-01-31,1528477.281672853,1636495.576971354,1741406.90675296,95135
12929,2020-02-29,1620528.8221317746,1729142.4738875034,1851229.3774012558,95135
12930,2020-03-31,1601592.9766683173,1722329.626415508,1841856.4369350146,95135
12931,2020-04-30,1582778.828181744,1695702.80361507,1829215.8409126368,95135
12932,2020-05-31,1575416.2149189676,1703280.1327235764,1839816.166258556,95135
12933,2020-06-30,1593714.4793368878,1723439.4287437638,1871255.3681659068,95135
12934,2020-07-31,1601463.0897494233,1732776.694688972,1868048.7933426357,95135
12935,2020-08-31,1593221.9125255707,1740224.721588113,1895607.902939501,95135
12936,2020-09-30,1621347.7511429244,1759421.63309259,1921532.05757892,95135
12937,2020-10-31,1613979.1093949557,1763293.863754688,1933546.5737935465,95135
12938,2020-11-30,1616157.8124043238,1773928.8430785856,1954219.8248784102,95135
12939,2020-12-31,1601242.5521990291,1771304.201103091,1941733.9730748478,95135
12940,2021-01-31,1593448.1624460763,1768081.7718540633,1951826.899370538,95135
12941,2021-02-28,1661359.6481596485,1849690.1182700342,2045512.8724026945,95135
12942,2021-03-31,1645165.382527095,1833321.1669853039,2041000.1268497284,95135
13204,2018-01-01,1950979.2910117484,2024777.5477906992,2100228.721776166,94041
13205,2018-02-01,1972301.8916709346,2043769.7726762078,2119923.3701189486,94041
13206,2018-03-01,1988108.2270778276,2062464.3879676033,2133862.607439491,94041
13207,2018-04-01,2011609.778494164,2083542.6509096234,2153408.047599314,94041
13208,2018-04-30,1961183.6529707888,2035774.3702665353,2104056.645756805,94041
13209,2018-05-31,1984393.3777819106,2063487.7867983081,2138081.124513404,94041
13210,2018-06-30,2025242.9791181674,2097307.6083175996,2171789.8906261413,94041
13211,2018-07-31,2037602.4332283102,2110370.9232948096,2186794.4541088743,94041
13212,2018-08-31,2051496.1707671871,2125616.0933416495,2201875.8675039574,94041
13213,2018-09-30,2094087.0625032645,2165533.7353020282,2242186.255067315,94041
13214,2018-10-31,2104205.595271185,2177094.224713316,2254147.034094982,94041
13215,2018-11-30,2109359.1125942236,2188661.82924166,2257916.8413325623,94041
13216,2018-12-31,2115710.815437487,2195573.701929478,2271137.6435911246,94041
13217,2019-01-31,2130575.5551612196,2210177.0835857047,2287409.836324573,94041
13218,2019-02-28,2187686.117730881,2266469.227951502,2343890.4586211517,94041
13219,2019-03-31,2224879.554847257,2309154.9839157546,2385725.9516902524,94041
13220,2019-04-30,2135025.8838772047,2212246.228293077,2290181.3764929175,94041
13221,2019-05-31,2158296.9524848596,2244267.538858424,2321583.0921954033,94041
13222,2019-06-30,2195735.1991678393,2283627.7764845486,2370640.981234051,94041
13223,2019-07-31,2206419.5053660762,2294850.57922985,2384869.946659353,94041
13224,2019-08-31,2224682.050901005,2309175.2014267994,2403484.080357285,94041
13225,2019-09-30,2257322.929163048,2355768.6899126074,2440115.4987926176,94041
13226,2019-10-31,2265330.6292179776,2364790.044305206,2459329.221172,94041
13227,2019-11-30,2272719.5271322476,2374115.5302055185,2472772.180175507,94041
13228,2019-12-31,2280300.5144478646,2377528.544538964,2476437.508239372,94041
13229,2020-01-31,2284936.0076565747,2391495.2153784144,2499495.591996606,94041
13230,2020-02-29,2326448.5520596723,2444257.4775231085,2544253.48448781,94041
13231,2020-03-31,2353573.2464373833,2476266.595250784,2587106.321819389,94041
13232,2020-04-30,2293456.931331742,2412833.395556244,2526644.443016921,94041
13233,2020-05-31,2310428.532707711,2436353.8618593467,2559757.5602217335,94041
13234,2020-06-30,2321952.993336444,2465043.6183619928,2586694.7893071533,94041
13235,2020-07-31,2337417.3335812055,2480996.8704546657,2607059.643532301,94041
13236,2020-08-31,2351059.4386584084,2498248.860642413,2626708.603807625,94041
13237,2020-09-30,2388041.154086478,2532470.7551931352,2679682.8847723473,94041
13238,2020-10-31,2390298.138041692,2547682.723931495,2694117.2693258277,94041
13239,2020-11-30,2398057.8983078403,2562699.3362901323,2719397.8845241363,94041
13240,2020-12-31,2397133.503900955,2574236.22235462,2741504.9420351754,94041
13241,2021-01-31,2419304.48683993,2590316.1418646234,2757576.8162076143,94041
13242,2021-02-28,2441384.999871784,2636190.588341264,2807388.7911512423,94041
13243,2021-03-31,2488649.908095113,2674353.5617575976,2857771.4330165265,94041
13505,2018-01-01,766988.7677316022,787918.9680315041,808963.6463510689,95110
13506,2018-02-01,775045.9685195929,796091.7404129762,816470.5182019192,95110
13507,2018-03-01,784991.6296324437,803391.6348847263,819916.408294603,95110
13508,2018-04-01,790359.1551144363,810284.8390296064,830885.1671793974,95110
13509,2018-04-30,782693.8076486362,802822.2313658947,822285.3523833443,95110
13510,2018-05-31,785579.0520360805,804516.5816773545,823618.381038793,95110
13511,2018-06-30,793774.1251153897,814506.449736979,833857.0518184245,95110
13512,2018-07-31,805095.6840548186,825626.6083635674,845041.1657229636,95110
13513,2018-08-31,811792.5015133785,835313.8142772454,857779.4976097118,95110
13514,2018-09-30,823972.2821341465,846700.2788372706,869288.7179336647,95110
13515,2018-10-31,824030.8006194428,848973.5553044727,870047.1666957944,95110
13516,2018-11-30,827081.267989942,855846.8466853265,880866.7023267355,95110
13517,2018-12-31,819580.5555410521,851996.905445316,881021.0276130188,95110
13518,2019-01-31,810442.1007870053,844274.2010574293,872226.0936145548,95110
13519,2019-02-28,858193.5698810818,901553.5995042119,931589.8293911974,95110
13520,2019-03-31,852585.9269385631,897692.0459013006,935040.2906935611,95110
13521,2019-04-30,826349.3828566981,874367.7716247559,911201.5801260021,95110
13522,2019-05-31,828000.8584832667,874733.5598011434,918639.845409932,95110
13523,2019-06-30,828033.3838214749,886244.2588929398,929388.7795722516,95110
13524,2019-07-31,835743.1557564698,898840.3076272504,950009.1829148096,95110
13525,2019-08-31,838751.5428260795,909539.5246672181,962186.2457837882,95110
13526,2019-09-30,849093.1873226189,922381.3683484928,981004.6615611314,95110
13527,2019-10-31,840634.3375127625,923202.0206922956,983397.7752897529,95110
13528,2019-11-30,840861.9159109745,929961.0405032643,997420.3601831982,95110
13529,2019-12-31,827742.4229350662,922599.8430721398,1000173.8978938607,95110
13530,2020-01-31,806610.4429197159,910724.314356191,989775.4428374711,95110
13531,2020-02-29,850380.6727152985,961620.1498958329,1043505.6141184993,95110
13532,2020-03-31,844160.5612370266,964459.2839586898,1058330.2938189763,95110
13533,2020-04-30,828801.6883929787,951065.0642335765,1045522.0381283996,95110
13534,2020-05-31,822314.496635576,954184.256791778,1054576.8167017892,95110
13535,2020-06-30,826150.7768076865,962579.5401212913,1072857.366569353,95110
13536,2020-07-31,831771.6506654526,972363.1020914343,1089225.240472444,95110
13537,2020-08-31,831438.0078043144,981100.5094782092,1105698.8165298305,95110
13538,2020-09-30,833031.8768363877,991129.2383969836,1124182.003224036,95110
13539,2020-10-31,828337.2589066849,994985.4505813982,1141267.6495080248,95110
13540,2020-11-30,838788.7391135573,1002298.2991415941,1152607.0225348882,95110
13541,2020-12-31,832175.5080059053,1002463.4129358615,1161204.4719863222,95110
13542,2021-01-31,814967.8608688104,999346.1776195255,1164295.9446840712,95110
13543,2021-02-28,842731.3325536086,1042092.6216387366,1222310.1683788723,95110
13544,2021-03-31,834293.1485857297,1042128.2694453875,1232195.747194356,95110
13806,2018-01-01,1318136.7689470367,1362126.0456124723,1405358.593075178,95138
13807,2018-02-01,1328729.0387199735,1372673.3190152498,1416382.8266292594,95138
13808,2018-03-01,1342914.5043252949,1383570.2707216346,1428822.512164134,95138
13809,2018-04-01,1351163.8884771878,1391423.7385350862,1434867.59591476,95138
13810,2018-04-30,1338582.8360584117,1378796.9991189707,1422593.6768479967,95138
13811,2018-05-31,1346011.1554753613,1386284.8788633533,1429151.9705304555,95138
13812,2018-06-30,1361729.7406851891,1405593.10467578,1449427.1089438961,95138
13813,2018-07-31,1370774.4426264996,1416590.4882417528,1463652.7639977578,95138
13814,2018-08-31,1381401.398326129,1425761.8897915585,1468869.5274178756,95138
13815,2018-09-30,1394987.6237434647,1440206.260218198,1486113.181918809,95138
13816,2018-10-31,1399893.702469257,1444202.0872285473,1489454.8647425016,95138
