,ds,yhat_lower,yhat,yhat_upper,Zip_code
20460,2020-08-31,303574.3987714344,320223.42516056204,338665.45204769965,37085
20461,2020-09-30,304860.52931426524,323436.39288947,341842.18816496915,37085
20462,2020-10-31,306464.79795205186,325756.8321190215,346052.32863063825,37085
20463,2020-11-30,307207.6714066974,327793.63102538243,348992.83179616247,37085
20464,2020-12-31,306553.4460157059,327253.4612401414,349080.21325857897,37085
20465,2021-01-31,304805.34389022476,326151.6476602791,348535.1047680533,37085
20466,2021-02-28,318960.16358922346,342061.9848220572,367408.79783586704,37085
20467,2021-03-31,318736.1706925112,342817.0308574057,367767.0880995771,37085
20729,2018-01-01,164352.6717529708,170766.8187639971,178220.28526333955,37032
20730,2018-02-01,165734.40382052233,171865.9667677429,178921.23892496934,37032
20731,2018-03-01,166829.85859949136,173087.56222612102,179985.56069403022,37032
20732,2018-04-01,167419.1113479913,173929.19877379408,180238.7427828454,37032
20733,2018-04-30,167805.13200560628,174000.17682740773,180238.9063493965,37032
20734,2018-05-31,168078.57700364295,174821.71825748487,181395.90262167453,37032
20735,2018-06-30,170309.30506887974,176761.18539214385,183849.69033065918,37032
20736,2018-07-31,171078.5879334191,177979.32532851043,184442.59368493943,37032
20737,2018-08-31,172751.56324843367,179212.50114141477,186095.24219156892,37032
20738,2018-09-30,173875.68749098622,180586.29481626974,187701.1140611871,37032
20739,2018-10-31,174132.62653630297,181140.3242130979,187995.84912162955,37032
20740,2018-11-30,175016.95498140226,181623.36536397217,188198.2788942742,37032
20741,2018-12-31,173791.944815854,180802.1403067398,188133.04759150933,37032
20742,2019-01-31,173674.60218074927,180583.63931110725,187596.0505908049,37032
20743,2019-02-28,182385.7648572058,189307.02489027535,195589.60254833166,37032
20744,2019-03-31,178925.42149153008,185924.8243072531,192631.4566038989,37032
20745,2019-04-30,178222.89791988762,185503.1941468753,192500.49738391003,37032
20746,2019-05-31,178983.89052097415,186274.785785875,193192.4023218301,37032
20747,2019-06-30,181585.3078267299,188508.09611973385,195950.4912943205,37032
20748,2019-07-31,183067.3609344828,189782.26291012127,196651.67888058358,37032
20749,2019-08-31,183832.00530073783,191084.53595887322,198068.65784466962,37032
20750,2019-09-30,185596.78706821456,192586.52283697535,200043.2122815084,37032
20751,2019-10-31,185625.88219283413,193043.70350599603,200694.74047421233,37032
20752,2019-11-30,186257.62453606533,193400.1455836872,200246.80215323452,37032
20753,2019-12-31,184345.73829750068,192072.9703691457,199386.93550790608,37032
20754,2020-01-31,184117.28436122776,191565.6988823548,199450.65285522974,37032
20755,2020-02-29,189970.6717550964,198541.01710728602,206787.82863502845,37032
20756,2020-03-31,189733.7157700019,197629.68530117633,206347.87812548887,37032
20757,2020-04-30,189261.38926304955,197888.45426409726,205750.95854110975,37032
20758,2020-05-31,189621.88834158034,198796.24699237393,207302.60420610153,37032
20759,2020-06-30,192185.07193018467,200393.3557497266,210061.43184990538,37032
20760,2020-07-31,193083.27852236415,201549.501519086,210538.5015861467,37032
20761,2020-08-31,193262.8840983132,202696.39340194955,211757.06870031878,37032
20762,2020-09-30,195704.53221982124,203892.80059948773,213254.55447434346,37032
20763,2020-10-31,194819.23247465555,204516.69249035252,213785.94758484195,37032
20764,2020-11-30,195336.6563817125,205124.80691414492,214651.2957757655,37032
20765,2020-12-31,195526.9393999426,204908.7170553301,216065.47063645552,37032
20766,2021-01-31,194649.15292473725,205058.02464480107,216414.91280873914,37032
20767,2021-02-28,200727.6857501987,211446.70894069184,221682.40920176156,37032
20768,2021-03-31,197839.19071137268,209469.72805908346,220917.60433731263,37032
21030,2018-01-01,219159.39571488713,222171.10187934182,225076.42179225365,37143
21031,2018-02-01,220235.26034237724,223229.30938123664,226056.00604709418,37143
21032,2018-03-01,221452.20735152648,224419.79283002348,227544.88254111947,37143
21033,2018-04-01,222549.41263191003,225564.0241836237,228526.56235834758,37143
21034,2018-04-30,223410.2224932071,226472.3323893135,229564.2569018025,37143
21035,2018-05-31,224551.49340808194,227549.16875913474,230461.6128706358,37143
21036,2018-06-30,225427.84714887966,228232.29230186378,231375.9988096396,37143
21037,2018-07-31,226185.47734491722,229400.6888029763,232487.37516510466,37143
21038,2018-08-31,228122.8701011289,231339.22104237837,234554.5741097563,37143
21039,2018-09-30,230031.8646308822,233383.70284133963,236438.29603555863,37143
21040,2018-10-31,230925.52862878426,234066.6181029194,237402.8805114685,37143
21041,2018-11-30,231218.26943236787,234503.17009766176,238154.98203430563,37143
21042,2018-12-31,231275.54267486156,234983.69590312103,238802.06376290874,37143
21043,2019-01-31,231643.2074779358,236149.69024869948,240448.4417865602,37143
21044,2019-02-28,235476.93936000453,239807.05648805315,244211.12871559444,37143
21045,2019-03-31,234856.38465037209,239705.3875284641,244465.37112905388,37143
21046,2019-04-30,234795.94298041664,240353.00528565238,245753.90479237554,37143
21047,2019-05-31,235746.89535782192,241395.25641156136,247519.68224819656,37143
21048,2019-06-30,235928.37877057368,241961.6590630134,248236.6566108716,37143
21049,2019-07-31,236647.1305030191,243141.80114696888,249683.49700938244,37143
21050,2019-08-31,237267.5581433709,245298.89439461054,252612.90424038144,37143
21051,2019-09-30,239603.67568494182,247576.06797431532,255617.86689770306,37143
21052,2019-10-31,239447.27702979025,248082.00420509695,256490.8934549524,37143
21053,2019-11-30,239188.7243248358,248293.76203566234,257519.35285328884,37143
21054,2019-12-31,238847.03467365736,248602.73687072092,258400.61588544562,37143
21055,2020-01-31,239955.20517316202,249818.75478462846,260439.6102958109,37143
21056,2020-02-29,241875.8450344679,252868.0438328186,264693.9712369284,37143
21057,2020-03-31,241472.94222385035,253502.47799272157,265738.49874225806,37143
21058,2020-04-30,241952.21407269075,254310.49753083184,266866.2886571304,37143
21059,2020-05-31,242376.08568356073,255435.90298077013,269335.15026727575,37143
21060,2020-06-30,241949.1663249594,256260.8247544625,271676.14998924534,37143
21061,2020-07-31,243089.88268709095,257417.53426691913,272131.22066142864,37143
21062,2020-08-31,243668.50951121218,259087.73049171604,275143.1595410029,37143
21063,2020-09-30,244577.36893475137,260841.56543849653,277808.59231846675,37143
21064,2020-10-31,244999.64098769482,261756.31274842232,279175.32704170595,37143
21065,2020-11-30,244897.73249325427,262495.5452172202,280221.12827294413,37143
21066,2020-12-31,244632.89859308343,263187.1073647749,282490.3463518932,37143
21067,2021-01-31,244341.89911284775,264272.1606274062,284716.2490890161,37143
21068,2021-02-28,246943.61203196787,267149.69080921623,287713.45172547863,37143
21069,2021-03-31,246785.60847369314,267475.8980909128,289677.6786135587,37143
21331,2018-01-01,184206.50544011718,188793.75303648855,193358.01873057478,37031
21332,2018-02-01,185733.23081592013,190224.58137569332,194523.137033486,37031
21333,2018-03-01,186993.55289996314,191576.05724235822,195672.61351196177,37031
21334,2018-04-01,187744.9456265266,192199.73056987915,197207.9212485785,37031
21335,2018-04-30,187828.52616263612,192415.41951737297,196670.89130216336,37031
21336,2018-05-31,188153.53750121323,192716.54014641995,197152.99958630395,37031
21337,2018-06-30,189838.47626504436,194282.60669620987,198980.34961760763,37031
21338,2018-07-31,191677.67126297616,196296.5702513716,200873.4338295877,37031
21339,2018-08-31,194297.49975447505,198745.51821584106,203573.70789532553,37031
21340,2018-09-30,196045.1858812644,200511.39081167104,205377.68352140617,37031
21341,2018-10-31,195937.7938605571,200824.41033995253,205435.54379570647,37031
21342,2018-11-30,196874.55752154056,201330.94199388995,205712.69199988106,37031
21343,2018-12-31,195862.5713899043,200657.81286836384,205429.16104172933,37031
21344,2019-01-31,194792.9969277648,199469.5868373506,204716.37879629314,37031
21345,2019-02-28,206908.36975643778,212139.5375685663,217147.08950781391,37031
21346,2019-03-31,202430.94506027963,207456.30370325444,212932.06548636346,37031
21347,2019-04-30,201111.4874551538,206300.07756669883,211847.65908080444,37031
21348,2019-05-31,200792.63309939907,206367.20894863902,211990.6819783445,37031
21349,2019-06-30,202060.4432375131,208111.44440593058,214667.15597278386,37031
21350,2019-07-31,204139.50722142524,210395.03099827017,216931.6198377343,37031
21351,2019-08-31,206485.28942127354,213224.9818603674,220304.62961384433,37031
21352,2019-09-30,207891.11925114828,215136.23105375483,222648.4073429348,37031
21353,2019-10-31,207529.3737698236,215158.08746065927,223759.56488046062,37031
21354,2019-11-30,208036.84669058598,215419.3035007324,224793.49882120278,37031
21355,2019-12-31,206284.0023736259,214165.10865606565,223869.68436154496,37031
21356,2020-01-31,204008.03206918525,212353.54606374868,221674.31471543523,37031
21357,2020-02-29,212209.43315292723,222704.99727461667,232930.87872747608,37031
21358,2020-03-31,211599.66149090452,221087.98281335874,232556.78731696183,37031
21359,2020-04-30,210482.5035137053,221095.58281310333,232027.22942891042,37031
21360,2020-05-31,210880.67536114322,221662.3271369252,233225.796178018,37031
21361,2020-06-30,212010.14529134682,223009.24648576265,236121.5158140731,37031
21362,2020-07-31,212259.47692323246,224705.70094387198,238163.25896025394,37031
21363,2020-08-31,214278.28788728465,226699.1525293931,241751.4972511002,37031
21364,2020-09-30,214422.36374081223,228290.56052895842,243747.53050010282,37031
21365,2020-10-31,215086.19332801917,228936.9847331894,244610.37806333057,37031
21366,2020-11-30,214720.57167344948,229763.9829811087,246494.92091818806,37031
21367,2020-12-31,214410.453177752,229808.77361972744,246877.84759939942,37031
21368,2021-01-31,214496.359566817,229377.9242511976,247506.25035714812,37031
21369,2021-02-28,220913.24131908928,238551.53310436412,257089.1184294745,37031
21370,2021-03-31,218469.7449518168,235552.38161702285,255505.4582069492,37031
21632,2018-01-01,190827.86284741657,196003.0513282583,201261.21457502551,37189
21633,2018-02-01,192260.55102577808,197373.52500081598,202468.16105678596,37189
21634,2018-03-01,193629.09975563327,198897.5701493025,204570.32817970708,37189
21635,2018-04-01,194625.7231650322,200209.92133192174,205027.81655423107,37189
21636,2018-04-30,193580.1968478365,199234.0765731708,204591.70955041327,37189
21637,2018-05-31,194742.39143689888,200001.88441092992,205373.3179767568,37189
21638,2018-06-30,196178.8639899111,201832.22757928818,207145.5636007308,37189
21639,2018-07-31,199631.22424657713,204704.18412211392,210034.92262810396,37189
21640,2018-08-31,201345.76124471313,206838.48327278456,211976.34109256614,37189
21641,2018-09-30,202039.68415012822,207717.8007138826,213002.41247283723,37189
21642,2018-10-31,202117.07461161245,207893.86645480807,213408.70855988906,37189
21643,2018-11-30,203315.61694944452,208579.23774050805,214084.07705695057,37189
21644,2018-12-31,203385.50474453735,208935.90786063758,214535.76909190047,37189
21645,2019-01-31,203720.14003597692,209339.53415224527,214840.18868759653,37189
21646,2019-02-28,212563.64615242166,218304.38743979085,223870.06686248584,37189
21647,2019-03-31,209866.56783957093,216063.81119418808,222273.6263016025,37189
21648,2019-04-30,207571.61141811268,213525.9256077458,219784.4692143915,37189
21649,2019-05-31,207246.504133903,214185.79811375376,220534.4446453524,37189
21650,2019-06-30,208945.30763566587,216231.36318080386,222458.8072789336,37189
21651,2019-07-31,212539.4209784531,219598.3527133939,225922.7209974019,37189
21652,2019-08-31,214822.5321942068,221973.00909141038,229088.4909100818,37189
21653,2019-09-30,215102.07422280253,222707.4420754071,230172.278201882,37189
21654,2019-10-31,214914.87281147635,222541.43379846288,230328.1598544895,37189
21655,2019-11-30,215083.4677640086,223071.95402378417,230784.47170956607,37189
21656,2019-12-31,214662.68884890087,223156.36921597246,231105.15292578467,37189
21657,2020-01-31,214112.9851331363,223357.88227071078,232101.07278676156,37189
21658,2020-02-29,221072.43548504246,230396.82730319275,239737.3896024821,37189
21659,2020-03-31,221316.64221561133,230272.5536872993,240050.8108865077,37189
21660,2020-04-30,219286.2860736878,229101.3769105833,239121.62790258045,37189
21661,2020-05-31,219978.7642325714,229997.6167414948,240655.90385538744,37189
21662,2020-06-30,220504.49572678225,231596.02180950352,242909.8157159589,37189
21663,2020-07-31,222876.16742824524,233898.34441169916,244818.80885098118,37189
21664,2020-08-31,224132.3292558784,235750.84857332497,246571.12109149084,37189
21665,2020-09-30,225003.7856955414,236804.9326233283,248980.58787658106,37189
21666,2020-10-31,224448.79508343682,237388.74771668407,250949.39225647858,37189
21667,2020-11-30,224442.83502445734,238262.26254459252,250536.23591791204,37189
21668,2020-12-31,224741.50723234203,238965.88527127283,252334.37372140537,37189
21669,2021-01-31,225636.58168275453,239628.18991334314,254071.74399887872,37189
21670,2021-02-28,232057.45635750846,246350.22227462564,261499.34573558834,37189
21671,2021-03-31,229930.09730230973,245325.90657880556,261372.17786577577,37189
21933,2018-01-01,183504.02929101553,187810.0233242114,192253.12217481088,37049
21934,2018-02-01,184308.75351063165,189135.67044443337,193660.23199756455,37049
21935,2018-03-01,185782.75418732222,190319.71321478108,194819.3688467044,37049
21936,2018-04-01,187156.95019801788,191541.84600667778,195970.96565941177,37049
21937,2018-04-30,187770.36554707494,191929.3065989739,196718.5028937644,37049
21938,2018-05-31,190039.44513964918,194512.7882531586,198986.24230281546,37049
21939,2018-06-30,191738.78075514035,195827.7103068311,200260.88828227902,37049
21940,2018-07-31,190423.17523616695,195018.8322222054,199047.80158863805,37049
21941,2018-08-31,191072.25779878968,195659.51226043986,200206.6893099471,37049
21942,2018-09-30,193263.13880815735,197882.48630197774,202318.14448668406,37049
21943,2018-10-31,194427.92535113174,199099.38371669868,203977.01258367096,37049
21944,2018-11-30,196378.1811907099,200949.2935301801,205636.22569031225,37049
21945,2018-12-31,197387.1168708915,201943.3798647836,206971.8303503439,37049
21946,2019-01-31,196333.43560911258,201344.97664766602,206174.0597793564,37049
21947,2019-02-28,199079.8621979735,204451.6186106029,209741.0040407594,37049
21948,2019-03-31,198674.23559616413,204267.46892139266,209603.48831996383,37049
21949,2019-04-30,199917.9588231972,205247.67373808945,210882.8124725849,37049
21950,2019-05-31,201978.18506358142,208263.45389005187,214003.09669736255,37049
21951,2019-06-30,203046.09027252806,209638.3346338578,215884.37271985132,37049
21952,2019-07-31,201330.1418501283,208268.14072069916,214916.80023248686,37049
21953,2019-08-31,201171.90865425835,208797.02831006894,216403.51656007054,37049
21954,2019-09-30,203642.33526079066,211344.8700965116,218582.43184350754,37049
21955,2019-10-31,204263.82323570823,212578.24166801778,220310.71813990423,37049
21956,2019-11-30,206164.5215951208,214650.39522996492,223040.95188559723,37049
21957,2019-12-31,206618.66030028963,215579.54065855432,225065.94579989542,37049
21958,2020-01-31,204404.46191968906,214465.80321863492,224176.2958160206,37049
21959,2020-02-29,207201.24781348204,217572.3992446818,227847.08323343628,37049
21960,2020-03-31,207645.57067514787,218208.02351863837,229264.6342845242,37049
21961,2020-04-30,207001.04714275117,219112.4565497285,230929.7025518785,37049
21962,2020-05-31,209531.44949768006,221185.16758792667,233122.07314681952,37049
21963,2020-06-30,209980.10988918267,222392.58475537846,235274.18623250697,37049
21964,2020-07-31,209850.0672080091,222217.3758441887,235647.1259584947,37049
21965,2020-08-31,208825.54670156454,222984.5123805599,236505.217289552,37049
21966,2020-09-30,211049.97795156288,224844.56788951656,239527.32889630835,37049
21967,2020-10-31,210578.09492657622,226045.72592824438,240963.68007845635,37049
21968,2020-11-30,211251.95647111777,227616.35398000843,243330.81630449742,37049
21969,2020-12-31,211290.02061492938,228683.0570350684,245623.2559249522,37049
21970,2021-01-31,210593.3681122228,228716.8871769728,245989.3973424286,37049
21971,2021-02-28,213587.64679193645,231226.0978989527,248971.09914961644,37049
21972,2021-03-31,213223.01223044487,231510.29469643548,249964.47558035655,37049
22234,2018-01-01,167893.4345163825,170464.19682970564,173122.0657972868,37035
22235,2018-02-01,168750.59702774303,171419.1813022384,174037.621482262,37035
22236,2018-03-01,169562.34930256725,172358.00987110863,175010.26544747088,37035
22237,2018-04-01,170516.10805049248,173130.29824481928,175964.1634681797,37035
22238,2018-04-30,171164.98879931268,173531.35603661888,176332.57641605847,37035
22239,2018-05-31,171278.34450659502,173818.27681833363,176473.16446776147,37035
22240,2018-06-30,172111.61164297775,174750.87592736332,177556.19037535333,37035
22241,2018-07-31,173450.56218559606,176233.43744036727,179048.1854310028,37035
22242,2018-08-31,175132.36518490713,178005.82135993856,180964.9705391566,37035
22243,2018-09-30,176629.51205292664,179500.717674672,182550.6597897009,37035
22244,2018-10-31,176892.3858617857,179742.3558593836,182630.67110537906,37035
22245,2018-11-30,177210.02705743682,180110.9773622703,183196.3813075404,37035
22246,2018-12-31,177170.46140201343,180067.1681553337,183306.9471171755,37035
22247,2019-01-31,176218.38731237454,179765.59569766928,183010.97276609202,37035
22248,2019-02-28,182760.70156951857,186156.09598810814,189607.59000400102,37035
22249,2019-03-31,180280.0812612692,184687.28474827658,188681.35201690422,37035
22250,2019-04-30,180103.83041657586,184240.81510271638,188507.98336257727,37035
22251,2019-05-31,179556.02655875165,184348.90150091582,189068.24513115198,37035
22252,2019-06-30,180222.05337507642,185316.6070011792,190162.47253938392,37035
22253,2019-07-31,181491.62367820146,186976.83747243992,192709.73647839882,37035
22254,2019-08-31,182999.27049627242,188982.56940349456,195009.46940544492,37035
22255,2019-09-30,184260.62325204336,190610.32597147333,197438.42063359023,37035
22256,2019-10-31,183970.73980136032,190628.67461866635,197719.37687361217,37035
22257,2019-11-30,183004.50053375112,190844.97139450774,198449.69705548577,37035
22258,2019-12-31,183040.40056632934,190543.52562292834,198521.2565239624,37035
22259,2020-01-31,181651.03778790706,189954.53090843538,198841.65738135207,37035
22260,2020-02-29,186262.91399892222,195247.00523516093,204160.41495357378,37035
22261,2020-03-31,185002.73842715178,195103.39171073082,204942.12889518452,37035
22262,2020-04-30,185156.34118989535,195241.50924259078,205514.30631293944,37035
22263,2020-05-31,185622.60362708048,195763.12391837293,206912.76764123485,37035
22264,2020-06-30,185824.70402675527,196658.17914871944,208482.77234946517,37035
22265,2020-07-31,185950.33000288223,197920.0207093017,210140.73987797808,37035
22266,2020-08-31,186945.25866527902,199407.6902308424,211819.35238285238,37035
22267,2020-09-30,188124.44157808265,200746.38757961022,214124.61563366314,37035
22268,2020-10-31,187165.43133678328,201275.768053465,215117.41635583068,37035
22269,2020-11-30,188132.5752015344,201836.10207101624,216690.04202337115,37035
22270,2020-12-31,187759.0033886641,202113.32397745826,217040.166882866,37035
22271,2021-01-31,186463.95941380574,202176.75531593454,217419.23082848225,37035
22272,2021-02-28,190861.49566475034,206808.28076027986,223324.52956581124,37035
22273,2021-03-31,189533.73913446302,206105.6865180004,223596.61792717132,37035
22535,2018-01-01,32994.09578230633,33869.61174867621,34708.17835199693,37137
22536,2018-02-01,33128.757913315116,33974.15285822837,34830.886174398336,37137
22537,2018-03-01,33153.82573793843,34055.99780158449,34909.55062919004,37137
22538,2018-04-01,33248.52612619064,34114.440647357544,35015.76368131828,37137
22539,2018-04-30,33336.04456187491,34267.62990079134,35152.302614425585,37137
22540,2018-05-31,33484.03066572599,34357.50547551625,35224.3036354233,37137
22541,2018-06-30,33471.55933692654,34308.37235276855,35182.31129275669,37137
22542,2018-07-31,33399.71789667742,34248.652066985334,35135.77764201885,37137
22543,2018-08-31,33631.569985348026,34483.905278690814,35328.67038683586,37137
22544,2018-09-30,33777.851622483286,34710.02364695662,35633.033340665264,37137
22545,2018-10-31,33955.980159984014,34859.41202485302,35732.15629094614,37137
22546,2018-11-30,34068.39275806846,35009.01055928144,35955.757920620825,37137
22547,2018-12-31,33879.458340849626,34893.07178115135,35866.50000482402,37137
22548,2019-01-31,33705.43407785935,34675.09457130681,35553.0764856495,37137
22549,2019-02-28,34370.912553941824,35390.70477355794,36389.66945933002,37137
22550,2019-03-31,34135.272665856595,35132.41504126876,36229.44534820922,37137
22551,2019-04-30,34291.17889578023,35377.88508630184,36497.4588249007,37137
22552,2019-05-31,34335.55552829076,35470.6578171061,36819.819201618,37137
22553,2019-06-30,34097.32895228436,35380.692255995884,36642.37626110333,37137
22554,2019-07-31,33923.795902716396,35285.78891912081,36661.752379950005,37137
22555,2019-08-31,34229.509795273625,35554.88819119244,37026.86821210383,37137
22556,2019-09-30,34334.706111142725,35815.593018049985,37364.542251996296,37137
22557,2019-10-31,34481.45011001065,35975.94450747385,37665.49057148947,37137
22558,2019-11-30,34438.114895718354,36134.61005711286,37918.60623040094,37137
22559,2019-12-31,34156.36351210127,35961.15719457282,37796.61847686729,37137
22560,2020-01-31,33881.15202936738,35673.744328134926,37605.21707031697,37137
22561,2020-02-29,34400.25397658718,36332.40537134357,38471.85155324152,37137
22562,2020-03-31,34111.60981783018,36260.84763378727,38370.99848974444,37137
22563,2020-04-30,34176.721163718445,36405.755907056366,38926.14516303602,37137
22564,2020-05-31,34044.15405588331,36486.40495868847,38975.44805627694,37137
22565,2020-06-30,33979.70823320935,36502.506536158115,39092.97002226667,37137
22566,2020-07-31,33890.246865730405,36499.31402903708,39266.4219603309,37137
22567,2020-08-31,33966.17232764216,36686.32110726169,39632.99492655191,37137
22568,2020-09-30,33973.98108288011,36858.144298502586,39851.36958730956,37137
22569,2020-10-31,34159.91996216044,36990.10838097964,40289.27867359867,37137
22570,2020-11-30,33890.16781114993,37124.42548536305,40306.008880955815,37137
22571,2020-12-31,33859.58912015536,37098.97807174272,40368.48977049297,37137
22572,2021-01-31,33808.06360649787,36992.10465527344,40496.29615296859,37137
22573,2021-02-28,34113.46874977814,37476.5224911582,41196.02889630964,37137
22574,2021-03-31,33587.3492614544,37332.96415570991,41279.52254151867,37137
22836,2018-01-01,128714.79774220346,133373.58423529478,137738.90958710396,38563
22837,2018-02-01,129425.04368678578,134390.7418371064,139125.81136287807,38563
22838,2018-03-01,130922.26166163824,135350.933600141,140298.07459204108,38563
22839,2018-04-01,131280.16987660155,135914.99187463248,140277.87366961016,38563
22840,2018-04-30,130866.5309498215,135383.50234184533,140119.23281381326,38563
22841,2018-05-31,130968.8083387109,136108.97350998063,140705.5130224825,38563
22842,2018-06-30,133592.9497915769,138144.66774932566,142623.20807614157,38563
22843,2018-07-31,134344.97377385054,139240.25491792045,143448.32925008013,38563
22844,2018-08-31,135600.2306148034,140183.87025854195,144826.30724028117,38563
22845,2018-09-30,137109.02385947,142111.50290548333,147671.00330693854,38563
22846,2018-10-31,138385.57969112095,142920.8954665584,148220.40161288044,38563
22847,2018-11-30,139008.0369707991,143672.71662919674,148733.44113274806,38563
22848,2018-12-31,138381.75744125887,143213.29571194426,147983.96562918712,38563
22849,2019-01-31,137904.51383791104,143155.6121198071,148270.16226555486,38563
22850,2019-02-28,143920.7891582597,148806.36011806098,153744.47447685868,38563
22851,2019-03-31,142709.9719935367,148266.08621068532,153586.15018738285,38563
22852,2019-04-30,140634.93803132925,146113.2289467303,151658.1371284964,38563
22853,2019-05-31,141177.68551313775,146792.14005355563,152477.2613235351,38563
22854,2019-06-30,144023.43864889967,149165.0997734465,154696.01766833157,38563
22855,2019-07-31,144382.03253590854,150254.26951643082,155940.7927775915,38563
22856,2019-08-31,145066.31754481225,151158.66062384922,157504.6179239843,38563
22857,2019-09-30,146728.7774243767,153371.72402147224,160066.4195812597,38563
22858,2019-10-31,147386.85683485062,154108.8499516476,160656.6809897151,38563
22859,2019-11-30,147462.57368297578,154794.95720968887,162191.650400259,38563
22860,2019-12-31,146118.1321336273,153902.94077585926,161577.10760482342,38563
22861,2020-01-31,145505.33668099265,153587.9705132898,161256.52021716893,38563
22862,2020-02-29,149965.93348293594,158503.57128412786,167184.87852349397,38563
22863,2020-03-31,150136.43384776244,158595.974007222,166748.62806128504,38563
22864,2020-04-30,148215.3601034638,157652.36104067837,167578.9985376118,38563
22865,2020-05-31,148527.98746838552,158440.14330352217,169173.09328557923,38563
22866,2020-06-30,150025.85238462052,160136.72720539165,170044.1146970035,38563
22867,2020-07-31,150723.19773261686,161293.05629704305,171546.95146408124,38563
22868,2020-08-31,150478.83228802466,162329.35176015337,173501.6884766286,38563
22869,2020-09-30,151705.76822189728,163968.02406306684,175602.67089524862,38563
22870,2020-10-31,153002.80653509116,164874.3627569621,176657.22984535375,38563
22871,2020-11-30,153199.26356467482,165701.66096775437,177974.48254335648,38563
22872,2020-12-31,152037.19084875015,165733.3796459914,178809.93850918353,38563
22873,2021-01-31,151797.49396804854,165969.25780001126,179458.7016472521,38563
22874,2021-02-28,154839.87303331186,170200.57121513152,184374.49197749296,38563
22875,2021-03-31,154330.302919227,169985.55504604703,184539.07459322072,38563
23137,2018-01-01,205501.19841851486,215319.05765759377,224136.6437388416,37060
23138,2018-02-01,208996.87162367572,217725.37440422727,226498.067792151,37060
23139,2018-03-01,209921.48598160312,219657.09123336143,228674.69446643058,37060
23140,2018-04-01,213271.78636515178,222466.19528388983,231877.22717781187,37060
23141,2018-04-30,212254.01850792643,220792.42308265617,230178.37340593367,37060
23142,2018-05-31,214020.35133914082,222709.69518057004,232089.7471768131,37060
23143,2018-06-30,213576.29019582408,222862.43020940674,232191.03674493032,37060
23144,2018-07-31,212818.16282890522,223547.5573467937,232622.77760881645,37060
23145,2018-08-31,216581.14222653498,226390.06278147257,235868.03717289463,37060
23146,2018-09-30,222471.0119804024,231265.57337004642,240598.1198843171,37060
23147,2018-10-31,223686.16196279123,233128.04203486766,241899.4045167355,37060
23148,2018-11-30,224408.0222855933,233875.04494307737,243699.68351073473,37060
23149,2018-12-31,222738.0942061031,232476.26200593603,241796.3659463406,37060
23150,2019-01-31,220470.27138387773,230334.89458357828,239598.92901939564,37060
23151,2019-02-28,231241.07536565847,241213.5194809273,250351.09539591745,37060
23152,2019-03-31,237108.86124278593,246330.9818912641,256381.5038642203,37060
23153,2019-04-30,230280.07616799598,239759.77317179204,249057.24495069886,37060
23154,2019-05-31,232154.0819058125,241765.0622803071,251776.63825612265,37060
23155,2019-06-30,231661.00388969423,241447.85468661744,250897.62332559627,37060
23156,2019-07-31,231734.41149077044,241839.88450457773,251383.41910503732,37060
23157,2019-08-31,234881.36032257782,245125.9439934107,255548.27704556103,37060
23158,2019-09-30,241102.32455217553,251069.64029620515,261359.06067324802,37060
23159,2019-10-31,243383.1231141968,252960.39301537798,263505.2180817227,37060
23160,2019-11-30,242875.32544910038,253344.4273236195,264663.3763517087,37060
23161,2019-12-31,239462.6266645337,250921.8963964797,262383.3153434898,37060
23162,2020-01-31,236676.5882860852,247596.7526035504,258753.46926610733,37060
23163,2020-02-29,246606.95603855603,258991.1889632778,270476.1188400339,37060
23164,2020-03-31,251447.5685848573,263061.8127567852,275008.7228575054,37060
23165,2020-04-30,247077.58159274407,258947.9811666487,269885.8548697275,37060
23166,2020-05-31,248045.8423874075,260791.78770623673,272376.0274582013,37060
23167,2020-06-30,248636.65207078663,261472.7115362741,274678.29696072533,37060
23168,2020-07-31,249312.4825909541,262516.2723181001,274323.93259310804,37060
23169,2020-08-31,251913.69857743182,264885.22623690317,278095.472004134,37060
23170,2020-09-30,255024.43752236766,268580.7848128683,283131.6151648137,37060
23171,2020-10-31,256007.17878467863,270395.7804794472,284299.97196571145,37060
23172,2020-11-30,256751.65857936323,271577.61632883485,285930.11438943323,37060
23173,2020-12-31,257007.7234030386,271354.74759187066,285547.80609348085,37060
23174,2021-01-31,256195.23116080518,270627.73539138766,285625.61244521354,37060
23175,2021-02-28,262056.74089801696,278817.3048636733,294836.6915555648,37060
23176,2021-03-31,266568.30690184387,283579.874020569,299111.07164895773,37060
23438,2018-01-01,178178.6369068088,191005.54041170172,202898.8284781669,37149
23439,2018-02-01,181163.5274683453,192790.39546238552,203647.60331447894,37149
23440,2018-03-01,182221.85260593452,194477.82790808324,205538.51459137053,37149
23441,2018-04-01,184006.80734877696,195775.61800452074,208178.17075233307,37149
23442,2018-04-30,180758.93942038162,192535.4610516381,204861.34120203074,37149
23443,2018-05-31,184132.27465722963,195493.8225945506,207105.8173677036,37149
23444,2018-06-30,188035.97204997932,200491.32643641502,212538.18818160755,37149
23445,2018-07-31,188766.7094465875,200430.43845301276,213423.82636463872,37149
23446,2018-08-31,188724.23968711682,201028.1475997694,212853.0664381587,37149
23447,2018-09-30,192084.40983195082,203366.63906329861,215808.33368775086,37149
