,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
152,95135,San Jose,CA,San Jose,Santa Clara,1996-06-01,373300.0,1996-06-01,364086.9301400921,372900.1386741942,381375.2653949252,95135,12.830137664902676,12.829065938047224
153,94041,Mountain View,CA,San Jose,Santa Clara,1996-06-01,341800.0,1996-06-01,333310.07107589155,340476.658435874,347419.1570493257,94041,12.741981049663627,12.738101851372866
154,95110,San Jose,CA,San Jose,Santa Clara,1996-06-01,181800.0,1996-06-01,178547.68261838894,181832.41390824935,185195.21057835277,95110,12.110662460725516,12.110840739157775
155,95138,San Jose,CA,San Jose,Santa Clara,1996-06-01,393400.0,1996-06-01,386588.2744647822,393000.18945486186,398985.196679687,95138,12.882582184937096,12.881565372924722
156,95030,Los Gatos,CA,San Jose,Santa Clara,1996-06-01,671900.0,1996-06-01,656953.1227283973,670630.5961068209,685479.2408292277,95030,13.41786479890824,13.41597373694637
157,95130,San Jose,CA,San Jose,Santa Clara,1996-06-01,258500.0,1996-06-01,250866.86111725532,258507.71606045196,266385.5872335672,95130,12.462650972930621,12.462680821848588
158,94305,Stanford,CA,San Jose,Santa Clara,1996-06-01,751900.0,1996-06-01,729920.7423732262,754973.4798034336,777390.349742081,94305,13.530358615366119,13.53443790152606
159,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-06-01,384900.0,1996-06-01,375575.01742846234,385374.50306258135,394695.16801194305,95033,12.860738839271837,12.861970875697075
160,95119,San Jose,CA,San Jose,Santa Clara,1996-06-01,231200.0,1996-06-01,227663.72846299273,231265.4239506924,235314.89077941474,95119,12.35103841578036,12.351321351315605
161,95046,San Martin,CA,San Jose,Santa Clara,1996-06-01,346700.0,1996-06-01,343186.1118741114,347627.8055731342,352381.19243879855,95046,12.756215131673114,12.758887662192326
162,95139,San Jose,CA,San Jose,Santa Clara,1996-06-01,227400.0,1996-06-01,222580.79504815547,226788.8250649398,230707.8844223449,95139,12.334465860298574,12.331774577421378
163,95045,San Juan Bautista,CA,San Jose,San Benito,1996-06-01,269700.0,1996-06-01,254575.96457703641,267107.30632847146,281206.5686396209,95045,12.505065509127821,12.495405753004992
164,95004,Aromas,CA,San Jose,San Benito,1996-06-01,252600.0,1996-06-01,247501.30543798287,252086.18005114733,256617.32419171926,95004,12.439562488898527,12.437526292360198
165,95123,San Jose,CA,San Jose,Santa Clara,1996-07-01,225700.0,1996-07-01,222576.16728802066,226072.37086089962,229622.3890353343,95123,12.326961962805628,12.328610452041554
166,95051,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,253183.21840860386,260029.48966955737,267181.7941087196,95051,12.47035814017556,12.468550325371888
167,95035,Milpitas,CA,San Jose,Santa Clara,1996-07-01,234200.0,1996-07-01,227632.69168960082,234437.24833219632,241190.04661754088,95035,12.363930730145754,12.364943233327304
168,95014,Cupertino,CA,San Jose,Santa Clara,1996-07-01,439200.0,1996-07-01,432020.3435183306,439215.2974298389,447324.4578551293,95014,12.992710169177458,12.99274499878456
169,95112,San Jose,CA,San Jose,Santa Clara,1996-07-01,186600.0,1996-07-01,183283.0514467599,186747.4467718266,190587.9710111818,95112,12.136722567395381,12.13751243099706
170,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,367400.0,1996-07-01,359074.44965188205,367318.6025298801,376057.09489484574,94087,12.814206451763162,12.81398487721701
171,95125,San Jose,CA,San Jose,Santa Clara,1996-07-01,291700.0,1996-07-01,287896.0229715519,292127.2368283058,296217.63578219514,95125,12.583481155855813,12.584944728904889
172,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,315600.0,1996-07-01,308348.92078677006,314828.5245039337,320664.34799542936,94086,12.662230867953856,12.65978340293227
173,95008,Campbell,CA,San Jose,Santa Clara,1996-07-01,265100.0,1996-07-01,259143.77246825537,265007.0004858743,270236.4080322763,95008,12.487862392277117,12.487511521547265
174,95020,Gilroy,CA,San Jose,Santa Clara,1996-07-01,239300.0,1996-07-01,235508.7266720302,239655.6638171051,244055.73859297333,95020,12.385473273896464,12.386958438012261
175,95124,San Jose,CA,San Jose,Santa Clara,1996-07-01,251700.0,1996-07-01,245420.43232016455,251336.22089793955,257255.60225596317,95124,12.435993181123408,12.43454684723983
176,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-07-01,318100.0,1996-07-01,314676.42372410494,318188.2008739897,321957.08079291176,95037,12.670121077737235,12.670398313349757
177,95136,San Jose,CA,San Jose,Santa Clara,1996-07-01,244200.0,1996-07-01,239959.2985428572,244375.53181570888,249179.0141665027,95136,12.405742840658741,12.406461385947363
178,95127,San Jose,CA,San Jose,Santa Clara,1996-07-01,187400.0,1996-07-01,184556.3383005527,187552.22829200013,190666.47271314144,95127,12.14100064878646,12.141812636495173
179,95111,San Jose,CA,San Jose,Santa Clara,1996-07-01,188100.0,1996-07-01,184816.30460370466,188192.18788977974,191441.3698033028,95111,12.144729015289121,12.14521899565327
180,95023,Hollister,CA,San Jose,San Benito,1996-07-01,203600.0,1996-07-01,200553.6212055602,203096.55706015442,205708.91476391768,95023,12.223912563658505,12.221436795480695
181,94040,Mountain View,CA,San Jose,Santa Clara,1996-07-01,422500.0,1996-07-01,413733.3381312762,423078.70269018476,431709.375404318,94040,12.953944725779365,12.955313499090934
182,95050,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,240600.0,1996-07-01,234466.0418650133,240528.6463702659,245814.67296370273,95050,12.390891082522716,12.390594473161391
183,95126,San Jose,CA,San Jose,Santa Clara,1996-07-01,251000.0,1996-07-01,245386.36108623148,251151.6638704362,257138.49528280387,95126,12.43320821811392,12.433812274162959
184,94303,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,379300.0,1996-07-01,357506.0865722582,379312.85874303797,400543.10695379326,94303,12.84608272767699,12.84611662834949
185,95129,San Jose,CA,San Jose,Santa Clara,1996-07-01,333100.0,1996-07-01,323578.0419708679,333408.0579314887,344396.2186427893,95129,12.716198024181772,12.71712241796744
186,95128,San Jose,CA,San Jose,Santa Clara,1996-07-01,237200.0,1996-07-01,232235.19727324514,237387.91600276888,242267.00669939516,95128,12.376658946105707,12.377450858441664
187,95134,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,241554.5976280294,259346.4593365025,276160.4461019697,95134,12.47035814017556,12.465920127619661
188,94043,Mountain View,CA,San Jose,Santa Clara,1996-07-01,298900.0,1996-07-01,293342.2570536682,299876.07586657564,306439.4875455791,94043,12.60786434827203,12.61112458785236
189,95116,San Jose,CA,San Jose,Santa Clara,1996-07-01,171300.0,1996-07-01,168718.27384916198,171864.79759661967,175113.07129688605,95116,12.05117168431221,12.054463386203283
190,95120,San Jose,CA,San Jose,Santa Clara,1996-07-01,371100.0,1996-07-01,364080.15360061947,371042.70818866673,377345.4597381104,95120,12.824226847048688,12.824072451375686
191,95122,San Jose,CA,San Jose,Santa Clara,1996-07-01,171000.0,1996-07-01,168105.9149635006,171141.12527881042,174199.84720298307,95122,12.049418835484797,12.050243789145068
192,95070,Saratoga,CA,San Jose,Santa Clara,1996-07-01,644800.0,1996-07-01,631720.1428950218,642826.1563502448,654975.1405347158,95070,13.376695470174555,13.373629603290565
193,94306,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,444800.0,1996-07-01,429863.92797089956,443593.7101083789,457447.1325974858,94306,13.00538002191851,13.002664355161203
194,95132,San Jose,CA,San Jose,Santa Clara,1996-07-01,235300.0,1996-07-01,230748.21582649843,234922.79886005822,239006.8660983067,95132,12.368616574715453,12.367012223664148
195,95148,San Jose,CA,San Jose,Santa Clara,1996-07-01,238900.0,1996-07-01,235468.5675184279,239416.7218125875,243703.12658316892,95148,12.383800333313902,12.38596091850791
196,95118,San Jose,CA,San Jose,Santa Clara,1996-07-01,236200.0,1996-07-01,229306.18940478476,235997.91152553642,241863.62068837695,95118,12.3724341827454,12.371578234500525
197,95032,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,439300.0,1996-07-01,428854.4948180838,438073.1608710828,447391.5828404119,95032,12.992937829963871,12.990141209362209
198,95117,San Jose,CA,San Jose,Santa Clara,1996-07-01,271000.0,1996-07-01,262772.9374633808,270502.65762483963,278891.37559789384,95117,12.509874099861838,12.508037202081185
199,95121,San Jose,CA,San Jose,Santa Clara,1996-07-01,213000.0,1996-07-01,209233.5057589043,213298.89838962132,217174.84149197285,95121,12.269047444691562,12.270449739840485
200,95131,San Jose,CA,San Jose,Santa Clara,1996-07-01,248300.0,1996-07-01,243549.27060773873,247994.40740591256,252776.42045279033,95131,12.422392971496258,12.421161474110235
201,95133,San Jose,CA,San Jose,Santa Clara,1996-07-01,237300.0,1996-07-01,233364.28866311404,237141.80811145905,240945.704220428,95133,12.377080442423855,12.37641358764125
202,95054,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,244300.0,1996-07-01,236312.71732276172,243115.566847321,249976.792298322,95054,12.406152257245832,12.401292193002416
203,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,209600.0,1996-07-01,201895.9385941974,208762.5258164374,215372.98632405483,94089,12.252956231429025,12.248952644824017
204,94024,Los Altos,CA,San Jose,Santa Clara,1996-07-01,617500.0,1996-07-01,604691.4247383908,616070.0766974925,628035.1822699034,94024,13.33343434748427,13.331115996917932
205,94301,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,719000.0,1996-07-01,698161.2230872825,719611.9867396961,737434.805163698,94301,13.485616636703183,13.486467438423528
206,94022,Los Altos,CA,San Jose,Santa Clara,1996-07-01,805400.0,1996-07-01,785208.9060347467,804352.3058473078,821670.2019771107,94022,13.599094327399492,13.597792643535682
207,95135,San Jose,CA,San Jose,Santa Clara,1996-07-01,373900.0,1996-07-01,363169.1520237133,372087.80290747155,380631.2879903181,95135,12.831743660965206,12.826885134725906
208,94041,Mountain View,CA,San Jose,Santa Clara,1996-07-01,343200.0,1996-07-01,334550.09620971733,341347.265976105,349014.4374477298,94041,12.746068646595944,12.740655613369807
209,95110,San Jose,CA,San Jose,Santa Clara,1996-07-01,182200.0,1996-07-01,179434.20524846364,182526.83965027696,185941.70487524237,95110,12.112860263807995,12.114652507768314
210,95138,San Jose,CA,San Jose,Santa Clara,1996-07-01,395000.0,1996-07-01,387341.635623905,394082.84635368694,400000.45988295093,95138,12.886641043883259,12.884316436109662
211,95030,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,678300.0,1996-07-01,662670.7891680574,676624.388241907,690827.0707190793,95030,13.427344946934172,13.424871579967197
212,95130,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,252435.34521446636,260330.45876958634,268194.9180934582,95130,12.47035814017556,12.469707098234569
213,94305,Stanford,CA,San Jose,Santa Clara,1996-07-01,759400.0,1996-07-01,737782.5329658701,762793.423906475,787467.8464561297,94305,13.54028392677984,13.544742531678155
214,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-07-01,387700.0,1996-07-01,376802.3249099239,386220.6918318788,395397.20537340356,95033,12.86798712365902,12.864164225562737
215,95119,San Jose,CA,San Jose,Santa Clara,1996-07-01,232300.0,1996-07-01,228824.47084567716,232692.1769999279,236399.30934480389,95119,12.3557849187585,12.357471730332183
216,95046,San Martin,CA,San Jose,Santa Clara,1996-07-01,348500.0,1996-07-01,344079.1270468094,348593.2368596114,353479.657108795,95046,12.761393509182716,12.761661011018159
217,95139,San Jose,CA,San Jose,Santa Clara,1996-07-01,228900.0,1996-07-01,224286.49792987332,228442.72078391307,232362.08236984955,95139,12.341040505940658,12.339040782985903
218,95045,San Juan Bautista,CA,San Jose,San Benito,1996-07-01,270400.0,1996-07-01,255434.98052042225,269746.88440257095,282639.18224789033,95045,12.507657623150946,12.50523933310955
219,95004,Aromas,CA,San Jose,San Benito,1996-07-01,253900.0,1996-07-01,249099.54428202022,253994.3585264262,258688.17047180506,95004,12.44469576769277,12.445067335228135
220,95123,San Jose,CA,San Jose,Santa Clara,1996-08-01,226400.0,1996-08-01,223450.25326478577,226998.956535612,230562.5571554668,95123,12.330058625311166,12.332700699693556
221,95051,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,261100.0,1996-08-01,253900.5928911614,261028.37104912254,267767.7649598405,95051,12.47265875468722,12.472384381734903
222,95035,Milpitas,CA,San Jose,Santa Clara,1996-08-01,235400.0,1996-08-01,228859.32917459373,235712.78448243413,242218.14944940008,95035,12.369041473808313,12.370369327938768
223,95014,Cupertino,CA,San Jose,Santa Clara,1996-08-01,441900.0,1996-08-01,433524.31232590426,441512.1214585362,449762.22495634604,95014,12.998838891118831,12.997960753821488
224,95112,San Jose,CA,San Jose,Santa Clara,1996-08-01,186600.0,1996-08-01,182586.16795103185,186222.2277435525,189892.0920086103,95112,12.136722567395381,12.134696012337093
225,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,369600.0,1996-08-01,360898.0806521722,369064.4539362248,377748.9931982944,94087,12.820176618749667,12.81872657968319
226,95125,San Jose,CA,San Jose,Santa Clara,1996-08-01,294000.0,1996-08-01,290048.3954733734,294501.4168507875,299072.35009877186,95125,12.591335046320818,12.593039093100533
227,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,317600.0,1996-08-01,311479.39226526854,317107.9820785409,323241.54465471144,94086,12.668548008355117,12.666997632327384
228,95008,Campbell,CA,San Jose,Santa Clara,1996-08-01,266400.0,1996-08-01,260328.27492579032,266498.6330239005,272333.82212823664,95008,12.492754217648372,12.493124393208655
229,95020,Gilroy,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,236068.70096214893,239809.4633422455,243846.57184521185,95020,12.386726145223431,12.38759998427581
230,95124,San Jose,CA,San Jose,Santa Clara,1996-08-01,252700.0,1996-08-01,246831.74670871126,252805.5667602587,258530.15764471886,95124,12.439958293376286,12.44037596142481
231,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-08-01,319200.0,1996-08-01,316099.9467472465,319272.35122250614,322717.4761106483,95037,12.67357314455779,12.673799783104243
232,95136,San Jose,CA,San Jose,Santa Clara,1996-08-01,245100.0,1996-08-01,240588.6135957597,245411.7873222786,249832.1041767304,95136,12.409421569516203,12.410692843203515
233,95127,San Jose,CA,San Jose,Santa Clara,1996-08-01,187600.0,1996-08-01,184821.51481315377,187844.26561243946,190906.94390071512,95127,12.14206731555426,12.143368524118499
234,95111,San Jose,CA,San Jose,Santa Clara,1996-08-01,188200.0,1996-08-01,185053.1369367104,188440.80724531607,191613.31439851256,95111,12.145260506133416,12.146539216636876
235,95023,Hollister,CA,San Jose,San Benito,1996-08-01,203400.0,1996-08-01,201114.36125839455,203980.89814242243,206684.28708294663,95023,12.222929762596596,12.225781631885425
236,94040,Mountain View,CA,San Jose,Santa Clara,1996-08-01,426000.0,1996-08-01,418416.08532160264,427195.75075564213,437293.8441822293,94040,12.962194625251508,12.964997619845606
237,95050,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,242000.0,1996-08-01,235810.44655959966,241688.6392495944,247606.64576057717,95050,12.396693005138824,12.39540556206844
238,95126,San Jose,CA,San Jose,Santa Clara,1996-08-01,252900.0,1996-08-01,247665.72338485456,253390.76111133286,258931.70909582212,95126,12.440749432658057,12.442688086501793
239,94303,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,380900.0,1996-08-01,358842.96479072043,381092.6881709557,403372.4002443536,94303,12.850292152466695,12.850797900561275
240,95129,San Jose,CA,San Jose,Santa Clara,1996-08-01,336200.0,1996-08-01,325944.0359411077,336633.9417673246,347717.5685998537,95129,12.725461499956653,12.726751392753533
241,95128,San Jose,CA,San Jose,Santa Clara,1996-08-01,238600.0,1996-08-01,233612.20988120712,239013.85097180933,244197.47559669166,95128,12.382543788645952,12.38427678309133
242,95134,San Jose,CA,San Jose,Santa Clara,1996-08-01,262700.0,1996-08-01,244344.9255375253,261472.79366109418,277665.48828292923,95134,12.478767975673632,12.474085517537702
243,94043,Mountain View,CA,San Jose,Santa Clara,1996-08-01,301400.0,1996-08-01,295875.9482414619,302701.6342215671,309314.48852729856,94043,12.616193565174532,12.620502893811118
244,95116,San Jose,CA,San Jose,Santa Clara,1996-08-01,171600.0,1996-08-01,168738.2532704489,171713.1671599088,174705.99883823923,95116,12.052921466035999,12.053580730956968
245,95120,San Jose,CA,San Jose,Santa Clara,1996-08-01,373400.0,1996-08-01,366857.0257342335,373764.55135286826,380670.79244738177,95120,12.83040551008976,12.831381336314749
246,95122,San Jose,CA,San Jose,Santa Clara,1996-08-01,171200.0,1996-08-01,168551.61040954248,171412.16273894353,174477.89747105254,95122,12.050587742689778,12.051826243765554
247,95070,Saratoga,CA,San Jose,Santa Clara,1996-08-01,648300.0,1996-08-01,635400.0837087495,647523.47030084,660038.5806983691,95070,13.382108831163087,13.380910319467768
248,94306,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,446900.0,1996-08-01,434085.36754455563,447703.0753389315,462372.4239301713,94306,13.010090134921542,13.011885513401202
249,95132,San Jose,CA,San Jose,Santa Clara,1996-08-01,236200.0,1996-08-01,232137.95710833633,236085.02609639894,240487.5245572679,95132,12.3724341827454,12.371947299191953
250,95148,San Jose,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,236801.0716451752,240641.19805791546,244611.83714917334,95148,12.386726145223431,12.391062298362849
251,95118,San Jose,CA,San Jose,Santa Clara,1996-08-01,236900.0,1996-08-01,230999.74350408616,236996.530151304,242968.63274318152,95118,12.375393390146877,12.375800779298295
252,95032,Los Gatos,CA,San Jose,Santa Clara,1996-08-01,443400.0,1996-08-01,434788.38473263767,443734.52280591166,453157.3693328355,95032,13.002227576164348,13.002981740979644
253,95117,San Jose,CA,San Jose,Santa Clara,1996-08-01,272800.0,1996-08-01,265249.2553085513,273402.0314755327,281254.0009832212,95117,12.516494204951444,12.518698633659643
254,95121,San Jose,CA,San Jose,Santa Clara,1996-08-01,213200.0,1996-08-01,209713.24509653586,213760.42853670337,217403.20170722168,95121,12.269985971273826,12.272611174084693
255,95131,San Jose,CA,San Jose,Santa Clara,1996-08-01,249700.0,1996-08-01,245245.5277757761,249795.23622846697,254463.79483462393,95131,12.428015476267865,12.428396806149367
256,95133,San Jose,CA,San Jose,Santa Clara,1996-08-01,238800.0,1996-08-01,234704.16734531164,238447.0987732207,242124.24564625966,95133,12.383381660500584,12.381902756628744
257,95054,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,245700.0,1996-08-01,239099.765919355,246132.93111809538,253180.96277781134,95054,12.41186655850927,12.413627039365753
258,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,210600.0,1996-08-01,203685.93884694547,210232.0666652659,217278.4485035978,94089,12.257715878682012,12.255967278907288
